# started on Wed Jan 12 10:01:38 2022

     1.000947711,1544069742,,cycles,79999178,15.99,3.086,GHz
     1.000947711,2,,context-switches,500329042,100.00,0.004,K/sec
     1.000947711,500.340322,,cpu-clock,500328854,100.00,1.001,CPUs utilized
     1.000947711,0,,minor-faults,500324870,100.00,0.000,K/sec
     1.000947711,0,,page-faults,500324892,100.00,0.000,K/sec
     1.000947711,500.324761,,task-clock,500324770,100.00,1.001,CPUs utilized
     1.000947711,49847513,,bus-cycles,79999373,15.99,99.628,M/sec
     1.000947711,1296365194,,ref-cycles,100004169,19.99,2590.978,M/sec
     1.000947711,62813867,,L1-dcache-load-misses,100772997,20.14,6.78,of all L1-dcache hits
     1.000947711,938312758,,L1-dcache-loads,99990765,19.99,1875.357,M/sec
     1.000947711,458795096,,L1-dcache-stores,39216166,7.84,916.970,M/sec
     1.000947711,13246,,L1-icache-load-misses,39999889,7.99,,
     1.000947711,375,,LLC-load-misses,39999926,7.99,0.00,of all LL-cache hits
     1.000947711,0,,LLC-store-misses,59999823,11.99,0.000,K/sec
     1.000947711,3395429,,LLC-stores,40001220,8.00,6.786,M/sec
     1.000947711,8128780,,LLC-loads,38134985,7.62,16.247,M/sec
     1.000947711,459166456,,dTLB-stores,34138929,6.82,917.712,M/sec
     1.000947711,25687,,dTLB-load-misses,32001617,6.40,,
     1.000947711,63,,dTLB-store-misses,31999419,6.40,0.126,K/sec
     1.000947711,1074,,iTLB-loads,47998809,9.59,0.002,M/sec
     1.000947711,227,,iTLB-load-misses,66186859,13.23,19.74,of all iTLB cache hits
     1.000947711,93,,node-load-misses,70181792,14.03,0.186,K/sec
     1.000947711,270,,node-loads,74163987,14.82,0.540,K/sec
     1.000947711,0,,node-store-misses,39984593,7.99,0.000,K/sec
     1.000947711,0,,node-stores,40000551,8.00,0.000,K/sec
     1.501234420,2649706736,,instructions,59999741,11.99,1.74,insn per cycle
     1.501234420,418267720,,branches,79994921,15.99,836.027,M/sec
     1.501234420,1385936,,branch-misses,99995247,19.99,0.33,of all branches
     1.501234420,1411620,,branch-load-misses,99987061,19.99,2.822,M/sec
     1.501234420,422,,cache-misses,100865047,20.16,0.004,of all cache refs
     1.501234420,11615539,,cache-references,79984208,15.99,23.217,M/sec
     1.501234420,1542726594,,cycles,79982882,15.99,3.084,GHz
     1.501234420,6,,context-switches,500235690,100.00,0.012,K/sec
     1.501234420,500.235538,,cpu-clock,500235711,100.00,1.000,CPUs utilized
     1.501234420,0,,minor-faults,500235724,100.00,0.000,K/sec
     1.501234420,0,,page-faults,500235738,100.00,0.000,K/sec
     1.501234420,500.235871,,task-clock,500235867,100.00,1.000,CPUs utilized
     1.501234420,49816541,,bus-cycles,79990318,15.99,99.573,M/sec
     1.501234420,1295411332,,ref-cycles,99991528,19.99,2589.249,M/sec
     1.501234420,63202898,,L1-dcache-load-misses,99111872,19.81,6.80,of all L1-dcache hits
     1.501234420,936813397,,L1-dcache-loads,100001359,19.99,1872.488,M/sec
     1.501234420,446792839,,L1-dcache-stores,38405891,7.68,893.043,M/sec
     1.501234420,15483,,L1-icache-load-misses,34408227,6.88,,
     1.501234420,141,,LLC-load-misses,32000442,6.40,0.00,of all LL-cache hits
     1.501234420,0,,LLC-store-misses,48000566,9.60,0.000,K/sec
     1.501234420,3482563,,LLC-stores,31999305,6.40,6.961,M/sec
     1.501234420,8274180,,LLC-loads,33864245,6.77,16.538,M/sec
     1.501234420,459683350,,dTLB-stores,37860647,7.57,918.808,M/sec
     1.501234420,24214,,dTLB-load-misses,39995156,8.00,,
     1.501234420,75,,dTLB-store-misses,39995154,8.00,0.150,K/sec
     1.501234420,1359,,iTLB-loads,59989627,11.99,0.003,M/sec
     1.501234420,432,,iTLB-load-misses,79988114,15.99,35.42,of all iTLB cache hits
     1.501234420,169,,node-load-misses,79978158,15.99,0.338,K/sec
     1.501234420,275,,node-loads,79978438,15.99,0.550,K/sec
     1.501234420,13,,node-store-misses,40000822,8.00,0.026,K/sec
     1.501234420,0,,node-stores,40001913,8.00,0.000,K/sec
     2.001519892,2648047131,,instructions,60000310,11.99,1.73,insn per cycle
     2.001519892,417346114,,branches,79999790,15.99,834.225,M/sec
     2.001519892,1409221,,branch-misses,99999629,19.99,0.34,of all branches
     2.001519892,1395362,,branch-load-misses,100000110,19.99,2.789,M/sec
     2.001519892,399,,cache-misses,99164868,19.82,0.003,of all cache refs
     2.001519892,11597045,,cache-references,80001134,15.99,23.181,M/sec
     2.001519892,1544340958,,cycles,78652510,15.72,3.087,GHz
     2.001519892,6,,context-switches,500208598,100.00,0.012,K/sec
     2.001519892,500.208710,,cpu-clock,500208628,100.00,1.000,CPUs utilized
     2.001519892,0,,minor-faults,500208632,100.00,0.000,K/sec
     2.001519892,0,,page-faults,500208549,100.00,0.000,K/sec
     2.001519892,500.208401,,task-clock,500208406,100.00,1.000,CPUs utilized
     2.001519892,49865394,,bus-cycles,74676449,14.93,99.675,M/sec
     2.001519892,1296380053,,ref-cycles,90681790,18.13,2591.308,M/sec
     2.001519892,62270818,,L1-dcache-load-misses,86685484,17.33,6.67,of all L1-dcache hits
     2.001519892,946861701,,L1-dcache-loads,82688341,16.53,1892.663,M/sec
     2.001519892,462398600,,L1-dcache-stores,33594193,6.72,924.279,M/sec
     2.001519892,14171,,L1-icache-load-misses,37592995,7.52,,
     2.001519892,625,,LLC-load-misses,39995027,8.00,0.01,of all LL-cache hits
     2.001519892,92,,LLC-store-misses,59990469,11.99,0.184,K/sec
     2.001519892,3385909,,LLC-stores,39984502,7.99,6.768,M/sec
     2.001519892,8091015,,LLC-loads,39970562,7.99,16.173,M/sec
     2.001519892,458005885,,dTLB-stores,39980831,7.99,915.499,M/sec
     2.001519892,22595,,dTLB-load-misses,39983780,7.99,,
     2.001519892,150,,dTLB-store-misses,39984129,7.99,0.300,K/sec
     2.001519892,726,,iTLB-loads,59986193,11.99,0.001,M/sec
     2.001519892,438,,iTLB-load-misses,79984746,15.99,39.95,of all iTLB cache hits
     2.001519892,131,,node-load-misses,79999534,15.99,0.262,K/sec
     2.001519892,213,,node-loads,79999973,15.99,0.426,K/sec
     2.001519892,0,,node-store-misses,39999872,8.00,0.000,K/sec
     2.001519892,0,,node-stores,40834857,8.16,0.000,K/sec
     2.501808648,2651503149,,instructions,60001411,11.99,1.73,insn per cycle
     2.501808648,418812009,,branches,78925497,15.78,837.151,M/sec
     2.501808648,1450389,,branch-misses,94929858,18.97,0.35,of all branches
     2.501808648,1435989,,branch-load-misses,90933430,18.18,2.870,M/sec
     2.501808648,351,,cache-misses,86939038,17.38,0.003,of all cache refs
     2.501808648,11779557,,cache-references,64001063,12.79,23.546,M/sec
     2.501808648,1546533305,,cycles,65348328,13.06,3.091,GHz
     2.501808648,0,,context-switches,500292779,100.00,0.000,K/sec
     2.501808648,500.292760,,cpu-clock,500292760,100.00,1.001,CPUs utilized
     2.501808648,0,,minor-faults,500292718,100.00,0.000,K/sec
     2.501808648,0,,page-faults,500292806,100.00,0.000,K/sec
     2.501808648,500.292911,,task-clock,500292910,100.00,1.001,CPUs utilized
     2.501808648,49887755,,bus-cycles,69323448,13.86,99.719,M/sec
     2.501808648,1297208069,,ref-cycles,89319173,17.85,2592.950,M/sec
     2.501808648,62991841,,L1-dcache-load-misses,93313953,18.65,6.74,of all L1-dcache hits
     2.501808648,934161940,,L1-dcache-loads,97311145,19.45,1867.268,M/sec
     2.501808648,445832055,,L1-dcache-stores,40000021,8.00,891.160,M/sec
     2.501808648,13345,,L1-icache-load-misses,39999194,8.00,,
     2.501808648,175,,LLC-load-misses,39999692,8.00,0.00,of all LL-cache hits
     2.501808648,0,,LLC-store-misses,59999974,11.99,0.000,K/sec
     2.501808648,3399134,,LLC-stores,40001345,8.00,6.794,M/sec
     2.501808648,8101001,,LLC-loads,39999797,8.00,16.193,M/sec
     2.501808648,459461472,,dTLB-stores,39998682,8.00,918.404,M/sec
     2.501808648,20950,,dTLB-load-misses,39999818,8.00,,
     2.501808648,50,,dTLB-store-misses,40000039,8.00,0.100,K/sec
     2.501808648,247,,iTLB-loads,60812846,12.16,0.494,K/sec
     2.501808648,463,,iTLB-load-misses,80000059,15.99,49.98,of all iTLB cache hits
     2.501808648,75,,node-load-misses,80000163,15.99,0.150,K/sec
     2.501808648,119,,node-loads,79999864,15.99,0.238,K/sec
     2.501808648,138,,node-store-misses,40000339,8.00,0.276,K/sec
     2.501808648,88,,node-stores,40000238,8.00,0.176,K/sec
     3.002081231,2689225047,,instructions,47999866,9.60,1.75,insn per cycle
     3.002081231,422792460,,branches,65074535,13.01,845.125,M/sec
     3.002081231,1343355,,branch-misses,85071292,17.01,0.32,of all branches
     3.002081231,1344966,,branch-load-misses,89061627,17.80,2.688,M/sec
     3.002081231,575,,cache-misses,93051890,18.60,0.005,of all cache refs
     3.002081231,11634927,,cache-references,79991113,15.99,23.257,M/sec
     3.002081231,1541035341,,cycles,79975752,15.99,3.080,GHz
     3.002081231,6,,context-switches,500219432,100.00,0.012,K/sec
     3.002081231,500.219096,,cpu-clock,500219436,100.00,1.000,CPUs utilized
     3.002081231,0,,minor-faults,500219493,100.00,0.000,K/sec
     3.002081231,0,,page-faults,500219446,100.00,0.000,K/sec
     3.002081231,500.219399,,task-clock,500219395,100.00,1.000,CPUs utilized
     3.002081231,49791159,,bus-cycles,79986443,15.99,99.528,M/sec
     3.002081231,1294816509,,ref-cycles,99972217,19.98,2588.225,M/sec
     3.002081231,62710804,,L1-dcache-load-misses,99977078,19.99,6.72,of all L1-dcache hits
     3.002081231,929462471,,L1-dcache-loads,99977738,19.99,1857.914,M/sec
     3.002081231,440179729,,L1-dcache-stores,40000664,8.00,879.881,M/sec
     3.002081231,12919,,L1-icache-load-misses,39999716,8.00,,
     3.002081231,288,,LLC-load-misses,40000122,8.00,0.00,of all LL-cache hits
     3.002081231,0,,LLC-store-misses,59999675,11.99,0.000,K/sec
     3.002081231,3439065,,LLC-stores,40816276,8.16,6.874,M/sec
     3.002081231,8159269,,LLC-loads,40000566,8.00,16.310,M/sec
     3.002081231,455468208,,dTLB-stores,39182442,7.83,910.441,M/sec
     3.002081231,21536,,dTLB-load-misses,39998278,8.00,,
     3.002081231,38,,dTLB-store-misses,40000090,8.00,0.076,K/sec
     3.002081231,8,,iTLB-loads,59999956,11.99,0.016,K/sec
     3.002081231,425,,iTLB-load-misses,80001992,15.99,54.96,of all iTLB cache hits
     3.002081231,101,,node-load-misses,79287570,15.85,0.202,K/sec
     3.002081231,233,,node-loads,75291370,15.05,0.466,K/sec
     3.002081231,0,,node-store-misses,31999893,6.40,0.000,K/sec
     3.002081231,0,,node-stores,32000971,6.40,0.000,K/sec
     3.502370170,2624347876,,instructions,59999550,11.99,1.71,insn per cycle
     3.502370170,415723555,,branches,79998742,15.99,830.999,M/sec
     3.502370170,1390666,,branch-misses,99998888,19.99,0.33,of all branches
     3.502370170,1373208,,branch-load-misses,99999185,19.99,2.745,M/sec
     3.502370170,395,,cache-misses,100000455,19.99,0.003,of all cache refs
     3.502370170,11905522,,cache-references,80001389,15.99,23.798,M/sec
     3.502370170,1540649042,,cycles,80495294,16.09,3.080,GHz
     3.502370170,3,,context-switches,500254426,100.00,0.006,K/sec
     3.502370170,500.254226,,cpu-clock,500254341,100.00,1.001,CPUs utilized
     3.502370170,0,,minor-faults,500254252,100.00,0.000,K/sec
     3.502370170,0,,page-faults,500254295,100.00,0.000,K/sec
     3.502370170,500.254332,,task-clock,500254334,100.00,1.001,CPUs utilized
     3.502370170,49829721,,bus-cycles,79995534,15.99,99.606,M/sec
     3.502370170,1295441740,,ref-cycles,99995890,19.99,2589.488,M/sec
     3.502370170,62880679,,L1-dcache-load-misses,99994744,19.99,6.76,of all L1-dcache hits
     3.502370170,913915111,,L1-dcache-loads,100815377,20.15,1826.845,M/sec
     3.502370170,441111180,,L1-dcache-stores,39982180,7.99,881.747,M/sec
     3.502370170,16306,,L1-icache-load-misses,39145288,7.83,,
     3.502370170,363,,LLC-load-misses,39984531,7.99,0.00,of all LL-cache hits
     3.502370170,133,,LLC-store-misses,59984461,11.99,0.266,K/sec
     3.502370170,3693677,,LLC-stores,40000629,8.00,7.383,M/sec
     3.502370170,8183277,,LLC-loads,40000754,8.00,16.358,M/sec
     3.502370170,441323169,,dTLB-stores,39559451,7.91,882.171,M/sec
     3.502370170,21746,,dTLB-load-misses,35564503,7.11,,
     3.502370170,109,,dTLB-store-misses,31999983,6.40,0.218,K/sec
     3.502370170,0,,iTLB-loads,47999935,9.60,0.000,K/sec
     3.502370170,195,,iTLB-load-misses,63999965,12.79,29.42,of all iTLB cache hits
     3.502370170,100,,node-load-misses,64711782,12.94,0.200,K/sec
     3.502370170,306,,node-loads,68710283,13.74,0.612,K/sec
     3.502370170,0,,node-store-misses,40000833,8.00,0.000,K/sec
     3.502370170,0,,node-stores,39998252,8.00,0.000,K/sec
     4.002644005,2625203585,,instructions,60001491,11.99,1.71,insn per cycle
     4.002644005,415520693,,branches,80000758,15.99,830.593,M/sec
     4.002644005,1514616,,branch-misses,100000642,19.99,0.36,of all branches
     4.002644005,1497016,,branch-load-misses,100000330,19.99,2.992,M/sec
     4.002644005,210,,cache-misses,100001525,19.99,0.002,of all cache refs
     4.002644005,11969363,,cache-references,80882613,16.17,23.926,M/sec
     4.002644005,1543541308,,cycles,80000200,15.99,3.085,GHz
     4.002644005,0,,context-switches,500272660,100.00,0.000,K/sec
     4.002644005,500.272729,,cpu-clock,500272728,100.00,1.001,CPUs utilized
     4.002644005,0,,minor-faults,500272791,100.00,0.000,K/sec
     4.002644005,0,,page-faults,500272763,100.00,0.000,K/sec
     4.002644005,500.272730,,task-clock,500272726,100.00,1.001,CPUs utilized
     4.002644005,49832386,,bus-cycles,79999268,15.99,99.611,M/sec
     4.002644005,1296032475,,ref-cycles,99998351,19.99,2590.666,M/sec
     4.002644005,63517224,,L1-dcache-load-misses,99999249,19.99,6.82,of all L1-dcache hits
     4.002644005,933109013,,L1-dcache-loads,99116291,19.81,1865.211,M/sec
     4.002644005,441397170,,L1-dcache-stores,40000307,8.00,882.318,M/sec
     4.002644005,15504,,L1-icache-load-misses,39818139,7.96,,
     4.002644005,168,,LLC-load-misses,35820870,7.16,0.00,of all LL-cache hits
     4.002644005,0,,LLC-store-misses,51824912,10.36,0.000,K/sec
     4.002644005,3709516,,LLC-stores,32000665,6.40,7.415,M/sec
     4.002644005,8393795,,LLC-loads,31999794,6.40,16.779,M/sec
     4.002644005,452573944,,dTLB-stores,32438973,6.48,904.659,M/sec
     4.002644005,24962,,dTLB-load-misses,36435569,7.28,,
     4.002644005,88,,dTLB-store-misses,39999919,8.00,0.176,K/sec
     4.002644005,0,,iTLB-loads,59999903,11.99,0.000,K/sec
     4.002644005,394,,iTLB-load-misses,80001082,15.99,67.93,of all iTLB cache hits
     4.002644005,69,,node-load-misses,80000166,15.99,0.138,K/sec
     4.002644005,150,,node-loads,80000026,15.99,0.300,K/sec
     4.002644005,0,,node-store-misses,40001281,8.00,0.000,K/sec
     4.002644005,0,,node-stores,39999776,8.00,0.000,K/sec
     4.502923875,2629599528,,instructions,60912878,12.18,1.71,insn per cycle
     4.502923875,415890959,,branches,80000343,15.99,831.331,M/sec
     4.502923875,1437362,,branch-misses,99998118,19.99,0.34,of all branches
     4.502923875,1419902,,branch-load-misses,99999845,19.99,2.838,M/sec
     4.502923875,580,,cache-misses,100000302,19.99,0.005,of all cache refs
     4.502923875,12054566,,cache-references,79998515,15.99,24.096,M/sec
     4.502923875,1542598412,,cycles,80001114,15.99,3.084,GHz
     4.502923875,0,,context-switches,500280183,100.00,0.000,K/sec
     4.502923875,500.280177,,cpu-clock,500280182,100.00,1.001,CPUs utilized
     4.502923875,0,,minor-faults,500280160,100.00,0.000,K/sec
     4.502923875,0,,page-faults,500280212,100.00,0.000,K/sec
     4.502923875,500.280234,,task-clock,500280234,100.00,1.001,CPUs utilized
     4.502923875,49844652,,bus-cycles,80000977,15.99,99.635,M/sec
     4.502923875,1295895728,,ref-cycles,96086002,19.21,2590.387,M/sec
     4.502923875,63411151,,L1-dcache-load-misses,92088260,18.41,6.82,of all L1-dcache hits
     4.502923875,923213287,,L1-dcache-loads,88092778,17.61,1845.426,M/sec
     4.502923875,453263526,,L1-dcache-stores,31999704,6.40,906.036,M/sec
     4.502923875,13695,,L1-icache-load-misses,32182627,6.43,,
     4.502923875,249,,LLC-load-misses,36178504,7.23,0.00,of all LL-cache hits
     4.502923875,0,,LLC-store-misses,56173986,11.23,0.000,K/sec
     4.502923875,3699084,,LLC-stores,40002164,8.00,7.394,M/sec
     4.502923875,8181600,,LLC-loads,40003024,8.00,16.354,M/sec
     4.502923875,439501389,,dTLB-stores,39999179,8.00,878.526,M/sec
     4.502923875,24077,,dTLB-load-misses,39997861,8.00,,
     4.502923875,88,,dTLB-store-misses,40000077,8.00,0.176,K/sec
     4.502923875,901,,iTLB-loads,59998472,11.99,0.002,M/sec
     4.502923875,419,,iTLB-load-misses,79999828,15.99,68.06,of all iTLB cache hits
     4.502923875,106,,node-load-misses,80000099,15.99,0.212,K/sec
     4.502923875,150,,node-loads,80000260,15.99,0.300,K/sec
     4.502923875,0,,node-store-misses,39999118,8.00,0.000,K/sec
     4.502923875,0,,node-stores,39999210,8.00,0.000,K/sec
     5.003211683,2664218718,,instructions,59987767,11.99,1.73,insn per cycle
     5.003211683,415393847,,branches,79990944,15.99,830.338,M/sec
     5.003211683,1431874,,branch-misses,99988039,19.99,0.34,of all branches
     5.003211683,1424496,,branch-load-misses,96336802,19.26,2.847,M/sec
     5.003211683,320,,cache-misses,92338482,18.46,0.003,of all cache refs
     5.003211683,12088918,,cache-references,68340627,13.66,24.165,M/sec
     5.003211683,1544672504,,cycles,64347361,12.86,3.088,GHz
     5.003211683,3,,context-switches,500267213,100.00,0.006,K/sec
     5.003211683,500.267016,,cpu-clock,500267124,100.00,1.001,CPUs utilized
     5.003211683,0,,minor-faults,500267177,100.00,0.000,K/sec
     5.003211683,0,,page-faults,500267183,100.00,0.000,K/sec
     5.003211683,500.267131,,task-clock,500267131,100.00,1.001,CPUs utilized
     5.003211683,49862477,,bus-cycles,63998551,12.79,99.671,M/sec
     5.003211683,1296761477,,ref-cycles,83913119,16.77,2592.120,M/sec
     5.003211683,64268321,,L1-dcache-load-misses,87910597,17.57,6.91,of all L1-dcache hits
     5.003211683,934748424,,L1-dcache-loads,91906903,18.37,1868.485,M/sec
     5.003211683,441524628,,L1-dcache-stores,40001106,8.00,882.571,M/sec
     5.003211683,15033,,L1-icache-load-misses,40000242,8.00,,
     5.003211683,150,,LLC-load-misses,39998685,8.00,0.00,of all LL-cache hits
     5.003211683,0,,LLC-store-misses,59998953,11.99,0.000,K/sec
     5.003211683,3698178,,LLC-stores,39995473,7.99,7.392,M/sec
     5.003211683,8178599,,LLC-loads,39996649,8.00,16.348,M/sec
     5.003211683,440397212,,dTLB-stores,39999693,8.00,880.318,M/sec
     5.003211683,25713,,dTLB-load-misses,39981521,7.99,,
     5.003211683,88,,dTLB-store-misses,39982468,7.99,0.176,K/sec
     5.003211683,567,,iTLB-loads,59984116,11.99,0.001,M/sec
     5.003211683,316,,iTLB-load-misses,80839448,16.16,51.74,of all iTLB cache hits
     5.003211683,125,,node-load-misses,79994954,15.99,0.250,K/sec
     5.003211683,144,,node-loads,80007144,15.99,0.288,K/sec
     5.003211683,0,,node-store-misses,39999091,8.00,0.000,K/sec
     5.003211683,0,,node-stores,39988752,7.99,0.000,K/sec
     5.503515311,2656317768,,instructions,48612271,9.72,1.73,insn per cycle
     5.503515311,418562832,,branches,64618217,12.92,836.673,M/sec
     5.503515311,1378869,,branch-misses,80621241,16.11,0.33,of all branches
     5.503515311,1375808,,branch-load-misses,83659636,16.72,2.750,M/sec
     5.503515311,160,,cache-misses,87655389,17.52,0.001,of all cache refs
     5.503515311,12056701,,cache-references,75656830,15.12,24.100,M/sec
     5.503515311,1543413066,,cycles,79653820,15.92,3.085,GHz
     5.503515311,3,,context-switches,500271829,100.00,0.006,K/sec
     5.503515311,500.271682,,cpu-clock,500271852,100.00,1.001,CPUs utilized
     5.503515311,0,,minor-faults,500271790,100.00,0.000,K/sec
     5.503515311,0,,page-faults,500271713,100.00,0.000,K/sec
     5.503515311,500.271712,,task-clock,500271712,100.00,1.001,CPUs utilized
     5.503515311,49856428,,bus-cycles,79999622,15.99,99.659,M/sec
     5.503515311,1296275795,,ref-cycles,99999024,19.99,2591.148,M/sec
     5.503515311,63647460,,L1-dcache-load-misses,99998955,19.99,6.84,of all L1-dcache hits
     5.503515311,925007158,,L1-dcache-loads,100000842,19.99,1849.013,M/sec
     5.503515311,440444675,,L1-dcache-stores,40001192,8.00,880.413,M/sec
     5.503515311,15559,,L1-icache-load-misses,39998539,8.00,,
     5.503515311,225,,LLC-load-misses,40000903,8.00,0.00,of all LL-cache hits
     5.503515311,0,,LLC-store-misses,59999791,11.99,0.000,K/sec
     5.503515311,3713191,,LLC-stores,39998937,8.00,7.422,M/sec
     5.503515311,8198827,,LLC-loads,40869848,8.17,16.389,M/sec
     5.503515311,442004519,,dTLB-stores,40002476,8.00,883.531,M/sec
     5.503515311,26592,,dTLB-load-misses,39131170,7.82,,
     5.503515311,88,,dTLB-store-misses,39998006,8.00,0.176,K/sec
     5.503515311,500,,iTLB-loads,59997711,11.99,0.999,K/sec
     5.503515311,525,,iTLB-load-misses,79997512,15.99,87.39,of all iTLB cache hits
     5.503515311,313,,node-load-misses,79996442,15.99,0.626,K/sec
     5.503515311,69,,node-loads,79994194,15.99,0.138,K/sec
     5.503515311,0,,node-store-misses,36716386,7.34,0.000,K/sec
     5.503515311,0,,node-stores,32722630,6.54,0.000,K/sec
     6.003789566,2662863993,,instructions,59371619,11.87,1.73,insn per cycle
     6.003789566,415588805,,branches,79368082,15.86,830.728,M/sec
     6.003789566,1449069,,branch-misses,99362609,19.86,0.35,of all branches
     6.003789566,1484925,,branch-load-misses,99999433,19.99,2.968,M/sec
     6.003789566,245,,cache-misses,100000081,19.99,0.002,of all cache refs
     6.003789566,12078037,,cache-references,79998839,15.99,24.143,M/sec
     6.003789566,1543675094,,cycles,80001127,15.99,3.086,GHz
     6.003789566,0,,context-switches,500271460,100.00,0.000,K/sec
     6.003789566,500.271620,,cpu-clock,500271623,100.00,1.001,CPUs utilized
     6.003789566,0,,minor-faults,500271646,100.00,0.000,K/sec
     6.003789566,0,,page-faults,500271733,100.00,0.000,K/sec
     6.003789566,500.271803,,task-clock,500271808,100.00,1.001,CPUs utilized
     6.003789566,49840820,,bus-cycles,80000092,15.99,99.628,M/sec
     6.003789566,1296207518,,ref-cycles,100000802,19.99,2591.011,M/sec
     6.003789566,63692997,,L1-dcache-load-misses,99999922,19.99,6.85,of all L1-dcache hits
     6.003789566,925669791,,L1-dcache-loads,99999649,19.99,1850.337,M/sec
     6.003789566,451486151,,L1-dcache-stores,39999997,8.00,902.483,M/sec
     6.003789566,14082,,L1-icache-load-misses,40001223,8.00,,
     6.003789566,225,,LLC-load-misses,40000232,8.00,0.00,of all LL-cache hits
     6.003789566,0,,LLC-store-misses,59999962,11.99,0.000,K/sec
     6.003789566,3709295,,LLC-stores,39999692,8.00,7.415,M/sec
     6.003789566,8364817,,LLC-loads,40000030,8.00,16.721,M/sec
     6.003789566,442410445,,dTLB-stores,40002408,8.00,884.342,M/sec
     6.003789566,28228,,dTLB-load-misses,40000122,8.00,,
     6.003789566,122,,dTLB-store-misses,36981627,7.39,0.244,K/sec
     6.003789566,245,,iTLB-loads,52985886,10.59,0.490,K/sec
     6.003789566,283,,iTLB-load-misses,68990350,13.79,49.55,of all iTLB cache hits
     6.003789566,92,,node-load-misses,64996258,12.99,0.184,K/sec
     6.003789566,16,,node-loads,64001222,12.79,0.032,K/sec
     6.003789566,0,,node-store-misses,35273335,7.05,0.000,K/sec
     6.003789566,0,,node-stores,39267101,7.85,0.000,K/sec
     6.504071013,2663544790,,instructions,59998373,11.99,1.73,insn per cycle
     6.504071013,415504362,,branches,80002849,15.99,830.557,M/sec
     6.504071013,1521418,,branch-misses,99999092,19.99,0.36,of all branches
     6.504071013,1523093,,branch-load-misses,99994184,19.99,3.045,M/sec
     6.504071013,260,,cache-misses,100001088,19.99,0.002,of all cache refs
     6.504071013,12040715,,cache-references,79996268,15.99,24.068,M/sec
     6.504071013,1545793820,,cycles,79999928,15.99,3.090,GHz
     6.504071013,0,,context-switches,500284076,100.00,0.000,K/sec
     6.504071013,500.283971,,cpu-clock,500283966,100.00,1.001,CPUs utilized
     6.504071013,0,,minor-faults,500283895,100.00,0.000,K/sec
     6.504071013,0,,page-faults,500283861,100.00,0.000,K/sec
     6.504071013,500.283893,,task-clock,500283889,100.00,1.001,CPUs utilized
     6.504071013,49856956,,bus-cycles,80000758,15.99,99.660,M/sec
     6.504071013,1296555152,,ref-cycles,99999900,19.99,2591.701,M/sec
     6.504071013,63844696,,L1-dcache-load-misses,99998128,19.99,6.87,of all L1-dcache hits
     6.504071013,925776456,,L1-dcache-loads,100000150,19.99,1850.547,M/sec
