# started on Tue Jan 11 17:34:03 2022

     3.001341215,6173372182,,cycles,289272451,14.46,3.086,GHz
     3.001341215,3,,context-switches,2000339472,100.00,0.001,K/sec
     3.001341215,2000.336240,,cpu-clock,2000337862,100.00,2.000,CPUs utilized
     3.001341215,15,,minor-faults,2000337256,100.00,0.007,K/sec
     3.001341215,15,,page-faults,2000337656,100.00,0.007,K/sec
     3.001341215,2000.336607,,task-clock,2000336607,100.00,2.000,CPUs utilized
     3.001341215,199251143,,bus-cycles,297236010,14.86,99.607,M/sec
     3.001341215,5181669574,,ref-cycles,377233829,18.86,2590.342,M/sec
     3.001341215,232327706,,L1-dcache-load-misses,385226916,19.26,4.93,of all L1-dcache hits
     3.001341215,4758595234,,L1-dcache-loads,393270722,19.66,2378.845,M/sec
     3.001341215,2701841228,,L1-dcache-stores,160000618,8.00,1350.664,M/sec
     3.001341215,95482,,L1-icache-load-misses,158802220,7.94,,
     3.001341215,3488,,LLC-load-misses,159997355,8.00,0.01,of all LL-cache hits
     3.001341215,2634,,LLC-store-misses,239998378,12.00,0.001,M/sec
     3.001341215,31330414,,LLC-stores,160004743,8.00,15.662,M/sec
     3.001341215,47707228,,LLC-loads,160004581,8.00,23.849,M/sec
     3.001341215,2705386143,,dTLB-stores,159996893,8.00,1352.436,M/sec
     3.001341215,914495,,dTLB-load-misses,159995020,8.00,,
     3.001341215,58848,,dTLB-store-misses,160001224,8.00,0.029,M/sec
     3.001341215,6701,,iTLB-loads,240001178,12.00,0.003,M/sec
     3.001341215,3176,,iTLB-load-misses,320001685,16.00,91.47,of all iTLB cache hits
     3.001341215,3121,,node-load-misses,319151860,15.95,0.002,M/sec
     3.001341215,2398,,node-loads,311150546,15.55,0.001,M/sec
     3.001341215,2667,,node-store-misses,143993706,7.20,0.001,M/sec
     3.001341215,0,,node-stores,143996988,7.20,0.000,K/sec
     4.001607930,15144920705,,instructions,241106443,12.05,2.47,insn per cycle
     4.001607930,2715003382,,branches,320067318,16.00,1357.249,M/sec
     4.001607930,5592060,,branch-misses,400065234,20.00,0.21,of all branches
     4.001607930,5630320,,branch-load-misses,400066350,20.00,2.815,M/sec
     4.001607930,13335,,cache-misses,400063821,20.00,0.017,of all cache refs
     4.001607930,78680817,,cache-references,319993963,16.00,39.333,M/sec
     4.001607930,6169197491,,cycles,319999021,16.00,3.084,GHz
     4.001607930,3,,context-switches,2000348272,100.00,0.001,K/sec
     4.001607930,2000.347222,,cpu-clock,2000349029,100.00,2.000,CPUs utilized
     4.001607930,3,,minor-faults,2000348977,100.00,0.001,K/sec
     4.001607930,3,,page-faults,2000348729,100.00,0.001,K/sec
     4.001607930,2000.348356,,task-clock,2000348360,100.00,2.000,CPUs utilized
     4.001607930,199337818,,bus-cycles,319999961,16.00,99.650,M/sec
     4.001607930,5182771091,,ref-cycles,399999903,20.00,2590.903,M/sec
     4.001607930,231397720,,L1-dcache-load-misses,399995106,20.00,4.92,of all L1-dcache hits
     4.001607930,4695642661,,L1-dcache-loads,400002141,20.00,2347.384,M/sec
     4.001607930,2687687506,,L1-dcache-stores,159993236,8.00,1343.594,M/sec
     4.001607930,114041,,L1-icache-load-misses,159639193,7.98,,
     4.001607930,2849,,LLC-load-misses,151650993,7.58,0.01,of all LL-cache hits
     4.001607930,2701,,LLC-store-misses,223657873,11.18,0.001,M/sec
     4.001607930,30999284,,LLC-stores,144000862,7.20,15.497,M/sec
     4.001607930,46854855,,LLC-loads,143998593,7.20,23.423,M/sec
     4.001607930,2704131750,,dTLB-stores,144001642,7.20,1351.814,M/sec
     4.001607930,960295,,dTLB-load-misses,144003247,7.20,,
     4.001607930,48578,,dTLB-store-misses,144001735,7.20,0.024,M/sec
     4.001607930,1334,,iTLB-loads,216000517,10.80,0.667,K/sec
     4.001607930,2247,,iTLB-load-misses,289334155,14.46,76.49,of all iTLB cache hits
     4.001607930,1663,,node-load-misses,288623457,14.43,0.831,K/sec
     4.001607930,10055,,node-loads,296620435,14.83,0.005,M/sec
     4.001607930,2588,,node-store-misses,160000775,8.00,0.001,M/sec
     4.001607930,800,,node-stores,160001469,8.00,0.400,K/sec
     5.002034257,10887271133,,instructions,240044604,12.00,1.87,insn per cycle
     5.002034257,1949108741,,branches,320043521,16.00,974.373,M/sec
     5.002034257,3326286,,branch-misses,396094292,19.80,0.13,of all branches
     5.002034257,3335463,,branch-load-misses,388204090,19.41,1.667,M/sec
     5.002034257,4819,,cache-misses,380211271,19.01,0.007,of all cache refs
     5.002034257,41474454,,cache-references,292173606,14.61,20.733,M/sec
     5.002034257,4569993236,,cycles,288120026,14.40,2.285,GHz
     5.002034257,5,,context-switches,2000358987,100.00,0.002,K/sec
     5.002034257,2000.363356,,cpu-clock,2000365469,100.00,2.000,CPUs utilized
     5.002034257,0,,minor-faults,2000370215,100.00,0.000,K/sec
     5.002034257,0,,page-faults,2000376630,100.00,0.000,K/sec
     5.002034257,2000.383658,,task-clock,2000383672,100.00,2.000,CPUs utilized
     5.002034257,199178278,,bus-cycles,287986451,14.40,99.571,M/sec
     5.002034257,5180008175,,ref-cycles,359983103,18.00,2589.522,M/sec
     5.002034257,119820139,,L1-dcache-load-misses,359987220,18.00,2.69,of all L1-dcache hits
     5.002034257,3480411996,,L1-dcache-loads,360589664,18.03,1739.882,M/sec
     5.002034257,1874862675,,L1-dcache-stores,144597291,7.23,937.257,M/sec
     5.002034257,89483,,L1-icache-load-misses,147524524,7.37,,
     5.002034257,2199,,LLC-load-misses,155526165,7.77,0.01,of all LL-cache hits
     5.002034257,2608,,LLC-store-misses,235517910,11.77,0.001,M/sec
     5.002034257,17553757,,LLC-stores,160661065,8.03,8.775,M/sec
     5.002034257,27158264,,LLC-loads,160661345,8.03,13.577,M/sec
     5.002034257,1923355820,,dTLB-stores,159336065,7.96,961.499,M/sec
     5.002034257,496559,,dTLB-load-misses,159333837,7.96,,
     5.002034257,25057,,dTLB-store-misses,159993297,8.00,0.013,M/sec
     5.002034257,1717,,iTLB-loads,239990604,12.00,0.858,K/sec
     5.002034257,1894,,iTLB-load-misses,319999673,16.00,70.32,of all iTLB cache hits
     5.002034257,1632,,node-load-misses,319999202,16.00,0.816,K/sec
     5.002034257,631,,node-loads,320008766,16.00,0.315,K/sec
     5.002034257,2651,,node-store-misses,159999995,8.00,0.001,M/sec
     5.002034257,0,,node-stores,159992791,8.00,0.000,K/sec
     6.002547374,10465370599,,instructions,216744921,10.83,1.87,insn per cycle
     6.002547374,1881134327,,branches,288731419,14.43,940.378,M/sec
     6.002547374,2975915,,branch-misses,363537180,18.17,0.12,of all branches
     6.002547374,2971904,,branch-load-misses,371426482,18.57,1.486,M/sec
     6.002547374,4603,,cache-misses,379422458,18.97,0.007,of all cache refs
     6.002547374,36950208,,cache-references,315279452,15.76,18.471,M/sec
     6.002547374,4377299660,,cycles,320458419,16.02,2.188,GHz
     6.002547374,3,,context-switches,2000555872,100.00,0.001,K/sec
     6.002547374,2000.551857,,cpu-clock,2000554717,100.00,2.001,CPUs utilized
     6.002547374,0,,minor-faults,2000554701,100.00,0.000,K/sec
     6.002547374,0,,page-faults,2000553985,100.00,0.000,K/sec
     6.002547374,2000.553287,,task-clock,2000553269,100.00,2.001,CPUs utilized
     6.002547374,199240918,,bus-cycles,320002771,16.00,99.600,M/sec
     6.002547374,5181311363,,ref-cycles,400001028,19.99,2590.134,M/sec
     6.002547374,105208004,,L1-dcache-load-misses,400004514,19.99,2.46,of all L1-dcache hits
     6.002547374,3324369461,,L1-dcache-loads,399404116,19.96,1661.850,M/sec
     6.002547374,1775340215,,L1-dcache-stores,160002053,8.00,887.491,M/sec
     6.002547374,92841,,L1-icache-load-misses,159997769,8.00,,
     6.002547374,2088,,LLC-load-misses,159996649,8.00,0.01,of all LL-cache hits
     6.002547374,2559,,LLC-store-misses,240001615,12.00,0.001,M/sec
     6.002547374,14294436,,LLC-stores,160000522,8.00,7.146,M/sec
     6.002547374,22377803,,LLC-loads,159997490,8.00,11.187,M/sec
     6.002547374,1747229250,,dTLB-stores,160000886,8.00,873.439,M/sec
     6.002547374,403014,,dTLB-load-misses,156567059,7.83,,
     6.002547374,22326,,dTLB-store-misses,149373897,7.47,0.011,M/sec
     6.002547374,1762,,iTLB-loads,221364828,11.06,0.881,K/sec
     6.002547374,1650,,iTLB-load-misses,293380638,14.66,65.01,of all iTLB cache hits
     6.002547374,1565,,node-load-misses,288819161,14.44,0.782,K/sec
     6.002547374,445,,node-loads,287982195,14.39,0.222,K/sec
     6.002547374,2584,,node-store-misses,144004608,7.20,0.001,M/sec
     6.002547374,0,,node-stores,143998667,7.20,0.000,K/sec
     7.003048825,10509443640,,instructions,240052759,12.00,1.94,insn per cycle
     7.003048825,1884797014,,branches,320056360,16.00,942.198,M/sec
     7.003048825,2994748,,branch-misses,400051740,20.00,0.13,of all branches
     7.003048825,2994980,,branch-load-misses,400050797,20.00,1.497,M/sec
     7.003048825,4761,,cache-misses,400047303,20.00,0.008,of all cache refs
     7.003048825,36876921,,cache-references,319994738,15.99,18.435,M/sec
     7.003048825,4385319480,,cycles,320006304,16.00,2.192,GHz
     7.003048825,3,,context-switches,2000563546,100.00,0.001,K/sec
     7.003048825,2000.560089,,cpu-clock,2000561972,100.00,2.001,CPUs utilized
     7.003048825,0,,minor-faults,2000561976,100.00,0.000,K/sec
     7.003048825,0,,page-faults,2000561984,100.00,0.000,K/sec
     7.003048825,2000.561719,,task-clock,2000561723,100.00,2.001,CPUs utilized
     7.003048825,199212611,,bus-cycles,320000194,16.00,99.585,M/sec
     7.003048825,5180496492,,ref-cycles,397066384,19.85,2589.698,M/sec
     7.003048825,105154709,,L1-dcache-load-misses,390290970,19.51,2.54,of all L1-dcache hits
     7.003048825,3330230594,,L1-dcache-loads,382304076,19.11,1664.761,M/sec
     7.003048825,1779986688,,L1-dcache-stores,144003882,7.20,889.804,M/sec
     7.003048825,94791,,L1-icache-load-misses,144002258,7.20,,
     7.003048825,1778,,LLC-load-misses,143997261,7.20,0.00,of all LL-cache hits
     7.003048825,2584,,LLC-store-misses,216001783,10.80,0.001,M/sec
     7.003048825,14310291,,LLC-stores,143997084,7.20,7.154,M/sec
     7.003048825,22581190,,LLC-loads,144640130,7.23,11.288,M/sec
     7.003048825,1770319733,,dTLB-stores,144636459,7.23,884.972,M/sec
     7.003048825,399009,,dTLB-load-misses,146330844,7.31,,
     7.003048825,21852,,dTLB-store-misses,153532494,7.67,0.011,M/sec
     7.003048825,1276,,iTLB-loads,233525252,11.67,0.638,K/sec
     7.003048825,2343,,iTLB-load-misses,314184682,15.70,99.37,of all iTLB cache hits
     7.003048825,1545,,node-load-misses,319825720,15.99,0.772,K/sec
     7.003048825,400,,node-loads,319999418,16.00,0.200,K/sec
     7.003048825,2411,,node-store-misses,159336346,7.96,0.001,M/sec
     7.003048825,0,,node-stores,160002684,8.00,0.000,K/sec
     8.003900829,10170344889,,instructions,223243412,11.16,1.93,insn per cycle
     8.003900829,1823994904,,branches,295267526,14.76,911.787,M/sec
     8.003900829,2836183,,branch-misses,367290730,18.36,0.12,of all branches
     8.003900829,2838979,,branch-load-misses,361717786,18.08,1.419,M/sec
     8.003900829,5907,,cache-misses,360009599,17.99,0.010,of all cache refs
     8.003900829,36759766,,cache-references,287982082,14.39,18.376,M/sec
     8.003900829,4327073637,,cycles,288703849,14.43,2.163,GHz
     8.003900829,3,,context-switches,2000692701,100.00,0.001,K/sec
     8.003900829,2000.701376,,cpu-clock,2000701552,100.00,2.001,CPUs utilized
     8.003900829,0,,minor-faults,2000707180,100.00,0.000,K/sec
     8.003900829,0,,page-faults,2000714730,100.00,0.000,K/sec
     8.003900829,2000.720624,,task-clock,2000720590,100.00,2.001,CPUs utilized
     8.003900829,199007148,,bus-cycles,288701793,14.43,99.481,M/sec
     8.003900829,5174831587,,ref-cycles,362489248,18.12,2586.820,M/sec
     8.003900829,105136276,,L1-dcache-load-misses,369286437,18.46,2.61,of all L1-dcache hits
     8.003900829,3274181601,,L1-dcache-loads,377254939,18.86,1636.714,M/sec
     8.003900829,1764738259,,L1-dcache-stores,160604512,8.03,882.166,M/sec
     8.003900829,133474,,L1-icache-load-misses,160621615,8.03,,
     8.003900829,2423,,LLC-load-misses,159367862,7.97,0.01,of all LL-cache hits
     8.003900829,2616,,LLC-store-misses,239372026,11.96,0.001,M/sec
     8.003900829,14256520,,LLC-stores,160002643,8.00,7.127,M/sec
     8.003900829,22595180,,LLC-loads,159997726,8.00,11.295,M/sec
     8.003900829,1754699484,,dTLB-stores,160003511,8.00,877.148,M/sec
     8.003900829,387675,,dTLB-load-misses,159998970,8.00,,
     8.003900829,19198,,dTLB-store-misses,159987544,8.00,0.010,M/sec
     8.003900829,9396,,iTLB-loads,239988119,11.99,0.005,M/sec
     8.003900829,1795,,iTLB-load-misses,319992585,15.99,55.44,of all iTLB cache hits
     8.003900829,1313,,node-load-misses,319996174,15.99,0.656,K/sec
     8.003900829,769,,node-loads,320019825,15.99,0.384,K/sec
     8.003900829,2780,,node-store-misses,157599528,7.88,0.001,M/sec
     8.003900829,132,,node-stores,151793504,7.59,0.066,K/sec
     9.004941121,10391275970,,instructions,231110079,11.55,2.01,insn per cycle
     9.004941121,1867678428,,branches,311776219,15.58,933.570,M/sec
     9.004941121,2933889,,branch-misses,391743158,19.57,0.13,of all branches
     9.004941121,2926231,,branch-load-misses,398357402,19.90,1.463,M/sec
     9.004941121,6770,,cache-misses,400038144,19.99,0.012,of all cache refs
     9.004941121,36755518,,cache-references,319262068,15.95,18.372,M/sec
     9.004941121,4349440008,,cycles,319270420,15.95,2.174,GHz
     9.004941121,6,,context-switches,2001512646,100.00,0.003,K/sec
     9.004941121,2001.506172,,cpu-clock,2001509281,100.00,2.002,CPUs utilized
     9.004941121,0,,minor-faults,2001509381,100.00,0.000,K/sec
     9.004941121,0,,page-faults,2001501881,100.00,0.000,K/sec
     9.004941121,2001.496174,,task-clock,2001496209,100.00,2.001,CPUs utilized
     9.004941121,199317241,,bus-cycles,319982079,15.99,99.630,M/sec
     9.004941121,5181689474,,ref-cycles,399979642,19.98,2590.098,M/sec
     9.004941121,105410099,,L1-dcache-load-misses,400002374,19.98,2.67,of all L1-dcache hits
     9.004941121,3292260444,,L1-dcache-loads,400007684,19.98,1645.656,M/sec
     9.004941121,1767760888,,L1-dcache-stores,160001483,7.99,883.626,M/sec
     9.004941121,84916,,L1-icache-load-misses,159997328,7.99,,
     9.004941121,2552,,LLC-load-misses,159995865,7.99,0.01,of all LL-cache hits
     9.004941121,2681,,LLC-store-misses,238932304,11.94,0.001,M/sec
     9.004941121,14314372,,LLC-stores,154098582,7.70,7.155,M/sec
     9.004941121,22593099,,LLC-loads,147170753,7.35,11.293,M/sec
     9.004941121,1772008573,,dTLB-stores,143999616,7.19,885.749,M/sec
     9.004941121,394158,,dTLB-load-misses,144001975,7.19,,
     9.004941121,19111,,dTLB-store-misses,144000088,7.19,0.010,M/sec
     9.004941121,2326,,iTLB-loads,215997634,10.79,0.001,M/sec
     9.004941121,1564,,iTLB-load-misses,287997951,14.39,49.87,of all iTLB cache hits
     9.004941121,1421,,node-load-misses,288733373,14.43,0.710,K/sec
     9.004941121,707,,node-loads,288734992,14.43,0.353,K/sec
     9.004941121,2587,,node-store-misses,144658816,7.23,0.001,M/sec
     9.004941121,106,,node-stores,150453131,7.52,0.053,K/sec
    10.005455799,10388058488,,instructions,240070161,12.00,2.04,insn per cycle
    10.005455799,1876012307,,branches,320069420,16.00,937.735,M/sec
    10.005455799,3023563,,branch-misses,400071466,20.00,0.14,of all branches
    10.005455799,3112280,,branch-load-misses,400073953,20.00,1.556,M/sec
    10.005455799,6239,,cache-misses,399538917,19.97,0.012,of all cache refs
    10.005455799,36498656,,cache-references,315005828,15.75,18.244,M/sec
    10.005455799,4405443028,,cycles,307005895,15.35,2.202,GHz
    10.005455799,3,,context-switches,2000599946,100.00,0.001,K/sec
    10.005455799,2000.593141,,cpu-clock,2000595744,100.00,2.001,CPUs utilized
    10.005455799,0,,minor-faults,2000590162,100.00,0.000,K/sec
    10.005455799,0,,page-faults,2000590099,100.00,0.000,K/sec
    10.005455799,2000.589762,,task-clock,2000589755,100.00,2.001,CPUs utilized
    10.005455799,199257438,,bus-cycles,299068090,14.95,99.600,M/sec
    10.005455799,5181496297,,ref-cycles,371077166,18.55,2590.000,M/sec
    10.005455799,105501103,,L1-dcache-load-misses,363618529,18.18,2.71,of all L1-dcache hits
    10.005455799,3332124997,,L1-dcache-loads,359991920,17.99,1665.581,M/sec
    10.005455799,1789558078,,L1-dcache-stores,143999084,7.20,894.521,M/sec
    10.005455799,80789,,L1-icache-load-misses,144720071,7.23,,
    10.005455799,2060,,LLC-load-misses,144728944,7.23,0.01,of all LL-cache hits
    10.005455799,2697,,LLC-store-misses,216586345,10.83,0.001,M/sec
    10.005455799,14256432,,LLC-stores,148689947,7.43,7.126,M/sec
    10.005455799,22714213,,LLC-loads,156823445,7.84,11.354,M/sec
    10.005455799,1776107482,,dTLB-stores,160822215,8.04,887.797,M/sec
    10.005455799,413482,,dTLB-load-misses,160816944,8.04,,
    10.005455799,21152,,dTLB-store-misses,159181421,7.96,0.011,M/sec
    10.005455799,970,,iTLB-loads,239182264,11.96,0.485,K/sec
    10.005455799,2206,,iTLB-load-misses,319179460,15.95,75.56,of all iTLB cache hits
    10.005455799,1448,,node-load-misses,319186150,15.95,0.724,K/sec
    10.005455799,519,,node-loads,320003778,16.00,0.259,K/sec
    10.005455799,2438,,node-store-misses,160001727,8.00,0.001,M/sec
    10.005455799,13,,node-stores,159998040,8.00,0.006,K/sec
    11.005973012,10461558093,,instructions,216053537,10.80,2.08,insn per cycle
    11.005973012,1885772251,,branches,288052940,14.40,942.618,M/sec
    11.005973012,2904474,,branch-misses,360893232,18.04,0.13,of all branches
    11.005973012,2906518,,branch-load-misses,360891389,18.04,1.453,M/sec
    11.005973012,5233,,cache-misses,360108155,18.00,0.010,of all cache refs
    11.005973012,36863353,,cache-references,292523096,14.62,18.426,M/sec
    11.005973012,4364634188,,cycles,299676603,14.98,2.182,GHz
    11.005973012,5,,context-switches,2000467226,100.00,0.002,K/sec
    11.005973012,2000.465059,,cpu-clock,2000467907,100.00,2.000,CPUs utilized
    11.005973012,0,,minor-faults,2000469171,100.00,0.000,K/sec
    11.005973012,0,,page-faults,2000469118,100.00,0.000,K/sec
    11.005973012,2000.468586,,task-clock,2000468594,100.00,2.000,CPUs utilized
    11.005973012,199204882,,bus-cycles,308449141,15.42,99.574,M/sec
    11.005973012,5180397941,,ref-cycles,388432547,19.42,2589.464,M/sec
    11.005973012,104895559,,L1-dcache-load-misses,396281465,19.81,2.74,of all L1-dcache hits
    11.005973012,3318502950,,L1-dcache-loads,399910097,19.99,1658.780,M/sec
    11.005973012,1789438493,,L1-dcache-stores,159998359,8.00,894.465,M/sec
    11.005973012,81808,,L1-icache-load-misses,160001210,8.00,,
    11.005973012,2138,,LLC-load-misses,160001191,8.00,0.01,of all LL-cache hits
    11.005973012,2626,,LLC-store-misses,239999221,12.00,0.001,M/sec
    11.005973012,14151699,,LLC-stores,159996125,8.00,7.074,M/sec
    11.005973012,22730654,,LLC-loads,160003928,8.00,11.362,M/sec
    11.005973012,1786118302,,dTLB-stores,159989739,8.00,892.806,M/sec
    11.005973012,398241,,dTLB-load-misses,159989290,8.00,,
    11.005973012,17680,,dTLB-store-misses,159999831,8.00,0.009,M/sec
    11.005973012,4568,,iTLB-loads,239993358,12.00,0.002,M/sec
    11.005973012,2399,,iTLB-load-misses,315986512,15.80,78.15,of all iTLB cache hits
    11.005973012,1726,,node-load-misses,308242888,15.41,0.863,K/sec
    11.005973012,879,,node-loads,300253587,15.01,0.439,K/sec
    11.005973012,2459,,node-store-misses,144001181,7.20,0.001,M/sec
    11.005973012,0,,node-stores,144003129,7.20,0.000,K/sec
    12.006485827,10405681184,,instructions,240053227,12.00,2.09,insn per cycle
    12.006485827,1878556685,,branches,320051484,16.00,939.012,M/sec
    12.006485827,3034844,,branch-misses,400061890,20.00,0.14,of all branches
    12.006485827,3041054,,branch-load-misses,399256685,19.96,1.520,M/sec
    12.006485827,4831,,cache-misses,400048988,20.00,0.009,of all cache refs
    12.006485827,36672332,,cache-references,319997092,16.00,18.331,M/sec
    12.006485827,4378115717,,cycles,319986198,15.99,2.188,GHz
    12.006485827,3,,context-switches,2000557473,100.00,0.001,K/sec
    12.006485827,2000.554756,,cpu-clock,2000557263,100.00,2.001,CPUs utilized
    12.006485827,0,,minor-faults,2000557979,100.00,0.000,K/sec
    12.006485827,0,,page-faults,2000560070,100.00,0.000,K/sec
    12.006485827,2000.559722,,task-clock,2000559723,100.00,2.001,CPUs utilized
    12.006485827,199214821,,bus-cycles,320007658,16.00,99.579,M/sec
    12.006485827,5180631754,,ref-cycles,399991504,19.99,2589.582,M/sec
    12.006485827,104866058,,L1-dcache-load-misses,399986049,19.99,2.76,of all L1-dcache hits
    12.006485827,3328777536,,L1-dcache-loads,396498437,19.82,1663.917,M/sec
    12.006485827,1817789093,,L1-dcache-stores,152503603,7.62,908.637,M/sec
    12.006485827,85310,,L1-icache-load-misses,148678653,7.43,,
    12.006485827,1341,,LLC-load-misses,144694615,7.23,0.00,of all LL-cache hits
    12.006485827,2474,,LLC-store-misses,216707945,10.83,0.001,M/sec
    12.006485827,14235095,,LLC-stores,144002220,7.20,7.116,M/sec
    12.006485827,22756122,,LLC-loads,144001230,7.20,11.375,M/sec
    12.006485827,1778338157,,dTLB-stores,144833670,7.24,888.917,M/sec
    12.006485827,394888,,dTLB-load-misses,143992712,7.20,,
    12.006485827,18756,,dTLB-store-misses,143998607,7.20,0.009,M/sec
    12.006485827,2040,,iTLB-loads,218707209,10.93,0.001,M/sec
    12.006485827,1772,,iTLB-load-misses,294714969,14.73,59.39,of all iTLB cache hits
    12.006485827,1743,,node-load-misses,304090111,15.20,0.871,K/sec
    12.006485827,380,,node-loads,310444667,15.52,0.190,K/sec
    12.006485827,2538,,node-store-misses,159989473,8.00,0.001,M/sec
    12.006485827,0,,node-stores,160001157,8.00,0.000,K/sec
    13.007005601,10433922136,,instructions,237074786,11.85,2.12,insn per cycle
    13.007005601,1889613092,,branches,313080784,15.65,944.539,M/sec
    13.007005601,2910262,,branch-misses,386148460,19.30,0.14,of all branches
    13.007005601,2912519,,branch-load-misses,378134842,18.90,1.456,M/sec
    13.007005601,4475,,cache-misses,370144149,18.50,0.009,of all cache refs
    13.007005601,36840001,,cache-references,289085265,14.45,18.415,M/sec
    13.007005601,4382687051,,cycles,287982557,14.39,2.191,GHz
    13.007005601,5,,context-switches,2000564743,100.00,0.002,K/sec
    13.007005601,2000.562390,,cpu-clock,2000564689,100.00,2.001,CPUs utilized
    13.007005601,0,,minor-faults,2000562635,100.00,0.000,K/sec
