# started on Wed Jan 12 09:46:38 2022

     1.000610364,313,,node-loads,144001967,14.40,0.313,K/sec
     1.000610364,42,,node-store-misses,72000882,7.20,0.042,K/sec
     1.000610364,0,,node-stores,71998327,7.20,0.000,K/sec
     2.000952373,5274306189,,instructions,119991579,12.00,1.73,insn per cycle
     2.000952373,833817900,,branches,159990370,15.99,833.581,M/sec
     2.000952373,2627672,,branch-misses,199985064,19.99,0.32,of all branches
     2.000952373,2615678,,branch-load-misses,199986989,19.99,2.615,M/sec
     2.000952373,580,,cache-misses,199968557,19.99,0.002,of all cache refs
     2.000952373,23685783,,cache-references,160891374,16.09,23.679,M/sec
     2.000952373,3083283272,,cycles,157023510,15.70,3.082,GHz
     2.000952373,13,,context-switches,1000222401,100.00,0.013,K/sec
     2.000952373,1000.221826,,cpu-clock,1000222153,100.00,1.000,CPUs utilized
     2.000952373,0,,minor-faults,1000217839,100.00,0.000,K/sec
     2.000952373,0,,page-faults,1000217594,100.00,0.000,K/sec
     2.000952373,1000.217560,,task-clock,1000217565,100.00,1.000,CPUs utilized
     2.000952373,99582596,,bus-cycles,153038158,15.30,99.554,M/sec
     2.000952373,2589541887,,ref-cycles,189035888,18.90,2588.808,M/sec
     2.000952373,126556234,,L1-dcache-load-misses,185053971,18.50,6.87,of all L1-dcache hits
     2.000952373,1851927625,,L1-dcache-loads,180979170,18.09,1851.402,M/sec
     2.000952373,876895411,,L1-dcache-stores,71968550,7.20,876.647,M/sec
     2.000952373,30638,,L1-icache-load-misses,71137803,7.11,,
     2.000952373,764,,LLC-load-misses,72000853,7.20,0.00,of all LL-cache hits
     2.000952373,120,,LLC-store-misses,108000225,10.80,0.120,K/sec
     2.000952373,7431741,,LLC-stores,71999143,7.20,7.430,M/sec
     2.000952373,16142694,,LLC-loads,75255437,7.52,16.138,M/sec
     2.000952373,881493522,,dTLB-stores,79244316,7.92,881.244,M/sec
     2.000952373,61228,,dTLB-load-misses,79997942,8.00,,
     2.000952373,125,,dTLB-store-misses,79995430,8.00,0.125,K/sec
     2.000952373,2092,,iTLB-loads,119993103,12.00,0.002,M/sec
     2.000952373,763,,iTLB-load-misses,159991630,16.00,64.20,of all iTLB cache hits
     2.000952373,244,,node-load-misses,159974113,15.99,0.244,K/sec
     2.000952373,100,,node-loads,159963932,15.99,0.100,K/sec
     2.000952373,13,,node-store-misses,79985556,8.00,0.013,K/sec
     2.000952373,13,,node-stores,80003562,8.00,0.013,K/sec
     3.001248841,5287320875,,instructions,108839959,10.88,1.73,insn per cycle
     3.001248841,830484173,,branches,144001678,14.40,830.251,M/sec
     3.001248841,2749447,,branch-misses,180000068,17.99,0.33,of all branches
     3.001248841,2733429,,branch-load-misses,180004265,18.00,2.733,M/sec
     3.001248841,495,,cache-misses,179998488,17.99,0.002,of all cache refs
     3.001248841,24008336,,cache-references,143999920,14.40,24.002,M/sec
     3.001248841,3085791963,,cycles,146960574,14.69,3.085,GHz
     3.001248841,3,,context-switches,1000276135,100.00,0.003,K/sec
     3.001248841,1000.276000,,cpu-clock,1000276103,100.00,1.000,CPUs utilized
     3.001248841,0,,minor-faults,1000275983,100.00,0.000,K/sec
     3.001248841,0,,page-faults,1000276062,100.00,0.000,K/sec
     3.001248841,1000.276019,,task-clock,1000276019,100.00,1.000,CPUs utilized
     3.001248841,99685667,,bus-cycles,150930739,15.09,99.658,M/sec
     3.001248841,2592109632,,ref-cycles,190924825,19.09,2591.381,M/sec
     3.001248841,127192988,,L1-dcache-load-misses,194924244,19.49,6.90,of all L1-dcache hits
     3.001248841,1849110300,,L1-dcache-loads,198919556,19.89,1848.591,M/sec
     3.001248841,893189366,,L1-dcache-stores,80001230,8.00,892.938,M/sec
     3.001248841,27258,,L1-icache-load-misses,79998291,8.00,,
     3.001248841,213,,LLC-load-misses,79999876,8.00,0.00,of all LL-cache hits
     3.001248841,0,,LLC-store-misses,119997307,12.00,0.000,K/sec
     3.001248841,7432879,,LLC-stores,79995469,8.00,7.431,M/sec
     3.001248841,16324820,,LLC-loads,79991134,8.00,16.320,M/sec
     3.001248841,889130608,,dTLB-stores,79993477,8.00,888.881,M/sec
     3.001248841,61796,,dTLB-load-misses,79994554,8.00,,
     3.001248841,100,,dTLB-store-misses,79994919,8.00,0.100,K/sec
     3.001248841,750,,iTLB-loads,119995028,12.00,0.750,K/sec
     3.001248841,963,,iTLB-load-misses,160939489,16.09,92.39,of all iTLB cache hits
     3.001248841,172,,node-load-misses,157414013,15.74,0.172,K/sec
     3.001248841,143,,node-loads,153416430,15.34,0.143,K/sec
     3.001248841,0,,node-store-misses,71998867,7.20,0.000,K/sec
     3.001248841,0,,node-stores,72001420,7.20,0.000,K/sec
     4.001524621,5367923919,,instructions,120001072,12.00,1.75,insn per cycle
     4.001524621,833831326,,branches,160002182,16.00,833.602,M/sec
     4.001524621,2857472,,branch-misses,200000815,20.00,0.35,of all branches
     4.001524621,2848315,,branch-load-misses,199998672,19.99,2.848,M/sec
     4.001524621,175,,cache-misses,200000370,20.00,0.001,of all cache refs
     4.001524621,23719979,,cache-references,159998003,16.00,23.713,M/sec
     4.001524621,3090421743,,cycles,160000312,16.00,3.090,GHz
     4.001524621,2,,context-switches,1000258632,100.00,0.002,K/sec
     4.001524621,1000.258743,,cpu-clock,1000258776,100.00,1.000,CPUs utilized
     4.001524621,0,,minor-faults,1000258865,100.00,0.000,K/sec
     4.001524621,0,,page-faults,1000258839,100.00,0.000,K/sec
     4.001524621,1000.258784,,task-clock,1000258785,100.00,1.000,CPUs utilized
     4.001524621,99722932,,bus-cycles,159998919,16.00,99.695,M/sec
     4.001524621,2592858715,,ref-cycles,200000644,20.00,2592.145,M/sec
     4.001524621,123116305,,L1-dcache-load-misses,199994802,19.99,6.65,of all L1-dcache hits
     4.001524621,1870564885,,L1-dcache-loads,199994472,19.99,1870.050,M/sec
     4.001524621,906856962,,L1-dcache-stores,80002275,8.00,906.607,M/sec
     4.001524621,35003,,L1-icache-load-misses,77640891,7.76,,
     4.001524621,272,,LLC-load-misses,73641252,7.36,0.00,of all LL-cache hits
     4.001524621,0,,LLC-store-misses,109645557,10.96,0.000,K/sec
     4.001524621,7183105,,LLC-stores,71999898,7.20,7.181,M/sec
     4.001524621,16276450,,LLC-loads,72941926,7.29,16.272,M/sec
     4.001524621,898478590,,dTLB-stores,72001371,7.20,898.231,M/sec
     4.001524621,82164,,dTLB-load-misses,71058654,7.10,,
     4.001524621,208,,dTLB-store-misses,71998669,7.20,0.208,K/sec
     4.001524621,843,,iTLB-loads,107998836,10.80,0.843,K/sec
     4.001524621,1549,,iTLB-load-misses,143997948,14.40,156.07,of all iTLB cache hits
     4.001524621,355,,node-load-misses,146587708,14.66,0.355,K/sec
     4.001524621,166,,node-loads,150582852,15.05,0.166,K/sec
     4.001524621,0,,node-store-misses,80000518,8.00,0.000,K/sec
     4.001524621,0,,node-stores,79999193,8.00,0.000,K/sec
     5.001812392,5322070164,,instructions,119977975,11.99,1.73,insn per cycle
     5.001812392,834819045,,branches,159976470,15.99,834.598,M/sec
     5.001812392,2873896,,branch-misses,197869497,19.78,0.35,of all branches
     5.001812392,2874438,,branch-load-misses,193890509,19.38,2.874,M/sec
     5.001812392,284,,cache-misses,189901326,18.99,0.001,of all cache refs
     5.001812392,23824711,,cache-references,145904319,14.59,23.818,M/sec
     5.001812392,3089723344,,cycles,143998134,14.40,3.089,GHz
     5.001812392,7,,context-switches,1000225146,100.00,0.007,K/sec
     5.001812392,1000.224958,,cpu-clock,1000225034,100.00,1.000,CPUs utilized
     5.001812392,0,,minor-faults,1000224999,100.00,0.000,K/sec
     5.001812392,0,,page-faults,1000225000,100.00,0.000,K/sec
     5.001812392,1000.225022,,task-clock,1000225023,100.00,1.000,CPUs utilized
     5.001812392,99609061,,bus-cycles,144003309,14.40,99.583,M/sec
     5.001812392,2590417712,,ref-cycles,180000043,18.00,2589.730,M/sec
     5.001812392,126578702,,L1-dcache-load-misses,179999750,18.00,6.85,of all L1-dcache hits
     5.001812392,1843137131,,L1-dcache-loads,180000138,18.00,1842.648,M/sec
     5.001812392,902859816,,L1-dcache-stores,72000303,7.20,902.620,M/sec
     5.001812392,31119,,L1-icache-load-misses,74345725,7.43,,
     5.001812392,383,,LLC-load-misses,78335816,7.83,0.00,of all LL-cache hits
     5.001812392,68,,LLC-store-misses,118330720,11.83,0.068,K/sec
     5.001812392,7408845,,LLC-stores,79996522,8.00,7.407,M/sec
     5.001812392,16591870,,LLC-loads,79987645,8.00,16.587,M/sec
     5.001812392,891469353,,dTLB-stores,79989341,8.00,891.233,M/sec
     5.001812392,63004,,dTLB-load-misses,79998011,8.00,,
     5.001812392,150,,dTLB-store-misses,79999607,8.00,0.150,K/sec
     5.001812392,17,,iTLB-loads,120000449,12.00,0.017,K/sec
     5.001812392,450,,iTLB-load-misses,159994856,16.00,56.43,of all iTLB cache hits
     5.001812392,231,,node-load-misses,159992448,16.00,0.231,K/sec
     5.001812392,50,,node-loads,159992388,16.00,0.050,K/sec
     5.001812392,13,,node-store-misses,79981263,8.00,0.013,K/sec
     5.001812392,0,,node-stores,79975573,8.00,0.000,K/sec
     6.002087069,5314356631,,instructions,107998079,10.80,1.73,insn per cycle
     6.002087069,838077484,,branches,143998952,14.40,837.858,M/sec
     6.002087069,2597686,,branch-misses,182107747,18.21,0.31,of all branches
     6.002087069,2572683,,branch-load-misses,186104450,18.61,2.572,M/sec
     6.002087069,274,,cache-misses,190099020,19.01,0.001,of all cache refs
     6.002087069,23721739,,cache-references,158096899,15.81,23.716,M/sec
     6.002087069,3090167899,,cycles,159998431,16.00,3.089,GHz
     6.002087069,3,,context-switches,1000247127,100.00,0.003,K/sec
     6.002087069,1000.247233,,cpu-clock,1000247219,100.00,1.000,CPUs utilized
     6.002087069,0,,minor-faults,1000247166,100.00,0.000,K/sec
     6.002087069,0,,page-faults,1000247177,100.00,0.000,K/sec
     6.002087069,1000.247187,,task-clock,1000247183,100.00,1.000,CPUs utilized
     6.002087069,99687629,,bus-cycles,160001624,16.00,99.661,M/sec
     6.002087069,2592141361,,ref-cycles,199999971,19.99,2591.461,M/sec
     6.002087069,127716947,,L1-dcache-load-misses,200002038,20.00,6.90,of all L1-dcache hits
     6.002087069,1856287969,,L1-dcache-loads,199997665,19.99,1855.801,M/sec
     6.002087069,902177911,,L1-dcache-stores,80000677,8.00,901.941,M/sec
     6.002087069,30289,,L1-icache-load-misses,80081218,8.01,,
     6.002087069,338,,LLC-load-misses,79993469,8.00,0.00,of all LL-cache hits
     6.002087069,8,,LLC-store-misses,119994330,12.00,0.008,K/sec
     6.002087069,7418909,,LLC-stores,80001931,8.00,7.417,M/sec
     6.002087069,16553900,,LLC-loads,79997464,8.00,16.550,M/sec
     6.002087069,891013954,,dTLB-stores,79995149,8.00,890.780,M/sec
     6.002087069,60385,,dTLB-load-misses,78234527,7.82,,
     6.002087069,323,,dTLB-store-misses,74238806,7.42,0.323,K/sec
     6.002087069,1660,,iTLB-loads,110236270,11.02,0.002,M/sec
     6.002087069,1074,,iTLB-load-misses,146239601,14.62,114.11,of all iTLB cache hits
     6.002087069,167,,node-load-misses,143992951,14.40,0.167,K/sec
     6.002087069,56,,node-loads,143995416,14.40,0.056,K/sec
     6.002087069,14,,node-store-misses,71998773,7.20,0.014,K/sec
     6.002087069,0,,node-stores,71998459,7.20,0.000,K/sec
     7.002376063,5317719626,,instructions,120002148,12.00,1.73,insn per cycle
     7.002376063,837570978,,branches,160000899,16.00,837.355,M/sec
     7.002376063,2595693,,branch-misses,199994718,19.99,0.31,of all branches
     7.002376063,2587345,,branch-load-misses,199990136,19.99,2.587,M/sec
     7.002376063,295,,cache-misses,199989818,19.99,0.001,of all cache refs
     7.002376063,23761378,,cache-references,159976799,15.99,23.755,M/sec
     7.002376063,3075711751,,cycles,159974207,15.99,3.075,GHz
     7.002376063,6,,context-switches,1000230009,100.00,0.006,K/sec
     7.002376063,1000.229984,,cpu-clock,1000230137,100.00,1.000,CPUs utilized
     7.002376063,0,,minor-faults,1000230208,100.00,0.000,K/sec
     7.002376063,0,,page-faults,1000230251,100.00,0.000,K/sec
     7.002376063,1000.230464,,task-clock,1000230467,100.00,1.000,CPUs utilized
     7.002376063,99612864,,bus-cycles,159975248,15.99,99.587,M/sec
     7.002376063,2590372197,,ref-cycles,198468935,19.84,2589.705,M/sec
     7.002376063,126443454,,L1-dcache-load-misses,194471049,19.44,6.84,of all L1-dcache hits
     7.002376063,1843900608,,L1-dcache-loads,190487855,19.04,1843.425,M/sec
     7.002376063,903688959,,L1-dcache-stores,72000670,7.20,903.456,M/sec
     7.002376063,23645,,L1-icache-load-misses,72000649,7.20,,
     7.002376063,194,,LLC-load-misses,72002237,7.20,0.00,of all LL-cache hits
     7.002376063,28,,LLC-store-misses,108001938,10.80,0.028,K/sec
     7.002376063,7418464,,LLC-stores,71997181,7.20,7.417,M/sec
     7.002376063,16532127,,LLC-loads,71998075,7.20,16.528,M/sec
     7.002376063,902398505,,dTLB-stores,72002607,7.20,902.166,M/sec
     7.002376063,57765,,dTLB-load-misses,73766265,7.37,,
     7.002376063,373,,dTLB-store-misses,77758046,7.77,0.373,K/sec
     7.002376063,1062,,iTLB-loads,117753086,11.77,0.001,M/sec
     7.002376063,1230,,iTLB-load-misses,157748907,15.77,128.34,of all iTLB cache hits
     7.002376063,113,,node-load-misses,159997077,16.00,0.113,K/sec
     7.002376063,56,,node-loads,160000555,16.00,0.056,K/sec
     7.002376063,0,,node-store-misses,79999851,8.00,0.000,K/sec
     7.002376063,0,,node-stores,79998768,8.00,0.000,K/sec
     8.003132184,5132861968,,instructions,110648091,11.07,1.67,insn per cycle
     8.003132184,794407313,,branches,146645488,14.67,794.262,M/sec
     8.003132184,2660899,,branch-misses,182645629,18.27,0.32,of all branches
     8.003132184,2656370,,branch-load-misses,179821739,17.99,2.656,M/sec
     8.003132184,2630,,cache-misses,179829011,17.99,0.011,of all cache refs
     8.003132184,22346014,,cache-references,143915952,14.40,22.342,M/sec
     8.003132184,3023129429,,cycles,143910781,14.39,3.023,GHz
     8.003132184,58,,context-switches,999625015,100.00,0.058,K/sec
     8.003132184,999.635785,,cpu-clock,999639296,100.00,1.000,CPUs utilized
     8.003132184,0,,minor-faults,999649869,100.00,0.000,K/sec
     8.003132184,0,,page-faults,999665356,100.00,0.000,K/sec
     8.003132184,999.677188,,task-clock,999677183,100.00,1.000,CPUs utilized
     8.003132184,99411213,,bus-cycles,143935405,14.40,99.393,M/sec
     8.003132184,2584818401,,ref-cycles,181394974,18.14,2584.346,M/sec
     8.003132184,116226394,,L1-dcache-load-misses,185384787,18.54,6.33,of all L1-dcache hits
     8.003132184,1732740971,,L1-dcache-loads,189362719,18.94,1732.425,M/sec
     8.003132184,863173576,,L1-dcache-stores,79945997,8.00,863.016,M/sec
     8.003132184,87433,,L1-icache-load-misses,79949961,8.00,,
     8.003132184,1739,,LLC-load-misses,79918231,7.99,0.01,of all LL-cache hits
     8.003132184,425,,LLC-store-misses,119910070,11.99,0.425,K/sec
     8.003132184,7062741,,LLC-stores,80001729,8.00,7.061,M/sec
     8.003132184,15692083,,LLC-loads,79925751,7.99,15.689,M/sec
     8.003132184,848871933,,dTLB-stores,79894488,7.99,848.717,M/sec
     8.003132184,62579,,dTLB-load-misses,80119911,8.01,,
     8.003132184,300,,dTLB-store-misses,79942665,7.99,0.300,K/sec
     8.003132184,4386,,iTLB-loads,119936772,11.99,0.004,M/sec
     8.003132184,713,,iTLB-load-misses,159916241,15.99,51.41,of all iTLB cache hits
     8.003132184,457,,node-load-misses,159764338,15.98,0.457,K/sec
     8.003132184,719,,node-loads,159963910,16.00,0.719,K/sec
     8.003132184,76,,node-store-misses,79235017,7.92,0.076,K/sec
     8.003132184,27,,node-stores,75234453,7.52,0.027,K/sec
     9.003671592,5236508120,,instructions,117229836,11.71,1.70,insn per cycle
     9.003671592,828385498,,branches,157189042,15.70,828.178,M/sec
     9.003671592,2831281,,branch-misses,197169133,19.70,0.34,of all branches
     9.003671592,2954334,,branch-load-misses,199998528,19.98,2.954,M/sec
     9.003671592,596,,cache-misses,199999361,19.98,0.003,of all cache refs
     9.003671592,24022486,,cache-references,160000399,15.99,24.016,M/sec
     9.003671592,3090456821,,cycles,160001083,15.99,3.090,GHz
     9.003671592,2,,context-switches,1000818099,100.00,0.002,K/sec
     9.003671592,1000.814797,,cpu-clock,1000803648,100.00,1.001,CPUs utilized
     9.003671592,0,,minor-faults,1000793053,100.00,0.000,K/sec
     9.003671592,0,,page-faults,1000777548,100.00,0.000,K/sec
     9.003671592,1000.765959,,task-clock,1000765958,100.00,1.001,CPUs utilized
     9.003671592,99756707,,bus-cycles,159998670,15.99,99.732,M/sec
     9.003671592,2593906598,,ref-cycles,200051432,19.99,2593.258,M/sec
     9.003671592,126911176,,L1-dcache-load-misses,200001368,19.99,6.91,of all L1-dcache hits
     9.003671592,1855424052,,L1-dcache-loads,199999597,19.99,1854.960,M/sec
     9.003671592,904028740,,L1-dcache-stores,79998297,7.99,903.803,M/sec
     9.003671592,25130,,L1-icache-load-misses,80000356,7.99,,
     9.003671592,687,,LLC-load-misses,80056251,8.00,0.00,of all LL-cache hits
     9.003671592,8,,LLC-store-misses,119797944,11.97,0.008,K/sec
     9.003671592,7260353,,LLC-stores,75745619,7.57,7.259,M/sec
     9.003671592,16752960,,LLC-loads,71980369,7.19,16.749,M/sec
     9.003671592,902000245,,dTLB-stores,71980959,7.19,901.775,M/sec
     9.003671592,68765,,dTLB-load-misses,71999599,7.20,,
     9.003671592,403,,dTLB-store-misses,72002235,7.20,0.403,K/sec
     9.003671592,602,,iTLB-loads,107999254,10.79,0.602,K/sec
     9.003671592,1633,,iTLB-load-misses,144003581,14.39,125.65,of all iTLB cache hits
     9.003671592,1529,,node-load-misses,144000178,14.39,0.002,M/sec
     9.003671592,667,,node-loads,143997087,14.39,0.667,K/sec
     9.003671592,14,,node-store-misses,72727753,7.27,0.014,K/sec
     9.003671592,0,,node-stores,76707396,7.67,0.000,K/sec
    10.003955041,5259787586,,instructions,119970875,11.99,1.71,insn per cycle
    10.003955041,830661381,,branches,159971865,15.99,830.454,M/sec
    10.003955041,2788563,,branch-misses,199971479,19.99,0.34,of all branches
    10.003955041,2777545,,branch-load-misses,199983268,19.99,2.777,M/sec
    10.003955041,495,,cache-misses,200002524,20.00,0.002,of all cache refs
    10.003955041,23828024,,cache-references,156037889,15.60,23.822,M/sec
    10.003955041,3085961528,,cycles,152041776,15.20,3.085,GHz
    10.003955041,3,,context-switches,1000247228,100.00,0.003,K/sec
    10.003955041,1000.247021,,cpu-clock,1000247172,100.00,1.000,CPUs utilized
    10.003955041,0,,minor-faults,1000247166,100.00,0.000,K/sec
    10.003955041,0,,page-faults,1000247088,100.00,0.000,K/sec
    10.003955041,1000.246996,,task-clock,1000247003,100.00,1.000,CPUs utilized
    10.003955041,99656017,,bus-cycles,147973928,14.79,99.631,M/sec
    10.003955041,2591405948,,ref-cycles,183978125,18.39,2590.759,M/sec
    10.003955041,125932893,,L1-dcache-load-misses,180078022,18.00,6.85,of all L1-dcache hits
    10.003955041,1843438067,,L1-dcache-loads,180001340,18.00,1842.978,M/sec
    10.003955041,902291000,,L1-dcache-stores,71998938,7.20,902.066,M/sec
    10.003955041,33342,,L1-icache-load-misses,72000448,7.20,,
    10.003955041,389,,LLC-load-misses,71998501,7.20,0.00,of all LL-cache hits
    10.003955041,18,,LLC-store-misses,108199419,10.82,0.018,K/sec
    10.003955041,7147090,,LLC-stores,76194544,7.62,7.145,M/sec
    10.003955041,16737733,,LLC-loads,79994820,8.00,16.734,M/sec
    10.003955041,903882226,,dTLB-stores,79994463,8.00,903.656,M/sec
    10.003955041,63168,,dTLB-load-misses,79998233,8.00,,
    10.003955041,300,,dTLB-store-misses,79994422,8.00,0.300,K/sec
    10.003955041,1234,,iTLB-loads,119994124,12.00,0.001,M/sec
    10.003955041,700,,iTLB-load-misses,159993205,16.00,54.13,of all iTLB cache hits
    10.003955041,263,,node-load-misses,159992257,16.00,0.263,K/sec
    10.003955041,206,,node-loads,160004414,16.00,0.206,K/sec
    10.003955041,0,,node-store-misses,80089100,8.01,0.000,K/sec
    10.003955041,13,,node-stores,79971275,8.00,0.013,K/sec
    11.004296415,4750882278,,instructions,107996987,10.80,1.56,insn per cycle
    11.004296415,743828425,,branches,143999543,14.40,743.641,M/sec
    11.004296415,2443855,,branch-misses,179996850,17.99,0.30,of all branches
    11.004296415,2430114,,branch-load-misses,179997977,17.99,2.430,M/sec
    11.004296415,1028,,cache-misses,179994520,17.99,0.004,of all cache refs
    11.004296415,21735994,,cache-references,147957810,14.79,21.731,M/sec
    11.004296415,2815146368,,cycles,151954985,15.19,2.814,GHz
    11.004296415,3,,context-switches,1000274968,100.00,0.003,K/sec
    11.004296415,1000.275888,,cpu-clock,1000276065,100.00,1.000,CPUs utilized
    11.004296415,0,,minor-faults,1000277256,100.00,0.000,K/sec
    11.004296415,0,,page-faults,1000279005,100.00,0.000,K/sec
    11.004296415,1000.279304,,task-clock,1000279304,100.00,1.000,CPUs utilized
    11.004296415,99658361,,bus-cycles,155928499,15.59,99.633,M/sec
    11.004296415,2591690622,,ref-cycles,195926521,19.59,2591.037,M/sec
    11.004296415,121264508,,L1-dcache-load-misses,199920173,19.99,6.62,of all L1-dcache hits
    11.004296415,1763208612,,L1-dcache-loads,200001219,19.99,1762.764,M/sec
    11.004296415,858454332,,L1-dcache-stores,79998776,8.00,858.238,M/sec
    11.004296415,25182,,L1-icache-load-misses,79999898,8.00,,
    11.004296415,850,,LLC-load-misses,80000671,8.00,0.01,of all LL-cache hits
    11.004296415,8,,LLC-store-misses,120207816,12.02,0.008,K/sec
    11.004296415,6909055,,LLC-stores,79999990,8.00,6.907,M/sec
    11.004296415,15872416,,LLC-loads,79793087,7.98,15.868,M/sec
    11.004296415,857380424,,dTLB-stores,79999221,8.00,857.164,M/sec
    11.004296415,57130,,dTLB-load-misses,79998300,8.00,,
    11.004296415,325,,dTLB-store-misses,80136777,8.01,0.325,K/sec
    11.004296415,950,,iTLB-loads,120001623,12.00,0.950,K/sec
    11.004296415,1145,,iTLB-load-misses,156441241,15.64,90.74,of all iTLB cache hits
    11.004296415,531,,node-load-misses,152448221,15.24,0.531,K/sec
    11.004296415,479,,node-loads,148296905,14.83,0.479,K/sec
    11.004296415,0,,node-store-misses,71980526,7.20,0.000,K/sec
    11.004296415,14,,node-stores,72004367,7.20,0.014,K/sec
    12.004615155,5284037365,,instructions,119999666,12.00,1.73,insn per cycle
    12.004615155,834511646,,branches,159997605,15.99,834.298,M/sec
    12.004615155,2955474,,branch-misses,199998729,19.99,0.36,of all branches
    12.004615155,2923158,,branch-load-misses,199994898,19.99,2.922,M/sec
    12.004615155,615,,cache-misses,200186853,20.01,0.003,of all cache refs
    12.004615155,24132409,,cache-references,159993852,15.99,24.126,M/sec
    12.004615155,3086747541,,cycles,159987247,15.99,3.086,GHz
    12.004615155,5,,context-switches,1000300008,100.00,0.005,K/sec
    12.004615155,1000.298855,,cpu-clock,1000298958,100.00,1.000,CPUs utilized
    12.004615155,0,,minor-faults,1000297734,100.00,0.000,K/sec
    12.004615155,0,,page-faults,1000296408,100.00,0.000,K/sec
    12.004615155,1000.295813,,task-clock,1000295812,100.00,1.000,CPUs utilized
    12.004615155,99653732,,bus-cycles,159998588,15.99,99.628,M/sec
    12.004615155,2591409964,,ref-cycles,199989225,19.99,2590.746,M/sec
    12.004615155,127443402,,L1-dcache-load-misses,200010671,19.99,6.95,of all L1-dcache hits
    12.004615155,1850329329,,L1-dcache-loads,199975628,19.99,1849.856,M/sec
    12.004615155,892144264,,L1-dcache-stores,76498010,7.65,891.916,M/sec
    12.004615155,27988,,L1-icache-load-misses,72732445,7.27,,
    12.004615155,472,,LLC-load-misses,71999693,7.20,0.00,of all LL-cache hits
    12.004615155,0,,LLC-store-misses,108001902,10.80,0.000,K/sec
    12.004615155,7183024,,LLC-stores,72002294,7.20,7.181,M/sec
    12.004615155,16503168,,LLC-loads,71998730,7.20,16.499,M/sec
    12.004615155,903175568,,dTLB-stores,71998065,7.20,902.944,M/sec
    12.004615155,66561,,dTLB-load-misses,72000067,7.20,,
    12.004615155,69,,dTLB-store-misses,72002324,7.20,0.069,K/sec
    12.004615155,1399,,iTLB-loads,108002015,10.80,0.001,M/sec
    12.004615155,976,,iTLB-load-misses,147552905,14.75,76.65,of all iTLB cache hits
    12.004615155,224,,node-load-misses,151545760,15.15,0.224,K/sec
    12.004615155,463,,node-loads,155540369,15.55,0.463,K/sec
    12.004615155,0,,node-store-misses,79999083,8.00,0.000,K/sec
    12.004615155,0,,node-stores,79999378,8.00,0.000,K/sec
    13.004902765,5284387097,,instructions,120003912,12.00,1.73,insn per cycle
    13.004902765,829210233,,branches,156976462,15.69,828.998,M/sec
    13.004902765,2855857,,branch-misses,192980638,19.29,0.35,of all branches
    13.004902765,2860477,,branch-load-misses,188983123,18.89,2.860,M/sec
    13.004902765,639,,cache-misses,184792817,18.47,0.003,of all cache refs
    13.004902765,23483461,,cache-references,144002231,14.40,23.477,M/sec
    13.004902765,3084302480,,cycles,144000189,14.40,3.084,GHz
    13.004902765,3,,context-switches,1000261491,100.00,0.003,K/sec
    13.004902765,1000.261321,,cpu-clock,1000261461,100.00,1.000,CPUs utilized
    13.004902765,0,,minor-faults,1000261561,100.00,0.000,K/sec
    13.004902765,0,,page-faults,1000261212,100.00,0.000,K/sec
    13.004902765,1000.261691,,task-clock,1000261684,100.00,1.000,CPUs utilized
    13.004902765,99632141,,bus-cycles,143999897,14.40,99.607,M/sec
