# started on Tue Jan 11 17:59:03 2022

     8.003651609,14429361565,,instructions,223536844,11.17,2.36,insn per cycle
     8.003651609,2606793949,,branches,295542285,14.77,1303.106,M/sec
     8.003651609,5027454,,branch-misses,367550943,18.37,0.19,of all branches
     8.003651609,5022227,,branch-load-misses,362729933,18.13,2.511,M/sec
     8.003651609,5065,,cache-misses,360963008,18.04,0.007,of all cache refs
     8.003651609,73192565,,cache-references,288004694,14.40,36.588,M/sec
     8.003651609,5916485081,,cycles,288000187,14.40,2.958,GHz
     8.003651609,3,,context-switches,2000335271,100.00,0.001,K/sec
     8.003651609,2000.333720,,cpu-clock,2000335388,100.00,2.000,CPUs utilized
     8.003651609,0,,minor-faults,2000335777,100.00,0.000,K/sec
     8.003651609,0,,page-faults,2000336721,100.00,0.000,K/sec
     8.003651609,2000.337658,,task-clock,2000337659,100.00,2.000,CPUs utilized
     8.003651609,199326581,,bus-cycles,287079503,14.35,99.641,M/sec
     8.003651609,5183187233,,ref-cycles,362210617,18.11,2591.015,M/sec
     8.003651609,215685296,,L1-dcache-load-misses,368660143,18.43,4.62,of all L1-dcache hits
     8.003651609,4541894941,,L1-dcache-loads,376742878,18.83,2270.440,M/sec
     8.003651609,2622925655,,L1-dcache-stores,159164338,7.96,1311.170,M/sec
     8.003651609,85664,,L1-icache-load-misses,160001270,8.00,,
     8.003651609,2463,,LLC-load-misses,160008431,8.00,0.01,of all LL-cache hits
     8.003651609,2684,,LLC-store-misses,240000586,12.00,0.001,M/sec
     8.003651609,28397770,,LLC-stores,159992077,8.00,14.196,M/sec
     8.003651609,45069685,,LLC-loads,160000559,8.00,22.530,M/sec
     8.003651609,2646664677,,dTLB-stores,159997786,8.00,1323.037,M/sec
     8.003651609,898137,,dTLB-load-misses,159994426,8.00,,
     8.003651609,52622,,dTLB-store-misses,160000392,8.00,0.026,M/sec
     8.003651609,4542,,iTLB-loads,240001510,12.00,0.002,M/sec
     8.003651609,1963,,iTLB-load-misses,320004845,16.00,28.63,of all iTLB cache hits
     8.003651609,1557,,node-load-misses,320003888,16.00,0.778,K/sec
     8.003651609,488,,node-loads,320002996,16.00,0.244,K/sec
     8.003651609,2815,,node-store-misses,157751931,7.89,0.001,M/sec
     8.003651609,13,,node-stores,151636423,7.58,0.006,K/sec
     9.003919890,15061099590,,instructions,232303629,11.61,2.46,insn per cycle
     9.003919890,2714590334,,branches,312298114,15.61,1357.004,M/sec
     9.003919890,5318616,,branch-misses,392299910,19.61,0.20,of all branches
     9.003919890,5333266,,branch-load-misses,397340414,19.86,2.666,M/sec
     9.003919890,6260,,cache-misses,399119344,19.95,0.008,of all cache refs
     9.003919890,78473910,,cache-references,319991853,16.00,39.229,M/sec
     9.003919890,6152722057,,cycles,319985101,16.00,3.076,GHz
     9.003919890,5,,context-switches,2000289161,100.00,0.002,K/sec
     9.003919890,2000.290305,,cpu-clock,2000290773,100.00,2.000,CPUs utilized
     9.003919890,0,,minor-faults,2000291425,100.00,0.000,K/sec
     9.003919890,0,,page-faults,2000290448,100.00,0.000,K/sec
     9.003919890,2000.289808,,task-clock,2000289813,100.00,2.000,CPUs utilized
     9.003919890,199295111,,bus-cycles,319976796,16.00,99.626,M/sec
     9.003919890,5181670390,,ref-cycles,399966825,20.00,2590.279,M/sec
     9.003919890,231277126,,L1-dcache-load-misses,399965935,20.00,4.95,of all L1-dcache hits
     9.003919890,4739573429,,L1-dcache-loads,399968994,20.00,2369.278,M/sec
     9.003919890,2736973906,,L1-dcache-stores,159999342,8.00,1368.193,M/sec
     9.003919890,90877,,L1-icache-load-misses,159999519,8.00,,
     9.003919890,2500,,LLC-load-misses,159998652,8.00,0.01,of all LL-cache hits
     9.003919890,2555,,LLC-store-misses,238029938,11.90,0.001,M/sec
     9.003919890,30805222,,LLC-stores,152151661,7.61,15.399,M/sec
     9.003919890,48030451,,LLC-loads,146125931,7.31,24.010,M/sec
     9.003919890,2755851059,,dTLB-stores,144000055,7.20,1377.630,M/sec
     9.003919890,923984,,dTLB-load-misses,144001831,7.20,,
     9.003919890,46867,,dTLB-store-misses,144005060,7.20,0.023,M/sec
     9.003919890,2482,,iTLB-loads,216000780,10.80,0.001,M/sec
     9.003919890,2202,,iTLB-load-misses,287998537,14.40,34.56,of all iTLB cache hits
     9.003919890,1625,,node-load-misses,287999832,14.40,0.812,K/sec
     9.003919890,702,,node-loads,287993058,14.40,0.351,K/sec
     9.003919890,2423,,node-store-misses,146936565,7.35,0.001,M/sec
     9.003919890,26,,node-stores,153045855,7.65,0.013,K/sec
    10.004179919,15239320193,,instructions,240039418,12.00,2.49,insn per cycle
    10.004179919,2745445765,,branches,320039951,16.00,1372.436,M/sec
    10.004179919,5510758,,branch-misses,400040948,20.00,0.20,of all branches
    10.004179919,5507467,,branch-load-misses,400041314,20.00,2.753,M/sec
    10.004179919,4761,,cache-misses,398326576,19.91,0.006,of all cache refs
    10.004179919,78721278,,cache-references,312600589,15.63,39.352,M/sec
    10.004179919,6168938255,,cycles,304603559,15.23,3.084,GHz
    10.004179919,3,,context-switches,2000326345,100.00,0.001,K/sec
    10.004179919,2000.322059,,cpu-clock,2000324738,100.00,2.000,CPUs utilized
    10.004179919,0,,minor-faults,2000323796,100.00,0.000,K/sec
    10.004179919,0,,page-faults,2000323444,100.00,0.000,K/sec
    10.004179919,2000.323106,,task-clock,2000323105,100.00,2.000,CPUs utilized
    10.004179919,199268288,,bus-cycles,296634785,14.83,99.613,M/sec
    10.004179919,5182467526,,ref-cycles,368639300,18.43,2590.691,M/sec
