# started on Tue Jan 11 18:39:03 2022

     1.001170776,1000.367725,,task-clock,1000367723,100.00,2.001,CPUs utilized
     1.001170776,99665290,,bus-cycles,161683487,16.16,99.620,M/sec
     1.001170776,2591030876,,ref-cycles,200000538,19.99,2589.845,M/sec
     1.001170776,114744821,,L1-dcache-load-misses,200000830,19.99,4.94,of all L1-dcache hits
     1.001170776,2362754236,,L1-dcache-loads,200002162,19.99,2361.673,M/sec
     1.001170776,1383343321,,L1-dcache-stores,79990955,8.00,1382.710,M/sec
     1.001170776,44954,,L1-icache-load-misses,79999204,8.00,,
     1.001170776,738,,LLC-load-misses,79997518,8.00,0.00,of all LL-cache hits
     1.001170776,1309,,LLC-store-misses,119999927,12.00,0.001,M/sec
     1.001170776,15511051,,LLC-stores,80001897,8.00,15.504,M/sec
     1.001170776,24010690,,LLC-loads,79206416,7.92,24.000,M/sec
     1.001170776,1371543887,,dTLB-stores,71208645,7.12,1370.916,M/sec
     1.001170776,433255,,dTLB-load-misses,63998930,6.40,,
     1.001170776,21741,,dTLB-store-misses,64002748,6.40,0.022,M/sec
     1.001170776,6231,,iTLB-loads,96003955,9.60,0.006,M/sec
     1.001170776,1805,,iTLB-load-misses,129129372,12.91,44.35,of all iTLB cache hits
     1.001170776,897,,node-load-misses,137119979,13.71,0.897,K/sec
     1.001170776,469,,node-loads,145116599,14.51,0.469,K/sec
     1.001170776,1425,,node-store-misses,80002436,8.00,0.001,M/sec
     1.001170776,0,,node-stores,79998160,8.00,0.000,K/sec
     1.501442893,7653652873,,instructions,120045619,12.00,2.52,insn per cycle
     1.501442893,1376601235,,branches,160047000,16.00,1376.033,M/sec
     1.501442893,2774179,,branch-misses,201832556,20.18,0.20,of all branches
     1.501442893,2773862,,branch-load-misses,200048910,20.00,2.773,M/sec
     1.501442893,2660,,cache-misses,200043452,20.00,0.007,of all cache refs
     1.501442893,39544796,,cache-references,159998255,15.99,39.528,M/sec
     1.501442893,3090764638,,cycles,158210747,15.82,3.089,GHz
     1.501442893,3,,context-switches,1000322217,100.00,0.003,K/sec
     1.501442893,1000.321734,,cpu-clock,1000325145,100.00,2.001,CPUs utilized
     1.501442893,0,,minor-faults,1000325226,100.00,0.000,K/sec
     1.501442893,0,,page-faults,1000325451,100.00,0.000,K/sec
     1.501442893,1000.325510,,task-clock,1000325510,100.00,2.001,CPUs utilized
     1.501442893,99755325,,bus-cycles,159999108,15.99,99.714,M/sec
     1.501442893,2593882666,,ref-cycles,199999017,19.99,2592.812,M/sec
     1.501442893,116029210,,L1-dcache-load-misses,200003553,19.99,4.95,of all L1-dcache hits
     1.501442893,2392209295,,L1-dcache-loads,200001073,19.99,2391.222,M/sec
     1.501442893,1383423462,,L1-dcache-stores,79704822,7.97,1382.852,M/sec
     1.501442893,44514,,L1-icache-load-misses,71711446,7.17,,
     1.501442893,1141,,LLC-load-misses,64002311,6.40,0.00,of all LL-cache hits
     1.501442893,1323,,LLC-store-misses,95999681,9.60,0.001,M/sec
     1.501442893,15631674,,LLC-stores,63996406,6.40,15.625,M/sec
     1.501442893,24290984,,LLC-loads,64589823,6.46,24.281,M/sec
     1.501442893,1382867672,,dTLB-stores,72583035,7.26,1382.297,M/sec
     1.501442893,436724,,dTLB-load-misses,79998880,8.00,,
     1.501442893,20784,,dTLB-store-misses,79994667,8.00,0.021,M/sec
     1.501442893,3251,,iTLB-loads,119994322,12.00,0.003,M/sec
     1.501442893,1413,,iTLB-load-misses,159993219,15.99,37.21,of all iTLB cache hits
     1.501442893,844,,node-load-misses,159992537,15.99,0.844,K/sec
     1.501442893,250,,node-loads,160001021,15.99,0.250,K/sec
     1.501442893,1225,,node-store-misses,79999689,8.00,0.001,M/sec
     1.501442893,0,,node-stores,80000217,8.00,0.000,K/sec
     2.001691939,7515663529,,instructions,119183594,11.91,2.46,insn per cycle
     2.001691939,1347364206,,branches,159182085,15.91,1346.843,M/sec
     2.001691939,3098669,,branch-misses,199183206,19.91,0.23,of all branches
     2.001691939,3099617,,branch-load-misses,200000715,19.99,3.098,M/sec
     2.001691939,6602,,cache-misses,200000710,19.99,0.017,of all cache refs
     2.001691939,37582073,,cache-references,159999290,15.99,37.568,M/sec
     2.001691939,3090050137,,cycles,156080587,15.60,3.089,GHz
     2.001691939,1,,context-switches,1000313696,100.00,0.001,K/sec
     2.001691939,1000.309668,,cpu-clock,1000309614,100.00,2.001,CPUs utilized
     2.001691939,0,,minor-faults,1000309537,100.00,0.000,K/sec
     2.001691939,0,,page-faults,1000309260,100.00,0.000,K/sec
     2.001691939,1000.309202,,task-clock,1000309203,100.00,2.001,CPUs utilized
     2.001691939,99625163,,bus-cycles,148219052,14.82,99.587,M/sec
     2.001691939,2590104892,,ref-cycles,180222162,18.02,2589.103,M/sec
     2.001691939,106292806,,L1-dcache-load-misses,172227750,17.22,4.55,of all L1-dcache hits
     2.001691939,2311345001,,L1-dcache-loads,164233201,16.42,2310.451,M/sec
     2.001691939,1330068584,,L1-dcache-stores,68077616,6.81,1329.554,M/sec
     2.001691939,61394,,L1-icache-load-misses,76074006,7.61,,
     2.001691939,9653,,LLC-load-misses,79999822,8.00,0.04,of all LL-cache hits
     2.001691939,1284,,LLC-store-misses,120000606,12.00,0.001,M/sec
     2.001691939,13659032,,LLC-stores,79999542,8.00,13.654,M/sec
     2.001691939,21328662,,LLC-loads,79999699,8.00,21.320,M/sec
     2.001691939,1289499086,,dTLB-stores,80002026,8.00,1289.000,M/sec
     2.001691939,407573,,dTLB-load-misses,80000486,8.00,,
     2.001691939,19982,,dTLB-store-misses,79997823,8.00,0.020,M/sec
     2.001691939,3201,,iTLB-loads,119998705,12.00,0.003,M/sec
     2.001691939,1182,,iTLB-load-misses,159997178,15.99,32.40,of all iTLB cache hits
     2.001691939,734,,node-load-misses,160815662,16.08,0.734,K/sec
     2.001691939,4354,,node-loads,160817542,16.08,0.004,M/sec
     2.001691939,1238,,node-store-misses,79183891,7.92,0.001,M/sec
     2.001691939,0,,node-stores,79182367,7.92,0.000,K/sec
     2.502341489,6156247790,,instructions,120044678,12.00,2.10,insn per cycle
     2.502341489,1110630301,,branches,156391661,15.63,1110.174,M/sec
     2.502341489,2044402,,branch-misses,188812918,18.87,0.16,of all branches
     2.502341489,2009686,,branch-load-misses,180837768,18.08,2.009,M/sec
     2.502341489,3282,,cache-misses,172842400,17.28,0.009,of all cache refs
     2.502341489,26110213,,cache-references,128475615,12.84,26.099,M/sec
     2.502341489,2472355775,,cycles,131725697,13.17,2.471,GHz
     2.502341489,3,,context-switches,1000470808,100.00,0.003,K/sec
     2.502341489,1000.484334,,cpu-clock,1000483355,100.00,2.001,CPUs utilized
     2.502341489,0,,minor-faults,1000496818,100.00,0.000,K/sec
     2.502341489,0,,page-faults,1000506070,100.00,0.000,K/sec
     2.502341489,1000.527070,,task-clock,1000527088,100.00,2.001,CPUs utilized
     2.502341489,99576710,,bus-cycles,139575137,13.95,99.536,M/sec
     2.502341489,2589201183,,ref-cycles,179568297,17.95,2588.138,M/sec
     2.502341489,74574998,,L1-dcache-load-misses,187554095,18.74,3.34,of all L1-dcache hits
     2.502341489,1812881813,,L1-dcache-loads,195554304,19.54,1812.137,M/sec
     2.502341489,1047534340,,L1-dcache-stores,80007423,8.00,1047.104,M/sec
     2.502341489,79037,,L1-icache-load-misses,79998999,7.99,,
     2.502341489,1301,,LLC-load-misses,79994689,7.99,0.01,of all LL-cache hits
     2.502341489,1293,,LLC-store-misses,119989726,11.99,0.001,M/sec
     2.502341489,11273407,,LLC-stores,79996962,7.99,11.269,M/sec
     2.502341489,17876336,,LLC-loads,80001831,7.99,17.869,M/sec
     2.502341489,1102256696,,dTLB-stores,80845602,8.08,1101.804,M/sec
     2.502341489,310175,,dTLB-load-misses,80861925,8.08,,
     2.502341489,14651,,dTLB-store-misses,79161755,7.91,0.015,M/sec
     2.502341489,7944,,iTLB-loads,119167980,11.91,0.008,M/sec
     2.502341489,1107,,iTLB-load-misses,159165531,15.91,24.56,of all iTLB cache hits
     2.502341489,660,,node-load-misses,159140744,15.90,0.660,K/sec
     2.502341489,382,,node-loads,159993707,15.99,0.382,K/sec
     2.502341489,1314,,node-store-misses,79997535,7.99,0.001,M/sec
     2.502341489,13,,node-stores,80008917,7.99,0.013,K/sec
     3.002785148,6004234060,,instructions,95996522,9.59,2.10,insn per cycle
     3.002785148,1080620881,,branches,130963922,13.09,1080.135,M/sec
     3.002785148,1933082,,branch-misses,170543987,17.04,0.15,of all branches
     3.002785148,1937168,,branch-load-misses,178524741,17.84,1.936,M/sec
     3.002785148,2618,,cache-misses,186507926,18.64,0.008,of all cache refs
     3.002785148,26084451,,cache-references,159527478,15.94,26.073,M/sec
     3.002785148,2482870691,,cycles,159997301,15.99,2.482,GHz
     3.002785148,1,,context-switches,1000671962,100.00,0.001,K/sec
     3.002785148,1000.662476,,cpu-clock,1000662601,100.00,2.001,CPUs utilized
     3.002785148,0,,minor-faults,1000653896,100.00,0.000,K/sec
     3.002785148,0,,page-faults,1000647713,100.00,0.000,K/sec
     3.002785148,1000.629627,,task-clock,1000629627,100.00,2.001,CPUs utilized
     3.002785148,99555692,,bus-cycles,159999525,15.99,99.511,M/sec
     3.002785148,2588292394,,ref-cycles,199997869,19.99,2587.128,M/sec
     3.002785148,74210948,,L1-dcache-load-misses,200000012,19.99,3.41,of all L1-dcache hits
     3.002785148,1900658245,,L1-dcache-loads,199998055,19.99,1899.803,M/sec
     3.002785148,1065019692,,L1-dcache-stores,79999953,8.00,1064.541,M/sec
     3.002785148,40209,,L1-icache-load-misses,80925762,8.09,,
     3.002785148,1286,,LLC-load-misses,80931087,8.09,0.01,of all LL-cache hits
     3.002785148,1175,,LLC-store-misses,120020843,12.00,0.001,M/sec
     3.002785148,9559038,,LLC-stores,79093324,7.90,9.555,M/sec
     3.002785148,15635463,,LLC-loads,79986097,7.99,15.628,M/sec
     3.002785148,1040974889,,dTLB-stores,79979171,7.99,1040.507,M/sec
     3.002785148,290586,,dTLB-load-misses,79994695,8.00,,
     3.002785148,13370,,dTLB-store-misses,79998448,8.00,0.013,M/sec
     3.002785148,4186,,iTLB-loads,119998517,11.99,0.004,M/sec
     3.002785148,582,,iTLB-load-misses,159997726,15.99,13.07,of all iTLB cache hits
     3.002785148,783,,node-load-misses,157087771,15.70,0.783,K/sec
     3.002785148,3686,,node-loads,150373211,15.03,0.004,M/sec
     3.002785148,1410,,node-store-misses,65292951,6.53,0.001,M/sec
     3.002785148,0,,node-stores,63998632,6.40,0.000,K/sec
     3.503206349,6041082634,,instructions,120104801,12.00,2.15,insn per cycle
     3.503206349,1090250042,,branches,160103857,16.00,1089.754,M/sec
     3.503206349,1937552,,branch-misses,200106618,20.00,0.16,of all branches
     3.503206349,1937483,,branch-load-misses,200105059,20.00,1.937,M/sec
     3.503206349,3600,,cache-misses,200105793,20.00,0.011,of all cache refs
     3.503206349,26112770,,cache-references,159999320,15.99,26.101,M/sec
     3.503206349,2487421311,,cycles,159998359,15.99,2.486,GHz
     3.503206349,3,,context-switches,1000481639,100.00,0.003,K/sec
     3.503206349,1000.480701,,cpu-clock,1000483459,100.00,2.001,CPUs utilized
     3.503206349,0,,minor-faults,1000481941,100.00,0.000,K/sec
     3.503206349,0,,page-faults,1000484540,100.00,0.000,K/sec
     3.503206349,1000.485168,,task-clock,1000485149,100.00,2.001,CPUs utilized
     3.503206349,99627705,,bus-cycles,160852456,16.08,99.582,M/sec
     3.503206349,2590726725,,ref-cycles,200847353,20.07,2589.549,M/sec
     3.503206349,73647436,,L1-dcache-load-misses,199999404,19.99,3.45,of all L1-dcache hits
     3.503206349,1890511102,,L1-dcache-loads,200001044,19.99,1889.652,M/sec
     3.503206349,1066113210,,L1-dcache-stores,80000986,8.00,1065.629,M/sec
     3.503206349,37833,,L1-icache-load-misses,79999920,8.00,,
     3.503206349,738,,LLC-load-misses,79999293,8.00,0.00,of all LL-cache hits
     3.503206349,1284,,LLC-store-misses,119998209,11.99,0.001,M/sec
     3.503206349,10228887,,LLC-stores,79999715,8.00,10.224,M/sec
     3.503206349,16198693,,LLC-loads,80001646,8.00,16.191,M/sec
     3.503206349,1073853761,,dTLB-stores,77488095,7.74,1073.366,M/sec
     3.503206349,287980,,dTLB-load-misses,71151804,7.11,,
     3.503206349,13834,,dTLB-store-misses,65671285,6.56,0.014,M/sec
     3.503206349,840,,iTLB-loads,97666843,9.76,0.840,K/sec
     3.503206349,1466,,iTLB-load-misses,129675195,12.96,37.23,of all iTLB cache hits
     3.503206349,728,,node-load-misses,130550414,13.05,0.728,K/sec
     3.503206349,190,,node-loads,137265350,13.72,0.190,K/sec
     3.503206349,1436,,node-store-misses,78707716,7.87,0.001,M/sec
     3.503206349,25,,node-stores,79998452,8.00,0.025,K/sec
     4.003560229,6044237503,,instructions,120003322,12.00,2.18,insn per cycle
     4.003560229,1090257034,,branches,159982588,15.99,1089.770,M/sec
     4.003560229,1960819,,branch-misses,200941796,20.09,0.16,of all branches
     4.003560229,1962968,,branch-load-misses,200941207,20.09,1.962,M/sec
     4.003560229,2186,,cache-misses,199982089,19.99,0.007,of all cache refs
     4.003560229,26143650,,cache-references,159998895,15.99,26.132,M/sec
     4.003560229,2492283660,,cycles,159039137,15.90,2.491,GHz
     4.003560229,3,,context-switches,1000398663,100.00,0.003,K/sec
     4.003560229,1000.397528,,cpu-clock,1000396681,100.00,2.001,CPUs utilized
     4.003560229,0,,minor-faults,1000395592,100.00,0.000,K/sec
     4.003560229,0,,page-faults,1000392071,100.00,0.000,K/sec
     4.003560229,1000.390816,,task-clock,1000390818,100.00,2.001,CPUs utilized
     4.003560229,99678349,,bus-cycles,159040489,15.90,99.634,M/sec
     4.003560229,2592136031,,ref-cycles,199041998,19.90,2590.977,M/sec
     4.003560229,75006511,,L1-dcache-load-misses,200000414,19.99,3.56,of all L1-dcache hits
     4.003560229,1922874900,,L1-dcache-loads,200000247,19.99,1922.015,M/sec
     4.003560229,1063230782,,L1-dcache-stores,80001506,8.00,1062.756,M/sec
     4.003560229,42133,,L1-icache-load-misses,77880836,7.78,,
     4.003560229,960,,LLC-load-misses,71883539,7.19,0.00,of all LL-cache hits
     4.003560229,1329,,LLC-store-misses,103890331,10.38,0.001,M/sec
     4.003560229,10059486,,LLC-stores,63998656,6.40,10.055,M/sec
     4.003560229,16279645,,LLC-loads,63999330,6.40,16.272,M/sec
     4.003560229,1057717280,,dTLB-stores,66171875,6.61,1057.245,M/sec
     4.003560229,288591,,dTLB-load-misses,72508076,7.25,,
     4.003560229,15748,,dTLB-store-misses,78328225,7.83,0.016,M/sec
     4.003560229,541,,iTLB-loads,118321450,11.83,0.541,K/sec
     4.003560229,1270,,iTLB-load-misses,158311480,15.83,36.15,of all iTLB cache hits
     4.003560229,775,,node-load-misses,160005813,15.99,0.775,K/sec
     4.003560229,450,,node-loads,159989342,15.99,0.450,K/sec
     4.003560229,1313,,node-store-misses,79981063,8.00,0.001,M/sec
     4.003560229,0,,node-stores,79998483,8.00,0.000,K/sec
     4.503937630,6026494198,,instructions,119175779,11.91,2.20,insn per cycle
     4.503937630,1086908916,,branches,159172661,15.91,1086.427,M/sec
     4.503937630,2240424,,branch-misses,199175894,19.91,0.19,of all branches
     4.503937630,2087971,,branch-load-misses,199158031,19.91,2.087,M/sec
     4.503937630,2511,,cache-misses,200046797,20.00,0.008,of all cache refs
     4.503937630,26352854,,cache-references,160002568,15.99,26.341,M/sec
     4.503937630,2490267954,,cycles,159999791,15.99,2.489,GHz
     4.503937630,3,,context-switches,1000418172,100.00,0.003,K/sec
     4.503937630,1000.416386,,cpu-clock,1000419872,100.00,2.001,CPUs utilized
     4.503937630,0,,minor-faults,1000420015,100.00,0.000,K/sec
     4.503937630,0,,page-faults,1000420254,100.00,0.000,K/sec
     4.503937630,1000.420186,,task-clock,1000420190,100.00,2.001,CPUs utilized
     4.503937630,99641802,,bus-cycles,158241364,15.82,99.598,M/sec
     4.503937630,2591008184,,ref-cycles,192582215,19.25,2589.858,M/sec
     4.503937630,73888193,,L1-dcache-load-misses,184587346,18.45,3.54,of all L1-dcache hits
     4.503937630,1909428154,,L1-dcache-loads,176593694,17.65,1908.581,M/sec
     4.503937630,1064055832,,L1-dcache-stores,64000592,6.40,1063.584,M/sec
     4.503937630,40894,,L1-icache-load-misses,65809783,6.58,,
     4.503937630,794,,LLC-load-misses,71805455,7.18,0.00,of all LL-cache hits
     4.503937630,1280,,LLC-store-misses,111797369,11.17,0.001,M/sec
     4.503937630,10095191,,LLC-stores,79990498,8.00,10.091,M/sec
     4.503937630,16251595,,LLC-loads,79990513,8.00,16.244,M/sec
     4.503937630,1064743210,,dTLB-stores,80000356,8.00,1064.271,M/sec
     4.503937630,288599,,dTLB-load-misses,80002044,8.00,,
     4.503937630,15457,,dTLB-store-misses,79998242,8.00,0.015,M/sec
     4.503937630,367,,iTLB-loads,119999583,11.99,0.367,K/sec
     4.503937630,1163,,iTLB-load-misses,159999934,15.99,36.77,of all iTLB cache hits
     4.503937630,775,,node-load-misses,159997590,15.99,0.775,K/sec
     4.503937630,330,,node-loads,160873287,16.08,0.330,K/sec
     4.503937630,1224,,node-store-misses,80888745,8.09,0.001,M/sec
     4.503937630,0,,node-stores,79129022,7.91,0.000,K/sec
     5.004297655,6049708090,,instructions,119999558,11.99,2.23,insn per cycle
     5.004297655,1088449955,,branches,160000265,15.99,1087.970,M/sec
     5.004297655,1959010,,branch-misses,198614881,19.85,0.16,of all branches
     5.004297655,1955996,,branch-load-misses,193259033,19.32,1.955,M/sec
     5.004297655,2295,,cache-misses,185265718,18.52,0.007,of all cache refs
     5.004297655,25995098,,cache-references,137273161,13.72,25.984,M/sec
     5.004297655,2477528732,,cycles,130668319,13.06,2.476,GHz
     5.004297655,1,,context-switches,1000422373,100.00,0.001,K/sec
     5.004297655,1000.419713,,cpu-clock,1000419780,100.00,2.001,CPUs utilized
     5.004297655,0,,minor-faults,1000419838,100.00,0.000,K/sec
     5.004297655,0,,page-faults,1000419539,100.00,0.000,K/sec
     5.004297655,1000.419606,,task-clock,1000419600,100.00,2.001,CPUs utilized
     5.004297655,99641697,,bus-cycles,129436217,12.94,99.598,M/sec
     5.004297655,2591456769,,ref-cycles,167095190,16.70,2590.313,M/sec
     5.004297655,73605193,,L1-dcache-load-misses,175087217,17.50,3.56,of all L1-dcache hits
     5.004297655,1881402168,,L1-dcache-loads,183078821,18.30,1880.572,M/sec
     5.004297655,1062645952,,L1-dcache-stores,80000071,8.00,1062.177,M/sec
     5.004297655,37591,,L1-icache-load-misses,80000626,8.00,,
     5.004297655,1013,,LLC-load-misses,80001199,8.00,0.01,of all LL-cache hits
     5.004297655,1376,,LLC-store-misses,120000357,12.00,0.001,M/sec
     5.004297655,10089369,,LLC-stores,79998176,8.00,10.085,M/sec
     5.004297655,16289068,,LLC-loads,80000397,8.00,16.282,M/sec
     5.004297655,1063107462,,dTLB-stores,80000272,8.00,1062.638,M/sec
     5.004297655,289351,,dTLB-load-misses,79998627,8.00,,
     5.004297655,14331,,dTLB-store-misses,80000672,8.00,0.014,M/sec
     5.004297655,917,,iTLB-loads,120002266,12.00,0.917,K/sec
     5.004297655,1163,,iTLB-load-misses,159999844,15.99,39.58,of all iTLB cache hits
     5.004297655,807,,node-load-misses,160000935,15.99,0.807,K/sec
     5.004297655,163,,node-loads,159999508,15.99,0.163,K/sec
     5.004297655,1150,,node-store-misses,79999884,8.00,0.001,M/sec
     5.004297655,0,,node-stores,80000625,8.00,0.000,K/sec
     5.504688660,6014692886,,instructions,99051923,9.90,2.24,insn per cycle
     5.504688660,1086129377,,branches,131059986,13.10,1085.651,M/sec
     5.504688660,2033987,,branch-misses,164127067,16.41,0.17,of all branches
     5.504688660,1930223,,branch-load-misses,166449480,16.64,1.929,M/sec
     5.504688660,3349,,cache-misses,174445191,17.44,0.011,of all cache refs
     5.504688660,26060722,,cache-references,150391604,15.03,26.049,M/sec
     5.504688660,2480815432,,cycles,157320793,15.72,2.480,GHz
     5.504688660,3,,context-switches,1000432132,100.00,0.003,K/sec
     5.504688660,1000.430431,,cpu-clock,1000432296,100.00,2.001,CPUs utilized
     5.504688660,0,,minor-faults,1000432207,100.00,0.000,K/sec
     5.504688660,0,,page-faults,1000433556,100.00,0.000,K/sec
     5.504688660,1000.433482,,task-clock,1000433488,100.00,2.001,CPUs utilized
     5.504688660,99687761,,bus-cycles,159999002,15.99,99.644,M/sec
     5.504688660,2592367565,,ref-cycles,199999712,19.99,2591.226,M/sec
     5.504688660,74534821,,L1-dcache-load-misses,200001810,19.99,3.63,of all L1-dcache hits
     5.504688660,1907198151,,L1-dcache-loads,200000135,19.99,1906.358,M/sec
     5.504688660,1063879967,,L1-dcache-stores,79998879,8.00,1063.411,M/sec
     5.504688660,43345,,L1-icache-load-misses,79999794,8.00,,
     5.504688660,3902,,LLC-load-misses,79998174,8.00,0.02,of all LL-cache hits
     5.504688660,2176,,LLC-store-misses,120000508,11.99,0.002,M/sec
     5.504688660,9951909,,LLC-stores,80001620,8.00,9.948,M/sec
     5.504688660,15950388,,LLC-loads,79998275,8.00,15.943,M/sec
     5.504688660,1065806043,,dTLB-stores,79998958,8.00,1065.337,M/sec
     5.504688660,295656,,dTLB-load-misses,79998747,8.00,,
     5.504688660,16608,,dTLB-store-misses,79999483,8.00,0.017,M/sec
     5.504688660,484,,iTLB-loads,120000672,11.99,0.484,K/sec
     5.504688660,500,,iTLB-load-misses,160002424,15.99,18.41,of all iTLB cache hits
     5.504688660,744,,node-load-misses,160003615,15.99,0.744,K/sec
     5.504688660,447,,node-loads,158991128,15.89,0.447,K/sec
     5.504688660,1160,,node-store-misses,74185591,7.42,0.001,M/sec
     5.504688660,30,,node-stores,67202134,6.72,0.030,K/sec
     6.005044266,5970572024,,instructions,116993910,11.69,2.23,insn per cycle
     6.005044266,1081197500,,branches,156987564,15.69,1080.724,M/sec
     6.005044266,2102017,,branch-misses,196980463,19.69,0.18,of all branches
     6.005044266,2206076,,branch-load-misses,200008581,19.99,2.205,M/sec
     6.005044266,2301,,cache-misses,200007561,19.99,0.008,of all cache refs
     6.005044266,25827357,,cache-references,160000372,15.99,25.816,M/sec
     6.005044266,2490385210,,cycles,160000374,15.99,2.489,GHz
     6.005044266,1,,context-switches,1000411904,100.00,0.001,K/sec
     6.005044266,1000.412515,,cpu-clock,1000412571,100.00,2.001,CPUs utilized
     6.005044266,0,,minor-faults,1000412457,100.00,0.000,K/sec
     6.005044266,0,,page-faults,1000411141,100.00,0.000,K/sec
     6.005044266,1000.411045,,task-clock,1000411042,100.00,2.001,CPUs utilized
     6.005044266,99692995,,bus-cycles,159989585,15.99,99.649,M/sec
     6.005044266,2592430071,,ref-cycles,199989520,19.99,2591.294,M/sec
     6.005044266,74711712,,L1-dcache-load-misses,199992235,19.99,3.66,of all L1-dcache hits
     6.005044266,1907407818,,L1-dcache-loads,199999103,19.99,1906.572,M/sec
     6.005044266,1050383433,,L1-dcache-stores,79998740,8.00,1049.923,M/sec
     6.005044266,39191,,L1-icache-load-misses,79999347,8.00,,
     6.005044266,938,,LLC-load-misses,79999795,8.00,0.01,of all LL-cache hits
     6.005044266,1226,,LLC-store-misses,119999101,11.99,0.001,M/sec
     6.005044266,10174627,,LLC-stores,80000214,8.00,10.170,M/sec
     6.005044266,15951606,,LLC-loads,80001186,8.00,15.945,M/sec
     6.005044266,1064117852,,dTLB-stores,80000457,8.00,1063.652,M/sec
     6.005044266,294953,,dTLB-load-misses,79363785,7.93,,
     6.005044266,18142,,dTLB-store-misses,74884802,7.49,0.018,M/sec
     6.005044266,2733,,iTLB-loads,106891627,10.68,0.003,M/sec
     6.005044266,1268,,iTLB-load-misses,138899314,13.88,46.67,of all iTLB cache hits
     6.005044266,570,,node-load-misses,131540875,13.15,0.570,K/sec
     6.005044266,101,,node-loads,128686639,12.86,0.101,K/sec
     6.005044266,1368,,node-store-misses,69494769,6.95,0.001,M/sec
     6.005044266,0,,node-stores,76799357,7.68,0.000,K/sec
     6.505420736,6007004574,,instructions,120050291,12.00,2.26,insn per cycle
     6.505420736,1085205285,,branches,160049869,16.00,1084.731,M/sec
     6.505420736,2060298,,branch-misses,200050447,20.00,0.18,of all branches
     6.505420736,2067682,,branch-load-misses,200048319,20.00,2.067,M/sec
     6.505420736,2541,,cache-misses,200049511,20.00,0.008,of all cache refs
     6.505420736,25850354,,cache-references,160000276,15.99,25.839,M/sec
     6.505420736,2491069971,,cycles,160001043,15.99,2.490,GHz
     6.505420736,3,,context-switches,1000420375,100.00,0.003,K/sec
     6.505420736,1000.421239,,cpu-clock,1000422978,100.00,2.001,CPUs utilized
     6.505420736,0,,minor-faults,1000424699,100.00,0.000,K/sec
