# started on Wed May 10 00:23:48 2023

     4.001520031,170023637,,L1-dcache-stores,0.00%,79956559,7.99,199.158,M/sec
     4.001520031,29729,,L1-icache-load-misses,0.00%,79971857,8.00,,
     4.001520031,7359,,LLC-load-misses,0.00%,80055395,8.00,0.19,of all LL-cache hits
     4.001520031,508,,LLC-store-misses,0.00%,120039642,12.00,0.595,K/sec
     4.001520031,4089160,,LLC-stores,0.00%,79972177,8.00,4.790,M/sec
     4.001520031,6675609,,LLC-loads,0.00%,79993053,8.00,7.820,M/sec
     4.001520031,170516540,,dTLB-stores,0.00%,79985332,8.00,199.735,M/sec
     4.001520031,775,,dTLB-load-misses,0.00%,80003217,8.00,,
     4.001520031,125,,dTLB-store-misses,0.00%,80084302,8.01,0.146,K/sec
     4.001520031,192,,iTLB-loads,0.00%,120001939,12.00,0.225,K/sec
     4.001520031,675,,iTLB-load-misses,0.00%,160030493,16.00,498.15,of all iTLB cache hits
     4.001520031,1381,,node-load-misses,0.00%,156460112,15.64,0.002,M/sec
     4.001520031,5611,,node-loads,0.00%,152415382,15.24,0.007,M/sec
     4.001520031,219,,node-store-misses,0.00%,73088113,7.31,0.257,K/sec
     4.001520031,1153,,node-stores,0.00%,71998053,7.20,0.001,M/sec
     5.001820668,8360927051,,instructions,0.00%,119977809,11.99,3.28,insn per cycle
     5.001820668,1656332042,,branches,0.00%,159966996,15.99,1875.743,M/sec
     5.001820668,7406345,,branch-misses,0.00%,199964797,19.99,0.47,of all branches
     5.001820668,7413172,,branch-load-misses,0.00%,199977032,19.99,8.395,M/sec
     5.001820668,7762,,cache-misses,0.00%,200000280,19.99,0.107,of all cache refs
     5.001820668,10789387,,cache-references,0.00%,160009865,16.00,12.219,M/sec
     5.001820668,2890864342,,cycles,0.00%,160019108,16.00,3.274,GHz
     5.001820668,0,,context-switches,0.00%,1000297226,100.00,0.000,K/sec
     5.001820668,1000.288042,,cpu-clock,0.00%,1000288165,100.00,1.000,CPUs utilized
     5.001820668,0,,minor-faults,0.00%,1000288816,100.00,0.000,K/sec
     5.001820668,0,,page-faults,0.00%,1000289308,100.00,0.000,K/sec
     5.001820668,1000.289562,,task-clock,0.00%,1000289673,100.00,1.000,CPUs utilized
     5.001820668,99678722,,bus-cycles,0.00%,159981033,15.99,112.883,M/sec
     5.001820668,2592057466,,ref-cycles,0.00%,199980942,19.99,2935.422,M/sec
     5.001820668,11261161,,L1-dcache-load-misses,0.00%,200048772,20.00,0.45,of all L1-dcache hits
     5.001820668,2623601278,,L1-dcache-loads,0.00%,200002635,19.99,2971.144,M/sec
     5.001820668,169922223,,L1-dcache-stores,0.00%,79944120,7.99,192.431,M/sec
     5.001820668,31285,,L1-icache-load-misses,0.00%,76705819,7.67,,
