# started on Wed May 10 00:23:48 2023

     5.001751588,99641612,,bus-cycles,0.00%,159982000,15.99,152.202,M/sec
     5.001751588,2591377848,,ref-cycles,0.00%,199972980,19.99,3958.320,M/sec
     5.001751588,15626712,,L1-dcache-load-misses,0.00%,199930500,19.99,0.91,of all L1-dcache hits
     5.001751588,2681391260,,L1-dcache-loads,0.00%,200006784,19.99,4095.815,M/sec
     5.001751588,179593596,,L1-dcache-stores,0.00%,78963016,7.89,274.329,M/sec
     5.001751588,34903,,L1-icache-load-misses,0.00%,79216184,7.92,,
     5.001751588,20801,,LLC-load-misses,0.00%,75211297,7.52,0.31,of all LL-cache hits
     5.001751588,432,,LLC-store-misses,0.00%,111256189,11.12,0.660,K/sec
     5.001751588,4477482,,LLC-stores,0.00%,72019889,7.20,6.839,M/sec
     5.001751588,10217590,,LLC-loads,0.00%,72010706,7.20,15.607,M/sec
     5.001751588,182270745,,dTLB-stores,0.00%,71982336,7.20,278.418,M/sec
     5.001751588,973,,dTLB-load-misses,0.00%,71956640,7.19,,
     5.001751588,14,,dTLB-store-misses,0.00%,71988443,7.20,0.021,K/sec
     5.001751588,111,,iTLB-loads,0.00%,108008017,10.80,0.170,K/sec
     5.001751588,841,,iTLB-load-misses,0.00%,143994440,14.39,912.15,of all iTLB cache hits
     5.001751588,765,,node-load-misses,0.00%,145084855,14.50,0.001,M/sec
     5.001751588,20386,,node-loads,0.00%,149070130,14.90,0.031,M/sec
     5.001751588,13,,node-store-misses,0.00%,79973699,7.99,0.020,K/sec
     5.001751588,775,,node-stores,0.00%,80034973,8.00,0.001,M/sec
     6.002066379,8612838504,,instructions,0.00%,119999799,12.00,4.19,insn per cycle
     6.002066379,1709363638,,branches,0.00%,159956651,15.99,2399.857,M/sec
     6.002066379,7491592,,branch-misses,0.00%,199377068,19.93,0.62,of all branches
     6.002066379,7500517,,branch-load-misses,0.00%,195434728,19.54,10.530,M/sec
     6.002066379,23140,,cache-misses,0.00%,190427052,19.04,0.223,of all cache refs
     6.002066379,14942485,,cache-references,0.00%,147470245,14.74,20.978,M/sec
     6.002066379,2890957257,,cycles,0.00%,144045649,14.40,4.059,GHz
     6.002066379,0,,context-switches,0.00%,1000340529,100.00,0.000,K/sec
     6.002066379,1000.337944,,cpu-clock,0.00%,1000337951,100.00,1.000,CPUs utilized
     6.002066379,0,,minor-faults,0.00%,1000327334,100.00,0.000,K/sec
     6.002066379,0,,page-faults,0.00%,1000326502,100.00,0.000,K/sec
     6.002066379,1000.327518,,task-clock,0.00%,1000327527,100.00,1.000,CPUs utilized
     6.002066379,99691005,,bus-cycles,0.00%,143976338,14.39,139.961,M/sec
     6.002066379,2592410826,,ref-cycles,0.00%,180010595,18.00,3639.609,M/sec
     6.002066379,15638795,,L1-dcache-load-misses,0.00%,180001537,17.99,0.83,of all L1-dcache hits
     6.002066379,2688707294,,L1-dcache-loads,0.00%,180000917,17.99,3774.805,M/sec
     6.002066379,179205850,,L1-dcache-stores,0.00%,71993571,7.20,251.596,M/sec
     6.002066379,31941,,L1-icache-load-misses,0.00%,72812740,7.28,,
     6.002066379,20986,,LLC-load-misses,0.00%,76789803,7.68,0.29,of all LL-cache hits
     6.002066379,180,,LLC-store-misses,0.00%,116766085,11.67,0.253,K/sec
     6.002066379,4421601,,LLC-stores,0.00%,80049969,8.00,6.208,M/sec
     6.002066379,10171415,,LLC-loads,0.00%,79992755,8.00,14.280,M/sec
     6.002066379,182950565,,dTLB-stores,0.00%,79925829,7.99,256.853,M/sec
     6.002066379,750,,dTLB-load-misses,0.00%,80017744,8.00,,
     6.002066379,12,,dTLB-store-misses,0.00%,80032371,8.00,0.017,K/sec
     6.002066379,25,,iTLB-loads,0.00%,121132000,12.11,0.035,K/sec
     6.002066379,969,,iTLB-load-misses,0.00%,160019795,16.00,1196.30,of all iTLB cache hits
     6.002066379,738,,node-load-misses,0.00%,160044994,16.00,0.001,M/sec
     6.002066379,20661,,node-loads,0.00%,160011551,16.00,0.029,M/sec
     6.002066379,25,,node-store-misses,0.00%,79956940,7.99,0.035,K/sec
     6.002066379,346,,node-stores,0.00%,81005041,8.10,0.486,K/sec
     7.002381754,8676495342,,instructions,0.00%,108004747,10.80,3.99,insn per cycle
     7.002381754,1718445784,,branches,0.00%,143999767,14.40,2280.851,M/sec
     7.002381754,7795395,,branch-misses,0.00%,180585158,18.05,0.61,of all branches
     7.002381754,7786861,,branch-load-misses,0.00%,184579164,18.45,10.335,M/sec
     7.002381754,23158,,cache-misses,0.00%,188588469,18.85,0.210,of all cache refs
     7.002381754,14792572,,cache-references,0.00%,156584701,15.65,19.634,M/sec
     7.002381754,2890111330,,cycles,0.00%,160008353,16.00,3.836,GHz
     7.002381754,0,,context-switches,0.00%,1000298025,100.00,0.000,K/sec
     7.002381754,1000.298197,,cpu-clock,0.00%,1000298189,100.00,1.000,CPUs utilized
     7.002381754,0,,minor-faults,0.00%,1000298685,100.00,0.000,K/sec
     7.002381754,0,,page-faults,0.00%,1000299854,100.00,0.000,K/sec
     7.002381754,1000.299230,,task-clock,0.00%,1000299233,100.00,1.000,CPUs utilized
     7.002381754,99670789,,bus-cycles,0.00%,159972127,15.99,132.291,M/sec
     7.002381754,2591947071,,ref-cycles,0.00%,200004865,19.99,3440.228,M/sec
     7.002381754,15506503,,L1-dcache-load-misses,0.00%,199987625,19.99,0.78,of all L1-dcache hits
     7.002381754,2673779597,,L1-dcache-loads,0.00%,201064579,20.10,3548.842,M/sec
     7.002381754,177111043,,L1-dcache-stores,0.00%,79973550,7.99,235.075,M/sec
     7.002381754,32294,,L1-icache-load-misses,0.00%,78893102,7.89,,
     7.002381754,19435,,LLC-load-misses,0.00%,80085059,8.01,0.25,of all LL-cache hits
     7.002381754,242,,LLC-store-misses,0.00%,120048349,12.00,0.321,K/sec
     7.002381754,4478642,,LLC-stores,0.00%,80909632,8.09,5.944,M/sec
     7.002381754,10111989,,LLC-loads,0.00%,80005653,8.00,13.421,M/sec
     7.002381754,179124827,,dTLB-stores,0.00%,79044477,7.90,237.748,M/sec
     7.002381754,1003,,dTLB-load-misses,0.00%,79811862,7.98,,
     7.002381754,13,,dTLB-store-misses,0.00%,75823827,7.58,0.017,K/sec
     7.002381754,0,,iTLB-loads,0.00%,111819950,11.18,0.000,K/sec
     7.002381754,819,,iTLB-load-misses,0.00%,147866857,14.78,1179.63,of all iTLB cache hits
     7.002381754,368,,node-load-misses,0.00%,144034533,14.40,0.488,K/sec
     7.002381754,19969,,node-loads,0.00%,144014910,14.40,0.027,M/sec
     7.002381754,28,,node-store-misses,0.00%,71974737,7.20,0.037,K/sec
     7.002381754,14,,node-stores,0.00%,71991901,7.20,0.019,K/sec
     8.002674446,8560677890,,instructions,0.00%,121071085,12.10,3.78,insn per cycle
     8.002674446,1690808845,,branches,0.00%,159933794,15.99,2155.900,M/sec
     8.002674446,7163798,,branch-misses,0.00%,199921169,19.99,0.54,of all branches
     8.002674446,7172241,,branch-load-misses,0.00%,199998413,20.00,9.145,M/sec
