# started on Wed May 10 00:23:48 2023

     4.001472956,14238830,,cache-references,0.00%,159896984,15.99,16.404,M/sec
     4.001472956,2888940208,,cycles,0.00%,158851128,15.88,3.328,GHz
     4.001472956,2,,context-switches,0.00%,1000165236,100.00,0.002,K/sec
     4.001472956,1000.168898,,cpu-clock,0.00%,1000163266,100.00,1.000,CPUs utilized
     4.001472956,13,,minor-faults,0.00%,1000163384,100.00,0.015,K/sec
     4.001472956,13,,page-faults,0.00%,1000163173,100.00,0.015,K/sec
     4.001472956,1000.163168,,task-clock,0.00%,1000163177,100.00,1.000,CPUs utilized
     4.001472956,99666787,,bus-cycles,0.00%,161027749,16.10,114.819,M/sec
     4.001472956,2591440449,,ref-cycles,0.00%,199987305,20.00,2985.413,M/sec
     4.001472956,15065033,,L1-dcache-load-misses,0.00%,199946562,19.99,0.60,of all L1-dcache hits
     4.001472956,2557135626,,L1-dcache-loads,0.00%,199954306,19.99,2945.893,M/sec
     4.001472956,172255285,,L1-dcache-stores,0.00%,75931945,7.59,198.443,M/sec
     4.001472956,36635,,L1-icache-load-misses,0.00%,71966194,7.20,,
     4.001472956,12185,,LLC-load-misses,0.00%,71987672,7.20,0.23,of all LL-cache hits
     4.001472956,491,,LLC-store-misses,0.00%,108001220,10.80,0.566,K/sec
     4.001472956,5221391,,LLC-stores,0.00%,71977964,7.20,6.015,M/sec
     4.001472956,9181663,,LLC-loads,0.00%,71975119,7.20,10.578,M/sec
     4.001472956,171674317,,dTLB-stores,0.00%,72042037,7.20,197.774,M/sec
     4.001472956,6402,,dTLB-load-misses,0.00%,72026295,7.20,,
     4.001472956,459,,dTLB-store-misses,0.00%,71982515,7.20,0.529,K/sec
     4.001472956,120,,iTLB-loads,0.00%,108339868,10.83,0.138,K/sec
     4.001472956,620,,iTLB-load-misses,0.00%,148331438,14.83,467.04,of all iTLB cache hits
     4.001472956,499,,node-load-misses,0.00%,152320444,15.23,0.575,K/sec
     4.001472956,11959,,node-loads,0.00%,156390985,15.64,0.014,M/sec
     4.001472956,113,,node-store-misses,0.00%,79962880,8.00,0.130,K/sec
     4.001472956,175,,node-stores,0.00%,79897168,7.99,0.202,K/sec
     5.001772262,8299753440,,instructions,0.00%,119024886,11.90,3.21,insn per cycle
     5.001772262,1646976450,,branches,0.00%,155114176,15.51,1841.249,M/sec
     5.001772262,7215320,,branch-misses,0.00%,191128902,19.11,0.45,of all branches
     5.001772262,7214818,,branch-load-misses,0.00%,188164006,18.81,8.066,M/sec
     5.001772262,15355,,cache-misses,0.00%,184170399,18.41,0.161,of all cache refs
     5.001772262,14309997,,cache-references,0.00%,143978691,14.39,15.998,M/sec
     5.001772262,2890187418,,cycles,0.00%,143982609,14.39,3.231,GHz
     5.001772262,0,,context-switches,0.00%,1000306200,100.00,0.000,K/sec
