# started on Sun Jul 17 12:09:27 2022

     4.001650720,153,,dTLB-store-misses,0.00%,72000161,7.20,0.153,K/sec
     4.001650720,74,,iTLB-loads,0.00%,107998110,10.80,0.074,K/sec
     4.001650720,347,,iTLB-load-misses,0.00%,143998965,14.40,537.98,of all iTLB cache hits
     4.001650720,110,,node-load-misses,0.00%,146136631,14.61,0.110,K/sec
     4.001650720,513,,node-loads,0.00%,150248806,15.02,0.513,K/sec
     4.001650720,25,,node-store-misses,0.00%,80001623,8.00,0.025,K/sec
     4.001650720,0,,node-stores,0.00%,79883830,7.99,0.000,K/sec
     5.001906526,11010731749,,instructions,0.00%,119999576,12.00,3.81,insn per cycle
     5.001906526,2179421509,,branches,0.00%,160002426,16.00,2178.720,M/sec
     5.001906526,8143360,,branch-misses,0.00%,198263196,19.82,0.37,of all branches
     5.001906526,8185602,,branch-load-misses,0.00%,194260445,19.42,8.183,M/sec
     5.001906526,752,,cache-misses,0.00%,190276603,19.02,0.033,of all cache refs
     5.001906526,2323226,,cache-references,0.00%,146288011,14.62,2.322,M/sec
     5.001906526,2892098860,,cycles,0.00%,144008319,14.40,2.891,GHz
     5.001906526,0,,context-switches,0.00%,1000262139,100.00,0.000,K/sec
     5.001906526,1000.262048,,cpu-clock,0.00%,1000262048,100.00,1.000,CPUs utilized
     5.001906526,0,,minor-faults,0.00%,1000262312,100.00,0.000,K/sec
     5.001906526,0,,page-faults,0.00%,1000262536,100.00,0.000,K/sec
     5.001906526,1000.262736,,task-clock,0.00%,1000262742,100.00,1.000,CPUs utilized
     5.001906526,99730241,,bus-cycles,0.00%,143996371,14.40,99.698,M/sec
     5.001906526,2593273944,,ref-cycles,0.00%,179998420,18.00,2592.439,M/sec
     5.001906526,2557076,,L1-dcache-load-misses,0.00%,180000909,18.00,0.07,of all L1-dcache hits
     5.001906526,3440101447,,L1-dcache-loads,0.00%,179990146,17.99,3438.993,M/sec
     5.001906526,188695177,,L1-dcache-stores,0.00%,71999167,7.20,188.634,M/sec
     5.001906526,27071,,L1-icache-load-misses,0.00%,73936324,7.39,,
     5.001906526,755,,LLC-load-misses,0.00%,78171346,7.82,0.06,of all LL-cache hits
     5.001906526,51,,LLC-store-misses,0.00%,117914064,11.79,0.051,K/sec
     5.001906526,851530,,LLC-stores,0.00%,79749793,7.97,0.851,M/sec
     5.001906526,1401082,,LLC-loads,0.00%,80001481,8.00,1.401,M/sec
     5.001906526,188787416,,dTLB-stores,0.00%,79998629,8.00,188.727,M/sec
     5.001906526,68136,,dTLB-load-misses,0.00%,80139091,8.01,,
     5.001906526,225,,dTLB-store-misses,0.00%,80005145,8.00,0.225,K/sec
     5.001906526,100,,iTLB-loads,0.00%,120006146,12.00,0.100,K/sec
     5.001906526,594,,iTLB-load-misses,0.00%,160002113,16.00,829.61,of all iTLB cache hits
     5.001906526,38,,node-load-misses,0.00%,159861758,15.98,0.038,K/sec
     5.001906526,419,,node-loads,0.00%,159992266,16.00,0.419,K/sec
     5.001906526,50,,node-store-misses,0.00%,80007609,8.00,0.050,K/sec
     5.001906526,0,,node-stores,0.00%,80000124,8.00,0.000,K/sec
     6.002178501,11108039117,,instructions,0.00%,107996462,10.80,3.84,insn per cycle
     6.002178501,2194459792,,branches,0.00%,143996092,14.40,2193.777,M/sec
     6.002178501,8324117,,branch-misses,0.00%,181740552,18.17,0.38,of all branches
     6.002178501,8329957,,branch-load-misses,0.00%,185907559,18.59,8.327,M/sec
     6.002178501,933,,cache-misses,0.00%,189730145,18.97,0.041,of all cache refs
     6.002178501,2249239,,cache-references,0.00%,157725164,15.77,2.249,M/sec
     6.002178501,2891863952,,cycles,0.00%,160005301,16.00,2.891,GHz
     6.002178501,0,,context-switches,0.00%,1000255495,100.00,0.000,K/sec
     6.002178501,1000.255466,,cpu-clock,0.00%,1000255460,100.00,1.000,CPUs utilized
     6.002178501,0,,minor-faults,0.00%,1000255691,100.00,0.000,K/sec
     6.002178501,0,,page-faults,0.00%,1000257341,100.00,0.000,K/sec
     6.002178501,1000.258640,,task-clock,0.00%,1000258634,100.00,1.000,CPUs utilized
     6.002178501,99716578,,bus-cycles,0.00%,159830164,15.98,99.686,M/sec
     6.002178501,2592929395,,ref-cycles,0.00%,200026957,20.00,2592.122,M/sec
     6.002178501,2496922,,L1-dcache-load-misses,0.00%,199998380,19.99,0.07,of all L1-dcache hits
     6.002178501,3429023655,,L1-dcache-loads,0.00%,199997686,19.99,3427.956,M/sec
     6.002178501,188951650,,L1-dcache-stores,0.00%,79999501,8.00,188.893,M/sec
     6.002178501,25179,,L1-icache-load-misses,0.00%,80006504,8.00,,
     6.002178501,263,,LLC-load-misses,0.00%,80000924,8.00,0.02,of all LL-cache hits
     6.002178501,8,,LLC-store-misses,0.00%,120001894,12.00,0.008,K/sec
     6.002178501,848822,,LLC-stores,0.00%,79997532,8.00,0.849,M/sec
     6.002178501,1341315,,LLC-loads,0.00%,79995335,8.00,1.341,M/sec
     6.002178501,189017873,,dTLB-stores,0.00%,79998211,8.00,188.959,M/sec
     6.002178501,14416,,dTLB-load-misses,0.00%,78615191,7.86,,
     6.002178501,121,,dTLB-store-misses,0.00%,74629751,7.46,0.121,K/sec
     6.002178501,72,,iTLB-loads,0.00%,110634232,11.06,0.072,K/sec
     6.002178501,573,,iTLB-load-misses,0.00%,146633925,14.66,799.53,of all iTLB cache hits
     6.002178501,35,,node-load-misses,0.00%,144000012,14.40,0.035,K/sec
     6.002178501,271,,node-loads,0.00%,143996486,14.40,0.271,K/sec
     6.002178501,0,,node-store-misses,0.00%,72003429,7.20,0.000,K/sec
     6.002178501,28,,node-stores,0.00%,72000033,7.20,0.028,K/sec
     7.002445890,11014934391,,instructions,0.00%,120025778,12.00,3.81,insn per cycle
     7.002445890,2180120095,,branches,0.00%,160010891,16.00,2179.461,M/sec
     7.002445890,8209195,,branch-misses,0.00%,200006831,20.00,0.37,of all branches
     7.002445890,8241068,,branch-load-misses,0.00%,199985092,19.99,8.239,M/sec
     7.002445890,1570,,cache-misses,0.00%,200013165,20.00,0.070,of all cache refs
     7.002445890,2155287,,cache-references,0.00%,159995118,16.00,2.155,M/sec
     7.002445890,2891397288,,cycles,0.00%,160009047,16.00,2.891,GHz
     7.002445890,1,,context-switches,0.00%,1000246212,100.00,0.001,K/sec
     7.002445890,1000.246653,,cpu-clock,0.00%,1000245953,100.00,1.000,CPUs utilized
     7.002445890,0,,minor-faults,0.00%,1000245662,100.00,0.000,K/sec
     7.002445890,0,,page-faults,0.00%,1000253771,100.00,0.000,K/sec
     7.002445890,1000.252409,,task-clock,0.00%,1000252428,100.00,1.000,CPUs utilized
     7.002445890,99710061,,bus-cycles,0.00%,160016999,16.00,99.680,M/sec
     7.002445890,2592757521,,ref-cycles,0.00%,198827814,19.88,2591.973,M/sec
     7.002445890,2359991,,L1-dcache-load-misses,0.00%,194827418,19.48,0.07,of all L1-dcache hits
     7.002445890,3432748662,,L1-dcache-loads,0.00%,190856056,19.08,3431.711,M/sec
     7.002445890,188406013,,L1-dcache-stores,0.00%,71965399,7.19,188.349,M/sec
     7.002445890,27887,,L1-icache-load-misses,0.00%,71986885,7.20,,
     7.002445890,556,,LLC-load-misses,0.00%,72003759,7.20,0.04,of all LL-cache hits
     7.002445890,352,,LLC-store-misses,0.00%,108014278,10.80,0.352,K/sec
     7.002445890,835617,,LLC-stores,0.00%,72008545,7.20,0.835,M/sec
     7.002445890,1281834,,LLC-loads,0.00%,71998299,7.20,1.281,M/sec
     7.002445890,188549943,,dTLB-stores,0.00%,72006164,7.20,188.493,M/sec
     7.002445890,627,,dTLB-load-misses,0.00%,73378976,7.34,,
     7.002445890,231,,dTLB-store-misses,0.00%,77799229,7.78,0.231,K/sec
     7.002445890,94,,iTLB-loads,0.00%,117366741,11.73,0.094,K/sec
     7.002445890,928,,iTLB-load-misses,0.00%,157355858,15.73,1239.69,of all iTLB cache hits
     7.002445890,169,,node-load-misses,0.00%,160002548,16.00,0.169,K/sec
     7.002445890,702,,node-loads,0.00%,159566218,15.95,0.702,K/sec
     7.002445890,0,,node-store-misses,0.00%,80018000,8.00,0.000,K/sec
     7.002445890,87,,node-stores,0.00%,80026026,8.00,0.087,K/sec
     8.002703014,11116384264,,instructions,0.00%,111033916,11.10,3.84,insn per cycle
