# started on Sun Jul 17 12:09:27 2022

     5.001877913,0,,page-faults,0.00%,1000260799,100.00,0.000,K/sec
     5.001877913,1000.262884,,task-clock,0.00%,1000262884,100.00,1.000,CPUs utilized
     5.001877913,99725902,,bus-cycles,0.00%,143994381,14.40,99.694,M/sec
     5.001877913,2593183962,,ref-cycles,0.00%,179998593,18.00,2592.365,M/sec
     5.001877913,2433932,,L1-dcache-load-misses,0.00%,180001329,18.00,0.07,of all L1-dcache hits
     5.001877913,3459439809,,L1-dcache-loads,0.00%,179987049,17.99,3458.347,M/sec
     5.001877913,190089396,,L1-dcache-stores,0.00%,72000808,7.20,190.029,M/sec
     5.001877913,29807,,L1-icache-load-misses,0.00%,72014505,7.20,,
     5.001877913,1287,,LLC-load-misses,0.00%,76163178,7.61,0.09,of all LL-cache hits
     5.001877913,52,,LLC-store-misses,0.00%,115907843,11.59,0.052,K/sec
     5.001877913,923083,,LLC-stores,0.00%,79754422,7.97,0.923,M/sec
     5.001877913,1375265,,LLC-loads,0.00%,79999366,8.00,1.375,M/sec
     5.001877913,190088515,,dTLB-stores,0.00%,79995172,8.00,190.028,M/sec
     5.001877913,14339,,dTLB-load-misses,0.00%,80149210,8.01,,
     5.001877913,275,,dTLB-store-misses,0.00%,80008456,8.00,0.275,K/sec
     5.001877913,125,,iTLB-loads,0.00%,120003958,12.00,0.125,K/sec
     5.001877913,4589,,iTLB-load-misses,0.00%,160004690,16.00,5311.34,of all iTLB cache hits
     5.001877913,81,,node-load-misses,0.00%,159854361,15.98,0.081,K/sec
     5.001877913,663,,node-loads,0.00%,159990153,15.99,0.663,K/sec
     5.001877913,38,,node-store-misses,0.00%,80000641,8.00,0.038,K/sec
     5.001877913,13,,node-stores,0.00%,80004619,8.00,0.013,K/sec
     6.002128406,11160202729,,instructions,0.00%,107993562,10.80,3.86,insn per cycle
     6.002128406,2204271435,,branches,0.00%,143998068,14.40,2203.603,M/sec
     6.002128406,8155441,,branch-misses,0.00%,179995342,17.99,0.37,of all branches
     6.002128406,8278810,,branch-load-misses,0.00%,183925552,18.39,8.276,M/sec
     6.002128406,1449,,cache-misses,0.00%,187718097,18.77,0.062,of all cache refs
     6.002128406,2348358,,cache-references,0.00%,155714695,15.57,2.348,M/sec
     6.002128406,2891936620,,cycles,0.00%,159718153,15.97,2.891,GHz
     6.002128406,0,,context-switches,0.00%,1000242686,100.00,0.000,K/sec
     6.002128406,1000.242765,,cpu-clock,0.00%,1000242764,100.00,1.000,CPUs utilized
     6.002128406,0,,minor-faults,0.00%,1000242648,100.00,0.000,K/sec
     6.002128406,0,,page-faults,0.00%,1000242784,100.00,0.000,K/sec
     6.002128406,1000.240407,,task-clock,0.00%,1000240401,100.00,1.000,CPUs utilized
     6.002128406,99716670,,bus-cycles,0.00%,159802069,15.98,99.686,M/sec
     6.002128406,2592909950,,ref-cycles,0.00%,200001820,20.00,2592.123,M/sec
     6.002128406,2435072,,L1-dcache-load-misses,0.00%,200009335,20.00,0.07,of all L1-dcache hits
     6.002128406,3445454187,,L1-dcache-loads,0.00%,200001313,20.00,3444.409,M/sec
     6.002128406,190138691,,L1-dcache-stores,0.00%,79995215,8.00,190.081,M/sec
     6.002128406,30856,,L1-icache-load-misses,0.00%,80003820,8.00,,
     6.002128406,775,,LLC-load-misses,0.00%,79998167,8.00,0.06,of all LL-cache hits
     6.002128406,17,,LLC-store-misses,0.00%,119999503,12.00,0.017,K/sec
     6.002128406,911005,,LLC-stores,0.00%,80001203,8.00,0.911,M/sec
     6.002128406,1386038,,LLC-loads,0.00%,79995412,8.00,1.386,M/sec
     6.002128406,190164951,,dTLB-stores,0.00%,79997150,8.00,190.107,M/sec
     6.002128406,13704,,dTLB-load-misses,0.00%,79998104,8.00,,
     6.002128406,144,,dTLB-store-misses,0.00%,76611285,7.66,0.144,K/sec
     6.002128406,62,,iTLB-loads,0.00%,112616594,11.26,0.062,K/sec
