# started on Sun Jul 17 16:39:46 2022

     4.001656996,8734270,,cache-references,0.00%,160003553,16.00,8.731,M/sec
     4.001656996,2891421087,,cycles,0.00%,159998909,16.00,2.890,GHz
     4.001656996,1,,context-switches,0.00%,1000225236,100.00,0.001,K/sec
     4.001656996,1000.231662,,cpu-clock,0.00%,1000225680,100.00,1.000,CPUs utilized
     4.001656996,0,,minor-faults,0.00%,1000224928,100.00,0.000,K/sec
     4.001656996,0,,page-faults,0.00%,1000225004,100.00,0.000,K/sec
     4.001656996,1000.224667,,task-clock,0.00%,1000224667,100.00,1.000,CPUs utilized
     4.001656996,99707436,,bus-cycles,0.00%,159982264,15.99,99.675,M/sec
     4.001656996,2592673719,,ref-cycles,0.00%,200016368,20.00,2591.818,M/sec
     4.001656996,9184150,,L1-dcache-load-misses,0.00%,200001097,20.00,0.30,of all L1-dcache hits
     4.001656996,3058009051,,L1-dcache-loads,0.00%,200000222,20.00,3057.000,M/sec
     4.001656996,184227283,,L1-dcache-stores,0.00%,80001657,8.00,184.167,M/sec
     4.001656996,33639,,L1-icache-load-misses,0.00%,79837466,7.98,,
     4.001656996,4122,,LLC-load-misses,0.00%,76196461,7.62,0.08,of all LL-cache hits
     4.001656996,599,,LLC-store-misses,0.00%,111857168,11.18,0.599,K/sec
     4.001656996,3428835,,LLC-stores,0.00%,71650238,7.16,3.428,M/sec
     4.001656996,5341658,,LLC-loads,0.00%,72003043,7.20,5.340,M/sec
     4.001656996,184276208,,dTLB-stores,0.00%,72006096,7.20,184.215,M/sec
     4.001656996,1606,,dTLB-load-misses,0.00%,72250019,7.22,,
     4.001656996,444,,dTLB-store-misses,0.00%,72013323,7.20,0.444,K/sec
     4.001656996,120,,iTLB-loads,0.00%,107961515,10.79,0.120,K/sec
     4.001656996,1515,,iTLB-load-misses,0.00%,143963795,14.39,1980.39,of all iTLB cache hits
     4.001656996,278,,node-load-misses,0.00%,144096342,14.41,0.278,K/sec
     4.001656996,2279,,node-loads,0.00%,148326760,14.83,0.002,M/sec
     4.001656996,25,,node-store-misses,0.00%,80025233,8.00,0.025,K/sec
     4.001656996,262,,node-stores,0.00%,80021265,8.00,0.262,K/sec
     5.001895811,9825268452,,instructions,0.00%,119998189,12.00,3.40,insn per cycle
     5.001895811,1948164664,,branches,0.00%,159998259,16.00,1947.550,M/sec
     5.001895811,7762256,,branch-misses,0.00%,200007108,20.00,0.40,of all branches
     5.001895811,7633918,,branch-load-misses,0.00%,196286013,19.62,7.632,M/sec
     5.001895811,3599,,cache-misses,0.00%,192029616,19.20,0.041,of all cache refs
     5.001895811,8744228,,cache-references,0.00%,148031305,14.80,8.741,M/sec
     5.001895811,2891505081,,cycles,0.00%,144024615,14.40,2.891,GHz
     5.001895811,0,,context-switches,0.00%,1000258981,100.00,0.000,K/sec
     5.001895811,1000.258346,,cpu-clock,0.00%,1000258353,100.00,1.000,CPUs utilized
     5.001895811,0,,minor-faults,0.00%,1000257921,100.00,0.000,K/sec
     5.001895811,0,,page-faults,0.00%,1000257910,100.00,0.000,K/sec
     5.001895811,1000.257773,,task-clock,0.00%,1000257773,100.00,1.000,CPUs utilized
     5.001895811,99712337,,bus-cycles,0.00%,143680866,14.36,99.681,M/sec
     5.001895811,2592806300,,ref-cycles,0.00%,179939847,17.99,2591.988,M/sec
     5.001895811,9251033,,L1-dcache-load-misses,0.00%,180024846,18.00,0.30,of all L1-dcache hits
     5.001895811,3055567894,,L1-dcache-loads,0.00%,180012150,18.00,3054.604,M/sec
     5.001895811,184346934,,L1-dcache-stores,0.00%,71972061,7.20,184.289,M/sec
     5.001895811,34939,,L1-icache-load-misses,0.00%,72143167,7.21,,
     5.001895811,2443,,LLC-load-misses,0.00%,76149066,7.61,0.05,of all LL-cache hits
     5.001895811,207,,LLC-store-misses,0.00%,116171544,11.61,0.207,K/sec
     5.001895811,3363802,,LLC-stores,0.00%,80010684,8.00,3.363,M/sec
     5.001895811,5326493,,LLC-loads,0.00%,79974112,8.00,5.325,M/sec
     5.001895811,184404931,,dTLB-stores,0.00%,80002269,8.00,184.347,M/sec
     5.001895811,525,,dTLB-load-misses,0.00%,80003955,8.00,,
     5.001895811,163,,dTLB-store-misses,0.00%,80009314,8.00,0.163,K/sec
     5.001895811,50,,iTLB-loads,0.00%,119992261,12.00,0.050,K/sec
     5.001895811,1269,,iTLB-load-misses,0.00%,159999035,16.00,1782.30,of all iTLB cache hits
     5.001895811,94,,node-load-misses,0.00%,160008262,16.00,0.094,K/sec
     5.001895811,2007,,node-loads,0.00%,159986113,15.99,0.002,M/sec
     5.001895811,25,,node-store-misses,0.00%,80041630,8.00,0.025,K/sec
     5.001895811,400,,node-stores,0.00%,79993073,8.00,0.400,K/sec
     6.002154310,9896982131,,instructions,0.00%,107999104,10.80,3.42,insn per cycle
     6.002154310,1964563883,,branches,0.00%,144006304,14.40,1963.969,M/sec
     6.002154310,7779767,,branch-misses,0.00%,180024148,18.00,0.40,of all branches
     6.002154310,7696594,,branch-load-misses,0.00%,183752436,18.37,7.694,M/sec
     6.002154310,12466,,cache-misses,0.00%,187990322,18.79,0.145,of all cache refs
     6.002154310,7965692,,cache-references,0.00%,155969851,15.59,7.963,M/sec
     6.002154310,2891496745,,cycles,0.00%,159951470,15.99,2.891,GHz
     6.002154310,0,,context-switches,0.00%,1000239365,100.00,0.000,K/sec
     6.002154310,1000.239975,,cpu-clock,0.00%,1000239982,100.00,1.000,CPUs utilized
     6.002154310,0,,minor-faults,0.00%,1000240107,100.00,0.000,K/sec
     6.002154310,0,,page-faults,0.00%,1000240115,100.00,0.000,K/sec
     6.002154310,1000.240135,,task-clock,0.00%,1000240133,100.00,1.000,CPUs utilized
