# started on Sun Jul 17 16:39:46 2022

     6.002551867,213866283,,dTLB-stores,0.00%,79976963,8.00,213.789,M/sec
     6.002551867,3153,,dTLB-load-misses,0.00%,79954998,7.99,,
     6.002551867,248,,dTLB-store-misses,0.00%,76579698,7.66,0.248,K/sec
     6.002551867,0,,iTLB-loads,0.00%,112589175,11.26,0.000,K/sec
     6.002551867,1336,,iTLB-load-misses,0.00%,148980543,14.89,2947.06,of all iTLB cache hits
     6.002551867,1079,,node-load-misses,0.00%,144583808,14.45,0.001,M/sec
     6.002551867,4640,,node-loads,0.00%,143996796,14.40,0.005,M/sec
     6.002551867,14,,node-store-misses,0.00%,72012285,7.20,0.014,K/sec
     6.002551867,14,,node-stores,0.00%,71996352,7.20,0.014,K/sec
     7.002828786,9907371746,,instructions,0.00%,119997686,12.00,3.43,insn per cycle
     7.002828786,1930221481,,branches,0.00%,160021196,16.00,1929.549,M/sec
     7.002828786,7692826,,branch-misses,0.00%,200004612,19.99,0.40,of all branches
     7.002828786,7695730,,branch-load-misses,0.00%,199997179,19.99,7.693,M/sec
     7.002828786,2246,,cache-misses,0.00%,199997093,19.99,0.024,of all cache refs
     7.002828786,9407631,,cache-references,0.00%,159991129,15.99,9.404,M/sec
     7.002828786,2891891372,,cycles,0.00%,160029618,16.00,2.891,GHz
     7.002828786,0,,context-switches,0.00%,1000274881,100.00,0.000,K/sec
     7.002828786,1000.274366,,cpu-clock,0.00%,1000274399,100.00,1.000,CPUs utilized
     7.002828786,0,,minor-faults,0.00%,1000273178,100.00,0.000,K/sec
     7.002828786,0,,page-faults,0.00%,1000273302,100.00,0.000,K/sec
     7.002828786,1000.273259,,task-clock,0.00%,1000273151,100.00,1.000,CPUs utilized
     7.002828786,99718701,,bus-cycles,0.00%,160014473,16.00,99.684,M/sec
     7.002828786,2592986561,,ref-cycles,0.00%,200006646,20.00,2592.083,M/sec
     7.002828786,10540872,,L1-dcache-load-misses,0.00%,196804381,19.68,0.35,of all L1-dcache hits
     7.002828786,3021307383,,L1-dcache-loads,0.00%,192803062,19.27,3020.255,M/sec
     7.002828786,213309030,,L1-dcache-stores,0.00%,72284963,7.23,213.235,M/sec
     7.002828786,42080,,L1-icache-load-misses,0.00%,72026277,7.20,,
     7.002828786,2106,,LLC-load-misses,0.00%,71719714,7.17,0.03,of all LL-cache hits
     7.002828786,46,,LLC-store-misses,0.00%,107719373,10.77,0.046,K/sec
     7.002828786,3093484,,LLC-stores,0.00%,71994933,7.20,3.092,M/sec
     7.002828786,6231096,,LLC-loads,0.00%,72318203,7.23,6.229,M/sec
     7.002828786,214000766,,dTLB-stores,0.00%,72007809,7.20,213.926,M/sec
     7.002828786,7131,,dTLB-load-misses,0.00%,71676865,7.17,,
     7.002828786,159,,dTLB-store-misses,0.00%,75419937,7.54,0.159,K/sec
     7.002828786,0,,iTLB-loads,0.00%,115415154,11.54,0.000,K/sec
     7.002828786,644,,iTLB-load-misses,0.00%,155411356,15.54,1657.35,of all iTLB cache hits
     7.002828786,201,,node-load-misses,0.00%,159423475,15.94,0.201,K/sec
     7.002828786,1532,,node-loads,0.00%,160004288,16.00,0.002,M/sec
     7.002828786,0,,node-store-misses,0.00%,79989076,8.00,0.000,K/sec
     7.002828786,0,,node-stores,0.00%,80003071,8.00,0.000,K/sec
     8.003090793,4347442792,,instructions,0.00%,60036693,11.86,1.60,insn per cycle
     8.003090793,867680651,,branches,0.00%,80041432,15.81,924.483,M/sec
     8.003090793,3561050,,branch-misses,0.00%,100051245,19.77,0.20,of all branches
     8.003090793,3479657,,branch-load-misses,0.00%,100037395,19.77,3.707,M/sec
     8.003090793,22235,,cache-misses,0.00%,100041187,19.77,0.250,of all cache refs
     8.003090793,6241030,,cache-references,0.00%,77050133,15.22,6.650,M/sec
     8.003090793,1462560423,,cycles,0.00%,72813726,14.39,1.558,GHz
     8.003090793,33,,context-switches,0.00%,506022015,100.00,0.035,K/sec
     8.003090793,506.020454,,cpu-clock,0.00%,506020619,100.00,0.506,CPUs utilized
     8.003090793,0,,minor-faults,0.00%,506020633,100.00,0.000,K/sec
     8.003090793,0,,page-faults,0.00%,506019842,100.00,0.000,K/sec
     8.003090793,506.019310,,task-clock,0.00%,506019241,100.00,0.506,CPUs utilized
     8.003090793,50429794,,bus-cycles,0.00%,68857785,13.60,53.731,M/sec
     8.003090793,1311373412,,ref-cycles,0.00%,84871301,16.77,1397.222,M/sec
     8.003090793,6593811,,L1-dcache-load-misses,0.00%,84059033,16.61,0.23,of all L1-dcache hits
     8.003090793,1347886871,,L1-dcache-loads,0.00%,87088803,17.21,1436.126,M/sec
     8.003090793,132823710,,L1-dcache-stores,0.00%,40138297,7.93,141.519,M/sec
     8.003090793,22828,,L1-icache-load-misses,0.00%,40018872,7.91,,
     8.003090793,8466,,LLC-load-misses,0.00%,38797205,7.67,0.14,of all LL-cache hits
     8.003090793,198,,LLC-store-misses,0.00%,58818145,11.62,0.211,K/sec
     8.003090793,1522106,,LLC-stores,0.00%,40014401,7.91,1.622,M/sec
     8.003090793,3714835,,LLC-loads,0.00%,39999764,7.90,3.958,M/sec
     8.003090793,117126835,,dTLB-stores,0.00%,43038689,8.50,124.795,M/sec
     8.003090793,22372,,dTLB-load-misses,0.00%,43051550,8.51,,
     8.003090793,2302,,dTLB-store-misses,0.00%,40007128,7.90,0.002,M/sec
     8.003090793,76,,iTLB-loads,0.00%,60017906,11.86,0.081,K/sec
     8.003090793,753,,iTLB-load-misses,0.00%,80017990,15.81,1731.03,of all iTLB cache hits
     8.003090793,95,,node-load-misses,0.00%,80259856,15.86,0.101,K/sec
     8.003090793,39954,,node-loads,0.00%,80008398,15.81,0.043,M/sec
     8.003090793,0,,node-store-misses,0.00%,39749114,7.85,0.000,K/sec
     8.003090793,13,,node-stores,0.00%,40026920,7.91,0.014,K/sec
     9.003325679,4748384320,,instructions,0.00%,56033787,11.23,1.85,insn per cycle
     9.003325679,929473098,,branches,0.00%,72039522,14.44,1044.714,M/sec
     9.003325679,3764757,,branch-misses,0.00%,88044236,17.65,0.22,of all branches
     9.003325679,3750058,,branch-load-misses,0.00%,84050337,16.85,4.215,M/sec
     9.003325679,5559,,cache-misses,0.00%,80043355,16.04,0.064,of all cache refs
     9.003325679,6553645,,cache-references,0.00%,67010662,13.43,7.366,M/sec
     9.003325679,1441846455,,cycles,0.00%,70994844,14.23,1.621,GHz
     9.003325679,32,,context-switches,0.00%,498774821,100.00,0.036,K/sec
     9.003325679,498.768409,,cpu-clock,0.00%,498769503,100.00,0.499,CPUs utilized
     9.003325679,0,,minor-faults,0.00%,498763884,100.00,0.000,K/sec
     9.003325679,0,,page-faults,0.00%,498758660,100.00,0.000,K/sec
     9.003325679,498.752552,,task-clock,0.00%,498752893,100.00,0.499,CPUs utilized
     9.003325679,49717748,,bus-cycles,0.00%,74957309,15.03,55.882,M/sec
     9.003325679,1292771613,,ref-cycles,0.00%,94958909,19.04,1453.057,M/sec
     9.003325679,7545990,,L1-dcache-load-misses,0.00%,98949301,19.84,0.28,of all L1-dcache hits
     9.003325679,1469868456,,L1-dcache-loads,0.00%,100009597,20.05,1652.111,M/sec
     9.003325679,126442597,,L1-dcache-stores,0.00%,40008525,8.02,142.120,M/sec
     9.003325679,21018,,L1-icache-load-misses,0.00%,40011648,8.02,,
     9.003325679,7230,,LLC-load-misses,0.00%,40014885,8.02,0.13,of all LL-cache hits
     9.003325679,17,,LLC-store-misses,0.00%,60012800,12.03,0.019,K/sec
     9.003325679,1618020,,LLC-stores,0.00%,40004937,8.02,1.819,M/sec
     9.003325679,4902124,,LLC-loads,0.00%,40006801,8.02,5.510,M/sec
     9.003325679,133084823,,dTLB-stores,0.00%,39755554,7.97,149.585,M/sec
     9.003325679,17865,,dTLB-load-misses,0.00%,39756109,7.97,,
     9.003325679,1147,,dTLB-store-misses,0.00%,40003158,8.02,0.001,M/sec
     9.003325679,58,,iTLB-loads,0.00%,59983001,12.03,0.065,K/sec
     9.003325679,680,,iTLB-load-misses,0.00%,79993057,16.04,1507.39,of all iTLB cache hits
     9.003325679,37,,node-load-misses,0.00%,79999604,16.04,0.042,K/sec
     9.003325679,6277,,node-loads,0.00%,80012976,16.04,0.007,M/sec
     9.003325679,0,,node-store-misses,0.00%,40016587,8.02,0.000,K/sec
     9.003325679,0,,node-stores,0.00%,40018122,8.02,0.000,K/sec
    10.003593965,4672966668,,instructions,0.00%,52051021,10.38,1.90,insn per cycle
    10.003593965,928574961,,branches,0.00%,72035642,14.37,1091.343,M/sec
    10.003593965,3723853,,branch-misses,0.00%,92061327,18.36,0.23,of all branches
    10.003593965,3752424,,branch-load-misses,0.00%,96036025,19.15,4.410,M/sec
    10.003593965,7336,,cache-misses,0.00%,100066036,19.96,0.088,of all cache refs
    10.003593965,6224220,,cache-references,0.00%,80039027,15.96,7.315,M/sec
    10.003593965,1449100131,,cycles,0.00%,80043209,15.96,1.703,GHz
    10.003593965,31,,context-switches,0.00%,501320774,100.00,0.036,K/sec
    10.003593965,501.325412,,cpu-clock,0.00%,501326761,100.00,0.501,CPUs utilized
    10.003593965,0,,minor-faults,0.00%,501332469,100.00,0.000,K/sec
    10.003593965,0,,page-faults,0.00%,501339173,100.00,0.000,K/sec
    10.003593965,501.345198,,task-clock,0.00%,501345039,100.00,0.501,CPUs utilized
    10.003593965,49972744,,bus-cycles,0.00%,80037651,15.96,58.732,M/sec
    10.003593965,1299386533,,ref-cycles,0.00%,100046409,19.95,1527.153,M/sec
