# started on Sun Jul 17 13:17:23 2022

     5.001938236,7638128,,branch-misses,0.00%,197826311,19.78,0.39,of all branches
     5.001938236,7684883,,branch-load-misses,0.00%,193822454,19.38,7.682,M/sec
     5.001938236,37649,,cache-misses,0.00%,189836079,18.98,0.384,of all cache refs
     5.001938236,9641201,,cache-references,0.00%,145528396,14.55,9.638,M/sec
     5.001938236,2891565589,,cycles,0.00%,144367932,14.43,2.891,GHz
     5.001938236,0,,context-switches,0.00%,1000287782,100.00,0.000,K/sec
     5.001938236,1000.287411,,cpu-clock,0.00%,1000287406,100.00,1.000,CPUs utilized
     5.001938236,0,,minor-faults,0.00%,1000296043,100.00,0.000,K/sec
     5.001938236,0,,page-faults,0.00%,1000294003,100.00,0.000,K/sec
     5.001938236,1000.293508,,task-clock,0.00%,1000293500,100.00,1.000,CPUs utilized
     5.001938236,99710845,,bus-cycles,0.00%,144000082,14.40,99.678,M/sec
     5.001938236,2592794096,,ref-cycles,0.00%,180002017,17.99,2591.946,M/sec
     5.001938236,9954220,,L1-dcache-load-misses,0.00%,180005817,18.00,0.32,of all L1-dcache hits
     5.001938236,3077147646,,L1-dcache-loads,0.00%,179986688,17.99,3076.141,M/sec
     5.001938236,187164438,,L1-dcache-stores,0.00%,71997872,7.20,187.103,M/sec
     5.001938236,33258,,L1-icache-load-misses,0.00%,74380564,7.44,,
     5.001938236,40533,,LLC-load-misses,0.00%,78377600,7.84,0.63,of all LL-cache hits
     5.001938236,254,,LLC-store-misses,0.00%,118357490,11.83,0.254,K/sec
     5.001938236,3208968,,LLC-stores,0.00%,79978536,8.00,3.208,M/sec
     5.001938236,6343134,,LLC-loads,0.00%,80006252,8.00,6.341,M/sec
     5.001938236,183639397,,dTLB-stores,0.00%,80009125,8.00,183.579,M/sec
     5.001938236,4864,,dTLB-load-misses,0.00%,79993614,8.00,,
     5.001938236,0,,dTLB-store-misses,0.00%,80009055,8.00,0.000,K/sec
     5.001938236,33,,iTLB-loads,0.00%,120001707,12.00,0.033,K/sec
     5.001938236,813,,iTLB-load-misses,0.00%,160002548,16.00,2117.19,of all iTLB cache hits
     5.001938236,125,,node-load-misses,0.00%,160039851,16.00,0.125,K/sec
     5.001938236,42663,,node-loads,0.00%,159996260,16.00,0.043,M/sec
     5.001938236,25,,node-store-misses,0.00%,79981947,8.00,0.025,K/sec
     5.001938236,238,,node-stores,0.00%,79998555,8.00,0.238,K/sec
     6.002195818,10203323131,,instructions,0.00%,107978786,10.79,3.53,insn per cycle
     6.002195818,2011717674,,branches,0.00%,143977597,14.39,2011.085,M/sec
     6.002195818,7802638,,branch-misses,0.00%,182162861,18.21,0.39,of all branches
     6.002195818,7801879,,branch-load-misses,0.00%,186156262,18.61,7.799,M/sec
     6.002195818,10752,,cache-misses,0.00%,190156379,19.01,0.109,of all cache refs
     6.002195818,9957802,,cache-references,0.00%,158148348,15.81,9.955,M/sec
     6.002195818,2891303221,,cycles,0.00%,159980511,15.99,2.890,GHz
     6.002195818,0,,context-switches,0.00%,1000256124,100.00,0.000,K/sec
     6.002195818,1000.255604,,cpu-clock,0.00%,1000255602,100.00,1.000,CPUs utilized
     6.002195818,8,,minor-faults,0.00%,1000244692,100.00,0.008,K/sec
     6.002195818,8,,page-faults,0.00%,1000244771,100.00,0.008,K/sec
     6.002195818,1000.245191,,task-clock,0.00%,1000245192,100.00,1.000,CPUs utilized
     6.002195818,99701143,,bus-cycles,0.00%,160008944,16.00,99.670,M/sec
     6.002195818,2592584502,,ref-cycles,0.00%,199998203,19.99,2591.769,M/sec
     6.002195818,10330012,,L1-dcache-load-misses,0.00%,199999555,20.00,0.33,of all L1-dcache hits
     6.002195818,3100183254,,L1-dcache-loads,0.00%,200000027,20.00,3099.208,M/sec
     6.002195818,188909368,,L1-dcache-stores,0.00%,80002537,8.00,188.850,M/sec
     6.002195818,34961,,L1-icache-load-misses,0.00%,80022663,8.00,,
     6.002195818,10565,,LLC-load-misses,0.00%,79998114,8.00,0.16,of all LL-cache hits
     6.002195818,192,,LLC-store-misses,0.00%,119997268,12.00,0.192,K/sec
     6.002195818,3427815,,LLC-stores,0.00%,80002350,8.00,3.427,M/sec
     6.002195818,6581785,,LLC-loads,0.00%,79989868,8.00,6.580,M/sec
     6.002195818,183362056,,dTLB-stores,0.00%,80325428,8.03,183.304,M/sec
     6.002195818,4822,,dTLB-load-misses,0.00%,78204086,7.82,,
     6.002195818,41,,dTLB-store-misses,0.00%,73862181,7.38,0.041,K/sec
     6.002195818,55,,iTLB-loads,0.00%,109875228,10.98,0.055,K/sec
     6.002195818,885,,iTLB-load-misses,0.00%,145872508,14.58,2149.80,of all iTLB cache hits
     6.002195818,125,,node-load-misses,0.00%,144370096,14.43,0.125,K/sec
     6.002195818,9626,,node-loads,0.00%,144020580,14.40,0.010,M/sec
     6.002195818,28,,node-store-misses,0.00%,71625750,7.16,0.028,K/sec
     6.002195818,14,,node-stores,0.00%,71979227,7.20,0.014,K/sec
     7.002461131,10197996364,,instructions,0.00%,119979328,11.99,3.53,insn per cycle
     7.002461131,2009797518,,branches,0.00%,159990904,15.99,2009.179,M/sec
     7.002461131,7763544,,branch-misses,0.00%,200009768,20.00,0.39,of all branches
     7.002461131,7761196,,branch-load-misses,0.00%,200005458,20.00,7.759,M/sec
     7.002461131,10014,,cache-misses,0.00%,199981375,19.99,0.102,of all cache refs
     7.002461131,9883759,,cache-references,0.00%,159998001,16.00,9.881,M/sec
     7.002461131,2891100352,,cycles,0.00%,159981395,15.99,2.890,GHz
     7.002461131,0,,context-switches,0.00%,1000267711,100.00,0.000,K/sec
     7.002461131,1000.267799,,cpu-clock,0.00%,1000267783,100.00,1.000,CPUs utilized
     7.002461131,0,,minor-faults,0.00%,1000268481,100.00,0.000,K/sec
     7.002461131,0,,page-faults,0.00%,1000268680,100.00,0.000,K/sec
     7.002461131,1000.268480,,task-clock,0.00%,1000268488,100.00,1.000,CPUs utilized
     7.002461131,99696428,,bus-cycles,0.00%,160523272,16.05,99.666,M/sec
     7.002461131,2592419463,,ref-cycles,0.00%,198415694,19.84,2591.622,M/sec
     7.002461131,10277552,,L1-dcache-load-misses,0.00%,194426357,19.44,0.33,of all L1-dcache hits
     7.002461131,3100823143,,L1-dcache-loads,0.00%,190431748,19.04,3099.869,M/sec
     7.002461131,188909598,,L1-dcache-stores,0.00%,71996131,7.20,188.851,M/sec
     7.002461131,32113,,L1-icache-load-misses,0.00%,72358676,7.23,,
     7.002461131,11598,,LLC-load-misses,0.00%,72013597,7.20,0.18,of all LL-cache hits
     7.002461131,352,,LLC-store-misses,0.00%,108017698,10.80,0.352,K/sec
     7.002461131,3432091,,LLC-stores,0.00%,71995345,7.20,3.431,M/sec
     7.002461131,6561379,,LLC-loads,0.00%,71985331,7.20,6.559,M/sec
     7.002461131,188943425,,dTLB-stores,0.00%,71993055,7.20,188.885,M/sec
     7.002461131,2669,,dTLB-load-misses,0.00%,73822403,7.38,,
     7.002461131,193,,dTLB-store-misses,0.00%,77807448,7.78,0.193,K/sec
     7.002461131,59,,iTLB-loads,0.00%,117809393,11.78,0.059,K/sec
     7.002461131,957,,iTLB-load-misses,0.00%,157791322,15.77,2189.22,of all iTLB cache hits
     7.002461131,63,,node-load-misses,0.00%,159991309,15.99,0.063,K/sec
     7.002461131,9533,,node-loads,0.00%,160017761,16.00,0.010,M/sec
     7.002461131,38,,node-store-misses,0.00%,80001534,8.00,0.038,K/sec
     7.002461131,13,,node-stores,0.00%,80003111,8.00,0.013,K/sec
     8.002730665,10200564466,,instructions,0.00%,110194921,11.02,3.53,insn per cycle
     8.002730665,2011659707,,branches,0.00%,146194333,14.62,2011.057,M/sec
     8.002730665,7807419,,branch-misses,0.00%,182679748,18.26,0.39,of all branches
     8.002730665,7749860,,branch-load-misses,0.00%,180018254,18.00,7.748,M/sec
     8.002730665,8130,,cache-misses,0.00%,179995989,18.00,0.083,of all cache refs
     8.002730665,9947353,,cache-references,0.00%,144000151,14.40,9.944,M/sec
     8.002730665,2891301080,,cycles,0.00%,143526138,14.35,2.890,GHz
     8.002730665,1,,context-switches,0.00%,1000239292,100.00,0.001,K/sec
     8.002730665,1000.240603,,cpu-clock,0.00%,1000239770,100.00,1.000,CPUs utilized
     8.002730665,0,,minor-faults,0.00%,1000241566,100.00,0.000,K/sec
     8.002730665,0,,page-faults,0.00%,1000241575,100.00,0.000,K/sec
     8.002730665,1000.241583,,task-clock,0.00%,1000241582,100.00,1.000,CPUs utilized
     8.002730665,99698572,,bus-cycles,0.00%,143982874,14.39,99.669,M/sec
     8.002730665,2592516666,,ref-cycles,0.00%,181575388,18.15,2591.740,M/sec
     8.002730665,10430358,,L1-dcache-load-misses,0.00%,185573729,18.55,0.34,of all L1-dcache hits
     8.002730665,3125292797,,L1-dcache-loads,0.00%,189578742,18.95,3124.357,M/sec
     8.002730665,189031223,,L1-dcache-stores,0.00%,80003190,8.00,188.975,M/sec
     8.002730665,27872,,L1-icache-load-misses,0.00%,79992605,8.00,,
     8.002730665,8492,,LLC-load-misses,0.00%,79979101,8.00,0.13,of all LL-cache hits
     8.002730665,250,,LLC-store-misses,0.00%,119966254,11.99,0.250,K/sec
     8.002730665,3438133,,LLC-stores,0.00%,79985339,8.00,3.437,M/sec
     8.002730665,6603454,,LLC-loads,0.00%,79994256,8.00,6.601,M/sec
     8.002730665,189200088,,dTLB-stores,0.00%,79995074,8.00,189.143,M/sec
     8.002730665,4462,,dTLB-load-misses,0.00%,80029405,8.00,,
     8.002730665,313,,dTLB-store-misses,0.00%,80005412,8.00,0.313,K/sec
     8.002730665,75,,iTLB-loads,0.00%,120013568,12.00,0.075,K/sec
     8.002730665,1413,,iTLB-load-misses,0.00%,160008672,16.00,2966.93,of all iTLB cache hits
     8.002730665,63,,node-load-misses,0.00%,159971152,15.99,0.063,K/sec
     8.002730665,7849,,node-loads,0.00%,160431228,16.04,0.008,M/sec
     8.002730665,406,,node-store-misses,0.00%,78757519,7.87,0.406,K/sec
     8.002730665,0,,node-stores,0.00%,74335533,7.43,0.000,K/sec
     9.002994323,10029151031,,instructions,0.00%,117382395,11.74,3.47,insn per cycle
     9.002994323,1984404880,,branches,0.00%,157373171,15.73,1983.817,M/sec
     9.002994323,7771262,,branch-misses,0.00%,197364859,19.73,0.39,of all branches
     9.002994323,7778153,,branch-load-misses,0.00%,199995522,19.99,7.776,M/sec
     9.002994323,9908,,cache-misses,0.00%,199988299,19.99,0.101,of all cache refs
     9.002994323,9913052,,cache-references,0.00%,160001306,16.00,9.910,M/sec
     9.002994323,2891634601,,cycles,0.00%,160000349,16.00,2.891,GHz
     9.002994323,0,,context-switches,0.00%,1000271630,100.00,0.000,K/sec
     9.002994323,1000.271306,,cpu-clock,0.00%,1000271313,100.00,1.000,CPUs utilized
     9.002994323,0,,minor-faults,0.00%,1000268322,100.00,0.000,K/sec
     9.002994323,0,,page-faults,0.00%,1000268256,100.00,0.000,K/sec
     9.002994323,1000.267954,,task-clock,0.00%,1000267948,100.00,1.000,CPUs utilized
     9.002994323,99710257,,bus-cycles,0.00%,159993175,16.00,99.681,M/sec
     9.002994323,2592800086,,ref-cycles,0.00%,200020729,20.00,2592.032,M/sec
     9.002994323,10311859,,L1-dcache-load-misses,0.00%,200006934,20.00,0.33,of all L1-dcache hits
     9.002994323,3090452666,,L1-dcache-loads,0.00%,200000430,19.99,3089.537,M/sec
     9.002994323,188454545,,L1-dcache-stores,0.00%,80005359,8.00,188.399,M/sec
     9.002994323,26845,,L1-icache-load-misses,0.00%,79998084,8.00,,
     9.002994323,11156,,LLC-load-misses,0.00%,80514172,8.05,0.17,of all LL-cache hits
     9.002994323,395,,LLC-store-misses,0.00%,118980534,11.89,0.395,K/sec
     9.002994323,3405762,,LLC-stores,0.00%,74457502,7.44,3.405,M/sec
     9.002994323,6515820,,LLC-loads,0.00%,71990816,7.20,6.514,M/sec
     9.002994323,188160350,,dTLB-stores,0.00%,72006045,7.20,188.105,M/sec
     9.002994323,1875,,dTLB-load-misses,0.00%,72543478,7.25,,
     9.002994323,431,,dTLB-store-misses,0.00%,72016143,7.20,0.431,K/sec
     9.002994323,148,,iTLB-loads,0.00%,108006730,10.80,0.148,K/sec
     9.002994323,1257,,iTLB-load-misses,0.00%,143996859,14.40,2138.56,of all iTLB cache hits
     9.002994323,146,,node-load-misses,0.00%,143462978,14.34,0.146,K/sec
     9.002994323,9962,,node-loads,0.00%,143983467,14.39,0.010,M/sec
     9.002994323,150,,node-store-misses,0.00%,73253243,7.32,0.150,K/sec
     9.002994323,376,,node-stores,0.00%,77250609,7.72,0.376,K/sec
    10.003256796,9960342656,,instructions,0.00%,119993882,12.00,3.44,insn per cycle
    10.003256796,1976084684,,branches,0.00%,160004197,16.00,1975.506,M/sec
    10.003256796,7741875,,branch-misses,0.00%,199997605,19.99,0.39,of all branches
    10.003256796,7749268,,branch-load-misses,0.00%,200509118,20.05,7.747,M/sec
    10.003256796,9511,,cache-misses,0.00%,199180131,19.91,0.096,of all cache refs
    10.003256796,9908304,,cache-references,0.00%,155177734,15.51,9.905,M/sec
    10.003256796,2891235089,,cycles,0.00%,151180094,15.11,2.890,GHz
    10.003256796,0,,context-switches,0.00%,1000261897,100.00,0.000,K/sec
    10.003256796,1000.261904,,cpu-clock,0.00%,1000261897,100.00,1.000,CPUs utilized
    10.003256796,0,,minor-faults,0.00%,1000262387,100.00,0.000,K/sec
    10.003256796,0,,page-faults,0.00%,1000261995,100.00,0.000,K/sec
    10.003256796,1000.262237,,task-clock,0.00%,1000262219,100.00,1.000,CPUs utilized
    10.003256796,99695646,,bus-cycles,0.00%,146689913,14.67,99.666,M/sec
    10.003256796,2592443024,,ref-cycles,0.00%,183075416,18.30,2591.684,M/sec
    10.003256796,10340763,,L1-dcache-load-misses,0.00%,180010426,18.00,0.33,of all L1-dcache hits
    10.003256796,3103912373,,L1-dcache-loads,0.00%,179994585,17.99,3103.004,M/sec
    10.003256796,188985674,,L1-dcache-stores,0.00%,71979681,7.20,188.930,M/sec
    10.003256796,27892,,L1-icache-load-misses,0.00%,72010399,7.20,,
    10.003256796,8794,,LLC-load-misses,0.00%,71999383,7.20,0.14,of all LL-cache hits
    10.003256796,193,,LLC-store-misses,0.00%,109049423,10.90,0.193,K/sec
    10.003256796,3347321,,LLC-stores,0.00%,77025703,7.70,3.346,M/sec
    10.003256796,6505182,,LLC-loads,0.00%,79974253,8.00,6.503,M/sec
    10.003256796,188974939,,dTLB-stores,0.00%,79987805,8.00,188.920,M/sec
    10.003256796,513,,dTLB-load-misses,0.00%,79993635,8.00,,
    10.003256796,162,,dTLB-store-misses,0.00%,80035837,8.00,0.162,K/sec
    10.003256796,83,,iTLB-loads,0.00%,120022069,12.00,0.083,K/sec
    10.003256796,1106,,iTLB-load-misses,0.00%,160018120,16.00,1807.19,of all iTLB cache hits
    10.003256796,75,,node-load-misses,0.00%,160011655,16.00,0.075,K/sec
    10.003256796,8523,,node-loads,0.00%,159966429,15.99,0.009,M/sec
    10.003256796,75,,node-store-misses,0.00%,80008981,8.00,0.075,K/sec
    10.003256796,413,,node-stores,0.00%,79999552,8.00,0.413,K/sec
    11.003514535,9943097632,,instructions,0.00%,107993875,10.80,3.44,insn per cycle
    11.003514535,1974225201,,branches,0.00%,144000134,14.40,1973.655,M/sec
    11.003514535,7740266,,branch-misses,0.00%,179989661,17.99,0.39,of all branches
    11.003514535,7798882,,branch-load-misses,0.00%,179509034,17.95,7.797,M/sec
    11.003514535,8989,,cache-misses,0.00%,180830946,18.08,0.091,of all cache refs
    11.003514535,10014447,,cache-references,0.00%,148818024,14.88,10.012,M/sec
    11.003514535,2891766331,,cycles,0.00%,152820361,15.28,2.891,GHz
    11.003514535,0,,context-switches,0.00%,1000249238,100.00,0.000,K/sec
    11.003514535,1000.250025,,cpu-clock,0.00%,1000250014,100.00,1.000,CPUs utilized
    11.003514535,0,,minor-faults,0.00%,1000249736,100.00,0.000,K/sec
    11.003514535,0,,page-faults,0.00%,1000249918,100.00,0.000,K/sec
    11.003514535,1000.249761,,task-clock,0.00%,1000249817,100.00,1.000,CPUs utilized
    11.003514535,99715763,,bus-cycles,0.00%,156777113,15.67,99.687,M/sec
    11.003514535,2592815019,,ref-cycles,0.00%,196779532,19.67,2592.066,M/sec
    11.003514535,10465181,,L1-dcache-load-misses,0.00%,200001018,20.00,0.34,of all L1-dcache hits
    11.003514535,3123275048,,L1-dcache-loads,0.00%,200004436,20.00,3122.373,M/sec
    11.003514535,189025510,,L1-dcache-stores,0.00%,79987912,8.00,188.971,M/sec
    11.003514535,29119,,L1-icache-load-misses,0.00%,80000812,8.00,,
    11.003514535,7927,,LLC-load-misses,0.00%,79997846,8.00,0.12,of all LL-cache hits
    11.003514535,367,,LLC-store-misses,0.00%,120039186,12.00,0.367,K/sec
    11.003514535,3351661,,LLC-stores,0.00%,79995535,8.00,3.351,M/sec
    11.003514535,6507414,,LLC-loads,0.00%,79964176,7.99,6.506,M/sec
    11.003514535,189044974,,dTLB-stores,0.00%,80008266,8.00,188.990,M/sec
    11.003514535,525,,dTLB-load-misses,0.00%,79997779,8.00,,
    11.003514535,249,,dTLB-store-misses,0.00%,80433575,8.04,0.249,K/sec
    11.003514535,67,,iTLB-loads,0.00%,119514860,11.95,0.067,K/sec
