# started on Sun Jul 17 13:17:23 2022

     6.002356179,1996691785,,branches,0.00%,143625179,14.36,1996.012,M/sec
     6.002356179,7793972,,branch-misses,0.00%,179638515,17.96,0.39,of all branches
     6.002356179,7802987,,branch-load-misses,0.00%,183992342,18.39,7.800,M/sec
     6.002356179,1788,,cache-misses,0.00%,188000902,18.80,0.026,of all cache refs
     6.002356179,6968074,,cache-references,0.00%,155992332,15.60,6.966,M/sec
     6.002356179,2891799558,,cycles,0.00%,159981395,15.99,2.891,GHz
     6.002356179,0,,context-switches,0.00%,1000249468,100.00,0.000,K/sec
     6.002356179,1000.250002,,cpu-clock,0.00%,1000250000,100.00,1.000,CPUs utilized
     6.002356179,0,,minor-faults,0.00%,1000249722,100.00,0.000,K/sec
     6.002356179,0,,page-faults,0.00%,1000250226,100.00,0.000,K/sec
     6.002356179,1000.250150,,task-clock,0.00%,1000250151,100.00,1.000,CPUs utilized
     6.002356179,99711366,,bus-cycles,0.00%,159997274,16.00,99.677,M/sec
     6.002356179,2592805516,,ref-cycles,0.00%,199997167,19.99,2591.922,M/sec
     6.002356179,7375919,,L1-dcache-load-misses,0.00%,200000887,20.00,0.24,of all L1-dcache hits
     6.002356179,3142953125,,L1-dcache-loads,0.00%,200000181,20.00,3141.883,M/sec
     6.002356179,184050261,,L1-dcache-stores,0.00%,80005934,8.00,183.988,M/sec
     6.002356179,27456,,L1-icache-load-misses,0.00%,80002193,8.00,,
     6.002356179,1375,,LLC-load-misses,0.00%,80014676,8.00,0.03,of all LL-cache hits
     6.002356179,317,,LLC-store-misses,0.00%,119995310,12.00,0.317,K/sec
     6.002356179,2761118,,LLC-stores,0.00%,79985929,8.00,2.760,M/sec
     6.002356179,4199182,,LLC-loads,0.00%,80013334,8.00,4.198,M/sec
     6.002356179,183769159,,dTLB-stores,0.00%,79989335,8.00,183.707,M/sec
     6.002356179,3150,,dTLB-load-misses,0.00%,80325512,8.03,,
     6.002356179,275,,dTLB-store-misses,0.00%,76362619,7.63,0.275,K/sec
     6.002356179,98,,iTLB-loads,0.00%,112354187,11.23,0.098,K/sec
     6.002356179,1814,,iTLB-load-misses,0.00%,148368792,14.83,5610.31,of all iTLB cache hits
     6.002356179,972,,node-load-misses,0.00%,144023246,14.40,0.972,K/sec
     6.002356179,1705,,node-loads,0.00%,144360517,14.43,0.002,M/sec
     6.002356179,14,,node-store-misses,0.00%,72023735,7.20,0.014,K/sec
     6.002356179,377,,node-stores,0.00%,71628665,7.16,0.377,K/sec
     7.002626285,10123248785,,instructions,0.00%,120006861,12.00,3.50,insn per cycle
     7.002626285,1999914834,,branches,0.00%,159992931,15.99,1999.253,M/sec
     7.002626285,7809182,,branch-misses,0.00%,200000403,19.99,0.39,of all branches
     7.002626285,7757656,,branch-load-misses,0.00%,200014509,20.00,7.755,M/sec
     7.002626285,1625,,cache-misses,0.00%,200000128,19.99,0.024,of all cache refs
     7.002626285,6877934,,cache-references,0.00%,160011827,16.00,6.876,M/sec
     7.002626285,2891807811,,cycles,0.00%,160003564,16.00,2.891,GHz
     7.002626285,0,,context-switches,0.00%,1000271721,100.00,0.000,K/sec
     7.002626285,1000.271694,,cpu-clock,0.00%,1000271692,100.00,1.000,CPUs utilized
     7.002626285,0,,minor-faults,0.00%,1000271964,100.00,0.000,K/sec
     7.002626285,0,,page-faults,0.00%,1000273675,100.00,0.000,K/sec
     7.002626285,1000.274344,,task-clock,0.00%,1000274345,100.00,1.000,CPUs utilized
     7.002626285,99718841,,bus-cycles,0.00%,159978819,15.99,99.686,M/sec
     7.002626285,2593004293,,ref-cycles,0.00%,200502509,20.04,2592.146,M/sec
     7.002626285,7298898,,L1-dcache-load-misses,0.00%,196583861,19.65,0.23,of all L1-dcache hits
     7.002626285,3110965048,,L1-dcache-loads,0.00%,192583606,19.25,3109.935,M/sec
     7.002626285,183645548,,L1-dcache-stores,0.00%,72000628,7.20,183.585,M/sec
     7.002626285,28312,,L1-icache-load-misses,0.00%,72002730,7.20,,
     7.002626285,843,,LLC-load-misses,0.00%,72358454,7.23,0.02,of all LL-cache hits
     7.002626285,556,,LLC-store-misses,0.00%,108007187,10.80,0.556,K/sec
     7.002626285,2709582,,LLC-stores,0.00%,71652089,7.16,2.709,M/sec
     7.002626285,4208855,,LLC-loads,0.00%,71991231,7.20,4.207,M/sec
     7.002626285,182077362,,dTLB-stores,0.00%,71989910,7.20,182.017,M/sec
     7.002626285,681,,dTLB-load-misses,0.00%,71999358,7.20,,
     7.002626285,172,,dTLB-store-misses,0.00%,75664684,7.56,0.172,K/sec
     7.002626285,17,,iTLB-loads,0.00%,115646658,11.56,0.017,K/sec
     7.002626285,842,,iTLB-load-misses,0.00%,155644459,15.56,2793.36,of all iTLB cache hits
     7.002626285,194,,node-load-misses,0.00%,159636385,15.96,0.194,K/sec
     7.002626285,481,,node-loads,0.00%,159987863,15.99,0.481,K/sec
     7.002626285,38,,node-store-misses,0.00%,80013483,8.00,0.038,K/sec
     7.002626285,238,,node-stores,0.00%,80000082,8.00,0.238,K/sec
     8.002897800,9997538613,,instructions,0.00%,112796733,11.28,3.46,insn per cycle
     8.002897800,1980033411,,branches,0.00%,148800662,14.88,1979.398,M/sec
     8.002897800,7746788,,branch-misses,0.00%,184807486,18.48,0.39,of all branches
