# started on Sun Jul 17 16:39:46 2022

     5.001898838,2592857384,,ref-cycles,0.00%,179946885,17.99,2592.032,M/sec
     5.001898838,8646028,,L1-dcache-load-misses,0.00%,180022648,18.00,0.28,of all L1-dcache hits
     5.001898838,3098663464,,L1-dcache-loads,0.00%,180002613,18.00,3097.677,M/sec
     5.001898838,185431109,,L1-dcache-stores,0.00%,71984206,7.20,185.372,M/sec
     5.001898838,30208,,L1-icache-load-misses,0.00%,74173032,7.42,,
     5.001898838,2137,,LLC-load-misses,0.00%,78157583,7.81,0.04,of all LL-cache hits
     5.001898838,271,,LLC-store-misses,0.00%,118177714,11.81,0.271,K/sec
     5.001898838,3059757,,LLC-stores,0.00%,80021842,8.00,3.059,M/sec
     5.001898838,5164256,,LLC-loads,0.00%,79980134,8.00,5.163,M/sec
     5.001898838,185471056,,dTLB-stores,0.00%,79988626,8.00,185.412,M/sec
     5.001898838,2100,,dTLB-load-misses,0.00%,80008476,8.00,,
     5.001898838,162,,dTLB-store-misses,0.00%,80022343,8.00,0.162,K/sec
     5.001898838,75,,iTLB-loads,0.00%,120001293,12.00,0.075,K/sec
     5.001898838,775,,iTLB-load-misses,0.00%,160002934,16.00,797.33,of all iTLB cache hits
     5.001898838,100,,node-load-misses,0.00%,159993738,16.00,0.100,K/sec
     5.001898838,1813,,node-loads,0.00%,159975642,15.99,0.002,M/sec
     5.001898838,62,,node-store-misses,0.00%,80044807,8.00,0.062,K/sec
     5.001898838,538,,node-stores,0.00%,79997805,8.00,0.538,K/sec
     6.002172206,9959968477,,instructions,0.00%,107997365,10.80,3.44,insn per cycle
     6.002172206,1977962135,,branches,0.00%,143997156,14.40,1977.353,M/sec
     6.002172206,7668018,,branch-misses,0.00%,181995584,18.19,0.38,of all branches
     6.002172206,7719507,,branch-load-misses,0.00%,185732638,18.57,7.717,M/sec
     6.002172206,4717,,cache-misses,0.00%,189982471,18.99,0.058,of all cache refs
     6.002172206,7432041,,cache-references,0.00%,157973497,15.79,7.430,M/sec
     6.002172206,2891410231,,cycles,0.00%,159995414,16.00,2.891,GHz
     6.002172206,0,,context-switches,0.00%,1000255928,100.00,0.000,K/sec
