# started on Fri Jan  7 21:47:57 2022

     1.505611051,1567090051,,L1-dcache-stores,120005338,7.99,1041.774,M/sec
     1.505611051,40549,,L1-icache-load-misses,114850360,7.65,,
     1.505611051,2614,,LLC-load-misses,102878987,6.85,0.02,of all LL-cache hits
     1.505611051,60,,LLC-store-misses,150909082,10.05,0.040,K/sec
     1.505611051,6228276,,LLC-stores,96945757,6.45,4.140,M/sec
     1.505611051,15687364,,LLC-loads,95990413,6.39,10.429,M/sec
     1.505611051,1611898156,,dTLB-stores,102108687,6.80,1071.561,M/sec
     1.505611051,89750,,dTLB-load-misses,114989121,7.66,,
     1.505611051,188,,dTLB-store-misses,120003924,7.99,0.125,K/sec
     1.505611051,209,,iTLB-loads,179992471,11.98,0.139,K/sec
     1.505611051,1621,,iTLB-load-misses,239995641,15.98,173.99,of all iTLB cache hits
     1.505611051,563,,node-load-misses,239993434,15.98,0.374,K/sec
     1.505611051,2428,,node-loads,239983238,15.98,0.002,M/sec
     1.505611051,25,,node-store-misses,119995209,7.99,0.017,K/sec
     1.505611051,0,,node-stores,119993091,7.99,0.000,K/sec
     2.006022158,8542701196,,instructions,180001552,11.99,1.99,insn per cycle
     2.006022158,1224960726,,branches,239998054,15.99,814.737,M/sec
     2.006022158,2812756,,branch-misses,299998241,19.98,0.23,of all branches
     2.006022158,2790215,,branch-load-misses,299999838,19.98,1.856,M/sec
     2.006022158,2037,,cache-misses,300000120,19.98,0.009,of all cache refs
     2.006022158,22909387,,cache-references,240003657,15.99,15.237,M/sec
     2.006022158,4340957780,,cycles,240016855,15.99,2.887,GHz
     2.006022158,10,,context-switches,1501295092,100.00,0.007,K/sec
     2.006022158,1501.279413,,cpu-clock,1501278185,100.00,3.003,CPUs utilized
     2.006022158,0,,minor-faults,1501244400,100.00,0.000,K/sec
     2.006022158,0,,page-faults,1501234045,100.00,0.000,K/sec
     2.006022158,1501.252188,,task-clock,1501252195,100.00,3.003,CPUs utilized
     2.006022158,149669384,,bus-cycles,236081383,15.73,99.547,M/sec
     2.006022158,3891777713,,ref-cycles,284130858,18.93,2588.470,M/sec
     2.006022158,98940089,,L1-dcache-load-misses,272135378,18.13,3.27,of all L1-dcache hits
     2.006022158,3062654354,,L1-dcache-loads,260948975,17.38,2037.009,M/sec
     2.006022158,1553435295,,L1-dcache-stores,95977205,6.39,1033.209,M/sec
     2.006022158,63743,,L1-icache-load-misses,100333826,6.68,,
     2.006022158,2217,,LLC-load-misses,113087185,7.53,0.01,of all LL-cache hits
     2.006022158,87,,LLC-store-misses,173050795,11.53,0.058,K/sec
     2.006022158,6561477,,LLC-stores,119992159,7.99,4.364,M/sec
     2.006022158,16262996,,LLC-loads,120000785,7.99,10.817,M/sec
     2.006022158,1559479405,,dTLB-stores,119998506,7.99,1037.229,M/sec
     2.006022158,89727,,dTLB-load-misses,119995096,7.99,,
     2.006022158,200,,dTLB-store-misses,120000624,7.99,0.133,K/sec
     2.006022158,17,,iTLB-loads,180000006,11.99,0.011,K/sec
     2.006022158,482,,iTLB-load-misses,240001340,15.99,68.56,of all iTLB cache hits
     2.006022158,269,,node-load-misses,239999087,15.99,0.179,K/sec
     2.006022158,1720,,node-loads,240000978,15.99,0.001,M/sec
     2.006022158,0,,node-store-misses,120000758,7.99,0.000,K/sec
     2.006022158,0,,node-stores,119998367,7.99,0.000,K/sec
     2.506442975,8544327322,,instructions,180001940,11.99,1.98,insn per cycle
     2.506442975,1224725572,,branches,239998238,15.99,814.836,M/sec
     2.506442975,3104657,,branch-misses,297022287,19.79,0.26,of all branches
     2.506442975,3121622,,branch-load-misses,285053981,18.99,2.077,M/sec
     2.506442975,2441,,cache-misses,273085017,18.19,0.011,of all cache refs
     2.506442975,22798920,,cache-references,202067067,13.46,15.169,M/sec
     2.506442975,4340570693,,cycles,192001229,12.79,2.888,GHz
     2.506442975,13,,context-switches,1501142552,100.00,0.009,K/sec
     2.506442975,1501.140681,,cpu-clock,1501141087,100.00,3.002,CPUs utilized
     2.506442975,0,,minor-faults,1501142777,100.00,0.000,K/sec
     2.506442975,0,,page-faults,1501165707,100.00,0.000,K/sec
     2.506442975,1501.147594,,task-clock,1501147590,100.00,3.002,CPUs utilized
     2.506442975,149676222,,bus-cycles,195915829,13.05,99.583,M/sec
     2.506442975,3891951250,,ref-cycles,255873104,17.05,2589.398,M/sec
     2.506442975,99020071,,L1-dcache-load-misses,267843940,17.84,3.25,of all L1-dcache hits
     2.506442975,3115807935,,L1-dcache-loads,278860835,18.58,2073.014,M/sec
     2.506442975,1564957320,,L1-dcache-stores,120003625,7.99,1041.200,M/sec
     2.506442975,61236,,L1-icache-load-misses,120040940,8.00,,
     2.506442975,2002,,LLC-load-misses,119986355,7.99,0.01,of all LL-cache hits
     2.506442975,259,,LLC-store-misses,179971159,11.99,0.172,K/sec
     2.506442975,6555666,,LLC-stores,119956624,7.99,4.362,M/sec
     2.506442975,16552409,,LLC-loads,119967244,7.99,11.013,M/sec
     2.506442975,1596239075,,dTLB-stores,119984396,7.99,1062.012,M/sec
     2.506442975,86204,,dTLB-load-misses,119962670,7.99,,
     2.506442975,100,,dTLB-store-misses,119972559,7.99,0.067,K/sec
     2.506442975,158,,iTLB-loads,179957548,11.99,0.105,K/sec
     2.506442975,1239,,iTLB-load-misses,239960657,15.99,208.59,of all iTLB cache hits
     2.506442975,275,,node-load-misses,239993133,15.99,0.183,K/sec
     2.506442975,2408,,node-loads,239986131,15.99,0.002,M/sec
     2.506442975,0,,node-store-misses,119991301,7.99,0.000,K/sec
     2.506442975,0,,node-stores,119998084,7.99,0.000,K/sec
     3.006808772,8523352810,,instructions,144996702,9.66,1.98,insn per cycle
     3.006808772,1222884202,,branches,191995178,12.79,813.786,M/sec
     3.006808772,3063078,,branch-misses,242970935,16.19,0.25,of all branches
     3.006808772,3044759,,branch-load-misses,254940537,16.98,2.026,M/sec
     3.006808772,2368,,cache-misses,266899885,17.78,0.011,of all cache refs
     3.006808772,23022630,,cache-references,230876135,15.38,15.321,M/sec
     3.006808772,4340260653,,cycles,239996200,15.99,2.888,GHz
     3.006808772,5,,context-switches,1501115846,100.00,0.003,K/sec
     3.006808772,1501.115355,,cpu-clock,1501115601,100.00,3.002,CPUs utilized
     3.006808772,0,,minor-faults,1501112607,100.00,0.000,K/sec
     3.006808772,0,,page-faults,1501086895,100.00,0.000,K/sec
     3.006808772,1501.082692,,task-clock,1501082659,100.00,3.002,CPUs utilized
     3.006808772,149658678,,bus-cycles,239991415,15.99,99.592,M/sec
     3.006808772,3891552880,,ref-cycles,299994226,19.99,2589.689,M/sec
     3.006808772,98869411,,L1-dcache-load-misses,300000196,19.99,3.24,of all L1-dcache hits
     3.006808772,3086491039,,L1-dcache-loads,299999221,19.99,2053.949,M/sec
     3.006808772,1599368860,,L1-dcache-stores,119999290,7.99,1064.323,M/sec
     3.006808772,43358,,L1-icache-load-misses,119997124,7.99,,
     3.006808772,1952,,LLC-load-misses,119995323,7.99,0.01,of all LL-cache hits
     3.006808772,0,,LLC-store-misses,179989426,11.99,0.000,K/sec
     3.006808772,6494897,,LLC-stores,119994190,7.99,4.322,M/sec
     3.006808772,16146813,,LLC-loads,119993322,7.99,10.745,M/sec
     3.006808772,1563023679,,dTLB-stores,119990172,7.99,1040.136,M/sec
     3.006808772,88653,,dTLB-load-misses,119996637,7.99,,
     3.006808772,75,,dTLB-store-misses,120000164,7.99,0.050,K/sec
     3.006808772,0,,iTLB-loads,180001673,11.99,0.000,K/sec
     3.006808772,1226,,iTLB-load-misses,240003769,15.99,247.68,of all iTLB cache hits
     3.006808772,125,,node-load-misses,240000400,15.99,0.083,K/sec
     3.006808772,2219,,node-loads,238822352,15.91,0.001,M/sec
     3.006808772,183,,node-store-misses,106853015,7.12,0.122,K/sec
     3.006808772,0,,node-stores,96002881,6.40,0.000,K/sec
     3.507192169,8653278146,,instructions,179992856,11.99,2.00,insn per cycle
     3.507192169,1224515530,,branches,239989534,15.99,815.000,M/sec
     3.507192169,2945218,,branch-misses,299984120,19.98,0.24,of all branches
     3.507192169,2952147,,branch-load-misses,299981627,19.98,1.965,M/sec
     3.507192169,1746,,cache-misses,299983944,19.98,0.008,of all cache refs
     3.507192169,23158953,,cache-references,239991059,15.99,15.414,M/sec
     3.507192169,4340204930,,cycles,239992535,15.99,2.889,GHz
     3.507192169,6,,context-switches,1501046961,100.00,0.004,K/sec
     3.507192169,1501.049180,,cpu-clock,1501049476,100.00,3.002,CPUs utilized
     3.507192169,0,,minor-faults,1501050683,100.00,0.000,K/sec
     3.507192169,0,,page-faults,1501051153,100.00,0.000,K/sec
     3.507192169,1501.051927,,task-clock,1501051960,100.00,3.002,CPUs utilized
     3.507192169,149664447,,bus-cycles,239997041,15.99,99.612,M/sec
     3.507192169,3891681112,,ref-cycles,299995498,19.99,2590.183,M/sec
     3.507192169,100160414,,L1-dcache-load-misses,299998485,19.99,3.27,of all L1-dcache hits
     3.507192169,3109879535,,L1-dcache-loads,299994808,19.99,2069.840,M/sec
     3.507192169,1562220036,,L1-dcache-stores,120004226,7.99,1039.765,M/sec
     3.507192169,58516,,L1-icache-load-misses,120001230,7.99,,
     3.507192169,2052,,LLC-load-misses,119997075,7.99,0.01,of all LL-cache hits
     3.507192169,133,,LLC-store-misses,179998047,11.99,0.089,K/sec
     3.507192169,6557423,,LLC-stores,120002844,7.99,4.364,M/sec
     3.507192169,16249098,,LLC-loads,120001067,7.99,10.815,M/sec
     3.507192169,1562889161,,dTLB-stores,119997177,7.99,1040.211,M/sec
     3.507192169,92413,,dTLB-load-misses,119826056,7.98,,
     3.507192169,139,,dTLB-store-misses,107855926,7.19,0.093,K/sec
     3.507192169,183,,iTLB-loads,155886848,10.38,0.122,K/sec
     3.507192169,1295,,iTLB-load-misses,205122366,13.66,287.50,of all iTLB cache hits
     3.507192169,297,,node-load-misses,191986574,12.79,0.198,K/sec
     3.507192169,1445,,node-loads,193166694,12.87,0.962,K/sec
     3.507192169,0,,node-store-misses,109145975,7.27,0.000,K/sec
     3.507192169,75,,node-stores,119992718,7.99,0.050,K/sec
     4.007548564,8346683713,,instructions,179994229,11.99,1.94,insn per cycle
     4.007548564,1195207974,,branches,239987825,15.99,795.584,M/sec
     4.007548564,2763669,,branch-misses,299987886,19.98,0.23,of all branches
     4.007548564,2754508,,branch-load-misses,299976796,19.98,1.834,M/sec
     4.007548564,1466,,cache-misses,299981994,19.98,0.007,of all cache refs
     4.007548564,23104986,,cache-references,239989672,15.99,15.380,M/sec
     4.007548564,4148536641,,cycles,239996597,15.99,2.761,GHz
     4.007548564,3,,context-switches,1501102010,100.00,0.002,K/sec
     4.007548564,1501.099714,,cpu-clock,1501099796,100.00,3.002,CPUs utilized
     4.007548564,0,,minor-faults,1501099207,100.00,0.000,K/sec
     4.007548564,0,,page-faults,1501099792,100.00,0.000,K/sec
     4.007548564,1501.099856,,task-clock,1501099849,100.00,3.002,CPUs utilized
     4.007548564,149633403,,bus-cycles,240004471,15.99,99.603,M/sec
     4.007548564,3890870402,,ref-cycles,300000755,19.99,2589.939,M/sec
     4.007548564,99134775,,L1-dcache-load-misses,300004794,19.99,3.27,of all L1-dcache hits
     4.007548564,2864063567,,L1-dcache-loads,300002753,19.99,1906.450,M/sec
     4.007548564,1451385650,,L1-dcache-stores,119999811,7.99,966.108,M/sec
     4.007548564,49238,,L1-icache-load-misses,119996370,7.99,,
     4.007548564,1664,,LLC-load-misses,119997982,7.99,0.01,of all LL-cache hits
     4.007548564,53,,LLC-store-misses,168855021,11.25,0.035,K/sec
     4.007548564,6519608,,LLC-stores,96888365,6.45,4.340,M/sec
     4.007548564,16068897,,LLC-loads,97096598,6.47,10.696,M/sec
     4.007548564,1476836637,,dTLB-stores,95999037,6.40,983.049,M/sec
     4.007548564,93279,,dTLB-load-misses,95075121,6.33,,
     4.007548564,167,,dTLB-store-misses,108141355,7.20,0.111,K/sec
     4.007548564,0,,iTLB-loads,168111085,11.20,0.000,K/sec
     4.007548564,599,,iTLB-load-misses,228081289,15.19,151.98,of all iTLB cache hits
     4.007548564,188,,node-load-misses,240004595,15.99,0.125,K/sec
     4.007548564,1564,,node-loads,239999423,15.99,0.001,M/sec
     4.007548564,0,,node-store-misses,119995758,7.99,0.000,K/sec
     4.007548564,63,,node-stores,119994643,7.99,0.042,K/sec
     4.507929338,8649919955,,instructions,179979135,11.99,2.01,insn per cycle
     4.507929338,1222675792,,branches,239978423,15.99,813.943,M/sec
     4.507929338,2747531,,branch-misses,299964885,19.98,0.23,of all branches
     4.507929338,2744944,,branch-load-misses,299975166,19.98,1.827,M/sec
     4.507929338,2117,,cache-misses,299974170,19.98,0.009,of all cache refs
     4.507929338,23108923,,cache-references,239977786,15.99,15.384,M/sec
     4.507929338,4340201478,,cycles,239991952,15.99,2.889,GHz
     4.507929338,9,,context-switches,1501055604,100.00,0.006,K/sec
     4.507929338,1501.054813,,cpu-clock,1501055206,100.00,3.002,CPUs utilized
     4.507929338,0,,minor-faults,1501054457,100.00,0.000,K/sec
     4.507929338,0,,page-faults,1501053106,100.00,0.000,K/sec
     4.507929338,1501.052799,,task-clock,1501052807,100.00,3.002,CPUs utilized
     4.507929338,149660076,,bus-cycles,239990795,15.99,99.630,M/sec
     4.507929338,3891595862,,ref-cycles,299986111,19.98,2590.661,M/sec
     4.507929338,98907480,,L1-dcache-load-misses,289887818,19.31,3.25,of all L1-dcache hits
     4.507929338,3080421858,,L1-dcache-loads,277923339,18.51,2050.657,M/sec
     4.507929338,1551024269,,L1-dcache-stores,97138984,6.47,1032.527,M/sec
     4.507929338,55728,,L1-icache-load-misses,96000779,6.40,,
     4.507929338,1203,,LLC-load-misses,94863033,6.32,0.01,of all LL-cache hits
     4.507929338,0,,LLC-store-misses,154002196,10.26,0.000,K/sec
     4.507929338,6531414,,LLC-stores,119110029,7.93,4.348,M/sec
     4.507929338,16507425,,LLC-loads,120002829,7.99,10.989,M/sec
     4.507929338,1562365968,,dTLB-stores,120005258,7.99,1040.077,M/sec
     4.507929338,94044,,dTLB-load-misses,119998440,7.99,,
     4.507929338,175,,dTLB-store-misses,119998262,7.99,0.116,K/sec
     4.507929338,250,,iTLB-loads,179993583,11.99,0.166,K/sec
     4.507929338,569,,iTLB-load-misses,239995331,15.99,150.48,of all iTLB cache hits
     4.507929338,194,,node-load-misses,239994858,15.99,0.129,K/sec
     4.507929338,1495,,node-loads,239989449,15.99,0.995,K/sec
     4.507929338,50,,node-store-misses,119987783,7.99,0.033,K/sec
     4.507929338,0,,node-stores,119986261,7.99,0.000,K/sec
     5.008302235,8659861154,,instructions,179999035,11.99,2.01,insn per cycle
     5.008302235,1224957535,,branches,240003654,15.99,815.520,M/sec
     5.008302235,2969481,,branch-misses,299999117,19.99,0.24,of all branches
     5.008302235,2969030,,branch-load-misses,300000713,19.99,1.977,M/sec
     5.008302235,1864,,cache-misses,290711444,19.37,0.008,of all cache refs
     5.008302235,23146775,,cache-references,218741452,14.57,15.410,M/sec
     5.008302235,4340043020,,cycles,207778974,13.84,2.889,GHz
     5.008302235,0,,context-switches,1501098102,100.00,0.000,K/sec
     5.008302235,1501.098094,,cpu-clock,1501098125,100.00,3.002,CPUs utilized
     5.008302235,0,,minor-faults,1501098678,100.00,0.000,K/sec
     5.008302235,0,,page-faults,1501099720,100.00,0.000,K/sec
     5.008302235,1501.099475,,task-clock,1501099461,100.00,3.002,CPUs utilized
     5.008302235,149651010,,bus-cycles,194956015,12.99,99.631,M/sec
     5.008302235,3891429233,,ref-cycles,242990552,16.19,2590.734,M/sec
     5.008302235,98527656,,L1-dcache-load-misses,250101767,16.66,3.24,of all L1-dcache hits
     5.008302235,3087393796,,L1-dcache-loads,262072822,17.46,2055.444,M/sec
     5.008302235,1600409820,,L1-dcache-stores,119999831,7.99,1065.479,M/sec
     5.008302235,49411,,L1-icache-load-misses,119999965,7.99,,
     5.008302235,1614,,LLC-load-misses,120000595,7.99,0.01,of all LL-cache hits
     5.008302235,58,,LLC-store-misses,180002830,11.99,0.039,K/sec
     5.008302235,6545861,,LLC-stores,119999659,7.99,4.358,M/sec
     5.008302235,16497679,,LLC-loads,119997271,7.99,10.983,M/sec
     5.008302235,1598892549,,dTLB-stores,120001096,7.99,1064.469,M/sec
     5.008302235,94693,,dTLB-load-misses,120001961,7.99,,
     5.008302235,175,,dTLB-store-misses,120001779,7.99,0.117,K/sec
     5.008302235,0,,iTLB-loads,179998933,11.99,0.000,K/sec
     5.008302235,707,,iTLB-load-misses,240000500,15.99,207.76,of all iTLB cache hits
     5.008302235,156,,node-load-misses,240001687,15.99,0.104,K/sec
     5.008302235,1382,,node-loads,239999148,15.99,0.920,K/sec
     5.008302235,0,,node-store-misses,119996756,7.99,0.000,K/sec
     5.008302235,0,,node-stores,119998933,7.99,0.000,K/sec
     5.509147729,8636323810,,instructions,159799592,10.65,2.00,insn per cycle
     5.509147729,1212070638,,branches,209462555,13.95,806.978,M/sec
     5.509147729,2884289,,branch-misses,255962074,17.05,0.24,of all branches
     5.509147729,2888051,,branch-load-misses,243993152,16.25,1.923,M/sec
     5.509147729,2259,,cache-misses,249221770,16.60,0.010,of all cache refs
     5.509147729,23178128,,cache-references,211627128,14.10,15.432,M/sec
     5.509147729,4339142011,,cycles,225166053,15.00,2.889,GHz
     5.509147729,40,,context-switches,1501170990,100.00,0.027,K/sec
     5.509147729,1501.201285,,cpu-clock,1501203306,100.00,3.002,CPUs utilized
     5.509147729,0,,minor-faults,1501258129,100.00,0.000,K/sec
     5.509147729,0,,page-faults,1501314081,100.00,0.000,K/sec
     5.509147729,1501.373530,,task-clock,1501373614,100.00,3.003,CPUs utilized
     5.509147729,149678308,,bus-cycles,237016277,15.79,99.654,M/sec
     5.509147729,3892081400,,ref-cycles,296973030,19.78,2591.289,M/sec
     5.509147729,99085903,,L1-dcache-load-misses,299959471,19.98,3.25,of all L1-dcache hits
     5.509147729,3069243104,,L1-dcache-loads,299947845,19.97,2043.455,M/sec
     5.509147729,1588130940,,L1-dcache-stores,119985737,7.99,1057.353,M/sec
     5.509147729,66248,,L1-icache-load-misses,119985461,7.99,,
     5.509147729,1665,,LLC-load-misses,119972193,7.99,0.01,of all LL-cache hits
     5.509147729,83,,LLC-store-misses,179966740,11.98,0.055,K/sec
     5.509147729,6592762,,LLC-stores,119992971,7.99,4.389,M/sec
     5.509147729,16676532,,LLC-loads,119984530,7.99,11.103,M/sec
     5.509147729,1541451884,,dTLB-stores,119990398,7.99,1026.275,M/sec
     5.509147729,93806,,dTLB-load-misses,119993799,7.99,,
     5.509147729,163,,dTLB-store-misses,120015190,7.99,0.109,K/sec
     5.509147729,5016,,iTLB-loads,179956709,11.98,0.003,M/sec
     5.509147729,1164,,iTLB-load-misses,239957908,15.97,152.08,of all iTLB cache hits
     5.509147729,413,,node-load-misses,239973616,15.98,0.275,K/sec
     5.509147729,1597,,node-loads,239922719,15.97,0.001,M/sec
     5.509147729,50,,node-store-misses,119957222,7.99,0.033,K/sec
     5.509147729,66,,node-stores,113810535,7.58,0.044,K/sec
     6.009680807,8699309855,,instructions,164081431,10.92,2.02,insn per cycle
     6.009680807,1238680464,,branches,223990707,14.91,824.691,M/sec
     6.009680807,2736722,,branch-misses,283893973,18.90,0.23,of all branches
     6.009680807,2738597,,branch-load-misses,295846326,19.69,1.823,M/sec
     6.009680807,2815,,cache-misses,299925835,19.96,0.012,of all cache refs
     6.009680807,22729873,,cache-references,239963223,15.97,15.133,M/sec
     6.009680807,4341869869,,cycles,239964259,15.97,2.891,GHz
     6.009680807,18,,context-switches,1502155858,100.00,0.012,K/sec
     6.009680807,1502.131860,,cpu-clock,1502130567,100.00,3.004,CPUs utilized
     6.009680807,0,,minor-faults,1502085266,100.00,0.000,K/sec
     6.009680807,0,,page-faults,1502033851,100.00,0.000,K/sec
     6.009680807,1501.981518,,task-clock,1501981433,100.00,3.004,CPUs utilized
     6.009680807,149698418,,bus-cycles,239961100,15.98,99.667,M/sec
     6.009680807,3892678812,,ref-cycles,299944938,19.97,2591.676,M/sec
     6.009680807,99579869,,L1-dcache-load-misses,299964628,19.97,3.26,of all L1-dcache hits
     6.009680807,3115087985,,L1-dcache-loads,299957465,19.97,2073.970,M/sec
     6.009680807,1602992803,,L1-dcache-stores,119991863,7.99,1067.244,M/sec
     6.009680807,66257,,L1-icache-load-misses,119994518,7.99,,
     6.009680807,3342,,LLC-load-misses,119984389,7.99,0.02,of all LL-cache hits
     6.009680807,142,,LLC-store-misses,179981491,11.99,0.095,K/sec
     6.009680807,6513855,,LLC-stores,119997631,7.99,4.337,M/sec
     6.009680807,16456437,,LLC-loads,119993513,7.99,10.956,M/sec
     6.009680807,1570693168,,dTLB-stores,119995935,7.99,1045.740,M/sec
     6.009680807,85238,,dTLB-load-misses,119999958,7.99,,
     6.009680807,150,,dTLB-store-misses,119996180,7.99,0.100,K/sec
     6.009680807,3263,,iTLB-loads,175299720,11.67,0.002,M/sec
     6.009680807,861,,iTLB-load-misses,223319716,14.87,88.44,of all iTLB cache hits
     6.009680807,501,,node-load-misses,212597365,14.16,0.334,K/sec
     6.009680807,2455,,node-loads,199388352,13.28,0.002,M/sec
     6.009680807,32,,node-store-misses,94754837,6.31,0.021,K/sec
     6.009680807,103,,node-stores,102129143,6.80,0.069,K/sec
     6.510087136,8265907755,,instructions,179990775,11.99,1.93,insn per cycle
     6.510087136,1184252292,,branches,239991107,15.98,788.485,M/sec
     6.510087136,2686816,,branch-misses,299983289,19.98,0.22,of all branches
     6.510087136,2669636,,branch-load-misses,299986717,19.98,1.777,M/sec
     6.510087136,1727,,cache-misses,299980743,19.98,0.008,of all cache refs
     6.510087136,22706769,,cache-references,239977983,15.98,15.118,M/sec
     6.510087136,4040737794,,cycles,239984649,15.98,2.690,GHz
     6.510087136,14,,context-switches,1501247748,100.00,0.009,K/sec
     6.510087136,1501.241248,,cpu-clock,1501241994,100.00,3.002,CPUs utilized
     6.510087136,0,,minor-faults,1501233604,100.00,0.000,K/sec
     6.510087136,0,,page-faults,1501229590,100.00,0.000,K/sec
