# started on Tue Jan 11 22:31:19 2022

     4.002966424,3028249299,,L1-dcache-stores,239998399,8.00,1008.843,M/sec
     4.002966424,83917,,L1-icache-load-misses,240002129,8.00,,
     4.002966424,3892,,LLC-load-misses,232867551,7.76,0.01,of all LL-cache hits
     4.002966424,185,,LLC-store-misses,340898538,11.36,0.062,K/sec
     4.002966424,15674841,,LLC-stores,216000531,7.20,5.222,M/sec
     4.002966424,37348000,,LLC-loads,215999657,7.20,12.442,M/sec
     4.002966424,2952542721,,dTLB-stores,216008446,7.20,983.622,M/sec
     4.002966424,154862,,dTLB-load-misses,215999333,7.20,,
     4.002966424,333,,dTLB-store-misses,215990328,7.20,0.111,K/sec
     4.002966424,185,,iTLB-loads,323990872,10.80,0.062,K/sec
     4.002966424,1862,,iTLB-load-misses,431994872,14.39,783.18,of all iTLB cache hits
     4.002966424,236,,node-load-misses,432009610,14.40,0.079,K/sec
     4.002966424,3717,,node-loads,440050120,14.66,0.001,M/sec
     4.002966424,0,,node-store-misses,236011779,7.86,0.000,K/sec
     4.002966424,38,,node-stores,240000650,8.00,0.013,K/sec
     5.003369556,16301790103,,instructions,359997012,12.00,1.88,insn per cycle
     5.003369556,2416440074,,branches,479997481,15.99,805.050,M/sec
     5.003369556,6783271,,branch-misses,599999247,19.99,0.28,of all branches
     5.003369556,6803925,,branch-load-misses,593655588,19.78,2.267,M/sec
     5.003369556,1981,,cache-misses,581685590,19.38,0.004,of all cache refs
     5.003369556,53142757,,cache-references,449714572,14.98,17.705,M/sec
     5.003369556,8534286743,,cycles,437743738,14.59,2.843,GHz
     5.003369556,3,,context-switches,3001170628,100.00,0.001,K/sec
     5.003369556,3001.177469,,cpu-clock,3001177056,100.00,3.001,CPUs utilized
     5.003369556,0,,minor-faults,3001184755,100.00,0.000,K/sec
     5.003369556,0,,page-faults,3001192550,100.00,0.000,K/sec
     5.003369556,3001.198134,,task-clock,3001198120,100.00,3.001,CPUs utilized
     5.003369556,299200171,,bus-cycles,431997742,14.39,99.680,M/sec
     5.003369556,7779960245,,ref-cycles,539984586,17.99,2591.937,M/sec
     5.003369556,255546627,,L1-dcache-load-misses,539987643,17.99,4.30,of all L1-dcache hits
     5.003369556,5788015859,,L1-dcache-loads,539989680,17.99,1928.310,M/sec
     5.003369556,2916286159,,L1-dcache-stores,216003371,7.20,971.577,M/sec
     5.003369556,91576,,L1-icache-load-misses,216005783,7.20,,
     5.003369556,1520,,LLC-load-misses,223128471,7.43,0.00,of all LL-cache hits
     5.003369556,52,,LLC-store-misses,343098414,11.43,0.017,K/sec
     5.003369556,15933022,,LLC-stores,240000773,8.00,5.308,M/sec
     5.003369556,37612711,,LLC-loads,239999561,8.00,12.531,M/sec
     5.003369556,2897128607,,dTLB-stores,240755742,8.02,965.194,M/sec
     5.003369556,168053,,dTLB-load-misses,240002188,8.00,,
     5.003369556,414,,dTLB-store-misses,239242931,7.97,0.138,K/sec
     5.003369556,217,,iTLB-loads,359248867,11.97,0.072,K/sec
     5.003369556,1397,,iTLB-load-misses,479244654,15.97,598.03,of all iTLB cache hits
     5.003369556,293,,node-load-misses,480709500,16.02,0.098,K/sec
     5.003369556,1257,,node-loads,480006874,15.99,0.419,K/sec
     5.003369556,0,,node-store-misses,239289111,7.97,0.000,K/sec
     5.003369556,75,,node-stores,239994763,8.00,0.025,K/sec
     6.003748377,16843801499,,instructions,323992604,10.80,1.95,insn per cycle
     6.003748377,2490845932,,branches,431992690,14.39,829.864,M/sec
     6.003748377,6630356,,branch-misses,540000448,17.99,0.27,of all branches
     6.003748377,6637845,,branch-load-misses,546342122,18.20,2.212,M/sec
     6.003748377,1064,,cache-misses,558319957,18.60,0.002,of all cache refs
     6.003748377,52936879,,cache-references,462275707,15.40,17.637,M/sec
     6.003748377,8526335710,,cycles,474238935,15.80,2.841,GHz
     6.003748377,5,,context-switches,3001080685,100.00,0.002,K/sec
     6.003748377,3001.073248,,cpu-clock,3001073554,100.00,3.001,CPUs utilized
     6.003748377,0,,minor-faults,3001065943,100.00,0.000,K/sec
     6.003748377,0,,page-faults,3001057861,100.00,0.000,K/sec
     6.003748377,3001.052479,,task-clock,3001052503,100.00,3.001,CPUs utilized
     6.003748377,299197689,,bus-cycles,480815552,16.02,99.682,M/sec
     6.003748377,7779775428,,ref-cycles,600001970,19.99,2591.953,M/sec
     6.003748377,244751937,,L1-dcache-load-misses,599997072,19.99,4.13,of all L1-dcache hits
     6.003748377,5859964189,,L1-dcache-loads,600000272,19.99,1952.338,M/sec
     6.003748377,2966196753,,L1-dcache-stores,239996004,8.00,988.234,M/sec
     6.003748377,84053,,L1-icache-load-misses,240504379,8.01,,
     6.003748377,1200,,LLC-load-misses,240003410,8.00,0.00,of all LL-cache hits
     6.003748377,8,,LLC-store-misses,359998785,12.00,0.003,K/sec
     6.003748377,15775389,,LLC-stores,239995556,8.00,5.256,M/sec
     6.003748377,37569389,,LLC-loads,239998943,8.00,12.517,M/sec
     6.003748377,2966022452,,dTLB-stores,239995640,8.00,988.176,M/sec
     6.003748377,157158,,dTLB-load-misses,239996061,8.00,,
     6.003748377,778,,dTLB-store-misses,235300428,7.84,0.259,K/sec
     6.003748377,673,,iTLB-loads,343323825,11.44,0.224,K/sec
     6.003748377,2965,,iTLB-load-misses,451354362,15.04,966.32,of all iTLB cache hits
     6.003748377,417,,node-load-misses,439385515,14.64,0.139,K/sec
     6.003748377,827,,node-loads,431996146,14.39,0.276,K/sec
     6.003748377,97,,node-store-misses,215997557,7.20,0.032,K/sec
     6.003748377,0,,node-stores,215990165,7.20,0.000,K/sec
     7.004385707,16487480490,,instructions,358627672,11.95,1.91,insn per cycle
     7.004385707,2429280238,,branches,478600577,15.95,809.371,M/sec
     7.004385707,6239647,,branch-misses,599341674,19.97,0.25,of all branches
     7.004385707,6236158,,branch-load-misses,599936252,19.99,2.078,M/sec
     7.004385707,2466,,cache-misses,599937848,19.99,0.005,of all cache refs
     7.004385707,50316898,,cache-references,479946933,15.99,16.764,M/sec
     7.004385707,8505607830,,cycles,479198484,15.97,2.834,GHz
     7.004385707,33,,context-switches,3000949251,100.00,0.011,K/sec
     7.004385707,3000.991014,,cpu-clock,3000994106,100.00,3.001,CPUs utilized
     7.004385707,0,,minor-faults,3001019206,100.00,0.000,K/sec
     7.004385707,0,,page-faults,3001044883,100.00,0.000,K/sec
     7.004385707,3001.062433,,task-clock,3001062395,100.00,3.001,CPUs utilized
     7.004385707,299131998,,bus-cycles,479928049,15.99,99.663,M/sec
     7.004385707,7778544208,,ref-cycles,599935969,19.99,2591.602,M/sec
     7.004385707,245448865,,L1-dcache-load-misses,596559890,19.88,4.14,of all L1-dcache hits
     7.004385707,5908138479,,L1-dcache-loads,584634527,19.48,1968.433,M/sec
     7.004385707,3014816136,,L1-dcache-stores,215992751,7.20,1004.456,M/sec
     7.004385707,85973,,L1-icache-load-misses,215988111,7.20,,
     7.004385707,1681,,LLC-load-misses,215990033,7.20,0.00,of all LL-cache hits
     7.004385707,204,,LLC-store-misses,324046768,10.80,0.068,K/sec
     7.004385707,14819656,,LLC-stores,215995882,7.20,4.938,M/sec
     7.004385707,34698714,,LLC-loads,215920197,7.19,11.561,M/sec
     7.004385707,3049917599,,dTLB-stores,215960311,7.20,1016.151,M/sec
     7.004385707,144820,,dTLB-load-misses,215977552,7.20,,
     7.004385707,1224,,dTLB-store-misses,220663357,7.35,0.408,K/sec
     7.004385707,2009,,iTLB-loads,340609166,11.35,0.669,K/sec
     7.004385707,4014,,iTLB-load-misses,460568596,15.34,729.82,of all iTLB cache hits
     7.004385707,400,,node-load-misses,472540873,15.74,0.133,K/sec
     7.004385707,1372,,node-loads,481296955,16.03,0.457,K/sec
     7.004385707,25,,node-store-misses,239976944,8.00,0.008,K/sec
     7.004385707,0,,node-stores,238637891,7.95,0.000,K/sec
     8.004986539,16353096346,,instructions,345948467,11.52,1.90,insn per cycle
     8.004986539,2421103241,,branches,453989759,15.12,806.643,M/sec
     8.004986539,6100922,,branch-misses,562028337,18.72,0.25,of all branches
     8.004986539,6096665,,branch-load-misses,550086370,18.33,2.031,M/sec
     8.004986539,3736,,cache-misses,539953548,17.99,0.007,of all cache refs
     8.004986539,52154295,,cache-references,431955677,14.39,17.376,M/sec
     8.004986539,8661478811,,cycles,431954164,14.39,2.886,GHz
     8.004986539,28,,context-switches,3001573703,100.00,0.009,K/sec
     8.004986539,3001.550063,,cpu-clock,3001552302,100.00,3.002,CPUs utilized
     8.004986539,0,,minor-faults,3001550862,100.00,0.000,K/sec
     8.004986539,0,,page-faults,3001553625,100.00,0.000,K/sec
     8.004986539,3001.547420,,task-clock,3001547430,100.00,3.002,CPUs utilized
     8.004986539,299237987,,bus-cycles,431953538,14.39,99.698,M/sec
     8.004986539,7781067609,,ref-cycles,539947441,17.99,2592.432,M/sec
     8.004986539,255542929,,L1-dcache-load-misses,543315783,18.10,4.32,of all L1-dcache hits
     8.004986539,5892354882,,L1-dcache-loads,555284279,18.50,1963.166,M/sec
     8.004986539,2951722620,,L1-dcache-stores,239978725,7.99,983.430,M/sec
     8.004986539,81934,,L1-icache-load-misses,239954959,7.99,,
     8.004986539,2878,,LLC-load-misses,240903490,8.03,0.01,of all LL-cache hits
     8.004986539,108,,LLC-store-misses,359950787,11.99,0.036,K/sec
     8.004986539,15131007,,LLC-stores,239047187,7.96,5.041,M/sec
     8.004986539,36085680,,LLC-loads,239982704,8.00,12.023,M/sec
     8.004986539,2951078136,,dTLB-stores,239990050,8.00,983.216,M/sec
     8.004986539,143976,,dTLB-load-misses,240892490,8.03,,
     8.004986539,801,,dTLB-store-misses,239963350,7.99,0.267,K/sec
     8.004986539,1051,,iTLB-loads,359950433,11.99,0.350,K/sec
     8.004986539,2264,,iTLB-load-misses,479949776,15.99,369.56,of all iTLB cache hits
     8.004986539,476,,node-load-misses,479037950,15.96,0.159,K/sec
     8.004986539,3540,,node-loads,479955980,15.99,0.001,M/sec
     8.004986539,150,,node-store-misses,239983167,8.00,0.050,K/sec
     8.004986539,126,,node-stores,239138661,7.97,0.042,K/sec
     9.005428793,16422240700,,instructions,338010942,11.26,1.90,insn per cycle
     9.005428793,2440583897,,branches,457962338,15.26,813.130,M/sec
     9.005428793,6758109,,branch-misses,577911848,19.25,0.28,of all branches
     9.005428793,6672660,,branch-load-misses,590893162,19.69,2.223,M/sec
     9.005428793,1901,,cache-misses,599998175,19.99,0.004,of all cache refs
     9.005428793,52788101,,cache-references,479997923,15.99,17.587,M/sec
     9.005428793,8678765990,,cycles,479999802,15.99,2.892,GHz
     9.005428793,3,,context-switches,3001606829,100.00,0.001,K/sec
     9.005428793,3001.586574,,cpu-clock,3001584863,100.00,3.002,CPUs utilized
     9.005428793,0,,minor-faults,3001565027,100.00,0.000,K/sec
     9.005428793,0,,page-faults,3001544585,100.00,0.000,K/sec
     9.005428793,3001.533134,,task-clock,3001533148,100.00,3.002,CPUs utilized
     9.005428793,299253482,,bus-cycles,478962710,15.96,99.702,M/sec
     9.005428793,7781476205,,ref-cycles,600017084,19.99,2592.558,M/sec
     9.005428793,262348564,,L1-dcache-load-misses,600000398,19.99,4.43,of all L1-dcache hits
     9.005428793,5910344928,,L1-dcache-loads,600001363,19.99,1969.152,M/sec
     9.005428793,2976683292,,L1-dcache-stores,240000342,8.00,991.743,M/sec
     9.005428793,83491,,L1-icache-load-misses,240002947,8.00,,
     9.005428793,2526,,LLC-load-misses,240001448,8.00,0.01,of all LL-cache hits
     9.005428793,92,,LLC-store-misses,360003343,11.99,0.031,K/sec
     9.005428793,15692961,,LLC-stores,240001697,8.00,5.228,M/sec
     9.005428793,37310749,,LLC-loads,228278882,7.61,12.431,M/sec
     9.005428793,2983796323,,dTLB-stores,216313096,7.21,994.113,M/sec
     9.005428793,149900,,dTLB-load-misses,215988606,7.20,,
     9.005428793,1139,,dTLB-store-misses,215989804,7.20,0.379,K/sec
     9.005428793,1529,,iTLB-loads,323965511,10.79,0.509,K/sec
     9.005428793,3092,,iTLB-load-misses,431965044,14.39,432.78,of all iTLB cache hits
     9.005428793,236,,node-load-misses,431978707,14.39,0.079,K/sec
     9.005428793,1848,,node-loads,431974878,14.39,0.616,K/sec
     9.005428793,153,,node-store-misses,216009588,7.20,0.051,K/sec
     9.005428793,28,,node-stores,216831191,7.22,0.009,K/sec
    10.005827528,16629946255,,instructions,360001532,12.00,1.93,insn per cycle
    10.005827528,2460742980,,branches,479999249,15.99,819.856,M/sec
    10.005827528,6321968,,branch-misses,600000085,19.99,0.26,of all branches
    10.005827528,6351779,,branch-load-misses,599057286,19.96,2.116,M/sec
    10.005827528,1691,,cache-misses,600000633,19.99,0.003,of all cache refs
    10.005827528,52338573,,cache-references,480002968,15.99,17.438,M/sec
    10.005827528,8677186136,,cycles,469078702,15.63,2.891,GHz
    10.005827528,6,,context-switches,3001142499,100.00,0.002,K/sec
    10.005827528,3001.141691,,cpu-clock,3001141773,100.00,3.001,CPUs utilized
    10.005827528,0,,minor-faults,3001146946,100.00,0.000,K/sec
    10.005827528,0,,page-faults,3001140478,100.00,0.000,K/sec
    10.005827528,3001.140795,,task-clock,3001140799,100.00,3.001,CPUs utilized
    10.005827528,299209660,,bus-cycles,457284869,15.24,99.689,M/sec
    10.005827528,7780310821,,ref-cycles,565317439,18.84,2592.198,M/sec
    10.005827528,255431627,,L1-dcache-load-misses,553353026,18.44,4.32,of all L1-dcache hits
    10.005827528,5908294058,,L1-dcache-loads,541378681,18.04,1968.490,M/sec
    10.005827528,2989166989,,L1-dcache-stores,215989990,7.20,995.913,M/sec
    10.005827528,72725,,L1-icache-load-misses,215996240,7.20,,
    10.005827528,1431,,LLC-load-misses,215993823,7.20,0.00,of all LL-cache hits
    10.005827528,130,,LLC-store-misses,323998933,10.80,0.043,K/sec
    10.005827528,15447295,,LLC-stores,215989660,7.20,5.147,M/sec
    10.005827528,37274617,,LLC-loads,227696347,7.59,12.419,M/sec
    10.005827528,2993777939,,dTLB-stores,239673636,7.99,997.449,M/sec
    10.005827528,164272,,dTLB-load-misses,239989559,8.00,,
    10.005827528,1518,,dTLB-store-misses,241199875,8.04,0.506,K/sec
    10.005827528,817,,iTLB-loads,359992355,11.99,0.272,K/sec
    10.005827528,3339,,iTLB-load-misses,479997048,15.99,460.74,of all iTLB cache hits
    10.005827528,275,,node-load-misses,479998272,15.99,0.092,K/sec
    10.005827528,1135,,node-loads,478793370,15.95,0.378,K/sec
    10.005827528,12,,node-store-misses,240942131,8.03,0.004,K/sec
    10.005827528,38,,node-stores,240002791,8.00,0.013,K/sec
    11.006278804,16433849514,,instructions,323999114,10.80,1.90,insn per cycle
    11.006278804,2439765538,,branches,432000510,14.39,812.870,M/sec
    11.006278804,6699739,,branch-misses,539983189,17.99,0.27,of all branches
    11.006278804,6753778,,branch-load-misses,539980446,17.99,2.250,M/sec
    11.006278804,2802,,cache-misses,539950808,17.99,0.005,of all cache refs
    11.006278804,52184596,,cache-references,431973237,14.39,17.387,M/sec
    11.006278804,8677872698,,cycles,442905292,14.76,2.891,GHz
    11.006278804,6,,context-switches,3001306645,100.00,0.002,K/sec
    11.006278804,3001.309823,,cpu-clock,3001309930,100.00,3.001,CPUs utilized
    11.006278804,0,,minor-faults,3001300825,100.00,0.000,K/sec
    11.006278804,0,,page-faults,3001302501,100.00,0.000,K/sec
    11.006278804,3001.304461,,task-clock,3001304492,100.00,3.001,CPUs utilized
    11.006278804,299234855,,bus-cycles,454701331,15.15,99.698,M/sec
    11.006278804,7780908968,,ref-cycles,574664725,19.15,2592.407,M/sec
    11.006278804,257505254,,L1-dcache-load-misses,587668626,19.58,4.35,of all L1-dcache hits
    11.006278804,5900550623,,L1-dcache-loads,598595228,19.94,1965.918,M/sec
    11.006278804,2991331974,,L1-dcache-stores,238943642,7.96,996.638,M/sec
    11.006278804,79112,,L1-icache-load-misses,239990074,8.00,,
    11.006278804,2676,,LLC-load-misses,240001129,8.00,0.01,of all LL-cache hits
    11.006278804,33,,LLC-store-misses,361120969,12.03,0.011,K/sec
    11.006278804,15358373,,LLC-stores,239995868,8.00,5.117,M/sec
    11.006278804,36718375,,LLC-loads,238877718,7.96,12.234,M/sec
    11.006278804,2994270666,,dTLB-stores,240002402,8.00,997.617,M/sec
    11.006278804,174174,,dTLB-load-misses,239998921,8.00,,
    11.006278804,388,,dTLB-store-misses,239999161,8.00,0.129,K/sec
    11.006278804,475,,iTLB-loads,360003431,12.00,0.158,K/sec
    11.006278804,2489,,iTLB-load-misses,480002507,15.99,354.56,of all iTLB cache hits
    11.006278804,548,,node-load-misses,470985624,15.69,0.183,K/sec
    11.006278804,1896,,node-loads,459012697,15.29,0.632,K/sec
    11.006278804,0,,node-store-misses,215997211,7.20,0.000,K/sec
    11.006278804,167,,node-stores,216028373,7.20,0.056,K/sec
    12.006675438,16449824071,,instructions,359993364,12.00,1.90,insn per cycle
    12.006675438,2445031036,,branches,479989985,15.99,814.632,M/sec
    12.006675438,6264422,,branch-misses,599989459,19.99,0.26,of all branches
    12.006675438,6277440,,branch-load-misses,599989206,19.99,2.092,M/sec
    12.006675438,1331,,cache-misses,599929394,19.99,0.003,of all cache refs
    12.006675438,52992170,,cache-references,479999009,15.99,17.656,M/sec
    12.006675438,8677613426,,cycles,479999506,15.99,2.891,GHz
    12.006675438,6,,context-switches,3001095870,100.00,0.002,K/sec
    12.006675438,3001.091458,,cpu-clock,3001091471,100.00,3.001,CPUs utilized
    12.006675438,0,,minor-faults,3001091381,100.00,0.000,K/sec
    12.006675438,0,,page-faults,3001088428,100.00,0.000,K/sec
    12.006675438,3001.086402,,task-clock,3001086356,100.00,3.001,CPUs utilized
    12.006675438,299225120,,bus-cycles,479998685,15.99,99.695,M/sec
    12.006675438,7780645263,,ref-cycles,600000036,19.99,2592.343,M/sec
    12.006675438,260769627,,L1-dcache-load-misses,598863117,19.95,4.41,of all L1-dcache hits
    12.006675438,5925467194,,L1-dcache-loads,600003415,19.99,1974.238,M/sec
    12.006675438,2947686654,,L1-dcache-stores,239997569,8.00,982.106,M/sec
    12.006675438,80131,,L1-icache-load-misses,231906237,7.73,,
    12.006675438,1733,,LLC-load-misses,219936745,7.33,0.00,of all LL-cache hits
    12.006675438,0,,LLC-store-misses,327967844,10.93,0.000,K/sec
    12.006675438,15515767,,LLC-stores,216008477,7.20,5.170,M/sec
    12.006675438,36463432,,LLC-loads,216001521,7.20,12.149,M/sec
    12.006675438,2980534084,,dTLB-stores,215992390,7.20,993.050,M/sec
    12.006675438,143865,,dTLB-load-misses,215994248,7.20,,
    12.006675438,403,,dTLB-store-misses,215995156,7.20,0.134,K/sec
    12.006675438,602,,iTLB-loads,324002388,10.80,0.201,K/sec
    12.006675438,3224,,iTLB-load-misses,431987645,14.39,464.78,of all iTLB cache hits
    12.006675438,225,,node-load-misses,441010221,14.69,0.075,K/sec
    12.006675438,994,,node-loads,452972738,15.09,0.331,K/sec
    12.006675438,0,,node-store-misses,239993426,8.00,0.000,K/sec
    12.006675438,12,,node-stores,241197795,8.04,0.004,K/sec
    13.007068615,16615537832,,instructions,360006467,12.00,1.92,insn per cycle
    13.007068615,2459850160,,branches,480004888,15.99,819.572,M/sec
    13.007068615,6572580,,branch-misses,592723394,19.75,0.27,of all branches
    13.007068615,6578349,,branch-load-misses,580758750,19.35,2.192,M/sec
    13.007068615,2053,,cache-misses,568784120,18.95,0.004,of all cache refs
    13.007068615,52244861,,cache-references,436814142,14.55,17.407,M/sec
    13.007068615,8677113606,,cycles,431986321,14.39,2.891,GHz
    13.007068615,3,,context-switches,3001196492,100.00,0.001,K/sec
    13.007068615,3001.223833,,cpu-clock,3001223656,100.00,3.001,CPUs utilized
    13.007068615,0,,minor-faults,3001241974,100.00,0.000,K/sec
    13.007068615,0,,page-faults,3001242527,100.00,0.000,K/sec
