# started on Tue Jan 11 23:06:19 2022

     2.002929294,0,,minor-faults,1501129049,100.00,0.000,K/sec
     2.002929294,0,,page-faults,1501127585,100.00,0.000,K/sec
     2.002929294,1501.125814,,task-clock,1501125792,100.00,3.002,CPUs utilized
     2.002929294,149651233,,bus-cycles,232099801,15.46,99.655,M/sec
     2.002929294,3891358392,,ref-cycles,280131462,18.66,2591.311,M/sec
     2.002929294,130400520,,L1-dcache-load-misses,268161245,17.86,4.42,of all L1-dcache hits
     2.002929294,2938777198,,L1-dcache-loads,256192806,17.07,1956.973,M/sec
     2.002929294,1485395042,,L1-dcache-stores,95996404,6.39,989.146,M/sec
     2.002929294,45516,,L1-icache-load-misses,104913109,6.99,,
     2.002929294,1040,,LLC-load-misses,116881396,7.79,0.01,of all LL-cache hits
     2.002929294,0,,LLC-store-misses,176850507,11.78,0.000,K/sec
     2.002929294,7964354,,LLC-stores,119999270,7.99,5.304,M/sec
     2.002929294,18837636,,LLC-loads,120000108,7.99,12.544,M/sec
     2.002929294,1490804258,,dTLB-stores,119999976,7.99,992.748,M/sec
     2.002929294,70541,,dTLB-load-misses,119999751,7.99,,
     2.002929294,538,,dTLB-store-misses,120003822,7.99,0.358,K/sec
     2.002929294,183,,iTLB-loads,180000529,11.99,0.122,K/sec
     2.002929294,2077,,iTLB-load-misses,240001283,15.99,514.11,of all iTLB cache hits
     2.002929294,188,,node-load-misses,240001686,15.99,0.125,K/sec
     2.002929294,894,,node-loads,239996708,15.99,0.595,K/sec
     2.002929294,135,,node-store-misses,122502088,8.16,0.090,K/sec
     2.002929294,0,,node-stores,119999410,7.99,0.000,K/sec
     2.503311548,8224954049,,instructions,179990813,11.99,1.91,insn per cycle
     2.503311548,1222571224,,branches,239993096,15.99,814.186,M/sec
     2.503311548,3462941,,branch-misses,292973759,19.52,0.28,of all branches
     2.503311548,3455863,,branch-load-misses,281010305,18.72,2.301,M/sec
     2.503311548,904,,cache-misses,269044458,17.92,0.003,of all cache refs
     2.503311548,26484624,,cache-references,197075032,13.13,17.638,M/sec
     2.503311548,4340326137,,cycles,191998395,12.79,2.890,GHz
     2.503311548,4,,context-switches,1501151242,100.00,0.003,K/sec
     2.503311548,1501.151795,,cpu-clock,1501151918,100.00,3.002,CPUs utilized
     2.503311548,0,,minor-faults,1501157288,100.00,0.000,K/sec
     2.503311548,0,,page-faults,1501162691,100.00,0.000,K/sec
     2.503311548,1501.162696,,task-clock,1501162720,100.00,3.002,CPUs utilized
     2.503311548,149677254,,bus-cycles,199901159,13.32,99.679,M/sec
     2.503311548,3891962775,,ref-cycles,259868223,17.31,2591.899,M/sec
     2.503311548,131013978,,L1-dcache-load-misses,271834338,18.11,4.43,of all L1-dcache hits
     2.503311548,2970842632,,L1-dcache-loads,283808469,18.91,1978.468,M/sec
     2.503311548,1487104998,,L1-dcache-stores,119999667,7.99,990.355,M/sec
     2.503311548,40006,,L1-icache-load-misses,119998664,7.99,,
     2.503311548,1188,,LLC-load-misses,119998169,7.99,0.01,of all LL-cache hits
     2.503311548,33,,LLC-store-misses,180001239,11.99,0.022,K/sec
     2.503311548,7785190,,LLC-stores,120002799,7.99,5.185,M/sec
     2.503311548,18829598,,LLC-loads,119999879,7.99,12.540,M/sec
     2.503311548,1487772893,,dTLB-stores,119999241,7.99,990.800,M/sec
     2.503311548,75934,,dTLB-load-misses,119996662,7.99,,
     2.503311548,624,,dTLB-store-misses,122622824,8.17,0.416,K/sec
     2.503311548,117,,iTLB-loads,179993208,11.99,0.078,K/sec
     2.503311548,1489,,iTLB-load-misses,239993345,15.99,429.60,of all iTLB cache hits
     2.503311548,244,,node-load-misses,239987651,15.99,0.162,K/sec
     2.503311548,892,,node-loads,237364565,15.81,0.594,K/sec
     2.503311548,0,,node-store-misses,119998934,7.99,0.000,K/sec
     2.503311548,13,,node-stores,119997925,7.99,0.009,K/sec
     3.003688422,8185798110,,instructions,144000106,9.59,1.90,insn per cycle
     3.003688422,1219480580,,branches,192001442,12.79,812.175,M/sec
     3.003688422,3327778,,branch-misses,247016242,16.46,0.27,of all branches
     3.003688422,3314701,,branch-load-misses,258970437,17.25,2.208,M/sec
     3.003688422,1141,,cache-misses,270933439,18.05,0.004,of all cache refs
     3.003688422,26678577,,cache-references,234904179,15.65,17.768,M/sec
     3.003688422,4340009115,,cycles,239984270,15.99,2.890,GHz
     3.003688422,4,,context-switches,1501050094,100.00,0.003,K/sec
     3.003688422,1501.067746,,cpu-clock,1501067927,100.00,3.002,CPUs utilized
     3.003688422,0,,minor-faults,1501062579,100.00,0.000,K/sec
     3.003688422,0,,page-faults,1501056751,100.00,0.000,K/sec
     3.003688422,1501.056721,,task-clock,1501056729,100.00,3.002,CPUs utilized
     3.003688422,149658903,,bus-cycles,239995978,15.99,99.673,M/sec
     3.003688422,3891552709,,ref-cycles,299994993,19.99,2591.777,M/sec
     3.003688422,130690693,,L1-dcache-load-misses,300002801,19.99,4.42,of all L1-dcache hits
     3.003688422,2944766460,,L1-dcache-loads,300000068,19.99,1961.217,M/sec
     3.003688422,1488885436,,L1-dcache-stores,119998125,7.99,991.599,M/sec
     3.003688422,37676,,L1-icache-load-misses,120002624,7.99,,
     3.003688422,913,,LLC-load-misses,119999673,7.99,0.00,of all LL-cache hits
     3.003688422,33,,LLC-store-misses,182472234,12.16,0.022,K/sec
     3.003688422,7812545,,LLC-stores,119998005,7.99,5.203,M/sec
     3.003688422,18826086,,LLC-loads,117526230,7.83,12.538,M/sec
     3.003688422,1487039406,,dTLB-stores,120001812,7.99,990.369,M/sec
     3.003688422,72300,,dTLB-load-misses,120003191,7.99,,
     3.003688422,363,,dTLB-store-misses,119998603,7.99,0.242,K/sec
     3.003688422,125,,iTLB-loads,179997668,11.99,0.083,K/sec
     3.003688422,1639,,iTLB-load-misses,239993797,15.99,529.28,of all iTLB cache hits
     3.003688422,256,,node-load-misses,239993744,15.99,0.170,K/sec
     3.003688422,857,,node-loads,234721102,15.64,0.571,K/sec
     3.003688422,146,,node-store-misses,102757670,6.85,0.097,K/sec
     3.003688422,109,,node-stores,96003739,6.40,0.073,K/sec
     3.504076306,8364383330,,instructions,179994471,11.99,1.94,insn per cycle
     3.504076306,1235365155,,branches,239994473,15.99,822.783,M/sec
     3.504076306,3263956,,branch-misses,299994062,19.98,0.27,of all branches
     3.504076306,3275340,,branch-load-misses,299994997,19.98,2.181,M/sec
     3.504076306,941,,cache-misses,300003210,19.98,0.004,of all cache refs
     3.504076306,26387672,,cache-references,240000834,15.99,17.575,M/sec
     3.504076306,4340400059,,cycles,239999929,15.99,2.891,GHz
     3.504076306,1,,context-switches,1501149534,100.00,0.001,K/sec
     3.504076306,1501.130533,,cpu-clock,1501130527,100.00,3.002,CPUs utilized
     3.504076306,0,,minor-faults,1501130653,100.00,0.000,K/sec
     3.504076306,0,,page-faults,1501130983,100.00,0.000,K/sec
     3.504076306,1501.130821,,task-clock,1501130810,100.00,3.002,CPUs utilized
     3.504076306,149666509,,bus-cycles,240000083,15.99,99.682,M/sec
     3.504076306,3891740754,,ref-cycles,299999758,19.98,2591.993,M/sec
     3.504076306,127278264,,L1-dcache-load-misses,302563092,20.16,4.31,of all L1-dcache hits
     3.504076306,2961812144,,L1-dcache-loads,300000360,19.98,1972.638,M/sec
     3.504076306,1507281478,,L1-dcache-stores,117433583,7.82,1003.886,M/sec
     3.504076306,37329,,L1-icache-load-misses,119998296,7.99,,
     3.504076306,1213,,LLC-load-misses,119999771,7.99,0.01,of all LL-cache hits
     3.504076306,0,,LLC-store-misses,180000398,11.99,0.000,K/sec
     3.504076306,7683633,,LLC-stores,120003743,7.99,5.117,M/sec
     3.504076306,18366970,,LLC-loads,120000396,7.99,12.233,M/sec
     3.504076306,1497103885,,dTLB-stores,119996966,7.99,997.107,M/sec
     3.504076306,75644,,dTLB-load-misses,115775340,7.71,,
     3.504076306,246,,dTLB-store-misses,103805785,6.92,0.164,K/sec
     3.504076306,445,,iTLB-loads,151842635,10.11,0.296,K/sec
     3.504076306,2246,,iTLB-load-misses,199868052,13.31,682.67,of all iTLB cache hits
     3.504076306,188,,node-load-misses,191999962,12.79,0.125,K/sec
     3.504076306,890,,node-loads,197264859,13.14,0.593,K/sec
     3.504076306,0,,node-store-misses,113232466,7.54,0.000,K/sec
     3.504076306,0,,node-stores,119994324,7.99,0.000,K/sec
     4.004438917,8207155790,,instructions,180000248,11.99,1.90,insn per cycle
     4.004438917,1222026161,,branches,240000871,15.99,813.921,M/sec
     4.004438917,3286407,,branch-misses,300002583,19.99,0.27,of all branches
     4.004438917,3288157,,branch-load-misses,300000617,19.99,2.190,M/sec
     4.004438917,770,,cache-misses,302336724,20.14,0.003,of all cache refs
     4.004438917,26570883,,cache-references,240000801,15.99,17.697,M/sec
     4.004438917,4340164512,,cycles,240001072,15.99,2.891,GHz
     4.004438917,0,,context-switches,1501118423,100.00,0.000,K/sec
     4.004438917,1501.118683,,cpu-clock,1501118676,100.00,3.002,CPUs utilized
     4.004438917,0,,minor-faults,1501118605,100.00,0.000,K/sec
     4.004438917,0,,page-faults,1501118035,100.00,0.000,K/sec
     4.004438917,1501.117949,,task-clock,1501117954,100.00,3.002,CPUs utilized
     4.004438917,149658826,,bus-cycles,239998707,15.99,99.679,M/sec
     4.004438917,3891546626,,ref-cycles,299998771,19.99,2591.935,M/sec
     4.004438917,132064775,,L1-dcache-load-misses,297660295,19.83,4.47,of all L1-dcache hits
     4.004438917,2942787418,,L1-dcache-loads,300002200,19.99,1960.021,M/sec
     4.004438917,1454727976,,L1-dcache-stores,120000305,7.99,968.910,M/sec
     4.004438917,46647,,L1-icache-load-misses,119999762,7.99,,
     4.004438917,900,,LLC-load-misses,116782608,7.78,0.00,of all LL-cache hits
     4.004438917,291,,LLC-store-misses,164814259,10.98,0.194,K/sec
     4.004438917,7776532,,LLC-stores,96003196,6.40,5.179,M/sec
     4.004438917,17800007,,LLC-loads,96002369,6.40,11.856,M/sec
     4.004438917,1440721271,,dTLB-stores,95997095,6.39,959.581,M/sec
     4.004438917,74621,,dTLB-load-misses,100221343,6.68,,
     4.004438917,254,,dTLB-store-misses,112192909,7.47,0.169,K/sec
     4.004438917,9,,iTLB-loads,172164188,11.47,0.006,K/sec
     4.004438917,750,,iTLB-load-misses,232131831,15.46,259.52,of all iTLB cache hits
     4.004438917,100,,node-load-misses,239999138,15.99,0.067,K/sec
     4.004438917,532,,node-loads,239999901,15.99,0.354,K/sec
     4.004438917,0,,node-store-misses,120000819,7.99,0.000,K/sec
     4.004438917,25,,node-stores,120003214,7.99,0.017,K/sec
     4.504816413,8206292580,,instructions,179999889,11.99,1.90,insn per cycle
     4.504816413,1221442791,,branches,239998845,15.99,813.554,M/sec
     4.504816413,3293593,,branch-misses,299997853,19.99,0.27,of all branches
     4.504816413,3280886,,branch-load-misses,300001560,19.99,2.185,M/sec
     4.504816413,707,,cache-misses,297380937,19.81,0.003,of all cache refs
     4.504816413,26523604,,cache-references,239998341,15.99,17.666,M/sec
     4.504816413,4339847598,,cycles,239988365,15.99,2.891,GHz
     4.504816413,6,,context-switches,1501055351,100.00,0.004,K/sec
     4.504816413,1501.057314,,cpu-clock,1501055900,100.00,3.002,CPUs utilized
     4.504816413,0,,minor-faults,1501055868,100.00,0.000,K/sec
     4.504816413,0,,page-faults,1501056295,100.00,0.000,K/sec
     4.504816413,1501.056718,,task-clock,1501056717,100.00,3.002,CPUs utilized
     4.504816413,149647132,,bus-cycles,239985303,15.99,99.674,M/sec
     4.504816413,3891169369,,ref-cycles,297762236,19.84,2591.750,M/sec
     4.504816413,129642634,,L1-dcache-load-misses,285801058,19.04,4.39,of all L1-dcache hits
     4.504816413,2943447362,,L1-dcache-loads,273825422,18.24,1960.511,M/sec
     4.504816413,1447248113,,L1-dcache-stores,95993791,6.39,963.953,M/sec
     4.504816413,40205,,L1-icache-load-misses,95990973,6.39,,
     4.504816413,726,,LLC-load-misses,99213438,6.61,0.00,of all LL-cache hits
     4.504816413,0,,LLC-store-misses,159182904,10.60,0.000,K/sec
     4.504816413,7994690,,LLC-stores,119999619,7.99,5.325,M/sec
     4.504816413,18790228,,LLC-loads,120001235,7.99,12.515,M/sec
     4.504816413,1485576559,,dTLB-stores,120000734,7.99,989.482,M/sec
     4.504816413,76281,,dTLB-load-misses,120000229,7.99,,
     4.504816413,125,,dTLB-store-misses,120001255,7.99,0.083,K/sec
     4.504816413,417,,iTLB-loads,180002918,11.99,0.278,K/sec
     4.504816413,1645,,iTLB-load-misses,239999656,15.99,542.51,of all iTLB cache hits
     4.504816413,200,,node-load-misses,239998745,15.99,0.133,K/sec
     4.504816413,400,,node-loads,239999587,15.99,0.266,K/sec
     4.504816413,0,,node-store-misses,119999654,7.99,0.000,K/sec
     4.504816413,37,,node-stores,122611590,8.17,0.025,K/sec
     5.005193550,8276743655,,instructions,180001674,11.99,1.91,insn per cycle
     5.005193550,1230093159,,branches,239998218,15.99,819.327,M/sec
     5.005193550,3314252,,branch-misses,300000321,19.99,0.27,of all branches
     5.005193550,3299859,,branch-load-misses,298633546,19.89,2.198,M/sec
     5.005193550,1550,,cache-misses,286662010,19.10,0.006,of all cache refs
     5.005193550,26498501,,cache-references,214698853,14.30,17.650,M/sec
     5.005193550,4340400243,,cycles,202722502,13.50,2.891,GHz
     5.005193550,0,,context-switches,1501139376,100.00,0.000,K/sec
     5.005193550,1501.144874,,cpu-clock,1501144877,100.00,3.002,CPUs utilized
     5.005193550,0,,minor-faults,1501149190,100.00,0.000,K/sec
     5.005193550,0,,page-faults,1501153309,100.00,0.000,K/sec
     5.005193550,1501.155233,,task-clock,1501155223,100.00,3.002,CPUs utilized
     5.005193550,149671857,,bus-cycles,191999890,12.79,99.692,M/sec
     5.005193550,3891929824,,ref-cycles,242212555,16.13,2592.294,M/sec
     5.005193550,123155048,,L1-dcache-load-misses,254180763,16.93,4.16,of all L1-dcache hits
     5.005193550,2998272454,,L1-dcache-loads,266143509,17.73,1997.057,M/sec
     5.005193550,1503038707,,L1-dcache-stores,119997443,7.99,1001.128,M/sec
     5.005193550,35753,,L1-icache-load-misses,119998247,7.99,,
     5.005193550,575,,LLC-load-misses,120000588,7.99,0.00,of all LL-cache hits
     5.005193550,0,,LLC-store-misses,180002408,11.99,0.000,K/sec
     5.005193550,7790866,,LLC-stores,120003173,7.99,5.189,M/sec
     5.005193550,18374495,,LLC-loads,120000200,7.99,12.239,M/sec
     5.005193550,1501003257,,dTLB-stores,119997651,7.99,999.772,M/sec
     5.005193550,69840,,dTLB-load-misses,119999889,7.99,,
     5.005193550,150,,dTLB-store-misses,119999293,7.99,0.100,K/sec
     5.005193550,150,,iTLB-loads,180001509,11.99,0.100,K/sec
     5.005193550,2027,,iTLB-load-misses,240003276,15.99,704.06,of all iTLB cache hits
     5.005193550,119,,node-load-misses,239999892,15.99,0.079,K/sec
     5.005193550,494,,node-loads,240002633,15.99,0.329,K/sec
     5.005193550,0,,node-store-misses,119997800,7.99,0.000,K/sec
     5.005193550,0,,node-stores,119998626,7.99,0.000,K/sec
     5.505583139,8282102668,,instructions,155725370,10.37,1.91,insn per cycle
     5.505583139,1230992954,,branches,203754102,13.57,819.937,M/sec
     5.505583139,3346444,,branch-misses,251785022,16.77,0.27,of all branches
     5.505583139,3340407,,branch-load-misses,241366594,16.08,2.225,M/sec
     5.505583139,687,,cache-misses,253336991,16.88,0.003,of all cache refs
     5.505583139,26705704,,cache-references,217305809,14.48,17.788,M/sec
     5.505583139,4340258875,,cycles,229278291,15.27,2.891,GHz
     5.505583139,4,,context-switches,1501114031,100.00,0.003,K/sec
     5.505583139,1501.107624,,cpu-clock,1501107801,100.00,3.002,CPUs utilized
     5.505583139,0,,minor-faults,1501103553,100.00,0.000,K/sec
     5.505583139,0,,page-faults,1501125002,100.00,0.000,K/sec
     5.505583139,1501.142484,,task-clock,1501142492,100.00,3.002,CPUs utilized
     5.505583139,149662960,,bus-cycles,240001830,15.99,99.687,M/sec
     5.505583139,3891636545,,ref-cycles,300001697,19.99,2592.134,M/sec
     5.505583139,124981037,,L1-dcache-load-misses,299994657,19.98,4.22,of all L1-dcache hits
     5.505583139,2975677426,,L1-dcache-loads,299998236,19.98,1982.033,M/sec
     5.505583139,1471685779,,L1-dcache-stores,119989772,7.99,980.258,M/sec
     5.505583139,40034,,L1-icache-load-misses,119987949,7.99,,
     5.505583139,663,,LLC-load-misses,119996718,7.99,0.00,of all LL-cache hits
     5.505583139,0,,LLC-store-misses,179996497,11.99,0.000,K/sec
     5.505583139,7968276,,LLC-stores,119999750,7.99,5.307,M/sec
     5.505583139,18356445,,LLC-loads,120003183,7.99,12.227,M/sec
     5.505583139,1468811718,,dTLB-stores,120000363,7.99,978.343,M/sec
     5.505583139,67551,,dTLB-load-misses,119999287,7.99,,
     5.505583139,325,,dTLB-store-misses,119999507,7.99,0.216,K/sec
     5.505583139,0,,iTLB-loads,180000023,11.99,0.000,K/sec
     5.505583139,1670,,iTLB-load-misses,240002282,15.99,638.07,of all iTLB cache hits
     5.505583139,88,,node-load-misses,239998957,15.99,0.059,K/sec
     5.505583139,469,,node-loads,239999832,15.99,0.312,K/sec
     5.505583139,13,,node-store-misses,119993638,7.99,0.009,K/sec
     5.505583139,69,,node-stores,108467012,7.23,0.046,K/sec
     6.005946500,8331510102,,instructions,168273703,11.21,1.92,insn per cycle
     6.005946500,1233236513,,branches,228227959,15.20,821.445,M/sec
     6.005946500,3346809,,branch-misses,288200078,19.20,0.27,of all branches
     6.005946500,3352877,,branch-load-misses,299982931,19.98,2.233,M/sec
     6.005946500,635,,cache-misses,299982984,19.98,0.002,of all cache refs
     6.005946500,26587360,,cache-references,239999083,15.99,17.710,M/sec
     6.005946500,4339977633,,cycles,239993419,15.99,2.891,GHz
     6.005946500,5,,context-switches,1501048614,100.00,0.003,K/sec
     6.005946500,1501.048180,,cpu-clock,1501048464,100.00,3.002,CPUs utilized
     6.005946500,0,,minor-faults,1501048474,100.00,0.000,K/sec
     6.005946500,0,,page-faults,1501022461,100.00,0.000,K/sec
     6.005946500,1501.002621,,task-clock,1501002614,100.00,3.002,CPUs utilized
     6.005946500,149651661,,bus-cycles,239999815,15.99,99.681,M/sec
     6.005946500,3891308031,,ref-cycles,299998185,19.99,2591.958,M/sec
     6.005946500,129682175,,L1-dcache-load-misses,299993074,19.99,4.38,of all L1-dcache hits
     6.005946500,2965958309,,L1-dcache-loads,299977878,19.98,1975.593,M/sec
     6.005946500,1453569487,,L1-dcache-stores,119991110,7.99,968.207,M/sec
     6.005946500,53587,,L1-icache-load-misses,119998429,7.99,,
     6.005946500,676,,LLC-load-misses,119988334,7.99,0.00,of all LL-cache hits
     6.005946500,0,,LLC-store-misses,179987439,11.99,0.000,K/sec
     6.005946500,7989592,,LLC-stores,119996901,7.99,5.322,M/sec
     6.005946500,18492399,,LLC-loads,120003965,7.99,12.318,M/sec
     6.005946500,1456294796,,dTLB-stores,120005959,7.99,970.022,M/sec
     6.005946500,73602,,dTLB-load-misses,119997091,7.99,,
     6.005946500,213,,dTLB-store-misses,119994923,7.99,0.142,K/sec
     6.005946500,354,,iTLB-loads,169424248,11.29,0.236,K/sec
     6.005946500,2381,,iTLB-load-misses,217459118,14.49,883.76,of all iTLB cache hits
     6.005946500,299,,node-load-misses,205487474,13.69,0.199,K/sec
     6.005946500,597,,node-loads,193521675,12.89,0.398,K/sec
     6.005946500,0,,node-store-misses,96000009,6.40,0.000,K/sec
     6.005946500,0,,node-stores,107528180,7.16,0.000,K/sec
     6.506321179,8250162893,,instructions,179991572,11.99,1.91,insn per cycle
     6.506321179,1216838730,,branches,239989625,15.99,810.531,M/sec
     6.506321179,3398380,,branch-misses,299986029,19.98,0.28,of all branches
     6.506321179,3385166,,branch-load-misses,299986277,19.98,2.255,M/sec
     6.506321179,630,,cache-misses,299989962,19.98,0.002,of all cache refs
     6.506321179,25837743,,cache-references,239995213,15.99,17.210,M/sec
     6.506321179,4340243517,,cycles,240001697,15.99,2.891,GHz
     6.506321179,3,,context-switches,1501115058,100.00,0.002,K/sec
     6.506321179,1501.115114,,cpu-clock,1501115245,100.00,3.002,CPUs utilized
     6.506321179,0,,minor-faults,1501115172,100.00,0.000,K/sec
     6.506321179,0,,page-faults,1501115530,100.00,0.000,K/sec
     6.506321179,1501.115994,,task-clock,1501115996,100.00,3.002,CPUs utilized
