# started on Tue Jan 11 23:01:19 2022

     6.004061866,5355382511,,branches,576043182,14.40,1338.250,M/sec
     6.004061866,9933666,,branch-misses,722299374,18.05,0.19,of all branches
     6.004061866,9931044,,branch-load-misses,738272616,18.45,2.482,M/sec
     6.004061866,1793,,cache-misses,754230371,18.85,0.001,of all cache refs
     6.004061866,136647394,,cache-references,626146703,15.65,34.147,M/sec
     6.004061866,11570341350,,cycles,640300100,16.00,2.891,GHz
     6.004061866,3,,context-switches,4001433098,100.00,0.001,K/sec
     6.004061866,4001.399698,,cpu-clock,4001400325,100.00,4.001,CPUs utilized
     6.004061866,0,,minor-faults,4001367214,100.00,0.000,K/sec
     6.004061866,0,,page-faults,4001347613,100.00,0.000,K/sec
     6.004061866,4001.327147,,task-clock,4001327386,100.00,4.001,CPUs utilized
     6.004061866,398951945,,bus-cycles,639990809,15.99,99.694,M/sec
     6.004061866,10373766027,,ref-cycles,799987881,19.99,2592.288,M/sec
     6.004061866,376724931,,L1-dcache-load-misses,799993066,19.99,4.15,of all L1-dcache hits
     6.004061866,9150829218,,L1-dcache-loads,799997998,19.99,2286.690,M/sec
     6.004061866,5092220623,,L1-dcache-stores,320180472,8.00,1272.489,M/sec
     6.004061866,226381,,L1-icache-load-misses,320005064,8.00,,
     6.004061866,2565,,LLC-load-misses,319827287,7.99,0.00,of all LL-cache hits
     6.004061866,25,,LLC-store-misses,479822586,11.99,0.006,K/sec
     6.004061866,47211738,,LLC-stores,320000338,8.00,11.798,M/sec
     6.004061866,89554591,,LLC-loads,320000366,8.00,22.379,M/sec
     6.004061866,5030797861,,dTLB-stores,320001143,8.00,1257.140,M/sec
     6.004061866,1671326,,dTLB-load-misses,319695185,7.99,,
     6.004061866,169885,,dTLB-store-misses,303711289,7.59,0.042,M/sec
     6.004061866,36,,iTLB-loads,447740578,11.19,0.009,K/sec
     6.004061866,8445,,iTLB-load-misses,591776162,14.79,164.40,of all iTLB cache hits
     6.004061866,1125,,node-load-misses,576028283,14.40,0.281,K/sec
     6.004061866,1396,,node-loads,576004306,14.40,0.349,K/sec
     6.004061866,69,,node-store-misses,287991273,7.20,0.017,K/sec
     6.004061866,0,,node-stores,287997954,7.20,0.000,K/sec
     7.004414100,29326666932,,instructions,480160659,12.00,2.54,insn per cycle
     7.004414100,5339997443,,branches,640404162,16.01,1334.436,M/sec
     7.004414100,10445222,,branch-misses,800045328,20.00,0.20,of all branches
     7.004414100,10473799,,branch-load-misses,800046799,20.00,2.617,M/sec
     7.004414100,2005,,cache-misses,800037420,20.00,0.001,of all cache refs
     7.004414100,136090127,,cache-references,639638903,15.99,34.008,M/sec
     7.004414100,11569117853,,cycles,639993121,16.00,2.891,GHz
     7.004414100,3,,context-switches,4001144758,100.00,0.001,K/sec
     7.004414100,4001.141664,,cpu-clock,4001142221,100.00,4.001,CPUs utilized
     7.004414100,0,,minor-faults,4001140951,100.00,0.000,K/sec
     7.004414100,0,,page-faults,4001139846,100.00,0.000,K/sec
     7.004414100,4001.138776,,task-clock,4001138764,100.00,4.001,CPUs utilized
     7.004414100,398932751,,bus-cycles,639999637,16.00,99.691,M/sec
     7.004414100,10373187232,,ref-cycles,796150093,19.90,2592.203,M/sec
     7.004414100,374447964,,L1-dcache-load-misses,780948781,19.52,4.13,of all L1-dcache hits
     7.004414100,9094075980,,L1-dcache-loads,764967200,19.12,2272.560,M/sec
     7.004414100,5107354665,,L1-dcache-stores,287997883,7.20,1276.300,M/sec
     7.004414100,235050,,L1-icache-load-misses,288006080,7.20,,
     7.004414100,2445,,LLC-load-misses,288000431,7.20,0.00,of all LL-cache hits
     7.004414100,93,,LLC-store-misses,431998954,10.80,0.023,K/sec
     7.004414100,47132656,,LLC-stores,287999996,7.20,11.778,M/sec
     7.004414100,88944434,,LLC-loads,288003670,7.20,22.227,M/sec
     7.004414100,5072496004,,dTLB-stores,288002634,7.20,1267.589,M/sec
     7.004414100,1694829,,dTLB-load-misses,291996641,7.30,,
     7.004414100,174601,,dTLB-store-misses,307970164,7.70,0.044,M/sec
     7.004414100,128,,iTLB-loads,467942924,11.70,0.032,K/sec
     7.004414100,8855,,iTLB-load-misses,628071588,15.70,200.28,of all iTLB cache hits
     7.004414100,1068,,node-load-misses,640469080,16.01,0.267,K/sec
     7.004414100,1075,,node-loads,639999250,16.00,0.269,K/sec
     7.004414100,38,,node-store-misses,319503721,7.99,0.009,K/sec
     7.004414100,0,,node-stores,320000018,8.00,0.000,K/sec
     8.004755547,29347406369,,instructions,446099808,11.15,2.54,insn per cycle
     8.004755547,5353371779,,branches,590131172,14.75,1337.801,M/sec
     8.004755547,10083852,,branch-misses,734157710,18.35,0.19,of all branches
     8.004755547,10142079,,branch-load-misses,721675837,18.04,2.534,M/sec
     8.004755547,1912,,cache-misses,720035213,18.00,0.001,of all cache refs
     8.004755547,134955218,,cache-references,575992082,14.40,33.725,M/sec
     8.004755547,11569119427,,cycles,575988594,14.40,2.891,GHz
     8.004755547,3,,context-switches,4001148142,100.00,0.001,K/sec
     8.004755547,4001.147113,,cpu-clock,4001147659,100.00,4.001,CPUs utilized
     8.004755547,0,,minor-faults,4001150393,100.00,0.000,K/sec
     8.004755547,0,,page-faults,4001151099,100.00,0.000,K/sec
     8.004755547,4001.152914,,task-clock,4001152928,100.00,4.001,CPUs utilized
     8.004755547,398934066,,bus-cycles,575995944,14.40,99.693,M/sec
     8.004755547,10373362580,,ref-cycles,723536664,18.08,2592.290,M/sec
     8.004755547,378606733,,L1-dcache-load-misses,738748176,18.46,4.17,of all L1-dcache hits
     8.004755547,9104679615,,L1-dcache-loads,754723875,18.86,2275.248,M/sec
     8.004755547,5107663045,,L1-dcache-stores,320172498,8.00,1276.398,M/sec
     8.004755547,196570,,L1-icache-load-misses,320529402,8.01,,
     8.004755547,1852,,LLC-load-misses,319827336,7.99,0.00,of all LL-cache hits
     8.004755547,0,,LLC-store-misses,479826410,11.99,0.000,K/sec
     8.004755547,47041119,,LLC-stores,319998268,8.00,11.756,M/sec
     8.004755547,88710940,,LLC-loads,320131775,8.00,22.169,M/sec
     8.004755547,5053353369,,dTLB-stores,320401032,8.01,1262.827,M/sec
     8.004755547,1778904,,dTLB-load-misses,319874960,7.99,,
     8.004755547,221775,,dTLB-store-misses,319602125,7.99,0.055,M/sec
     8.004755547,476,,iTLB-loads,479604424,11.99,0.119,K/sec
     8.004755547,10059,,iTLB-load-misses,639605511,15.99,256.08,of all iTLB cache hits
     8.004755547,838,,node-load-misses,639995308,16.00,0.209,K/sec
     8.004755547,731,,node-loads,640003520,16.00,0.183,K/sec
     8.004755547,13,,node-store-misses,316508495,7.91,0.003,K/sec
     8.004755547,13,,node-stores,302665913,7.56,0.003,K/sec
     9.005096368,29301334563,,instructions,465693696,11.64,2.54,insn per cycle
     9.005096368,5352831160,,branches,625846116,15.64,1337.686,M/sec
     9.005096368,10509072,,branch-misses,786190723,19.65,0.20,of all branches
