# started on Tue Jun 21 09:51:11 2022

     4.004940759,2894940446,,cycles,0.00%,159218967,15.91,2.892,GHz
     4.004940759,0,,context-switches,0.00%,1001031048,100.00,0.000,K/sec
     4.004940759,1001.033585,,cpu-clock,0.00%,1001033587,100.00,1.001,CPUs utilized
     4.004940759,0,,minor-faults,0.00%,1001035563,100.00,0.000,K/sec
     4.004940759,0,,page-faults,0.00%,1001035622,100.00,0.000,K/sec
     4.004940759,1001.038973,,task-clock,0.00%,1001038912,100.00,1.001,CPUs utilized
     4.004940759,99827713,,bus-cycles,0.00%,159998461,15.98,99.718,M/sec
     4.004940759,2595776626,,ref-cycles,0.00%,199999673,19.98,2592.914,M/sec
     4.004940759,23269,,L1-dcache-load-misses,0.00%,200003518,19.98,0.00,of all L1-dcache hits
     4.004940759,2456088438,,L1-dcache-loads,0.00%,199992529,19.98,2453.380,M/sec
     4.004940759,1313406849,,L1-dcache-stores,0.00%,80001756,7.99,1311.959,M/sec
     4.004940759,9547,,L1-icache-load-misses,0.00%,80007155,7.99,,
     4.004940759,581,,LLC-load-misses,0.00%,79260644,7.92,17.00,of all LL-cache hits
     4.004940759,200,,LLC-store-misses,0.00%,115277108,11.52,0.200,K/sec
     4.004940759,56,,LLC-stores,0.00%,71999632,7.19,0.056,K/sec
     4.004940759,2405,,LLC-loads,0.00%,71998834,7.19,0.002,M/sec
     4.004940759,1313492763,,dTLB-stores,0.00%,72002031,7.19,1312.044,M/sec
     4.004940759,12457,,dTLB-load-misses,0.00%,72002947,7.19,,
     4.004940759,348,,dTLB-store-misses,0.00%,72004038,7.19,0.348,K/sec
     4.004940759,111,,iTLB-loads,0.00%,107995866,10.79,0.111,K/sec
     4.004940759,445,,iTLB-load-misses,0.00%,144005839,14.39,654.41,of all iTLB cache hits
     4.004940759,160,,node-load-misses,0.00%,143993038,14.38,0.160,K/sec
     4.004940759,7,,node-loads,0.00%,146560293,14.64,0.007,K/sec
     4.004940759,39,,node-store-misses,0.00%,77710093,7.76,0.039,K/sec
     4.004940759,0,,node-stores,0.00%,79150891,7.91,0.000,K/sec
     5.006089815,6505296459,,instructions,0.00%,119999670,11.99,2.25,insn per cycle
     5.006089815,839100227,,branches,0.00%,160001839,15.98,838.167,M/sec
     5.006089815,36191,,branch-misses,0.00%,200002250,19.98,0.00,of all branches
     5.006089815,34906,,branch-load-misses,0.00%,199998958,19.98,0.035,M/sec
     5.006089815,179,,cache-misses,0.00%,196296766,19.61,4.524,of all cache refs
     5.006089815,5502,,cache-references,0.00%,152306038,15.21,0.005,M/sec
     5.006089815,2895265769,,cycles,0.00%,148320243,14.81,2.892,GHz
     5.006089815,1,,context-switches,0.00%,1001160205,100.00,0.001,K/sec
     5.006089815,1001.156010,,cpu-clock,0.00%,1001154627,100.00,1.001,CPUs utilized
     5.006089815,0,,minor-faults,0.00%,1001152513,100.00,0.000,K/sec
     5.006089815,0,,page-faults,0.00%,1001152754,100.00,0.000,K/sec
     5.006089815,1001.149254,,task-clock,0.00%,1001149337,100.00,1.001,CPUs utilized
     5.006089815,99833646,,bus-cycles,0.00%,144385631,14.42,99.723,M/sec
     5.006089815,2595964589,,ref-cycles,0.00%,180394869,18.02,2593.077,M/sec
     5.006089815,23238,,L1-dcache-load-misses,0.00%,180002129,17.98,0.00,of all L1-dcache hits
     5.006089815,2440421632,,L1-dcache-loads,0.00%,180002565,17.98,2437.707,M/sec
     5.006089815,1313388476,,L1-dcache-stores,0.00%,71994899,7.19,1311.927,M/sec
     5.006089815,10094,,L1-icache-load-misses,0.00%,72008358,7.19,,
     5.006089815,368,,LLC-load-misses,0.00%,73504545,7.34,11.52,of all LL-cache hits
     5.006089815,27,,LLC-store-misses,0.00%,112713626,11.26,0.027,K/sec
     5.006089815,0,,LLC-stores,0.00%,79218866,7.91,0.000,K/sec
     5.006089815,2303,,LLC-loads,0.00%,80002933,7.99,0.002,M/sec
     5.006089815,1313420269,,dTLB-stores,0.00%,80004006,7.99,1311.959,M/sec
     5.006089815,11603,,dTLB-load-misses,0.00%,80850050,8.08,,
     5.006089815,150,,dTLB-store-misses,0.00%,79996316,7.99,0.150,K/sec
     5.006089815,8,,iTLB-loads,0.00%,119999688,11.99,0.008,K/sec
     5.006089815,238,,iTLB-load-misses,0.00%,159993909,15.98,425.00,of all iTLB cache hits
     5.006089815,333,,node-load-misses,0.00%,159150562,15.90,0.333,K/sec
     5.006089815,44,,node-loads,0.00%,159998980,15.98,0.044,K/sec
     5.006089815,0,,node-store-misses,0.00%,79995311,7.99,0.000,K/sec
     5.006089815,0,,node-stores,0.00%,80006669,7.99,0.000,K/sec
     6.007030985,6437936121,,instructions,0.00%,107998973,10.79,2.22,insn per cycle
     6.007030985,833439414,,branches,0.00%,144002519,14.39,832.538,M/sec
     6.007030985,34910,,branch-misses,0.00%,179999313,17.98,0.00,of all branches
     6.007030985,34934,,branch-load-misses,0.00%,180881988,18.07,0.035,M/sec
     6.007030985,736,,cache-misses,0.00%,183701456,18.35,17.871,of all cache refs
     6.007030985,4929,,cache-references,0.00%,151685757,15.15,0.005,M/sec
     6.007030985,2894626807,,cycles,0.00%,155682926,15.55,2.891,GHz
     6.007030985,0,,context-switches,0.00%,1000927000,100.00,0.000,K/sec
     6.007030985,1000.927819,,cpu-clock,0.00%,1000927787,100.00,1.001,CPUs utilized
     6.007030985,0,,minor-faults,0.00%,1000928685,100.00,0.000,K/sec
     6.007030985,0,,page-faults,0.00%,1000927404,100.00,0.000,K/sec
     6.007030985,1000.926910,,task-clock,0.00%,1000926894,100.00,1.001,CPUs utilized
     6.007030985,99814485,,bus-cycles,0.00%,158741032,15.86,99.707,M/sec
     6.007030985,2595448335,,ref-cycles,0.00%,199563368,19.94,2592.641,M/sec
     6.007030985,21420,,L1-dcache-load-misses,0.00%,199999818,19.98,0.00,of all L1-dcache hits
     6.007030985,2456215668,,L1-dcache-loads,0.00%,199999263,19.98,2453.559,M/sec
     6.007030985,1313142772,,L1-dcache-stores,0.00%,80006840,7.99,1311.723,M/sec
     6.007030985,14099,,L1-icache-load-misses,0.00%,80010120,7.99,,
     6.007030985,250,,LLC-load-misses,0.00%,79999044,7.99,8.12,of all LL-cache hits
     6.007030985,117,,LLC-store-misses,0.00%,119990486,11.99,0.117,K/sec
     6.007030985,300,,LLC-stores,0.00%,79992214,7.99,0.300,K/sec
     6.007030985,2490,,LLC-loads,0.00%,80001335,7.99,0.002,M/sec
     6.007030985,1313208634,,dTLB-stores,0.00%,80001870,7.99,1311.788,M/sec
     6.007030985,11073,,dTLB-load-misses,0.00%,79999483,7.99,,
     6.007030985,288,,dTLB-store-misses,0.00%,79997531,7.99,0.288,K/sec
     6.007030985,85,,iTLB-loads,0.00%,117395915,11.73,0.085,K/sec
     6.007030985,476,,iTLB-load-misses,0.00%,153410583,15.33,782.47,of all iTLB cache hits
     6.007030985,536,,node-load-misses,0.00%,149415703,14.93,0.535,K/sec
     6.007030985,0,,node-loads,0.00%,145428945,14.53,0.000,K/sec
     6.007030985,0,,node-store-misses,0.00%,72001196,7.19,0.000,K/sec
     6.007030985,0,,node-stores,0.00%,72000897,7.19,0.000,K/sec
     7.008073100,6503125120,,instructions,0.00%,119998611,11.99,2.25,insn per cycle
     7.008073100,838888063,,branches,0.00%,159996834,15.98,837.984,M/sec
     7.008073100,35922,,branch-misses,0.00%,200007181,19.98,0.00,of all branches
     7.008073100,35927,,branch-load-misses,0.00%,199111635,19.89,0.036,M/sec
     7.008073100,380,,cache-misses,0.00%,200005369,19.98,8.565,of all cache refs
     7.008073100,6344,,cache-references,0.00%,160000217,15.98,0.006,M/sec
     7.008073100,2895041816,,cycles,0.00%,159990859,15.98,2.892,GHz
