# started on Tue Jun 14 22:32:04 2022

    10.006195328,0,,minor-faults,0.00%,1000726933,100.00,0.000,K/sec
    10.006195328,0,,page-faults,0.00%,1000725354,100.00,0.000,K/sec
    10.006195328,1000.717917,,task-clock,0.00%,1000720881,100.00,1.001,CPUs utilized
    10.006195328,99703469,,bus-cycles,0.00%,152121145,15.20,99.646,M/sec
    10.006195328,2592644659,,ref-cycles,0.00%,188134892,18.80,2591.159,M/sec
    10.006195328,22330,,L1-dcache-load-misses,0.00%,184144407,18.40,0.00,of all L1-dcache hits
    10.006195328,2554068346,,L1-dcache-loads,0.00%,180152476,18.00,2552.605,M/sec
    10.006195328,1356490076,,L1-dcache-stores,0.00%,72629480,7.26,1355.713,M/sec
    10.006195328,12328,,L1-icache-load-misses,0.00%,72000033,7.19,,
    10.006195328,0,,LLC-load-misses,0.00%,71370395,7.13,0.00,of all LL-cache hits
    10.006195328,0,,LLC-store-misses,0.00%,107369832,10.73,0.000,K/sec
    10.006195328,110,,LLC-stores,0.00%,72529796,7.25,0.110,K/sec
    10.006195328,1988,,LLC-loads,0.00%,76519016,7.65,0.002,M/sec
    10.006195328,1355151744,,dTLB-stores,0.00%,80001042,7.99,1354.375,M/sec
    10.006195328,11871,,dTLB-load-misses,0.00%,80001302,7.99,,
    10.006195328,0,,dTLB-store-misses,0.00%,80000022,7.99,0.000,K/sec
    10.006195328,684,,iTLB-loads,0.00%,119999791,11.99,0.684,K/sec
    10.006195328,138,,iTLB-load-misses,0.00%,160001287,15.99,17.07,of all iTLB cache hits
    10.006195328,75,,node-load-misses,0.00%,160001420,15.99,0.075,K/sec
    10.006195328,13,,node-loads,0.00%,159999602,15.99,0.013,K/sec
    10.006195328,0,,node-store-misses,0.00%,79998539,7.99,0.000,K/sec
    10.006195328,0,,node-stores,0.00%,79999308,7.99,0.000,K/sec
    11.006733658,6955974391,,instructions,0.00%,107997886,10.79,2.26,insn per cycle
    11.006733658,889353336,,branches,0.00%,144626456,14.45,888.846,M/sec
    11.006733658,35604,,branch-misses,0.00%,179996047,17.99,0.00,of all branches
    11.006733658,35597,,branch-load-misses,0.00%,180000549,17.99,0.036,M/sec
    11.006733658,22,,cache-misses,0.00%,179997754,17.99,0.349,of all cache refs
    11.006733658,2303,,cache-references,0.00%,143388089,14.33,0.002,M/sec
    11.006733658,3087800489,,cycles,0.00%,147939088,14.79,3.086,GHz
    11.006733658,0,,context-switches,0.00%,1000550005,100.00,0.000,K/sec
    11.006733658,1000.550347,,cpu-clock,0.00%,1000550353,100.00,1.001,CPUs utilized
    11.006733658,0,,minor-faults,0.00%,1000550333,100.00,0.000,K/sec
    11.006733658,0,,page-faults,0.00%,1000548618,100.00,0.000,K/sec
    11.006733658,1000.547088,,task-clock,0.00%,1000547087,100.00,1.001,CPUs utilized
    11.006733658,99650085,,bus-cycles,0.00%,151892270,15.18,99.593,M/sec
    11.006733658,2590997296,,ref-cycles,0.00%,191863938,19.18,2589.519,M/sec
    11.006733658,19739,,L1-dcache-load-misses,0.00%,195855997,19.58,0.00,of all L1-dcache hits
    11.006733658,2604421932,,L1-dcache-loads,0.00%,199828500,19.97,2602.936,M/sec
    11.006733658,1392136371,,L1-dcache-stores,0.00%,80000211,8.00,1391.342,M/sec
    11.006733658,13970,,L1-icache-load-misses,0.00%,80000381,8.00,,
    11.006733658,213,,LLC-load-misses,0.00%,80001759,8.00,5.70,of all LL-cache hits
    11.006733658,33,,LLC-store-misses,0.00%,119999740,11.99,0.033,K/sec
    11.006733658,38,,LLC-stores,0.00%,79998980,8.00,0.038,K/sec
    11.006733658,1964,,LLC-loads,0.00%,79999564,8.00,0.002,M/sec
    11.006733658,1354515840,,dTLB-stores,0.00%,80004356,8.00,1353.743,M/sec
    11.006733658,13845,,dTLB-load-misses,0.00%,80000749,8.00,,
    11.006733658,0,,dTLB-store-misses,0.00%,79993406,8.00,0.000,K/sec
    11.006733658,650,,iTLB-loads,0.00%,119994123,11.99,0.650,K/sec
    11.006733658,294,,iTLB-load-misses,0.00%,159997987,15.99,37.02,of all iTLB cache hits
    11.006733658,324,,node-load-misses,0.00%,157396501,15.73,0.324,K/sec
    11.006733658,13,,node-loads,0.00%,152774430,15.27,0.013,K/sec
