# started on Mon Jan 16 18:24:36 2023

     4.001399165,7686446,,branch-misses,0.00%,198372465,19.83,0.47,of all branches
     4.001399165,7692070,,branch-load-misses,0.00%,194366082,19.43,8.946,M/sec
     4.001399165,7592,,cache-misses,0.00%,190389799,19.03,0.242,of all cache refs
     4.001399165,5034818,,cache-references,0.00%,147580704,14.75,5.855,M/sec
     4.001399165,2889742720,,cycles,0.00%,143984715,14.39,3.361,GHz
     4.001399165,1,,context-switches,0.00%,1000246008,100.00,0.001,K/sec
     4.001399165,1000.245955,,cpu-clock,0.00%,1000243206,100.00,1.000,CPUs utilized
     4.001399165,14,,minor-faults,0.00%,1000255134,100.00,0.016,K/sec
     4.001399165,14,,page-faults,0.00%,1000259132,100.00,0.016,K/sec
     4.001399165,1000.259105,,task-clock,0.00%,1000259103,100.00,1.000,CPUs utilized
     4.001399165,99632166,,bus-cycles,0.00%,144031036,14.40,115.870,M/sec
     4.001399165,2591065231,,ref-cycles,0.00%,180001689,18.00,3013.356,M/sec
     4.001399165,5520884,,L1-dcache-load-misses,0.00%,179956936,17.99,0.21,of all L1-dcache hits
     4.001399165,3196086938,,L1-dcache-loads,0.00%,179829644,17.98,3716.985,M/sec
     4.001399165,202149308,,L1-dcache-stores,0.00%,72002030,7.20,235.096,M/sec
     4.001399165,38949,,L1-icache-load-misses,0.00%,72806994,7.28,,
     4.001399165,4976,,LLC-load-misses,0.00%,77791357,7.78,0.25,of all LL-cache hits
     4.001399165,34,,LLC-store-misses,0.00%,117787938,11.78,0.040,K/sec
     4.001399165,1671589,,LLC-stores,0.00%,80022992,8.00,1.944,M/sec
     4.001399165,3379373,,LLC-loads,0.00%,80028129,8.00,3.930,M/sec
     4.001399165,199911544,,dTLB-stores,0.00%,80003167,8.00,232.493,M/sec
     4.001399165,1863,,dTLB-load-misses,0.00%,79990693,8.00,,
     4.001399165,13,,dTLB-store-misses,0.00%,80004919,8.00,0.015,K/sec
     4.001399165,2092,,iTLB-loads,0.00%,120007055,12.00,0.002,M/sec
     4.001399165,1350,,iTLB-load-misses,0.00%,160014566,16.00,218.62,of all iTLB cache hits
     4.001399165,419,,node-load-misses,0.00%,159994109,16.00,0.487,K/sec
     4.001399165,6770,,node-loads,0.00%,160009670,16.00,0.008,M/sec
     4.001399165,0,,node-store-misses,0.00%,80020958,8.00,0.000,K/sec
     4.001399165,613,,node-stores,0.00%,79993292,8.00,0.713,K/sec
     5.001701895,10310926535,,instructions,0.00%,109122660,10.91,4.21,insn per cycle
     5.001701895,2033728121,,branches,0.00%,143981120,14.39,2290.378,M/sec
     5.001701895,7778898,,branch-misses,0.00%,181599216,18.15,0.45,of all branches
