# started on Mon Jan 16 18:00:02 2023

     0.801681157,1661516,,branch-load-misses,0.00%,39979874,19.96,8.294,M/sec
     0.801681157,75,,cache-misses,0.00%,39974533,19.96,3.688,of all cache refs
     0.801681157,563,,cache-references,0.00%,32004808,15.98,0.003,M/sec
     0.801681157,579110446,,cycles,0.00%,31999898,15.98,2.891,GHz
     0.801681157,1,,context-switches,0.00%,200259270,100.00,0.005,K/sec
     0.801681157,200.259496,,cpu-clock,0.00%,200259313,100.00,1.001,CPUs utilized
     0.801681157,0,,minor-faults,0.00%,200259800,100.00,0.000,K/sec
     0.801681157,0,,page-faults,0.00%,200260023,100.00,0.000,K/sec
     0.801681157,200.260168,,task-clock,0.00%,200260159,100.00,1.001,CPUs utilized
     0.801681157,19969784,,bus-cycles,0.00%,32006102,15.98,99.680,M/sec
     0.801681157,519243055,,ref-cycles,0.00%,40006528,19.98,2591.823,M/sec
     0.801681157,6393,,L1-dcache-load-misses,0.00%,40001405,19.97,0.00,of all L1-dcache hits
     0.801681157,719047348,,L1-dcache-loads,0.00%,39997158,19.97,3589.154,M/sec
     0.801681157,38334077,,L1-dcache-stores,0.00%,15998153,7.99,191.346,M/sec
     0.801681157,1889,,L1-icache-load-misses,0.00%,16005125,7.99,,
     0.801681157,125,,LLC-load-misses,0.00%,16000334,7.99,25.92,of all LL-cache hits
     0.801681157,50,,LLC-store-misses,0.00%,24000460,11.98,0.250,K/sec
     0.801681157,25,,LLC-stores,0.00%,16002398,7.99,0.125,K/sec
     0.801681157,501,,LLC-loads,0.00%,16004072,7.99,0.003,M/sec
     0.801681157,38251790,,dTLB-stores,0.00%,15995361,7.99,190.935,M/sec
     0.801681157,311,,dTLB-load-misses,0.00%,14173329,7.08,,
     0.801681157,0,,dTLB-store-misses,0.00%,10187014,5.09,0.000,K/sec
     0.801681157,0,,iTLB-loads,0.00%,16300205,8.14,0.000,K/sec
     0.801681157,91,,iTLB-load-misses,0.00%,24281337,12.13,1103.03,of all iTLB cache hits
     0.801681157,108,,node-load-misses,0.00%,26074603,13.02,0.539,K/sec
     0.801681157,0,,node-loads,0.00%,30069577,15.02,0.000,K/sec
     0.801681157,0,,node-store-misses,0.00%,16000176,7.99,0.000,K/sec
     0.801681157,0,,node-stores,0.00%,16004438,7.99,0.000,K/sec
     1.001967193,2207636107,,instructions,0.00%,24007529,11.99,3.81,insn per cycle
     1.001967193,438706055,,branches,0.00%,32002901,15.98,2189.926,M/sec
     1.001967193,1612643,,branch-misses,0.00%,40004619,19.97,0.36,of all branches
     1.001967193,1647798,,branch-load-misses,0.00%,39994839,19.97,8.225,M/sec
     1.001967193,260,,cache-misses,0.00%,39999317,19.97,0.596,of all cache refs
     1.001967193,210129,,cache-references,0.00%,31997628,15.98,1.049,M/sec
     1.001967193,579105524,,cycles,0.00%,32000268,15.98,2.891,GHz
     1.001967193,0,,context-switches,0.00%,200287711,100.00,0.000,K/sec
     1.001967193,200.290036,,cpu-clock,0.00%,200290044,100.00,1.001,CPUs utilized
     1.001967193,0,,minor-faults,0.00%,200289578,100.00,0.000,K/sec
     1.001967193,0,,page-faults,0.00%,200289436,100.00,0.000,K/sec
     1.001967193,200.289596,,task-clock,0.00%,200289605,100.00,1.001,CPUs utilized
     1.001967193,19970002,,bus-cycles,0.00%,31997469,15.98,99.686,M/sec
     1.001967193,519251767,,ref-cycles,0.00%,40002230,19.97,2591.993,M/sec
     1.001967193,233786,,L1-dcache-load-misses,0.00%,40002735,19.97,0.03,of all L1-dcache hits
     1.001967193,704422171,,L1-dcache-loads,0.00%,40005920,19.97,3516.324,M/sec
     1.001967193,35884769,,L1-dcache-stores,0.00%,15995679,7.99,179.129,M/sec
     1.001967193,5547,,L1-icache-load-misses,0.00%,15995552,7.99,,
     1.001967193,63,,LLC-load-misses,0.00%,16001103,7.99,0.27,of all LL-cache hits
     1.001967193,42,,LLC-store-misses,0.00%,24003167,11.98,0.210,K/sec
     1.001967193,77706,,LLC-stores,0.00%,15998813,7.99,0.388,M/sec
     1.001967193,114581,,LLC-loads,0.00%,14456156,7.22,0.572,M/sec
     1.001967193,38015806,,dTLB-stores,0.00%,10465222,5.22,189.767,M/sec
     1.001967193,1484,,dTLB-load-misses,0.00%,9986532,4.99,,
     1.001967193,116,,dTLB-store-misses,0.00%,13816075,6.90,0.579,K/sec
