# started on Wed Jan 12 00:55:06 2022

    10.009232315,0,,page-faults,4002344944,100.00,0.000,K/sec
    10.009232315,4002.344776,,task-clock,4002344773,100.00,4.002,CPUs utilized
    10.009232315,398988289,,bus-cycles,624743156,15.61,99.666,M/sec
    10.009232315,10374855415,,ref-cycles,768812505,19.21,2591.616,M/sec
    10.009232315,327511682,,L1-dcache-load-misses,752872497,18.81,4.15,of all L1-dcache hits
    10.009232315,7901834175,,L1-dcache-loads,736946500,18.41,1973.861,M/sec
    10.009232315,3997960716,,L1-dcache-stores,287986338,7.20,998.682,M/sec
    10.009232315,111300,,L1-icache-load-misses,287974031,7.19,,
    10.009232315,3296,,LLC-load-misses,288987362,7.22,0.01,of all LL-cache hits
    10.009232315,120,,LLC-store-misses,431987292,10.79,0.030,K/sec
    10.009232315,21121687,,LLC-stores,286996633,7.17,5.276,M/sec
    10.009232315,47730413,,LLC-loads,289219907,7.23,11.923,M/sec
    10.009232315,3991723105,,dTLB-stores,305153176,7.62,997.124,M/sec
    10.009232315,158071,,dTLB-load-misses,321314442,8.03,,
    10.009232315,938,,dTLB-store-misses,319999330,8.00,0.234,K/sec
    10.009232315,167,,iTLB-loads,480007769,11.99,0.042,K/sec
    10.009232315,4353,,iTLB-load-misses,640000323,15.99,525.79,of all iTLB cache hits
    10.009232315,620,,node-load-misses,638687236,15.96,0.155,K/sec
    10.009232315,1982,,node-loads,640001703,15.99,0.495,K/sec
    10.009232315,0,,node-store-misses,320005630,8.00,0.000,K/sec
    10.009232315,13,,node-stores,320000167,8.00,0.003,K/sec
    11.009845491,22013942417,,instructions,431999962,10.79,1.91,insn per cycle
    11.009845491,3251976427,,branches,575991979,14.39,812.351,M/sec
    11.009845491,9230720,,branch-misses,719996358,17.99,0.28,of all branches
    11.009845491,9565992,,branch-load-misses,721463351,18.03,2.390,M/sec
    11.009845491,2735,,cache-misses,719996845,17.99,0.004,of all cache refs
    11.009845491,66792598,,cache-references,576000856,14.39,16.685,M/sec
    11.009845491,11571564115,,cycles,575995474,14.39,2.891,GHz
    11.009845491,3,,context-switches,4002454999,100.00,0.001,K/sec
    11.009845491,4002.456404,,cpu-clock,4002456625,100.00,4.002,CPUs utilized
    11.009845491,0,,minor-faults,4002458467,100.00,0.000,K/sec
    11.009845491,0,,page-faults,4002458653,100.00,0.000,K/sec
    11.009845491,4002.459415,,task-clock,4002459399,100.00,4.002,CPUs utilized
    11.009845491,399035445,,bus-cycles,589735739,14.73,99.680,M/sec
    11.009845491,10375970418,,ref-cycles,751272165,18.77,2591.941,M/sec
    11.009845491,325481846,,L1-dcache-load-misses,767074389,19.17,4.12,of all L1-dcache hits
    11.009845491,7953488988,,L1-dcache-loads,782992596,19.56,1986.799,M/sec
    11.009845491,4012821604,,L1-dcache-stores,319978631,7.99,1002.412,M/sec
    11.009845491,108432,,L1-icache-load-misses,319986809,7.99,,
    11.009845491,2514,,LLC-load-misses,319995103,8.00,0.01,of all LL-cache hits
    11.009845491,8,,LLC-store-misses,480000255,11.99,0.002,K/sec
    11.009845491,20382257,,LLC-stores,320000234,8.00,5.092,M/sec
    11.009845491,46794236,,LLC-loads,320002263,8.00,11.689,M/sec
    11.009845491,4004346853,,dTLB-stores,320003215,8.00,1000.295,M/sec
    11.009845491,140270,,dTLB-load-misses,320001729,8.00,,
    11.009845491,1451,,dTLB-store-misses,320007229,8.00,0.362,K/sec
    11.009845491,667,,iTLB-loads,479997320,11.99,0.167,K/sec
    11.009845491,5378,,iTLB-load-misses,639997736,15.99,661.28,of all iTLB cache hits
    11.009845491,638,,node-load-misses,639995144,15.99,0.159,K/sec
    11.009845491,2383,,node-loads,628082739,15.69,0.595,K/sec
    11.009845491,274,,node-store-misses,292167379,7.30,0.068,K/sec
    11.009845491,56,,node-stores,287995622,7.20,0.014,K/sec
    12.011069754,21813954055,,instructions,479948016,11.99,1.90,insn per cycle
    12.011069754,3218758406,,branches,639934459,15.99,804.061,M/sec
    12.011069754,9007491,,branch-misses,799926006,19.99,0.28,of all branches
    12.011069754,8966406,,branch-load-misses,798634583,19.95,2.240,M/sec
    12.011069754,3847,,cache-misses,799993704,19.99,0.006,of all cache refs
    12.011069754,67033434,,cache-references,639955086,15.99,16.745,M/sec
    12.011069754,11400226488,,cycles,639937619,15.99,2.848,GHz
    12.011069754,39,,context-switches,4002464890,100.00,0.010,K/sec
    12.011069754,4002.567066,,cpu-clock,4002571660,100.00,4.003,CPUs utilized
    12.011069754,0,,minor-faults,4002644972,100.00,0.000,K/sec
    12.011069754,0,,page-faults,4002710585,100.00,0.000,K/sec
    12.011069754,4002.780986,,task-clock,4002780919,100.00,4.003,CPUs utilized
    12.011069754,398994898,,bus-cycles,639933233,15.99,99.671,M/sec
    12.011069754,10375487450,,ref-cycles,799931658,19.98,2591.847,M/sec
    12.011069754,325035518,,L1-dcache-load-misses,799873421,19.98,4.12,of all L1-dcache hits
    12.011069754,7810751768,,L1-dcache-loads,799917413,19.98,1951.163,M/sec
    12.011069754,3953964792,,L1-dcache-stores,319968216,7.99,987.719,M/sec
    12.011069754,144727,,L1-icache-load-misses,319966662,7.99,,
    12.011069754,3727,,LLC-load-misses,311499848,7.78,0.01,of all LL-cache hits
    12.011069754,185,,LLC-store-misses,455611939,11.38,0.046,K/sec
    12.011069754,19667421,,LLC-stores,288065697,7.20,4.913,M/sec
    12.011069754,44904939,,LLC-loads,288025080,7.19,11.217,M/sec
    12.011069754,3904188634,,dTLB-stores,287928479,7.19,975.285,M/sec
    12.011069754,144604,,dTLB-load-misses,287908146,7.19,,
    12.011069754,1555,,dTLB-store-misses,290947931,7.27,0.388,K/sec
    12.011069754,15938,,iTLB-loads,431852744,10.79,0.004,M/sec
    12.011069754,6161,,iTLB-load-misses,575842617,14.38,297.11,of all iTLB cache hits
    12.011069754,1161,,node-load-misses,575909161,14.38,0.290,K/sec
    12.011069754,2958,,node-loads,584783060,14.60,0.739,K/sec
    12.011069754,25,,node-store-misses,317123069,7.92,0.006,K/sec
    12.011069754,125,,node-stores,319958635,7.99,0.031,K/sec
    13.011880172,22067845013,,instructions,479990929,11.98,1.92,insn per cycle
    13.011880172,3256433893,,branches,639994167,15.98,813.451,M/sec
    13.011880172,9641996,,branch-misses,799974589,19.97,0.30,of all branches
    13.011880172,9629758,,branch-load-misses,794629174,19.84,2.405,M/sec
    13.011880172,5550,,cache-misses,778692186,19.44,0.008,of all cache refs
    13.011880172,67334407,,cache-references,602768597,15.05,16.820,M/sec
    13.011880172,11577778882,,cycles,586854619,14.65,2.892,GHz
    13.011880172,15,,context-switches,4004723854,100.00,0.004,K/sec
    13.011880172,4004.625267,,cpu-clock,4004626909,100.00,4.005,CPUs utilized
    13.011880172,0,,minor-faults,4004555951,100.00,0.000,K/sec
    13.011880172,0,,page-faults,4004494961,100.00,0.000,K/sec
