# started on Wed Jan 12 00:40:06 2022

     2.002783112,4073,,cache-misses,799945498,19.99,0.006,of all cache refs
     2.002783112,68170666,,cache-references,639964529,15.99,17.026,M/sec
     2.002783112,11572525099,,cycles,639954218,15.99,2.890,GHz
     2.002783112,12,,context-switches,4002599388,100.00,0.003,K/sec
     2.002783112,4002.597160,,cpu-clock,4002597496,100.00,4.003,CPUs utilized
     2.002783112,0,,minor-faults,4002576410,100.00,0.000,K/sec
     2.002783112,0,,page-faults,4002577594,100.00,0.000,K/sec
     2.002783112,4002.579090,,task-clock,4002579034,100.00,4.003,CPUs utilized
     2.002783112,399034291,,bus-cycles,625386591,15.62,99.660,M/sec
     2.002783112,10375968610,,ref-cycles,769434912,19.22,2591.425,M/sec
     2.002783112,330137891,,L1-dcache-load-misses,754789721,18.86,4.16,of all L1-dcache hits
     2.002783112,7943876477,,L1-dcache-loads,738844666,18.46,1984.004,M/sec
     2.002783112,4004951721,,L1-dcache-stores,287996246,7.20,1000.247,M/sec
     2.002783112,101037,,L1-icache-load-misses,288004386,7.20,,
     2.002783112,4433,,LLC-load-misses,288000767,7.20,0.01,of all LL-cache hits
     2.002783112,83,,LLC-store-misses,432003721,10.79,0.021,K/sec
     2.002783112,20628801,,LLC-stores,287999384,7.20,5.152,M/sec
     2.002783112,47776390,,LLC-loads,287996436,7.20,11.932,M/sec
     2.002783112,4004334156,,dTLB-stores,303505204,7.58,1000.093,M/sec
     2.002783112,182620,,dTLB-load-misses,319444838,7.98,,
     2.002783112,1538,,dTLB-store-misses,320005671,8.00,0.384,K/sec
     2.002783112,926,,iTLB-loads,480001575,11.99,0.231,K/sec
     2.002783112,6804,,iTLB-load-misses,639999399,15.99,619.95,of all iTLB cache hits
     2.002783112,700,,node-load-misses,639997765,15.99,0.175,K/sec
     2.002783112,3290,,node-loads,639983583,15.99,0.822,K/sec
     2.002783112,37,,node-store-misses,321085618,8.02,0.009,K/sec
     2.002783112,138,,node-stores,319972408,7.99,0.034,K/sec
     3.003266184,22252425724,,instructions,431997106,10.79,1.92,insn per cycle
     3.003266184,3274488693,,branches,575995745,14.39,817.952,M/sec
     3.003266184,8566819,,branch-misses,719996314,17.99,0.26,of all branches
     3.003266184,8569888,,branch-load-misses,720002558,17.99,2.141,M/sec
     3.003266184,3757,,cache-misses,719997387,17.99,0.006,of all cache refs
     3.003266184,66973421,,cache-references,576001289,14.39,16.730,M/sec
     3.003266184,11570907896,,cycles,576000683,14.39,2.890,GHz
     3.003266184,4,,context-switches,4001921944,100.00,0.001,K/sec
     3.003266184,4001.915640,,cpu-clock,4001915897,100.00,4.002,CPUs utilized
     3.003266184,0,,minor-faults,4001915216,100.00,0.000,K/sec
     3.003266184,0,,page-faults,4001913075,100.00,0.000,K/sec
     3.003266184,4001.909408,,task-clock,4001909406,100.00,4.002,CPUs utilized
     3.003266184,399005997,,bus-cycles,589298776,14.73,99.670,M/sec
     3.003266184,10375171618,,ref-cycles,749239822,18.72,2591.669,M/sec
     3.003266184,317528914,,L1-dcache-load-misses,765201956,19.12,3.99,of all L1-dcache hits
     3.003266184,7976187402,,L1-dcache-loads,781135078,19.52,1992.414,M/sec
     3.003266184,4052649521,,L1-dcache-stores,319989107,8.00,1012.333,M/sec
     3.003266184,105975,,L1-icache-load-misses,319997628,8.00,,
     3.003266184,2964,,LLC-load-misses,320000560,8.00,0.01,of all LL-cache hits
     3.003266184,50,,LLC-store-misses,481328821,12.03,0.012,K/sec
     3.003266184,19668162,,LLC-stores,319997914,8.00,4.913,M/sec
     3.003266184,46696590,,LLC-loads,318667519,7.96,11.665,M/sec
     3.003266184,4026061209,,dTLB-stores,319982209,8.00,1005.691,M/sec
     3.003266184,180491,,dTLB-load-misses,319985089,8.00,,
     3.003266184,1084,,dTLB-store-misses,321268585,8.03,0.271,K/sec
     3.003266184,1326,,iTLB-loads,479989176,11.99,0.331,K/sec
     3.003266184,6428,,iTLB-load-misses,639985657,15.99,547.69,of all iTLB cache hits
     3.003266184,544,,node-load-misses,639984215,15.99,0.136,K/sec
     3.003266184,2829,,node-loads,628008916,15.69,0.707,K/sec
     3.003266184,0,,node-store-misses,293350838,7.33,0.000,K/sec
     3.003266184,0,,node-stores,288002800,7.20,0.000,K/sec
     4.003927737,21793145333,,instructions,480002582,11.99,1.89,insn per cycle
     4.003927737,3220737872,,branches,640001502,15.99,804.584,M/sec
     4.003927737,8598490,,branch-misses,800003063,19.99,0.26,of all branches
     4.003927737,8605709,,branch-load-misses,799998644,19.99,2.150,M/sec
     4.003927737,3546,,cache-misses,801265237,20.02,0.005,of all cache refs
     4.003927737,66345750,,cache-references,639999135,15.99,16.574,M/sec
     4.003927737,11400688396,,cycles,640048328,15.99,2.848,GHz
     4.003927737,6,,context-switches,4002019706,100.00,0.001,K/sec
     4.003927737,4002.062355,,cpu-clock,4002062389,100.00,4.002,CPUs utilized
     4.003927737,0,,minor-faults,4002109825,100.00,0.000,K/sec
     4.003927737,0,,page-faults,4002132638,100.00,0.000,K/sec
     4.003927737,4002.151531,,task-clock,4002151565,100.00,4.002,CPUs utilized
     4.003927737,398970500,,bus-cycles,639992702,15.99,99.668,M/sec
     4.003927737,10374545103,,ref-cycles,799994868,19.99,2591.702,M/sec
     4.003927737,323314486,,L1-dcache-load-misses,800010387,19.99,4.08,of all L1-dcache hits
     4.003927737,7850430190,,L1-dcache-loads,799983180,19.99,1961.144,M/sec
     4.003927737,3933869757,,L1-dcache-stores,318678719,7.96,982.734,M/sec
     4.003927737,110858,,L1-icache-load-misses,319977228,7.99,,
     4.003927737,3074,,LLC-load-misses,311209642,7.78,0.01,of all LL-cache hits
     4.003927737,79,,LLC-store-misses,455277945,11.38,0.020,K/sec
     4.003927737,19774036,,LLC-stores,287995090,7.20,4.940,M/sec
     4.003927737,44687500,,LLC-loads,287995566,7.20,11.164,M/sec
     4.003927737,3918536198,,dTLB-stores,287983815,7.20,978.903,M/sec
     4.003927737,188889,,dTLB-load-misses,287984429,7.20,,
     4.003927737,459,,dTLB-store-misses,288001214,7.20,0.115,K/sec
     4.003927737,611,,iTLB-loads,432001030,10.79,0.153,K/sec
     4.003927737,5761,,iTLB-load-misses,575996414,14.39,557.70,of all iTLB cache hits
     4.003927737,994,,node-load-misses,576000735,14.39,0.248,K/sec
     4.003927737,2872,,node-loads,586703818,14.66,0.717,K/sec
     4.003927737,0,,node-store-misses,314650262,7.86,0.000,K/sec
     4.003927737,38,,node-stores,320013194,8.00,0.009,K/sec
     5.004459292,22080288062,,instructions,479998615,11.99,1.91,insn per cycle
     5.004459292,3265593680,,branches,639988277,15.99,815.808,M/sec
     5.004459292,8595777,,branch-misses,799975330,19.99,0.26,of all branches
     5.004459292,8598761,,branch-load-misses,792820183,19.81,2.148,M/sec
     5.004459292,3050,,cache-misses,775487988,19.37,0.005,of all cache refs
     5.004459292,68162780,,cache-references,600933526,15.01,17.028,M/sec
     5.004459292,11572417852,,cycles,584996509,14.62,2.891,GHz
     5.004459292,6,,context-switches,4002556705,100.00,0.001,K/sec
     5.004459292,4002.536342,,cpu-clock,4002536445,100.00,4.003,CPUs utilized
     5.004459292,0,,minor-faults,4002514795,100.00,0.000,K/sec
     5.004459292,0,,page-faults,4002542258,100.00,0.000,K/sec
     5.004459292,4002.525514,,task-clock,4002525536,100.00,4.003,CPUs utilized
     5.004459292,399050450,,bus-cycles,575986499,14.39,99.690,M/sec
     5.004459292,10376386068,,ref-cycles,719987178,17.99,2592.220,M/sec
     5.004459292,328852691,,L1-dcache-load-misses,719996323,17.99,4.14,of all L1-dcache hits
     5.004459292,7963718469,,L1-dcache-loads,719997673,17.99,1989.490,M/sec
     5.004459292,3975292702,,L1-dcache-stores,288000478,7.20,993.104,M/sec
     5.004459292,107719,,L1-icache-load-misses,287999099,7.20,,
     5.004459292,2697,,LLC-load-misses,296789032,7.42,0.01,of all LL-cache hits
     5.004459292,0,,LLC-store-misses,456712916,11.41,0.000,K/sec
     5.004459292,20323667,,LLC-stores,320005054,8.00,5.077,M/sec
     5.004459292,46906777,,LLC-loads,319999461,8.00,11.718,M/sec
     5.004459292,4010882408,,dTLB-stores,319990098,8.00,1001.995,M/sec
     5.004459292,178601,,dTLB-load-misses,320001933,8.00,,
     5.004459292,338,,dTLB-store-misses,320000389,8.00,0.084,K/sec
     5.004459292,333,,iTLB-loads,481444509,12.03,0.083,K/sec
     5.004459292,8236,,iTLB-load-misses,640002993,15.99,922.28,of all iTLB cache hits
     5.004459292,482,,node-load-misses,639998622,15.99,0.120,K/sec
     5.004459292,2439,,node-loads,639999332,15.99,0.609,K/sec
     5.004459292,0,,node-store-misses,319999514,8.00,0.000,K/sec
     5.004459292,0,,node-stores,321378973,8.03,0.000,K/sec
     6.004929661,21845529492,,instructions,431979898,10.79,1.90,insn per cycle
     6.004929661,3230975485,,branches,575960075,14.39,807.201,M/sec
     6.004929661,8383477,,branch-misses,719951301,17.99,0.26,of all branches
     6.004929661,8365226,,branch-load-misses,727109411,18.17,2.090,M/sec
     6.004929661,3011,,cache-misses,743061174,18.57,0.004,of all cache refs
     6.004929661,67362483,,cache-references,615030724,15.37,16.829,M/sec
     6.004929661,11398161269,,cycles,630977875,15.77,2.848,GHz
     6.004929661,14,,context-switches,4001736355,100.00,0.003,K/sec
     6.004929661,4001.716629,,cpu-clock,4001713379,100.00,4.002,CPUs utilized
     6.004929661,0,,minor-faults,4001688606,100.00,0.000,K/sec
     6.004929661,0,,page-faults,4001642586,100.00,0.000,K/sec
     6.004929661,4001.643064,,task-clock,4001643055,100.00,4.002,CPUs utilized
     6.004929661,398940715,,bus-cycles,639993306,15.99,99.668,M/sec
     6.004929661,10373659486,,ref-cycles,799994326,19.99,2591.670,M/sec
     6.004929661,326563017,,L1-dcache-load-misses,799985334,19.99,4.13,of all L1-dcache hits
     6.004929661,7821073811,,L1-dcache-loads,801695994,20.03,1953.953,M/sec
     6.004929661,3874052735,,L1-dcache-stores,319994514,8.00,967.862,M/sec
     6.004929661,112776,,L1-icache-load-misses,318285339,7.95,,
     6.004929661,2326,,LLC-load-misses,319983918,8.00,0.00,of all LL-cache hits
     6.004929661,17,,LLC-store-misses,479985759,11.99,0.004,K/sec
     6.004929661,20388460,,LLC-stores,321415751,8.03,5.094,M/sec
     6.004929661,46642333,,LLC-loads,319991839,8.00,11.653,M/sec
     6.004929661,3867109582,,dTLB-stores,318577391,7.96,966.127,M/sec
     6.004929661,169573,,dTLB-load-misses,319995491,8.00,,
     6.004929661,444,,dTLB-store-misses,315736135,7.89,0.111,K/sec
     6.004929661,9,,iTLB-loads,459789254,11.49,0.002,K/sec
     6.004929661,7853,,iTLB-load-misses,603837801,15.09,1053.15,of all iTLB cache hits
     6.004929661,796,,node-load-misses,587890126,14.69,0.199,K/sec
     6.004929661,1987,,node-loads,575974823,14.39,0.496,K/sec
     6.004929661,28,,node-store-misses,287975494,7.20,0.007,K/sec
     6.004929661,0,,node-stores,287984230,7.20,0.000,K/sec
     7.005384014,22079431980,,instructions,481748586,12.04,1.92,insn per cycle
     7.005384014,3266201872,,branches,640001921,15.99,816.025,M/sec
     7.005384014,8787750,,branch-misses,800004063,19.99,0.27,of all branches
     7.005384014,8793594,,branch-load-misses,799998230,19.99,2.197,M/sec
     7.005384014,2211,,cache-misses,799999189,19.99,0.003,of all cache refs
     7.005384014,68410169,,cache-references,641579391,16.03,17.092,M/sec
     7.005384014,11570648068,,cycles,640004864,15.99,2.891,GHz
     7.005384014,1,,context-switches,4001893374,100.00,0.000,K/sec
     7.005384014,4001.895150,,cpu-clock,4001895113,100.00,4.002,CPUs utilized
     7.005384014,0,,minor-faults,4001895567,100.00,0.000,K/sec
     7.005384014,0,,page-faults,4001891424,100.00,0.000,K/sec
     7.005384014,4001.887681,,task-clock,4001887641,100.00,4.002,CPUs utilized
     7.005384014,398981472,,bus-cycles,639999906,15.99,99.681,M/sec
     7.005384014,10374572063,,ref-cycles,799994114,19.99,2591.973,M/sec
     7.005384014,328270990,,L1-dcache-load-misses,797239167,19.92,4.14,of all L1-dcache hits
     7.005384014,7958861801,,L1-dcache-loads,779711617,19.48,1988.434,M/sec
     7.005384014,3968861793,,L1-dcache-stores,288004860,7.20,991.576,M/sec
     7.005384014,123141,,L1-icache-load-misses,288003866,7.20,,
     7.005384014,2404,,LLC-load-misses,287995491,7.20,0.01,of all LL-cache hits
     7.005384014,139,,LLC-store-misses,431993900,10.79,0.035,K/sec
     7.005384014,20748367,,LLC-stores,287998825,7.20,5.184,M/sec
     7.005384014,47421530,,LLC-loads,288004729,7.20,11.848,M/sec
     7.005384014,3964855860,,dTLB-stores,287999459,7.20,990.576,M/sec
     7.005384014,189357,,dTLB-load-misses,287996287,7.20,,
     7.005384014,356,,dTLB-store-misses,292264532,7.30,0.089,K/sec
     7.005384014,212,,iTLB-loads,452208420,11.30,0.053,K/sec
     7.005384014,10113,,iTLB-load-misses,612160699,15.30,1510.69,of all iTLB cache hits
     7.005384014,573,,node-load-misses,628097873,15.70,0.143,K/sec
     7.005384014,1645,,node-loads,639995414,15.99,0.411,K/sec
     7.005384014,0,,node-store-misses,320002022,8.00,0.000,K/sec
     7.005384014,0,,node-stores,320001572,8.00,0.000,K/sec
     8.005862191,22314799642,,instructions,462396950,11.55,1.94,insn per cycle
     8.005862191,3279519920,,branches,606457053,15.15,819.371,M/sec
     8.005862191,8653634,,branch-misses,750512079,18.75,0.27,of all branches
     8.005862191,8627542,,branch-load-misses,734570484,18.36,2.156,M/sec
     8.005862191,2179,,cache-misses,719998399,17.99,0.003,of all cache refs
     8.005862191,68748098,,cache-references,575995702,14.39,17.176,M/sec
     8.005862191,11570565780,,cycles,575997259,14.39,2.891,GHz
     8.005862191,6,,context-switches,4001815990,100.00,0.001,K/sec
     8.005862191,4001.815677,,cpu-clock,4001815951,100.00,4.002,CPUs utilized
     8.005862191,0,,minor-faults,4001817668,100.00,0.000,K/sec
     8.005862191,0,,page-faults,4001819309,100.00,0.000,K/sec
     8.005862191,4001.828000,,task-clock,4001827976,100.00,4.002,CPUs utilized
     8.005862191,398985669,,bus-cycles,576000009,14.39,99.685,M/sec
     8.005862191,10374708811,,ref-cycles,719997850,17.99,2592.068,M/sec
     8.005862191,329840589,,L1-dcache-load-misses,722751462,18.06,4.16,of all L1-dcache hits
     8.005862191,7949264595,,L1-dcache-loads,738696243,18.46,1986.083,M/sec
     8.005862191,3935192041,,L1-dcache-stores,319999092,8.00,983.188,M/sec
     8.005862191,137210,,L1-icache-load-misses,319975685,8.00,,
     8.005862191,2239,,LLC-load-misses,319965704,8.00,0.00,of all LL-cache hits
     8.005862191,150,,LLC-store-misses,479953624,11.99,0.037,K/sec
     8.005862191,20776164,,LLC-stores,319979807,8.00,5.191,M/sec
     8.005862191,47155486,,LLC-loads,321867753,8.04,11.782,M/sec
     8.005862191,3942179788,,dTLB-stores,320000632,8.00,984.933,M/sec
     8.005862191,178627,,dTLB-load-misses,318125008,7.95,,
     8.005862191,488,,dTLB-store-misses,319996667,8.00,0.122,K/sec
     8.005862191,25,,iTLB-loads,479996829,11.99,0.006,K/sec
     8.005862191,8961,,iTLB-load-misses,641734582,16.04,1521.72,of all iTLB cache hits
     8.005862191,500,,node-load-misses,640004554,15.99,0.125,K/sec
     8.005862191,1613,,node-loads,640007918,15.99,0.403,K/sec
     8.005862191,0,,node-store-misses,319993951,8.00,0.000,K/sec
     8.005862191,0,,node-stores,319762025,7.99,0.000,K/sec
     9.006342131,22539121925,,instructions,449600513,11.23,1.95,insn per cycle
     9.006342131,3253907346,,branches,609550404,15.23,812.986,M/sec
     9.006342131,8212822,,branch-misses,769488810,19.23,0.25,of all branches
     9.006342131,8158759,,branch-load-misses,785430273,19.63,2.038,M/sec
     9.006342131,2211,,cache-misses,799998306,19.99,0.003,of all cache refs
     9.006342131,60890674,,cache-references,639992986,15.99,15.213,M/sec
     9.006342131,11570748394,,cycles,642100538,16.04,2.891,GHz
     9.006342131,3,,context-switches,4001885697,100.00,0.001,K/sec
     9.006342131,4001.884354,,cpu-clock,4001884494,100.00,4.002,CPUs utilized
     9.006342131,0,,minor-faults,4001881543,100.00,0.000,K/sec
     9.006342131,0,,page-faults,4001878452,100.00,0.000,K/sec
     9.006342131,4001.869234,,task-clock,4001869290,100.00,4.002,CPUs utilized
     9.006342131,398977162,,bus-cycles,640001651,15.99,99.684,M/sec
     9.006342131,10374497898,,ref-cycles,799996855,19.99,2592.059,M/sec
     9.006342131,298211365,,L1-dcache-load-misses,799994173,19.99,3.76,of all L1-dcache hits
     9.006342131,8045036983,,L1-dcache-loads,799980136,19.99,2010.045,M/sec
     9.006342131,4054051908,,L1-dcache-stores,321953970,8.05,1012.901,M/sec
     9.006342131,132414,,L1-icache-load-misses,319993504,8.00,,
     9.006342131,1938,,LLC-load-misses,318023868,7.95,0.00,of all LL-cache hits
     9.006342131,42,,LLC-store-misses,478021672,11.94,0.010,K/sec
     9.006342131,18357687,,LLC-stores,319996621,8.00,4.587,M/sec
     9.006342131,43079129,,LLC-loads,305305421,7.63,10.763,M/sec
     9.006342131,4090654297,,dTLB-stores,289368720,7.23,1022.046,M/sec
     9.006342131,194969,,dTLB-load-misses,287999164,7.20,,
     9.006342131,431,,dTLB-store-misses,287997525,7.20,0.108,K/sec
     9.006342131,352,,iTLB-loads,431996943,10.79,0.088,K/sec
     9.006342131,5002,,iTLB-load-misses,575999311,14.39,889.16,of all iTLB cache hits
     9.006342131,521,,node-load-misses,576001323,14.39,0.130,K/sec
     9.006342131,1563,,node-loads,575999913,14.39,0.391,K/sec
     9.006342131,222,,node-store-misses,287996610,7.20,0.055,K/sec
     9.006342131,0,,node-stores,288234960,7.20,0.000,K/sec
    10.007674958,21882677798,,instructions,479964905,11.99,1.90,insn per cycle
    10.007674958,3202152272,,branches,641991944,16.04,800.053,M/sec
    10.007674958,8293580,,branch-misses,799955891,19.99,0.25,of all branches
    10.007674958,8203966,,branch-load-misses,799810916,19.99,2.050,M/sec
    10.007674958,4959,,cache-misses,799803737,19.99,0.007,of all cache refs
    10.007674958,67128348,,cache-references,637867820,15.94,16.772,M/sec
    10.007674958,11568898396,,cycles,627097456,15.67,2.890,GHz
    10.007674958,45,,context-switches,4002196858,100.00,0.011,K/sec
    10.007674958,4002.330157,,cpu-clock,4002323788,100.00,4.002,CPUs utilized
    10.007674958,0,,minor-faults,4002438353,100.00,0.000,K/sec
    10.007674958,0,,page-faults,4002541243,100.00,0.000,K/sec
    10.007674958,4002.663483,,task-clock,4002663519,100.00,4.003,CPUs utilized
    10.007674958,399012781,,bus-cycles,612179742,15.29,99.693,M/sec
    10.007674958,10375882870,,ref-cycles,756317424,18.89,2592.400,M/sec
    10.007674958,328336285,,L1-dcache-load-misses,740522178,18.50,4.13,of all L1-dcache hits
    10.007674958,7967317800,,L1-dcache-loads,724689179,18.10,1990.623,M/sec
    10.007674958,3972792120,,L1-dcache-stores,287998372,7.19,992.596,M/sec
    10.007674958,156280,,L1-icache-load-misses,287995153,7.19,,
    10.007674958,5922,,LLC-load-misses,287983835,7.19,0.01,of all LL-cache hits
    10.007674958,593,,LLC-store-misses,431968158,10.79,0.148,K/sec
    10.007674958,20572924,,LLC-stores,288042408,7.19,5.140,M/sec
    10.007674958,47655234,,LLC-loads,302734744,7.56,11.907,M/sec
    10.007674958,3901992910,,dTLB-stores,318561104,7.96,974.907,M/sec
    10.007674958,169433,,dTLB-load-misses,319934866,7.99,,
    10.007674958,488,,dTLB-store-misses,319970589,7.99,0.122,K/sec
    10.007674958,4363,,iTLB-loads,480005454,11.99,0.001,M/sec
    10.007674958,4950,,iTLB-load-misses,639949412,15.98,525.14,of all iTLB cache hits
    10.007674958,635,,node-load-misses,643041838,16.06,0.159,K/sec
    10.007674958,2991,,node-loads,639916841,15.98,0.747,K/sec
    10.007674958,88,,node-store-misses,316939321,7.91,0.022,K/sec
    10.007674958,513,,node-stores,320053753,7.99,0.128,K/sec
    11.008309252,22206242587,,instructions,431987557,10.78,1.92,insn per cycle
    11.008309252,3271530263,,branches,575991200,14.38,817.347,M/sec
    11.008309252,8653286,,branch-misses,719983005,17.98,0.27,of all branches
    11.008309252,8650174,,branch-load-misses,719982390,17.98,2.161,M/sec
    11.008309252,6464,,cache-misses,719976770,17.98,0.010,of all cache refs
    11.008309252,68752896,,cache-references,575974802,14.38,17.177,M/sec
    11.008309252,11579837002,,cycles,588739557,14.70,2.893,GHz
    11.008309252,15,,context-switches,4004889043,100.00,0.004,K/sec
    11.008309252,4004.772425,,cpu-clock,4004773558,100.00,4.005,CPUs utilized
    11.008309252,0,,minor-faults,4004659906,100.00,0.000,K/sec
    11.008309252,0,,page-faults,4004557835,100.00,0.000,K/sec
    11.008309252,4004.439037,,task-clock,4004439000,100.00,4.004,CPUs utilized
    11.008309252,399233360,,bus-cycles,603744285,15.08,99.743,M/sec
    11.008309252,10380698676,,ref-cycles,763548720,19.07,2593.474,M/sec
    11.008309252,329820419,,L1-dcache-load-misses,779376475,19.46,4.16,of all L1-dcache hits
    11.008309252,7887680366,,L1-dcache-loads,795203319,19.86,1970.628,M/sec
    11.008309252,3982433499,,L1-dcache-stores,319992509,7.99,994.956,M/sec
    11.008309252,143641,,L1-icache-load-misses,322163720,8.05,,
    11.008309252,4792,,LLC-load-misses,319996933,7.99,0.01,of all LL-cache hits
    11.008309252,67,,LLC-store-misses,479979112,11.99,0.017,K/sec
    11.008309252,21113436,,LLC-stores,319980896,7.99,5.275,M/sec
    11.008309252,47742893,,LLC-loads,319995086,7.99,11.928,M/sec
    11.008309252,3946776036,,dTLB-stores,322189753,8.05,986.048,M/sec
    11.008309252,173363,,dTLB-load-misses,320000677,7.99,,
    11.008309252,1134,,dTLB-store-misses,317802272,7.94,0.283,K/sec
    11.008309252,1098,,iTLB-loads,477793901,11.94,0.274,K/sec
    11.008309252,5128,,iTLB-load-misses,637796635,15.93,535.99,of all iTLB cache hits
    11.008309252,423,,node-load-misses,633399177,15.82,0.106,K/sec
    11.008309252,3993,,node-loads,617466370,15.43,0.998,K/sec
    11.008309252,222,,node-store-misses,288003098,7.20,0.055,K/sec
    11.008309252,195,,node-stores,287988545,7.20,0.049,K/sec
    12.008836669,22149831758,,instructions,479994120,11.99,1.92,insn per cycle
    12.008836669,3269723557,,branches,639991659,15.99,816.907,M/sec
    12.008836669,8868002,,branch-misses,802336104,20.05,0.27,of all branches
    12.008836669,8891049,,branch-load-misses,799992881,19.99,2.221,M/sec
    12.008836669,3767,,cache-misses,799998243,19.99,0.006,of all cache refs
    12.008836669,68608185,,cache-references,639982260,15.99,17.141,M/sec
    12.008836669,11570016846,,cycles,637633433,15.93,2.891,GHz
    12.008836669,11,,context-switches,4001885592,100.00,0.003,K/sec
    12.008836669,4001.918522,,cpu-clock,4001919162,100.00,4.002,CPUs utilized
    12.008836669,0,,minor-faults,4001930769,100.00,0.000,K/sec
    12.008836669,0,,page-faults,4001948676,100.00,0.000,K/sec
    12.008836669,4001.958803,,task-clock,4001958813,100.00,4.002,CPUs utilized
    12.008836669,398984937,,bus-cycles,642502850,16.05,99.682,M/sec
    12.008836669,10374429992,,ref-cycles,799962360,19.99,2591.945,M/sec
    12.008836669,331494272,,L1-dcache-load-misses,799953994,19.99,4.18,of all L1-dcache hits
    12.008836669,7874668527,,L1-dcache-loads,799958326,19.99,1967.405,M/sec
    12.008836669,3976284608,,L1-dcache-stores,319979287,8.00,993.434,M/sec
    12.008836669,106834,,L1-icache-load-misses,314995369,7.87,,
    12.008836669,3626,,LLC-load-misses,299070029,7.47,0.01,of all LL-cache hits
    12.008836669,154,,LLC-store-misses,443120675,11.07,0.038,K/sec
    12.008836669,21210443,,LLC-stores,287994328,7.20,5.299,M/sec
    12.008836669,47864096,,LLC-loads,288000592,7.20,11.958,M/sec
    12.008836669,3976779023,,dTLB-stores,288011501,7.20,993.558,M/sec
    12.008836669,164596,,dTLB-load-misses,288002735,7.20,,
    12.008836669,945,,dTLB-store-misses,287983936,7.20,0.236,K/sec
    12.008836669,750,,iTLB-loads,431984106,10.79,0.187,K/sec
    12.008836669,5364,,iTLB-load-misses,575970354,14.39,570.94,of all iTLB cache hits
    12.008836669,488,,node-load-misses,582561431,14.56,0.122,K/sec
    12.008836669,3671,,node-loads,598513983,14.96,0.917,K/sec
    12.008836669,188,,node-store-misses,319991141,8.00,0.047,K/sec
    12.008836669,50,,node-stores,319990367,8.00,0.012,K/sec
    13.009360280,22008430901,,instructions,477724056,11.94,1.91,insn per cycle
    13.009360280,3253439083,,branches,637721033,15.93,812.844,M/sec
    13.009360280,8590251,,branch-misses,794136279,19.84,0.26,of all branches
    13.009360280,8657284,,branch-load-misses,780474102,19.50,2.163,M/sec
    13.009360280,5544,,cache-misses,764528727,19.10,0.008,of all cache refs
    13.009360280,68600609,,cache-references,588586580,14.71,17.139,M/sec
    13.009360280,11527147575,,cycles,575995374,14.39,2.880,GHz
    13.009360280,0,,context-switches,4002242183,100.00,0.000,K/sec
    13.009360280,4002.223414,,cpu-clock,4002223406,100.00,4.002,CPUs utilized
    13.009360280,0,,minor-faults,4002242831,100.00,0.000,K/sec
    13.009360280,0,,page-faults,4002257898,100.00,0.000,K/sec
