# started on Wed Jan 12 01:35:06 2022

     3.506017403,38,,node-stores,159622070,7.97,0.019,K/sec
     4.006618850,11011524627,,instructions,240042881,11.99,1.90,insn per cycle
     4.006618850,1628837353,,branches,319995298,15.98,813.261,M/sec
     4.006618850,4427811,,branch-misses,399998456,19.98,0.27,of all branches
     4.006618850,4404887,,branch-load-misses,399983235,19.98,2.199,M/sec
     4.006618850,1482,,cache-misses,399990189,19.98,0.004,of all cache refs
     4.006618850,34445666,,cache-references,319984666,15.98,17.198,M/sec
     4.006618850,5789334756,,cycles,319977474,15.98,2.891,GHz
     4.006618850,4,,context-switches,2002392549,100.00,0.002,K/sec
     4.006618850,2002.394077,,cpu-clock,2002394101,100.00,4.005,CPUs utilized
     4.006618850,0,,minor-faults,2002394885,100.00,0.000,K/sec
     4.006618850,0,,page-faults,2002395085,100.00,0.000,K/sec
     4.006618850,2002.395241,,task-clock,2002395287,100.00,4.005,CPUs utilized
     4.006618850,199630537,,bus-cycles,319985970,15.98,99.673,M/sec
     4.006618850,5190968817,,ref-cycles,399984868,19.98,2591.796,M/sec
     4.006618850,165920845,,L1-dcache-load-misses,399981041,19.98,4.18,of all L1-dcache hits
     4.006618850,3966344890,,L1-dcache-loads,399993708,19.98,1980.354,M/sec
     4.006618850,1970826004,,L1-dcache-stores,159995698,7.99,984.012,M/sec
     4.006618850,51826,,L1-icache-load-misses,159995225,7.99,,
     4.006618850,864,,LLC-load-misses,160000151,7.99,0.00,of all LL-cache hits
     4.006618850,0,,LLC-store-misses,228675236,11.42,0.000,K/sec
     4.006618850,10173708,,LLC-stores,132748317,6.63,5.080,M/sec
     4.006618850,23525433,,LLC-loads,128000737,6.39,11.746,M/sec
     4.006618850,2002342198,,dTLB-stores,127998018,6.39,999.748,M/sec
     4.006618850,83398,,dTLB-load-misses,128000787,6.39,,
     4.006618850,226,,dTLB-store-misses,141514284,7.07,0.113,K/sec
     4.006618850,398,,iTLB-loads,221451129,11.06,0.199,K/sec
     4.006618850,2345,,iTLB-load-misses,301378753,15.05,541.88,of all iTLB cache hits
     4.006618850,158,,node-load-misses,317315143,15.85,0.079,K/sec
     4.006618850,882,,node-loads,319999988,15.98,0.440,K/sec
     4.006618850,0,,node-store-misses,159997818,7.99,0.000,K/sec
     4.006618850,0,,node-stores,160000783,7.99,0.000,K/sec
     4.507227165,11155637975,,instructions,240001407,11.99,1.93,insn per cycle
     4.507227165,1644956687,,branches,320001169,15.98,821.328,M/sec
     4.507227165,4248733,,branch-misses,400003692,19.98,0.26,of all branches
     4.507227165,4256656,,branch-load-misses,400004196,19.98,2.125,M/sec
     4.507227165,1156,,cache-misses,400000724,19.98,0.003,of all cache refs
     4.507227165,34122926,,cache-references,320006822,15.98,17.038,M/sec
     4.507227165,5789632860,,cycles,319997372,15.98,2.891,GHz
     4.507227165,0,,context-switches,2002436608,100.00,0.000,K/sec
     4.507227165,2002.435405,,cpu-clock,2002435414,100.00,4.005,CPUs utilized
     4.507227165,0,,minor-faults,2002434531,100.00,0.000,K/sec
     4.507227165,0,,page-faults,2002434516,100.00,0.000,K/sec
     4.507227165,2002.434992,,task-clock,2002434983,100.00,4.005,CPUs utilized
     4.507227165,199639624,,bus-cycles,319995596,15.98,99.680,M/sec
     4.507227165,5191159311,,ref-cycles,399995548,19.98,2591.950,M/sec
     4.507227165,164713110,,L1-dcache-load-misses,390856349,19.52,4.15,of all L1-dcache hits
     4.507227165,3966872147,,L1-dcache-loads,374922379,18.72,1980.662,M/sec
     4.507227165,1964064304,,L1-dcache-stores,128000071,6.39,980.659,M/sec
     4.507227165,52974,,L1-icache-load-misses,127993520,6.39,,
     4.507227165,735,,LLC-load-misses,127999281,6.39,0.00,of all LL-cache hits
     4.507227165,0,,LLC-store-misses,203324311,10.15,0.000,K/sec
     4.507227165,10201711,,LLC-stores,155261448,7.75,5.094,M/sec
     4.507227165,23590555,,LLC-loads,160000601,7.99,11.779,M/sec
     4.507227165,2001922128,,dTLB-stores,159995384,7.99,999.561,M/sec
     4.507227165,85942,,dTLB-load-misses,159999075,7.99,,
     4.507227165,288,,dTLB-store-misses,160003945,7.99,0.144,K/sec
     4.507227165,342,,iTLB-loads,240000133,11.99,0.171,K/sec
     4.507227165,2271,,iTLB-load-misses,320007225,15.98,537.30,of all iTLB cache hits
     4.507227165,426,,node-load-misses,320000880,15.98,0.213,K/sec
     4.507227165,701,,node-loads,319996244,15.98,0.350,K/sec
     4.507227165,0,,node-store-misses,160000207,7.99,0.000,K/sec
     4.507227165,0,,node-stores,159999895,7.99,0.000,K/sec
     5.007838257,11031595383,,instructions,240004003,11.99,1.91,insn per cycle
     5.007838257,1632837109,,branches,319994676,15.98,815.295,M/sec
     5.007838257,4445101,,branch-misses,400006256,19.98,0.27,of all branches
     5.007838257,4438457,,branch-load-misses,399984377,19.98,2.216,M/sec
     5.007838257,1081,,cache-misses,392629606,19.61,0.003,of all cache refs
     5.007838257,34125813,,cache-references,296706258,14.82,17.039,M/sec
     5.007838257,5788870651,,cycles,280754715,14.02,2.890,GHz
     5.007838257,7,,context-switches,2002355781,100.00,0.003,K/sec
     5.007838257,2002.355739,,cpu-clock,2002355992,100.00,4.005,CPUs utilized
     5.007838257,0,,minor-faults,2002356483,100.00,0.000,K/sec
     5.007838257,0,,page-faults,2002358807,100.00,0.000,K/sec
     5.007838257,2002.358808,,task-clock,2002358797,100.00,4.005,CPUs utilized
     5.007838257,199616707,,bus-cycles,265193680,13.24,99.671,M/sec
     5.007838257,5190709199,,ref-cycles,329258243,16.44,2591.782,M/sec
     5.007838257,164272103,,L1-dcache-load-misses,329134867,16.44,4.14,of all L1-dcache hits
     5.007838257,3958463861,,L1-dcache-loads,345073655,17.23,1976.508,M/sec
     5.007838257,1968331313,,L1-dcache-stores,160000430,7.99,982.811,M/sec
     5.007838257,54304,,L1-icache-load-misses,159995239,7.99,,
     5.007838257,1126,,LLC-load-misses,159995169,7.99,0.00,of all LL-cache hits
     5.007838257,58,,LLC-store-misses,239984048,11.98,0.029,K/sec
     5.007838257,10454283,,LLC-stores,159985204,7.99,5.220,M/sec
     5.007838257,23513561,,LLC-loads,159994960,7.99,11.741,M/sec
     5.007838257,1968351598,,dTLB-stores,159981822,7.99,982.821,M/sec
     5.007838257,85174,,dTLB-load-misses,159981043,7.99,,
     5.007838257,300,,dTLB-store-misses,160002519,7.99,0.150,K/sec
     5.007838257,159,,iTLB-loads,239999675,11.99,0.079,K/sec
     5.007838257,676,,iTLB-load-misses,319998367,15.98,170.58,of all iTLB cache hits
     5.007838257,119,,node-load-misses,320001105,15.98,0.059,K/sec
     5.007838257,638,,node-loads,319995892,15.98,0.319,K/sec
     5.007838257,0,,node-store-misses,159999875,7.99,0.000,K/sec
