# started on Wed Jan 12 01:40:06 2022

     3.004737256,249436900,,bus-cycles,400001178,15.98,99.640,M/sec
     3.004737256,6486085902,,ref-cycles,500000449,19.98,2590.924,M/sec
     3.004737256,226536317,,L1-dcache-load-misses,500003886,19.98,4.04,of all L1-dcache hits
     3.004737256,5626378009,,L1-dcache-loads,497052574,19.86,2247.506,M/sec
     3.004737256,3187862419,,L1-dcache-stores,239995674,9.59,1273.420,M/sec
     3.004737256,158416,,L1-icache-load-misses,199999963,7.99,,
     3.004737256,3065,,LLC-load-misses,200000852,7.99,0.00,of all LL-cache hits
     3.004737256,0,,LLC-store-misses,299998446,11.99,0.000,K/sec
     3.004737256,32905099,,LLC-stores,199998815,7.99,13.144,M/sec
     3.004737256,70831201,,LLC-loads,200007481,7.99,28.294,M/sec
     3.004737256,3101137316,,dTLB-stores,200004686,7.99,1238.777,M/sec
     3.004737256,1028096,,dTLB-load-misses,199995182,7.99,,
     3.004737256,96233,,dTLB-store-misses,199995539,7.99,0.038,M/sec
     3.004737256,16992,,iTLB-loads,299995584,11.99,0.007,M/sec
     3.004737256,8940,,iTLB-load-misses,399999927,15.98,125.89,of all iTLB cache hits
     3.004737256,425,,node-load-misses,399999691,15.98,0.170,K/sec
     3.004737256,1944,,node-loads,388656580,15.53,0.777,K/sec
     3.004737256,0,,node-store-misses,168721300,6.74,0.000,K/sec
     3.004737256,0,,node-stores,159992799,6.39,0.000,K/sec
     3.505259709,17867073232,,instructions,302984090,12.11,2.48,insn per cycle
     3.505259709,3283154934,,branches,400063907,15.99,1311.546,M/sec
     3.505259709,6264903,,branch-misses,500060202,19.98,0.19,of all branches
     3.505259709,6264897,,branch-load-misses,500060324,19.98,2.503,M/sec
     3.505259709,3193,,cache-misses,500054507,19.98,0.003,of all cache refs
     3.505259709,104789646,,cache-references,399997734,15.98,41.861,M/sec
     3.505259709,7164847104,,cycles,399997031,15.98,2.862,GHz
     3.505259709,1,,context-switches,2502573085,100.00,0.000,K/sec
     3.505259709,2502.566577,,cpu-clock,2502567384,100.00,5.005,CPUs utilized
     3.505259709,0,,minor-faults,2502566125,100.00,0.000,K/sec
     3.505259709,0,,page-faults,2502566868,100.00,0.000,K/sec
     3.505259709,2502.568831,,task-clock,2502568842,100.00,5.005,CPUs utilized
     3.505259709,249470379,,bus-cycles,400002766,15.98,99.658,M/sec
     3.505259709,6486815419,,ref-cycles,499999874,19.98,2591.337,M/sec
     3.505259709,225918082,,L1-dcache-load-misses,500000580,19.98,4.03,of all L1-dcache hits
     3.505259709,5615709491,,L1-dcache-loads,499997204,19.98,2243.349,M/sec
     3.505259709,3137342308,,L1-dcache-stores,240008564,9.59,1253.298,M/sec
     3.505259709,262116,,L1-icache-load-misses,200004304,7.99,,
     3.505259709,2453,,LLC-load-misses,199994717,7.99,0.00,of all LL-cache hits
     3.505259709,17,,LLC-store-misses,300000739,11.99,0.007,K/sec
     3.505259709,32694559,,LLC-stores,199996348,7.99,13.061,M/sec
     3.505259709,70483822,,LLC-loads,199995371,7.99,28.157,M/sec
     3.505259709,3116262213,,dTLB-stores,199998915,7.99,1244.877,M/sec
     3.505259709,1100926,,dTLB-load-misses,190980365,7.63,,
     3.505259709,106850,,dTLB-store-misses,171051600,6.83,0.043,M/sec
     3.505259709,3907,,iTLB-loads,251127528,10.03,0.002,M/sec
     3.505259709,12906,,iTLB-load-misses,331202539,13.23,194.22,of all iTLB cache hits
     3.505259709,665,,node-load-misses,319994940,12.79,0.266,K/sec
     3.505259709,1873,,node-loads,331351698,13.24,0.748,K/sec
     3.505259709,26,,node-store-misses,191276546,7.64,0.010,K/sec
     3.505259709,0,,node-stores,200002898,7.99,0.000,K/sec
     4.005850643,17909354871,,instructions,299986916,11.99,2.49,insn per cycle
     4.005850643,3281585778,,branches,399985552,15.98,1310.955,M/sec
     4.005850643,5930534,,branch-misses,499985901,19.98,0.18,of all branches
     4.005850643,5930087,,branch-load-misses,499995413,19.98,2.369,M/sec
     4.005850643,106957,,cache-misses,500006539,19.98,0.104,of all cache refs
     4.005850643,101389082,,cache-references,400000142,15.98,40.504,M/sec
     4.005850643,7234862985,,cycles,400009089,15.98,2.890,GHz
     4.005850643,0,,context-switches,2502688082,100.00,0.000,K/sec
     4.005850643,2502.698688,,cpu-clock,2502698709,100.00,5.005,CPUs utilized
     4.005850643,0,,minor-faults,2502715430,100.00,0.000,K/sec
     4.005850643,0,,page-faults,2502732239,100.00,0.000,K/sec
     4.005850643,2502.754765,,task-clock,2502754756,100.00,5.006,CPUs utilized
     4.005850643,249475539,,bus-cycles,400000532,15.98,99.663,M/sec
     4.005850643,6487067786,,ref-cycles,499999100,19.98,2591.508,M/sec
     4.005850643,218810865,,L1-dcache-load-misses,499995627,19.98,3.91,of all L1-dcache hits
     4.005850643,5544429944,,L1-dcache-loads,499998784,19.98,2214.935,M/sec
     4.005850643,3103280730,,L1-dcache-stores,240002013,9.59,1239.724,M/sec
     4.005850643,190237,,L1-icache-load-misses,200002936,7.99,,
     4.005850643,209922,,LLC-load-misses,193590970,7.73,0.30,of all LL-cache hits
     4.005850643,9630,,LLC-store-misses,273673659,10.93,0.004,M/sec
     4.005850643,30241115,,LLC-stores,160013394,6.39,12.081,M/sec
     4.005850643,64075090,,LLC-loads,160004571,6.39,25.597,M/sec
     4.005850643,3005388931,,dTLB-stores,159990099,6.39,1200.618,M/sec
     4.005850643,1025248,,dTLB-load-misses,169016139,6.75,,
     4.005850643,110333,,dTLB-store-misses,188944705,7.55,0.044,M/sec
     4.005850643,4885,,iTLB-loads,288947574,11.54,0.002,M/sec
     4.005850643,8797,,iTLB-load-misses,391772940,15.65,136.92,of all iTLB cache hits
     4.005850643,801,,node-load-misses,399998928,15.98,0.320,K/sec
     4.005850643,100939,,node-loads,400014228,15.98,0.040,M/sec
     4.005850643,63,,node-store-misses,200006789,7.99,0.025,K/sec
     4.005850643,4368,,node-stores,199985900,7.99,0.002,M/sec
     4.506394078,18138245299,,instructions,300048277,11.99,2.52,insn per cycle
     4.506394078,3302218923,,branches,400058192,15.98,1319.210,M/sec
     4.506394078,6276770,,branch-misses,500049168,19.98,0.19,of all branches
     4.506394078,6260641,,branch-load-misses,500054991,19.98,2.501,M/sec
     4.506394078,4020,,cache-misses,500058004,19.98,0.004,of all cache refs
     4.506394078,104136968,,cache-references,399990645,15.98,41.602,M/sec
     4.506394078,7235907125,,cycles,400015053,15.98,2.891,GHz
     4.506394078,1,,context-switches,2503039286,100.00,0.000,K/sec
     4.506394078,2503.029527,,cpu-clock,2503030468,100.00,5.006,CPUs utilized
     4.506394078,0,,minor-faults,2503013975,100.00,0.000,K/sec
     4.506394078,0,,page-faults,2502995621,100.00,0.000,K/sec
     4.506394078,2502.970985,,task-clock,2502971012,100.00,5.006,CPUs utilized
     4.506394078,249498095,,bus-cycles,399999047,15.98,99.672,M/sec
     4.506394078,6487623946,,ref-cycles,496223408,19.83,2591.753,M/sec
     4.506394078,224744510,,L1-dcache-load-misses,476293238,19.03,4.01,of all L1-dcache hits
     4.506394078,5612296502,,L1-dcache-loads,456366846,18.23,2242.067,M/sec
     4.506394078,3144890979,,L1-dcache-stores,195289245,7.80,1256.358,M/sec
     4.506394078,194529,,L1-icache-load-misses,160001524,6.39,,
     4.506394078,4197,,LLC-load-misses,166399977,6.65,0.01,of all LL-cache hits
     4.506394078,9,,LLC-store-misses,266317483,10.64,0.004,K/sec
     4.506394078,33069417,,LLC-stores,199997836,7.99,13.211,M/sec
     4.506394078,70696068,,LLC-loads,203195942,8.12,28.243,M/sec
     4.506394078,3114520038,,dTLB-stores,200005598,7.99,1244.225,M/sec
     4.506394078,1000029,,dTLB-load-misses,196803614,7.86,,
     4.506394078,80380,,dTLB-store-misses,199997956,7.99,0.032,M/sec
     4.506394078,15659,,iTLB-loads,300005356,11.99,0.006,M/sec
     4.506394078,7552,,iTLB-load-misses,399994212,15.98,101.35,of all iTLB cache hits
     4.506394078,375,,node-load-misses,400000415,15.98,0.150,K/sec
     4.506394078,3128,,node-loads,400004643,15.98,0.001,M/sec
     4.506394078,13,,node-store-misses,199999629,7.99,0.005,K/sec
     4.506394078,0,,node-stores,199991599,7.99,0.000,K/sec
     5.006892569,18212963446,,instructions,299999218,11.99,2.53,insn per cycle
     5.006892569,3314824000,,branches,400005659,15.98,1324.275,M/sec
     5.006892569,6012585,,branch-misses,499997670,19.98,0.18,of all branches
     5.006892569,6029956,,branch-load-misses,498162411,19.91,2.409,M/sec
     5.006892569,3626,,cache-misses,478239137,19.11,0.004,of all cache refs
     5.006892569,105018571,,cache-references,358303600,14.32,41.955,M/sec
     5.006892569,7234991509,,cycles,338387335,13.52,2.890,GHz
     5.006892569,0,,context-switches,2502629592,100.00,0.000,K/sec
     5.006892569,2502.623793,,cpu-clock,2502623816,100.00,5.005,CPUs utilized
     5.006892569,0,,minor-faults,2502623082,100.00,0.000,K/sec
     5.006892569,0,,page-faults,2502622194,100.00,0.000,K/sec
     5.006892569,2502.620905,,task-clock,2502620884,100.00,5.005,CPUs utilized
     5.006892569,249472977,,bus-cycles,320003680,12.79,99.665,M/sec
     5.006892569,6487007566,,ref-cycles,403772518,16.13,2591.565,M/sec
     5.006892569,222834747,,L1-dcache-load-misses,423705154,16.93,3.98,of all L1-dcache hits
     5.006892569,5625676842,,L1-dcache-loads,443632179,17.73,2247.462,M/sec
     5.006892569,3156436285,,L1-dcache-stores,239739467,9.58,1260.999,M/sec
     5.006892569,192386,,L1-icache-load-misses,200008120,7.99,,
     5.006892569,3849,,LLC-load-misses,196978873,7.87,0.01,of all LL-cache hits
     5.006892569,463,,LLC-store-misses,296975821,11.87,0.185,K/sec
     5.006892569,33047334,,LLC-stores,200002858,7.99,13.202,M/sec
     5.006892569,71257295,,LLC-loads,200001941,7.99,28.467,M/sec
     5.006892569,3174725223,,dTLB-stores,199997770,7.99,1268.305,M/sec
     5.006892569,974604,,dTLB-load-misses,199999924,7.99,,
     5.006892569,73875,,dTLB-store-misses,199998897,7.99,0.030,M/sec
     5.006892569,4321,,iTLB-loads,299998390,11.99,0.002,M/sec
     5.006892569,7576,,iTLB-load-misses,399995209,15.98,106.13,of all iTLB cache hits
     5.006892569,557,,node-load-misses,400004593,15.98,0.223,K/sec
     5.006892569,2621,,node-loads,399999164,15.98,0.001,M/sec
     5.006892569,13,,node-store-misses,200003194,7.99,0.005,K/sec
     5.006892569,50,,node-stores,199999574,7.99,0.020,K/sec
     5.507459125,18129869790,,instructions,260823732,10.42,2.52,insn per cycle
     5.507459125,3292644866,,branches,340909095,13.62,1315.433,M/sec
     5.507459125,6262464,,branch-misses,420979820,16.82,0.19,of all branches
     5.507459125,6286447,,branch-load-misses,402882970,16.10,2.511,M/sec
     5.507459125,3637,,cache-misses,421820350,16.85,0.004,of all cache refs
     5.507459125,104630070,,cache-references,361685873,14.45,41.800,M/sec
     5.507459125,7235028557,,cycles,384993714,15.38,2.890,GHz
     5.507459125,6,,context-switches,2502727655,100.00,0.002,K/sec
     5.507459125,2502.734296,,cpu-clock,2502732428,100.00,5.005,CPUs utilized
     5.507459125,0,,minor-faults,2502735044,100.00,0.000,K/sec
     5.507459125,0,,page-faults,2502735731,100.00,0.000,K/sec
     5.507459125,2502.737110,,task-clock,2502737088,100.00,5.005,CPUs utilized
     5.507459125,249466616,,bus-cycles,400008173,15.98,99.664,M/sec
     5.507459125,6486891174,,ref-cycles,500006349,19.98,2591.555,M/sec
     5.507459125,221229689,,L1-dcache-load-misses,499998751,19.98,3.95,of all L1-dcache hits
     5.507459125,5619916224,,L1-dcache-loads,499998119,19.98,2245.193,M/sec
     5.507459125,3193991813,,L1-dcache-stores,239998397,9.59,1276.020,M/sec
     5.507459125,167898,,L1-icache-load-misses,200001056,7.99,,
     5.507459125,3329,,LLC-load-misses,200008429,7.99,0.00,of all LL-cache hits
     5.507459125,117,,LLC-store-misses,300000158,11.99,0.047,K/sec
     5.507459125,32906749,,LLC-stores,199984999,7.99,13.146,M/sec
     5.507459125,71668160,,LLC-loads,199994935,7.99,28.632,M/sec
     5.507459125,3113920622,,dTLB-stores,199997160,7.99,1244.031,M/sec
     5.507459125,1024831,,dTLB-load-misses,199990436,7.99,,
     5.507459125,80934,,dTLB-store-misses,199984274,7.99,0.032,M/sec
     5.507459125,4931,,iTLB-loads,299991684,11.99,0.002,M/sec
     5.507459125,8379,,iTLB-load-misses,399967511,15.98,120.78,of all iTLB cache hits
     5.507459125,670,,node-load-misses,399974060,15.98,0.268,K/sec
     5.507459125,3354,,node-loads,399977641,15.98,0.001,M/sec
     5.507459125,13,,node-store-misses,199992598,7.99,0.005,K/sec
     5.507459125,0,,node-stores,182373883,7.29,0.000,K/sec
     6.007968356,18182324074,,instructions,279239132,11.16,2.52,insn per cycle
     6.007968356,3309445613,,branches,382287437,15.28,1322.170,M/sec
     6.007968356,5974634,,branch-misses,479081783,19.14,0.18,of all branches
     6.007968356,5975355,,branch-load-misses,499006981,19.94,2.387,M/sec
     6.007968356,2688,,cache-misses,499997430,19.98,0.003,of all cache refs
     6.007968356,105229321,,cache-references,396866178,15.86,42.041,M/sec
     6.007968356,7234719063,,cycles,400002307,15.98,2.890,GHz
     6.007968356,0,,context-switches,2502509755,100.00,0.000,K/sec
     6.007968356,2502.507779,,cpu-clock,2502507811,100.00,5.005,CPUs utilized
     6.007968356,0,,minor-faults,2502505645,100.00,0.000,K/sec
     6.007968356,0,,page-faults,2502507400,100.00,0.000,K/sec
     6.007968356,2502.508419,,task-clock,2502508441,100.00,5.005,CPUs utilized
     6.007968356,249468869,,bus-cycles,399999511,15.98,99.666,M/sec
     6.007968356,6486855963,,ref-cycles,500005525,19.98,2591.591,M/sec
     6.007968356,223167766,,L1-dcache-load-misses,500000788,19.98,3.98,of all L1-dcache hits
     6.007968356,5668063460,,L1-dcache-loads,500000809,19.98,2264.471,M/sec
     6.007968356,3202193967,,L1-dcache-stores,239999005,9.59,1279.322,M/sec
     6.007968356,176045,,L1-icache-load-misses,200006189,7.99,,
     6.007968356,2703,,LLC-load-misses,200001673,7.99,0.00,of all LL-cache hits
     6.007968356,83,,LLC-store-misses,300013402,11.99,0.033,K/sec
     6.007968356,33024482,,LLC-stores,200000800,7.99,13.194,M/sec
     6.007968356,71924182,,LLC-loads,199994001,7.99,28.735,M/sec
     6.007968356,3120327715,,dTLB-stores,200002284,7.99,1246.615,M/sec
     6.007968356,1015274,,dTLB-load-misses,199994457,7.99,,
     6.007968356,86663,,dTLB-store-misses,199995255,7.99,0.035,M/sec
     6.007968356,4097,,iTLB-loads,284623345,11.37,0.002,M/sec
     6.007968356,9909,,iTLB-load-misses,364699988,14.57,147.88,of all iTLB cache hits
     6.007968356,661,,node-load-misses,344772659,13.78,0.264,K/sec
     6.007968356,1695,,node-loads,324839987,12.98,0.677,K/sec
     6.007968356,31,,node-store-misses,159999783,6.39,0.012,K/sec
     6.007968356,0,,node-stores,177627978,7.10,0.000,K/sec
     6.508475064,18185119101,,instructions,300066680,11.99,2.52,insn per cycle
     6.508475064,3333370973,,branches,400067647,15.99,1331.747,M/sec
     6.508475064,6017181,,branch-misses,500066231,19.98,0.18,of all branches
     6.508475064,6020680,,branch-load-misses,500072389,19.98,2.405,M/sec
     6.508475064,3143,,cache-misses,500073244,19.98,0.003,of all cache refs
     6.508475064,105257171,,cache-references,399998377,15.98,42.052,M/sec
     6.508475064,7234747042,,cycles,400000247,15.98,2.890,GHz
     6.508475064,1,,context-switches,2502595936,100.00,0.000,K/sec
     6.508475064,2502.597367,,cpu-clock,2502598194,100.00,5.005,CPUs utilized
