# started on Wed Jan 12 00:50:06 2022

     3.002583428,218806,,dTLB-store-misses,399992710,8.00,0.044,M/sec
     3.002583428,7711,,iTLB-loads,599997534,12.00,0.002,M/sec
     3.002583428,16250,,iTLB-load-misses,799999442,15.99,171.21,of all iTLB cache hits
     3.002583428,1062,,node-load-misses,796359482,15.92,0.212,K/sec
     3.002583428,3347,,node-loads,778674040,15.57,0.669,K/sec
     3.002583428,28,,node-store-misses,362359074,7.24,0.006,K/sec
     3.002583428,0,,node-stores,360004335,7.20,0.000,K/sec
     4.002954080,36030781567,,instructions,601006800,12.02,2.51,insn per cycle
     4.002954080,6625144311,,branches,800013645,16.00,1324.390,M/sec
     4.002954080,12106517,,branch-misses,1000009226,19.99,0.18,of all branches
     4.002954080,12106217,,branch-load-misses,999966239,19.99,2.420,M/sec
     4.002954080,4877,,cache-misses,999971760,19.99,0.002,of all cache refs
     4.002954080,209004553,,cache-references,800759637,16.01,41.781,M/sec
     4.002954080,14459005853,,cycles,799999603,16.00,2.890,GHz
     4.002954080,3,,context-switches,5001533264,100.00,0.001,K/sec
     4.002954080,5001.531703,,cpu-clock,5001531656,100.00,5.002,CPUs utilized
     4.002954080,0,,minor-faults,5001530996,100.00,0.000,K/sec
     4.002954080,0,,page-faults,5001528931,100.00,0.000,K/sec
     4.002954080,5001.528549,,task-clock,5001528548,100.00,5.002,CPUs utilized
     4.002954080,498582897,,bus-cycles,799993251,15.99,99.668,M/sec
     4.002954080,12964642856,,ref-cycles,999995098,19.99,2591.677,M/sec
     4.002954080,455654930,,L1-dcache-load-misses,999824975,19.99,4.08,of all L1-dcache hits
     4.002954080,11304644506,,L1-dcache-loads,999234240,19.98,2259.838,M/sec
     4.002954080,6300983982,,L1-dcache-stores,399993793,8.00,1259.589,M/sec
     4.002954080,334288,,L1-icache-load-misses,396727453,7.93,,
     4.002954080,3762,,LLC-load-misses,380259854,7.60,0.00,of all LL-cache hits
     4.002954080,18,,LLC-store-misses,560302859,11.20,0.004,K/sec
     4.002954080,66263017,,LLC-stores,360005197,7.20,13.246,M/sec
     4.002954080,142019933,,LLC-loads,360012695,7.20,28.390,M/sec
     4.002954080,6301608934,,dTLB-stores,359996223,7.20,1259.714,M/sec
     4.002954080,1995657,,dTLB-load-misses,359990339,7.20,,
     4.002954080,221358,,dTLB-store-misses,360006537,7.20,0.044,M/sec
     4.002954080,9447,,iTLB-loads,540000764,10.80,0.002,M/sec
     4.002954080,18658,,iTLB-load-misses,720013335,14.40,196.81,of all iTLB cache hits
     4.002954080,1521,,node-load-misses,723321741,14.46,0.304,K/sec
     4.002954080,3010,,node-loads,741017749,14.82,0.602,K/sec
     4.002954080,138,,node-store-misses,397702329,7.95,0.028,K/sec
     4.002954080,237,,node-stores,400218400,8.00,0.047,K/sec
     5.003560429,35961657231,,instructions,599978243,12.00,2.50,insn per cycle
     5.003560429,6576655728,,branches,799984479,15.99,1314.720,M/sec
     5.003560429,12058601,,branch-misses,997075283,19.94,0.18,of all branches
     5.003560429,12119235,,branch-load-misses,981750124,19.63,2.423,M/sec
     5.003560429,12210,,cache-misses,961831705,19.23,0.006,of all cache refs
     5.003560429,207396114,,cache-references,741893383,14.83,41.460,M/sec
     5.003560429,14380731253,,cycles,724867042,14.49,2.875,GHz
     5.003560429,3,,context-switches,5001831648,100.00,0.001,K/sec
     5.003560429,5001.893575,,cpu-clock,5001893515,100.00,5.002,CPUs utilized
     5.003560429,0,,minor-faults,5001923473,100.00,0.000,K/sec
     5.003560429,0,,page-faults,5001970908,100.00,0.000,K/sec
     5.003560429,5002.039289,,task-clock,5002039333,100.00,5.002,CPUs utilized
     5.003560429,498566245,,bus-cycles,719999563,14.39,99.667,M/sec
     5.003560429,12964401271,,ref-cycles,899997328,17.99,2591.676,M/sec
     5.003560429,445482074,,L1-dcache-load-misses,899999685,17.99,3.98,of all L1-dcache hits
     5.003560429,11217122838,,L1-dcache-loads,900014491,17.99,2242.382,M/sec
     5.003560429,6180583945,,L1-dcache-stores,360016625,7.20,1235.542,M/sec
     5.003560429,517031,,L1-icache-load-misses,362929986,7.26,,
     5.003560429,3824,,LLC-load-misses,379395698,7.58,0.00,of all LL-cache hits
     5.003560429,423,,LLC-store-misses,579345063,11.58,0.085,K/sec
     5.003560429,65462603,,LLC-stores,400216299,8.00,13.086,M/sec
     5.003560429,139085012,,LLC-loads,400899582,8.01,27.804,M/sec
     5.003560429,6190910820,,dTLB-stores,399861168,7.99,1237.607,M/sec
     5.003560429,1947938,,dTLB-load-misses,399194950,7.98,,
     5.003560429,261492,,dTLB-store-misses,400022952,8.00,0.052,M/sec
     5.003560429,22816,,iTLB-loads,600517661,12.00,0.005,M/sec
     5.003560429,19518,,iTLB-load-misses,802217633,16.04,160.68,of all iTLB cache hits
     5.003560429,1545,,node-load-misses,799952371,15.99,0.309,K/sec
     5.003560429,4252,,node-loads,799932576,15.99,0.850,K/sec
     5.003560429,100,,node-store-misses,399953642,8.00,0.020,K/sec
     5.003560429,50,,node-stores,399958274,8.00,0.010,K/sec
     6.003990262,36294415505,,instructions,540019252,10.79,2.52,insn per cycle
     6.003990262,6617896072,,branches,720025902,14.39,1322.972,M/sec
     6.003990262,12219919,,branch-misses,902322172,18.04,0.19,of all branches
     6.003990262,12185953,,branch-load-misses,917674559,18.34,2.436,M/sec
     6.003990262,6877,,cache-misses,937633976,18.74,0.003,of all cache refs
     6.003990262,209185934,,cache-references,777760390,15.55,41.818,M/sec
     6.003990262,14461313962,,cycles,796241449,15.92,2.891,GHz
     6.003990262,8,,context-switches,5002275556,100.00,0.002,K/sec
     6.003990262,5002.217902,,cpu-clock,5002215154,100.00,5.002,CPUs utilized
     6.003990262,0,,minor-faults,5002184565,100.00,0.000,K/sec
     6.003990262,0,,page-faults,5002131682,100.00,0.000,K/sec
     6.003990262,5002.062918,,task-clock,5002062841,100.00,5.002,CPUs utilized
     6.003990262,498613689,,bus-cycles,800000479,15.99,99.677,M/sec
     6.003990262,12965456805,,ref-cycles,1000000633,19.99,2591.902,M/sec
     6.003990262,453397266,,L1-dcache-load-misses,999994193,19.99,4.05,of all L1-dcache hits
     6.003990262,11274559049,,L1-dcache-loads,999946892,19.99,2253.878,M/sec
     6.003990262,6292099309,,L1-dcache-stores,400912659,8.02,1257.843,M/sec
     6.003990262,358812,,L1-icache-load-misses,399784404,7.99,,
     6.003990262,6380,,LLC-load-misses,399087571,7.98,0.00,of all LL-cache hits
     6.003990262,100,,LLC-store-misses,599090068,11.98,0.020,K/sec
     6.003990262,66323064,,LLC-stores,400000208,8.00,13.259,M/sec
     6.003990262,142879707,,LLC-loads,400000261,8.00,28.563,M/sec
     6.003990262,6295467657,,dTLB-stores,399993550,8.00,1258.516,M/sec
     6.003990262,1945649,,dTLB-load-misses,397731691,7.95,,
     6.003990262,217127,,dTLB-store-misses,385539905,7.71,0.043,M/sec
     6.003990262,10321,,iTLB-loads,565584368,11.31,0.002,M/sec
     6.003990262,16120,,iTLB-load-misses,745607031,14.91,136.11,of all iTLB cache hits
     6.003990262,996,,node-load-misses,727920047,14.55,0.199,K/sec
     6.003990262,6016,,node-loads,719966730,14.39,0.001,M/sec
     6.003990262,97,,node-store-misses,359985423,7.20,0.019,K/sec
     6.003990262,320,,node-stores,359972618,7.20,0.064,K/sec
     7.004386386,36364151604,,instructions,600319095,12.00,2.53,insn per cycle
     7.004386386,6642745526,,branches,801225656,16.02,1327.962,M/sec
     7.004386386,11937928,,branch-misses,1000023606,19.99,0.18,of all branches
     7.004386386,11935627,,branch-load-misses,1000006254,19.99,2.386,M/sec
     7.004386386,4852,,cache-misses,1000005164,19.99,0.002,of all cache refs
     7.004386386,208812913,,cache-references,798795518,15.97,41.744,M/sec
     7.004386386,14459729316,,cycles,800001097,15.99,2.891,GHz
     7.004386386,3,,context-switches,5001703620,100.00,0.001,K/sec
     7.004386386,5001.701830,,cpu-clock,5001702137,100.00,5.002,CPUs utilized
     7.004386386,0,,minor-faults,5001700061,100.00,0.000,K/sec
     7.004386386,0,,page-faults,5001699610,100.00,0.000,K/sec
     7.004386386,5001.700514,,task-clock,5001700526,100.00,5.002,CPUs utilized
     7.004386386,498607381,,bus-cycles,800002328,15.99,99.677,M/sec
     7.004386386,12965122537,,ref-cycles,998157755,19.96,2591.879,M/sec
     7.004386386,454052447,,L1-dcache-load-misses,987311238,19.74,4.05,of all L1-dcache hits
     7.004386386,11295126521,,L1-dcache-loads,967360392,19.34,2258.028,M/sec
     7.004386386,6340337900,,L1-dcache-stores,359993778,7.20,1267.508,M/sec
     7.004386386,359406,,L1-icache-load-misses,359996811,7.20,,
     7.004386386,4904,,LLC-load-misses,359999913,7.20,0.00,of all LL-cache hits
     7.004386386,130,,LLC-store-misses,540000546,10.80,0.026,K/sec
     7.004386386,66276896,,LLC-stores,360000147,7.20,13.250,M/sec
     7.004386386,142598254,,LLC-loads,360007786,7.20,28.507,M/sec
     7.004386386,6233270671,,dTLB-stores,360005536,7.20,1246.104,M/sec
     7.004386386,1999972,,dTLB-load-misses,361879657,7.24,,
     7.004386386,285141,,dTLB-store-misses,374083233,7.48,0.057,M/sec
     7.004386386,9340,,iTLB-loads,574040770,11.48,0.002,M/sec
     7.004386386,16375,,iTLB-load-misses,774302375,15.48,142.57,of all iTLB cache hits
     7.004386386,1311,,node-load-misses,793313103,15.86,0.262,K/sec
     7.004386386,4476,,node-loads,800004163,15.99,0.895,K/sec
     7.004386386,0,,node-store-misses,398758347,7.97,0.000,K/sec
     7.004386386,0,,node-stores,399996777,8.00,0.000,K/sec
     8.004777193,36373798480,,instructions,568761451,11.37,2.53,insn per cycle
     8.004777193,6663192861,,branches,748809742,14.97,1332.069,M/sec
     8.004777193,12134475,,branch-misses,928855005,18.57,0.18,of all branches
     8.004777193,12103519,,branch-load-misses,910358252,18.20,2.420,M/sec
     8.004777193,5318,,cache-misses,900023000,17.99,0.003,of all cache refs
     8.004777193,208751157,,cache-references,719997003,14.40,41.732,M/sec
     8.004777193,14459245502,,cycles,719999133,14.40,2.891,GHz
     8.004777193,3,,context-switches,5001655485,100.00,0.001,K/sec
     8.004777193,5001.653644,,cpu-clock,5001653963,100.00,5.002,CPUs utilized
     8.004777193,0,,minor-faults,5001654281,100.00,0.000,K/sec
     8.004777193,0,,page-faults,5001654959,100.00,0.000,K/sec
     8.004777193,5001.653940,,task-clock,5001653928,100.00,5.002,CPUs utilized
     8.004777193,498589554,,bus-cycles,720012346,14.40,99.675,M/sec
     8.004777193,12964669514,,ref-cycles,901515914,18.02,2591.825,M/sec
     8.004777193,452014224,,L1-dcache-load-misses,912366405,18.24,4.03,of all L1-dcache hits
     8.004777193,11264165210,,L1-dcache-loads,932317571,18.64,2251.869,M/sec
     8.004777193,6325982674,,L1-dcache-stores,400321925,8.00,1264.655,M/sec
     8.004777193,427437,,L1-icache-load-misses,401323998,8.02,,
     8.004777193,4630,,LLC-load-misses,399667015,7.99,0.00,of all LL-cache hits
     8.004777193,75,,LLC-store-misses,599667937,11.99,0.015,K/sec
     8.004777193,66254477,,LLC-stores,399999556,8.00,13.245,M/sec
     8.004777193,142498296,,LLC-loads,400340897,8.00,28.487,M/sec
     8.004777193,6279274819,,dTLB-stores,401396954,8.03,1255.318,M/sec
     8.004777193,1990311,,dTLB-load-misses,399659752,7.99,,
     8.004777193,254737,,dTLB-store-misses,398599136,7.97,0.051,M/sec
     8.004777193,6768,,iTLB-loads,598602690,11.97,0.001,M/sec
     8.004777193,17079,,iTLB-load-misses,798600143,15.97,156.75,of all iTLB cache hits
     8.004777193,719,,node-load-misses,800004941,15.99,0.144,K/sec
     8.004777193,3382,,node-loads,800003172,15.99,0.676,K/sec
     8.004777193,13,,node-store-misses,398528642,7.97,0.003,K/sec
     8.004777193,0,,node-stores,389695233,7.79,0.000,K/sec
     9.005163150,36346514510,,instructions,570938472,11.42,2.52,insn per cycle
     9.005163150,6652522680,,branches,771242679,15.42,1329.954,M/sec
     9.005163150,12329084,,branch-misses,972223541,19.44,0.19,of all branches
     9.005163150,12338392,,branch-load-misses,989687250,19.79,2.467,M/sec
     9.005163150,6182,,cache-misses,1000022552,19.99,0.003,of all cache refs
     9.005163150,207712660,,cache-references,799641842,15.99,41.525,M/sec
     9.005163150,14458385950,,cycles,798950832,15.97,2.890,GHz
     9.005163150,3,,context-switches,5001517302,100.00,0.001,K/sec
     9.005163150,5001.518260,,cpu-clock,5001518639,100.00,5.002,CPUs utilized
     9.005163150,0,,minor-faults,5001518988,100.00,0.000,K/sec
     9.005163150,0,,page-faults,5001519894,100.00,0.000,K/sec
     9.005163150,5001.520311,,task-clock,5001520345,100.00,5.002,CPUs utilized
     9.005163150,498580660,,bus-cycles,801363599,16.02,99.675,M/sec
     9.005163150,12964320655,,ref-cycles,999996958,19.99,2591.791,M/sec
     9.005163150,452534580,,L1-dcache-load-misses,999995667,19.99,4.03,of all L1-dcache hits
     9.005163150,11244766780,,L1-dcache-loads,999996782,19.99,2248.022,M/sec
     9.005163150,6330128815,,L1-dcache-stores,400002638,8.00,1265.502,M/sec
     9.005163150,342872,,L1-icache-load-misses,400012645,8.00,,
     9.005163150,6502,,LLC-load-misses,400001735,8.00,0.00,of all LL-cache hits
     9.005163150,50,,LLC-store-misses,598930693,11.97,0.010,K/sec
     9.005163150,66384141,,LLC-stores,391327714,7.82,13.271,M/sec
     9.005163150,142956039,,LLC-loads,372470948,7.45,28.579,M/sec
     9.005163150,6332884717,,dTLB-stores,360003137,7.20,1266.053,M/sec
     9.005163150,1958105,,dTLB-load-misses,360001191,7.20,,
     9.005163150,256722,,dTLB-store-misses,360000475,7.20,0.051,M/sec
     9.005163150,8827,,iTLB-loads,539997880,10.80,0.002,M/sec
     9.005163150,17846,,iTLB-load-misses,720001357,14.40,167.32,of all iTLB cache hits
     9.005163150,757,,node-load-misses,719997202,14.40,0.151,K/sec
     9.005163150,4474,,node-loads,720006060,14.40,0.894,K/sec
     9.005163150,97,,node-store-misses,361121882,7.22,0.019,K/sec
     9.005163150,0,,node-stores,369954473,7.40,0.000,K/sec
    10.005547553,36243942930,,instructions,598724820,11.97,2.51,insn per cycle
    10.005547553,6651031224,,branches,798725414,15.97,1329.669,M/sec
    10.005547553,12039998,,branch-misses,998724961,19.97,0.18,of all branches
    10.005547553,12184854,,branch-load-misses,999985896,19.99,2.436,M/sec
    10.005547553,5796,,cache-misses,999296454,19.98,0.003,of all cache refs
    10.005547553,208663657,,cache-references,792695820,15.85,41.716,M/sec
    10.005547553,14458990005,,cycles,772745780,15.45,2.891,GHz
    10.005547553,8,,context-switches,5001557462,100.00,0.002,K/sec
    10.005547553,5001.555891,,cpu-clock,5001556183,100.00,5.002,CPUs utilized
    10.005547553,0,,minor-faults,5001555979,100.00,0.000,K/sec
    10.005547553,0,,page-faults,5001555589,100.00,0.000,K/sec
    10.005547553,5001.556168,,task-clock,5001556154,100.00,5.002,CPUs utilized
    10.005547553,498578991,,bus-cycles,752999505,15.06,99.676,M/sec
    10.005547553,12964556113,,ref-cycles,933051823,18.66,2591.865,M/sec
    10.005547553,454271142,,L1-dcache-load-misses,913789623,18.27,4.05,of all L1-dcache hits
    10.005547553,11292927045,,L1-dcache-loads,899993338,17.99,2257.674,M/sec
    10.005547553,6347631156,,L1-dcache-stores,359987866,7.20,1269.014,M/sec
    10.005547553,350376,,L1-icache-load-misses,359988472,7.20,,
    10.005547553,6335,,LLC-load-misses,360008247,7.20,0.00,of all LL-cache hits
    10.005547553,120,,LLC-store-misses,540751576,10.81,0.024,K/sec
    10.005547553,66183527,,LLC-stores,368330906,7.36,13.231,M/sec
    10.005547553,142734792,,LLC-loads,387519795,7.75,28.535,M/sec
    10.005547553,6332807140,,dTLB-stores,400375873,8.00,1266.050,M/sec
    10.005547553,1980416,,dTLB-load-misses,401559674,8.03,,
    10.005547553,289581,,dTLB-store-misses,399633614,7.99,0.058,M/sec
    10.005547553,7924,,iTLB-loads,599637588,11.99,0.002,M/sec
    10.005547553,19290,,iTLB-load-misses,799634277,15.99,185.63,of all iTLB cache hits
    10.005547553,952,,node-load-misses,798756354,15.97,0.190,K/sec
    10.005547553,3970,,node-loads,801284877,16.02,0.794,K/sec
    10.005547553,38,,node-store-misses,399692048,7.99,0.008,K/sec
    10.005547553,38,,node-stores,398704397,7.97,0.008,K/sec
    11.005922986,36185452044,,instructions,540029756,10.80,2.51,insn per cycle
    11.005922986,6641591517,,branches,720027150,14.40,1327.792,M/sec
    11.005922986,12226293,,branch-misses,900029050,17.99,0.19,of all branches
    11.005922986,11991132,,branch-load-misses,900029676,17.99,2.397,M/sec
    11.005922986,5233,,cache-misses,900368594,18.00,0.003,of all cache refs
    11.005922986,208148967,,cache-references,726947320,14.53,41.613,M/sec
    11.005922986,14459309701,,cycles,746898805,14.93,2.891,GHz
    11.005922986,3,,context-switches,5001598437,100.00,0.001,K/sec
    11.005922986,5001.599456,,cpu-clock,5001599774,100.00,5.002,CPUs utilized
    11.005922986,0,,minor-faults,5001599738,100.00,0.000,K/sec
    11.005922986,0,,page-faults,5001598589,100.00,0.000,K/sec
    11.005922986,5001.597515,,task-clock,5001597521,100.00,5.002,CPUs utilized
    11.005922986,498588787,,bus-cycles,767047018,15.34,99.678,M/sec
    11.005922986,12964838278,,ref-cycles,968251810,19.36,2591.941,M/sec
    11.005922986,451268374,,L1-dcache-load-misses,986209383,19.72,4.02,of all L1-dcache hits
    11.005922986,11254317722,,L1-dcache-loads,1000001368,19.99,2249.972,M/sec
    11.005922986,6344429156,,L1-dcache-stores,399996158,8.00,1268.383,M/sec
    11.005922986,313744,,L1-icache-load-misses,400384976,8.01,,
    11.005922986,4447,,LLC-load-misses,401548386,8.03,0.00,of all LL-cache hits
    11.005922986,42,,LLC-store-misses,600000094,12.00,0.008,K/sec
    11.005922986,65894423,,LLC-stores,398450288,7.97,13.174,M/sec
    11.005922986,143903665,,LLC-loads,400000338,8.00,28.769,M/sec
    11.005922986,6343518376,,dTLB-stores,399997103,8.00,1268.201,M/sec
    11.005922986,1994521,,dTLB-load-misses,399992208,8.00,,
    11.005922986,225505,,dTLB-store-misses,400002871,8.00,0.045,M/sec
    11.005922986,8207,,iTLB-loads,599702971,11.99,0.002,M/sec
    11.005922986,17810,,iTLB-load-misses,795301611,15.90,174.73,of all iTLB cache hits
    11.005922986,993,,node-load-misses,775357140,15.50,0.199,K/sec
    11.005922986,3761,,node-loads,755385232,15.10,0.752,K/sec
    11.005922986,14,,node-store-misses,359992981,7.20,0.003,K/sec
    11.005922986,42,,node-stores,360004065,7.20,0.008,K/sec
    12.006308016,35596657498,,instructions,600026613,12.00,2.47,insn per cycle
    12.006308016,6532734084,,branches,800505649,16.01,1306.039,M/sec
    12.006308016,11766227,,branch-misses,1000026570,19.99,0.18,of all branches
    12.006308016,11820327,,branch-load-misses,1000313388,20.00,2.363,M/sec
    12.006308016,3836,,cache-misses,1000031613,19.99,0.002,of all cache refs
    12.006308016,203060355,,cache-references,799520998,15.99,40.596,M/sec
    12.006308016,14319317971,,cycles,800006716,16.00,2.863,GHz
    12.006308016,3,,context-switches,5001530416,100.00,0.001,K/sec
    12.006308016,5001.529838,,cpu-clock,5001530177,100.00,5.002,CPUs utilized
    12.006308016,0,,minor-faults,5001530482,100.00,0.000,K/sec
    12.006308016,0,,page-faults,5001531488,100.00,0.000,K/sec
    12.006308016,5001.531697,,task-clock,5001531700,100.00,5.002,CPUs utilized
    12.006308016,498572297,,bus-cycles,798095627,15.96,99.676,M/sec
    12.006308016,12964405129,,ref-cycles,998107995,19.96,2591.874,M/sec
    12.006308016,438796791,,L1-dcache-load-misses,999997789,19.99,3.91,of all L1-dcache hits
    12.006308016,11147293555,,L1-dcache-loads,996069750,19.92,2228.592,M/sec
    12.006308016,6232398575,,L1-dcache-stores,392067659,7.84,1245.995,M/sec
    12.006308016,336840,,L1-icache-load-misses,376853845,7.53,,
    12.006308016,3589,,LLC-load-misses,360897094,7.22,0.00,of all LL-cache hits
    12.006308016,65,,LLC-store-misses,540943954,10.82,0.013,K/sec
    12.006308016,62914108,,LLC-stores,360000362,7.20,12.578,M/sec
    12.006308016,135211409,,LLC-loads,359997809,7.20,27.032,M/sec
    12.006308016,6102726362,,dTLB-stores,360004836,7.20,1220.071,M/sec
    12.006308016,1871251,,dTLB-load-misses,360000923,7.20,,
    12.006308016,198254,,dTLB-store-misses,360011186,7.20,0.040,M/sec
    12.006308016,12918,,iTLB-loads,543984442,10.88,0.003,M/sec
    12.006308016,20058,,iTLB-load-misses,728377593,14.56,192.49,of all iTLB cache hits
    12.006308016,1303,,node-load-misses,748739423,14.97,0.260,K/sec
    12.006308016,3118,,node-loads,768269343,15.36,0.623,K/sec
    12.006308016,87,,node-store-misses,401204732,8.02,0.017,K/sec
    12.006308016,0,,node-stores,400000874,8.00,0.000,K/sec
    13.006711290,36242214881,,instructions,596497781,11.93,2.51,insn per cycle
    13.006711290,6647985992,,branches,792497089,15.84,1329.084,M/sec
    13.006711290,11989672,,branch-misses,974486405,19.48,0.18,of all branches
    13.006711290,11990949,,branch-load-misses,954535040,19.08,2.397,M/sec
    13.006711290,5165,,cache-misses,934574266,18.69,0.002,of all cache refs
    13.006711290,209670575,,cache-references,722125333,14.44,41.918,M/sec
    13.006711290,14459626576,,cycles,719993319,14.39,2.891,GHz
    13.006711290,3,,context-switches,5001738189,100.00,0.001,K/sec
    13.006711290,5001.738298,,cpu-clock,5001738648,100.00,5.002,CPUs utilized
