# started on Fri Jan  7 22:17:05 2022

     2.507050576,0,,page-faults,2002382373,100.00,0.000,K/sec
     2.507050576,2002.368311,,task-clock,2002368327,100.00,4.005,CPUs utilized
     2.507050576,199618665,,bus-cycles,256000702,12.78,99.567,M/sec
     2.507050576,5191039023,,ref-cycles,335639607,16.76,2589.219,M/sec
     2.507050576,139324773,,L1-dcache-load-misses,351572575,17.56,3.30,of all L1-dcache hits
     2.507050576,4320082007,,L1-dcache-loads,367504625,18.35,2154.798,M/sec
     2.507050576,2209493682,,L1-dcache-stores,160001497,7.99,1102.065,M/sec
     2.507050576,58228,,L1-icache-load-misses,160002080,7.99,,
     2.507050576,488,,LLC-load-misses,159998690,7.99,0.00,of all LL-cache hits
     2.507050576,0,,LLC-store-misses,239999378,11.99,0.000,K/sec
     2.507050576,5585001,,LLC-stores,162491125,8.12,2.786,M/sec
     2.507050576,25641914,,LLC-loads,159998388,7.99,12.790,M/sec
     2.507050576,2213858025,,dTLB-stores,157511197,7.87,1104.242,M/sec
     2.507050576,83358,,dTLB-load-misses,160000944,7.99,,
     2.507050576,163,,dTLB-store-misses,159998351,7.99,0.081,K/sec
     2.507050576,8,,iTLB-loads,239994609,11.99,0.004,K/sec
     2.507050576,4161,,iTLB-load-misses,319998403,15.98,361.26,of all iTLB cache hits
     2.507050576,382,,node-load-misses,319993793,15.98,0.191,K/sec
     2.507050576,413,,node-loads,319978270,15.98,0.206,K/sec
     2.507050576,25,,node-store-misses,159984361,7.99,0.012,K/sec
     2.507050576,0,,node-stores,159986600,7.99,0.000,K/sec
     3.007555393,11623644296,,instructions,196147383,9.80,2.02,insn per cycle
     3.007555393,1645284713,,branches,260198936,13.00,820.841,M/sec
     3.007555393,2870466,,branch-misses,324259921,16.20,0.18,of all branches
     3.007555393,2871079,,branch-load-misses,333956581,16.68,1.432,M/sec
     3.007555393,555,,cache-misses,349883873,17.48,0.002,of all cache refs
     3.007555393,32196339,,cache-references,301818967,15.07,16.063,M/sec
     3.007555393,5788569919,,cycles,317747047,15.87,2.888,GHz
     3.007555393,4,,context-switches,2002098121,100.00,0.002,K/sec
     3.007555393,2002.056979,,cpu-clock,2002053519,100.00,4.004,CPUs utilized
     3.007555393,0,,minor-faults,2001993569,100.00,0.000,K/sec
     3.007555393,0,,page-faults,2001951113,100.00,0.000,K/sec
     3.007555393,2001.954613,,task-clock,2001954606,100.00,4.004,CPUs utilized
     3.007555393,199574796,,bus-cycles,320002095,15.98,99.569,M/sec
     3.007555393,5189456616,,ref-cycles,399992553,19.98,2589.046,M/sec
     3.007555393,142671423,,L1-dcache-load-misses,400002513,19.98,3.37,of all L1-dcache hits
     3.007555393,4278229212,,L1-dcache-loads,402332408,20.10,2134.430,M/sec
     3.007555393,2157560267,,L1-dcache-stores,159976928,7.99,1076.418,M/sec
     3.007555393,82925,,L1-icache-load-misses,157622915,7.87,,
     3.007555393,613,,LLC-load-misses,159980846,7.99,0.00,of all LL-cache hits
     3.007555393,108,,LLC-store-misses,239959521,11.99,0.054,K/sec
     3.007555393,5791656,,LLC-stores,159979176,7.99,2.889,M/sec
     3.007555393,25952755,,LLC-loads,160004356,7.99,12.948,M/sec
     3.007555393,2158181622,,dTLB-stores,159998951,7.99,1076.728,M/sec
     3.007555393,81757,,dTLB-load-misses,159996068,7.99,,
     3.007555393,125,,dTLB-store-misses,160000404,7.99,0.062,K/sec
     3.007555393,0,,iTLB-loads,240000518,11.99,0.000,K/sec
     3.007555393,4736,,iTLB-load-misses,320005549,15.99,493.42,of all iTLB cache hits
     3.007555393,181,,node-load-misses,319999609,15.98,0.090,K/sec
     3.007555393,325,,node-loads,320000087,15.98,0.162,K/sec
     3.007555393,0,,node-store-misses,149503248,7.47,0.000,K/sec
     3.007555393,0,,node-stores,133581258,6.67,0.000,K/sec
     3.508029914,11545697112,,instructions,235840529,11.78,2.01,insn per cycle
     3.508029914,1628377085,,branches,315777875,15.77,812.550,M/sec
     3.508029914,2981966,,branch-misses,395711492,19.77,0.18,of all branches
     3.508029914,2990965,,branch-load-misses,399980310,19.98,1.492,M/sec
     3.508029914,375,,cache-misses,399966914,19.98,0.001,of all cache refs
     3.508029914,31768987,,cache-references,322444607,16.11,15.853,M/sec
     3.508029914,5657034374,,cycles,319981489,15.98,2.823,GHz
     3.508029914,7,,context-switches,2001899391,100.00,0.003,K/sec
     3.508029914,2001.893969,,cpu-clock,2001894168,100.00,4.004,CPUs utilized
     3.508029914,0,,minor-faults,2001892643,100.00,0.000,K/sec
     3.508029914,0,,page-faults,2001890538,100.00,0.000,K/sec
     3.508029914,2001.887614,,task-clock,2001887618,100.00,4.004,CPUs utilized
     3.508029914,199536027,,bus-cycles,319984089,15.98,99.567,M/sec
     3.508029914,5188617481,,ref-cycles,399983788,19.98,2589.088,M/sec
     3.508029914,140363420,,L1-dcache-load-misses,399995191,19.98,3.32,of all L1-dcache hits
     3.508029914,4208434865,,L1-dcache-loads,397531974,19.86,2099.983,M/sec
     3.508029914,2088657715,,L1-dcache-stores,160007803,7.99,1042.227,M/sec
