# started on Wed Nov 30 23:40:08 2022

     1.404364107,776502382,,L1-dcache-loads,0.00%,40016181,19.98,3871.492,M/sec
     1.404364107,41258398,,L1-dcache-stores,0.00%,16005535,7.99,205.706,M/sec
     1.404364107,1754,,L1-icache-load-misses,0.00%,15982241,7.98,,
     1.404364107,768,,LLC-load-misses,0.00%,14345985,7.16,18.98,of all LL-cache hits
     1.404364107,240,,LLC-store-misses,0.00%,18351501,9.16,0.001,M/sec
     1.404364107,142,,LLC-stores,0.00%,9893157,4.94,0.708,K/sec
     1.404364107,562,,LLC-loads,0.00%,13889146,6.94,0.003,M/sec
     1.404364107,41483909,,dTLB-stores,0.00%,16002890,7.99,206.831,M/sec
     1.404364107,188,,dTLB-load-misses,0.00%,16002508,7.99,,
     1.404364107,0,,dTLB-store-misses,0.00%,15999688,7.99,0.000,K/sec
     1.404364107,125,,iTLB-loads,0.00%,24002405,11.99,0.623,K/sec
     1.404364107,50,,iTLB-load-misses,0.00%,31999428,15.98,16.98,of all iTLB cache hits
     1.404364107,63,,node-load-misses,0.00%,31998079,15.98,0.314,K/sec
     1.404364107,0,,node-loads,0.00%,32001796,15.98,0.000,K/sec
     1.404364107,0,,node-store-misses,0.00%,16002124,7.99,0.000,K/sec
     1.404364107,0,,node-stores,0.00%,15997279,7.99,0.000,K/sec
     1.604626683,2363300501,,instructions,0.00%,23998977,11.98,3.88,insn per cycle
     1.604626683,464588512,,branches,0.00%,31996802,15.98,2316.798,M/sec
     1.604626683,1704875,,branch-misses,0.00%,39999774,19.97,0.37,of all branches
     1.604626683,1717172,,branch-load-misses,0.00%,39999195,19.97,8.563,M/sec
     1.604626683,5627,,cache-misses,0.00%,40000937,19.98,11.192,of all cache refs
     1.604626683,388694,,cache-references,0.00%,32000535,15.98,1.938,M/sec
     1.604626683,616074181,,cycles,0.00%,32001083,15.98,3.072,GHz
     1.604626683,0,,context-switches,0.00%,200258093,100.00,0.000,K/sec
     1.604626683,200.258076,,cpu-clock,0.00%,200258006,100.00,1.001,CPUs utilized
     1.604626683,1,,minor-faults,0.00%,200257894,100.00,0.005,K/sec
     1.604626683,1,,page-faults,0.00%,200258715,100.00,0.005,K/sec
     1.604626683,200.259510,,task-clock,0.00%,200259439,100.00,1.001,CPUs utilized
     1.604626683,19922472,,bus-cycles,0.00%,31999783,15.98,99.349,M/sec
     1.604626683,517994098,,ref-cycles,0.00%,39999085,19.97,2583.119,M/sec
     1.604626683,1065893,,L1-dcache-load-misses,0.00%,40000159,19.97,0.14,of all L1-dcache hits
     1.604626683,701815467,,L1-dcache-loads,0.00%,40002330,19.98,3499.795,M/sec
     1.604626683,43691315,,L1-dcache-stores,0.00%,14602564,7.29,217.879,M/sec
     1.604626683,2643,,L1-icache-load-misses,0.00%,10607999,5.30,,
     1.604626683,291,,LLC-load-misses,0.00%,9646822,4.82,8.07,of all LL-cache hits
     1.604626683,45,,LLC-store-misses,0.00%,17644968,8.81,0.224,K/sec
     1.604626683,13,,LLC-stores,0.00%,16003434,7.99,0.065,K/sec
     1.604626683,526,,LLC-loads,0.00%,15997830,7.99,0.003,M/sec
     1.604626683,41482308,,dTLB-stores,0.00%,15999324,7.99,206.863,M/sec
     1.604626683,175,,dTLB-load-misses,0.00%,16002106,7.99,,
     1.604626683,0,,dTLB-store-misses,0.00%,15999020,7.99,0.000,K/sec
     1.604626683,0,,iTLB-loads,0.00%,24000777,11.98,0.000,K/sec
     1.604626683,50,,iTLB-load-misses,0.00%,31999751,15.98,19.41,of all iTLB cache hits
     1.604626683,69,,node-load-misses,0.00%,31997760,15.98,0.344,K/sec
     1.604626683,1314,,node-loads,0.00%,32003019,15.98,0.007,M/sec
     1.604626683,0,,node-store-misses,0.00%,16003433,7.99,0.000,K/sec
     1.604626683,5796,,node-stores,0.00%,15998109,7.99,0.029,M/sec
     1.804891504,2157159529,,instructions,0.00%,23997442,11.98,3.54,insn per cycle
     1.804891504,417974724,,branches,0.00%,32003611,15.98,2084.650,M/sec
     1.804891504,1698118,,branch-misses,0.00%,40001287,19.97,0.37,of all branches
     1.804891504,1694950,,branch-load-misses,0.00%,39999890,19.97,8.454,M/sec
     1.804891504,2433,,cache-misses,0.00%,39997638,19.97,0.792,of all cache refs
     1.804891504,2361033,,cache-references,0.00%,32001579,15.98,11.776,M/sec
     1.804891504,617820854,,cycles,0.00%,31998488,15.98,3.081,GHz
