# started on Wed Jan 12 05:28:37 2022

     2.005006355,849,,iTLB-loads,300909673,12.02,0.339,K/sec
     2.005006355,5258,,iTLB-load-misses,399986886,15.98,552.75,of all iTLB cache hits
     2.005006355,795,,node-load-misses,399985381,15.98,0.317,K/sec
     2.005006355,1871,,node-loads,399986428,15.98,0.747,K/sec
     2.005006355,1389,,node-store-misses,199996549,7.99,0.555,K/sec
     2.005006355,50,,node-stores,200000164,7.99,0.020,K/sec
     2.505722545,13903735571,,instructions,300003843,11.98,1.93,insn per cycle
     2.505722545,1984696495,,branches,399996803,15.98,792.418,M/sec
     2.505722545,3557673,,branch-misses,499987687,19.97,0.18,of all branches
     2.505722545,3557024,,branch-load-misses,482389183,19.27,1.420,M/sec
     2.505722545,3741,,cache-misses,462474469,18.47,0.012,of all cache refs
     2.505722545,30435235,,cache-references,342593623,13.68,12.152,M/sec
     2.505722545,7007857255,,cycles,322686088,12.89,2.798,GHz
     2.505722545,8,,context-switches,2503585726,100.00,0.003,K/sec
     2.505722545,2503.593217,,cpu-clock,2503589297,100.00,5.007,CPUs utilized
     2.505722545,0,,minor-faults,2503599904,100.00,0.000,K/sec
     2.505722545,0,,page-faults,2503600404,100.00,0.000,K/sec
     2.505722545,2503.600839,,task-clock,2503600858,100.00,5.007,CPUs utilized
     2.505722545,249567047,,bus-cycles,320327244,12.79,99.643,M/sec
     2.505722545,6489634468,,ref-cycles,420200099,16.78,2591.076,M/sec
     2.505722545,162751440,,L1-dcache-load-misses,440116859,17.58,3.16,of all L1-dcache hits
     2.505722545,5109782848,,L1-dcache-loads,459976325,18.37,2040.152,M/sec
     2.505722545,2604902749,,L1-dcache-stores,199987711,7.99,1040.043,M/sec
     2.505722545,72833,,L1-icache-load-misses,199984300,7.99,,
     2.505722545,1765,,LLC-load-misses,199982330,7.99,0.01,of all LL-cache hits
     2.505722545,1369,,LLC-store-misses,299979617,11.98,0.547,K/sec
     2.505722545,9567692,,LLC-stores,200932245,8.03,3.820,M/sec
     2.505722545,20611365,,LLC-loads,200000867,7.99,8.229,M/sec
     2.505722545,2604482919,,dTLB-stores,199067181,7.95,1039.876,M/sec
     2.505722545,103233,,dTLB-load-misses,199997971,7.99,,
     2.505722545,213,,dTLB-store-misses,199996699,7.99,0.085,K/sec
     2.505722545,200,,iTLB-loads,299997319,11.98,0.080,K/sec
     2.505722545,5852,,iTLB-load-misses,400006316,15.98,730.59,of all iTLB cache hits
     2.505722545,757,,node-load-misses,400002264,15.98,0.302,K/sec
     2.505722545,1583,,node-loads,400002850,15.98,0.632,K/sec
     2.505722545,1277,,node-store-misses,199999120,7.99,0.510,K/sec
     2.505722545,0,,node-stores,200003225,7.99,0.000,K/sec
     3.006429851,14102175338,,instructions,245702466,9.81,1.96,insn per cycle
     3.006429851,2016012375,,branches,325807037,13.01,804.982,M/sec
     3.006429851,3674892,,branch-misses,405906540,16.21,0.18,of all branches
     3.006429851,3665561,,branch-load-misses,417595916,16.68,1.464,M/sec
     3.006429851,3342,,cache-misses,437491746,17.47,0.011,of all cache refs
