# started on Wed Jan 12 05:08:36 2022

     4.005000721,498843701,,bus-cycles,799993728,15.99,99.672,M/sec
     4.005000721,12971280417,,ref-cycles,999983190,19.99,2591.731,M/sec
     4.005000721,334033850,,L1-dcache-load-misses,998653238,19.96,3.23,of all L1-dcache hits
     4.005000721,10455025408,,L1-dcache-loads,999979609,19.99,2088.969,M/sec
     4.005000721,5314308386,,L1-dcache-stores,399999091,7.99,1061.827,M/sec
     4.005000721,153467,,L1-icache-load-misses,399984912,7.99,,
     4.005000721,2827,,LLC-load-misses,399991111,7.99,0.01,of all LL-cache hits
     4.005000721,2764,,LLC-store-misses,581047544,11.61,0.552,K/sec
     4.005000721,17357524,,LLC-stores,361118346,7.22,3.468,M/sec
     4.005000721,44434811,,LLC-loads,359947111,7.19,8.878,M/sec
     4.005000721,5389085841,,dTLB-stores,359991031,7.19,1076.768,M/sec
     4.005000721,191391,,dTLB-load-misses,360002210,7.19,,
     4.005000721,403,,dTLB-store-misses,360000043,7.19,0.081,K/sec
     4.005000721,964,,iTLB-loads,540006008,10.79,0.193,K/sec
     4.005000721,8367,,iTLB-load-misses,720000905,14.39,808.02,of all iTLB cache hits
     4.005000721,1550,,node-load-misses,719986593,14.39,0.310,K/sec
     4.005000721,2100,,node-loads,721963656,14.43,0.420,K/sec
     4.005000721,2909,,node-store-misses,381865222,7.63,0.581,K/sec
     4.005000721,37,,node-stores,401243904,8.02,0.007,K/sec
     5.005738498,28283677200,,instructions,600003016,11.99,1.97,insn per cycle
     5.005738498,4029242485,,branches,799993767,15.99,805.100,M/sec
     5.005738498,7419016,,branch-misses,999993559,19.98,0.18,of all branches
     5.005738498,7416828,,branch-load-misses,1000001989,19.99,1.482,M/sec
     5.005738498,5725,,cache-misses,983303983,19.65,0.009,of all cache refs
     5.005738498,64187640,,cache-references,763424368,15.26,12.826,M/sec
     5.005738498,14235928222,,cycles,743525297,14.86,2.845,GHz
     5.005738498,3,,context-switches,5003806261,100.00,0.001,K/sec
     5.005738498,5003.803134,,cpu-clock,5003803198,100.00,5.004,CPUs utilized
     5.005738498,0,,minor-faults,5003736146,100.00,0.000,K/sec
     5.005738498,0,,page-faults,5003690416,100.00,0.000,K/sec
     5.005738498,5003.689497,,task-clock,5003689505,100.00,5.004,CPUs utilized
     5.005738498,498809014,,bus-cycles,724165714,14.47,99.669,M/sec
     5.005738498,12970674371,,ref-cycles,904272784,18.07,2591.726,M/sec
     5.005738498,341385556,,L1-dcache-load-misses,899998150,17.99,3.30,of all L1-dcache hits
     5.005738498,10287908571,,L1-dcache-loads,900005544,17.99,2055.671,M/sec
     5.005738498,5183096401,,L1-dcache-stores,360004998,7.19,1035.657,M/sec
     5.005738498,144334,,L1-icache-load-misses,359989126,7.19,,
     5.005738498,2961,,LLC-load-misses,360001227,7.19,0.01,of all LL-cache hits
     5.005738498,2623,,LLC-store-misses,558993931,11.17,0.524,K/sec
     5.005738498,18072610,,LLC-stores,400425655,8.00,3.611,M/sec
     5.005738498,45262259,,LLC-loads,399997065,7.99,9.044,M/sec
     5.005738498,5280802144,,dTLB-stores,398461195,7.96,1055.180,M/sec
     5.005738498,196109,,dTLB-load-misses,399994856,7.99,,
     5.005738498,425,,dTLB-store-misses,399989102,7.99,0.085,K/sec
     5.005738498,499,,iTLB-loads,601288729,12.02,0.100,K/sec
     5.005738498,6655,,iTLB-load-misses,799999031,15.99,716.98,of all iTLB cache hits
     5.005738498,1539,,node-load-misses,799984952,15.99,0.308,K/sec
     5.005738498,1908,,node-loads,799982621,15.99,0.381,K/sec
     5.005738498,2389,,node-store-misses,399994917,7.99,0.477,K/sec
     5.005738498,0,,node-stores,399999100,7.99,0.000,K/sec
     6.006462690,28410533860,,instructions,540005259,10.79,1.97,insn per cycle
     6.006462690,4058961861,,branches,719991760,14.39,811.069,M/sec
     6.006462690,7430997,,branch-misses,899988712,17.99,0.18,of all branches
     6.006462690,7374072,,branch-load-misses,899993893,17.99,1.474,M/sec
     6.006462690,6277,,cache-misses,916689297,18.32,0.010,of all cache refs
     6.006462690,63892034,,cache-references,758115304,15.15,12.767,M/sec
     6.006462690,14466849853,,cycles,776480893,15.52,2.891,GHz
     6.006462690,4,,context-switches,5003510116,100.00,0.001,K/sec
     6.006462690,5003.514345,,cpu-clock,5003514381,100.00,5.004,CPUs utilized
     6.006462690,0,,minor-faults,5003516306,100.00,0.000,K/sec
     6.006462690,0,,page-faults,5003513435,100.00,0.000,K/sec
     6.006462690,5003.513826,,task-clock,5003513779,100.00,5.004,CPUs utilized
     6.006462690,498853710,,bus-cycles,795840702,15.91,99.682,M/sec
     6.006462690,12971435875,,ref-cycles,995741033,19.90,2591.976,M/sec
     6.006462690,340063651,,L1-dcache-load-misses,1000004955,19.99,3.28,of all L1-dcache hits
     6.006462690,10439373516,,L1-dcache-loads,999827885,19.98,2086.015,M/sec
     6.006462690,5256817437,,L1-dcache-stores,400004683,7.99,1050.427,M/sec
     6.006462690,173999,,L1-icache-load-misses,398641511,7.97,,
     6.006462690,3452,,LLC-load-misses,399990546,7.99,0.01,of all LL-cache hits
     6.006462690,2785,,LLC-store-misses,599994285,11.99,0.557,K/sec
     6.006462690,18205288,,LLC-stores,400008065,7.99,3.638,M/sec
     6.006462690,45640877,,LLC-loads,400000349,7.99,9.120,M/sec
     6.006462690,5295696419,,dTLB-stores,399993852,7.99,1058.196,M/sec
     6.006462690,216192,,dTLB-load-misses,399993343,7.99,,
     6.006462690,450,,dTLB-store-misses,399997054,7.99,0.090,K/sec
     6.006462690,0,,iTLB-loads,588745614,11.77,0.000,K/sec
     6.006462690,6430,,iTLB-load-misses,768850915,15.37,831.29,of all iTLB cache hits
     6.006462690,1670,,node-load-misses,748957329,14.97,0.334,K/sec
     6.006462690,2045,,node-loads,729056311,14.57,0.409,K/sec
     6.006462690,2544,,node-store-misses,359992553,7.19,0.508,K/sec
     6.006462690,0,,node-stores,359992816,7.19,0.000,K/sec
     7.007185611,28543777509,,instructions,601669374,12.02,1.98,insn per cycle
     7.007185611,4055962949,,branches,799986047,15.99,810.489,M/sec
     7.007185611,7441589,,branch-misses,999983694,19.99,0.18,of all branches
     7.007185611,7447755,,branch-load-misses,999991200,19.99,1.488,M/sec
     7.007185611,6099,,cache-misses,1000000910,19.99,0.010,of all cache refs
     7.007185611,64112001,,cache-references,799996099,15.99,12.811,M/sec
     7.007185611,14466592743,,cycles,799999911,15.99,2.891,GHz
     7.007185611,7,,context-switches,5003614773,100.00,0.001,K/sec
     7.007185611,5003.614495,,cpu-clock,5003613596,100.00,5.004,CPUs utilized
     7.007185611,0,,minor-faults,5003611921,100.00,0.000,K/sec
     7.007185611,0,,page-faults,5003613194,100.00,0.000,K/sec
     7.007185611,5003.612460,,task-clock,5003612478,100.00,5.004,CPUs utilized
     7.007185611,498845708,,bus-cycles,799990695,15.99,99.683,M/sec
     7.007185611,12971369564,,ref-cycles,999982705,19.99,2592.025,M/sec
     7.007185611,340885158,,L1-dcache-load-misses,999974837,19.98,3.29,of all L1-dcache hits
     7.007185611,10409274023,,L1-dcache-loads,991622892,19.82,2080.050,M/sec
     7.007185611,5285077802,,L1-dcache-stores,371746487,7.43,1056.099,M/sec
     7.007185611,161301,,L1-icache-load-misses,359997013,7.19,,
     7.007185611,2961,,LLC-load-misses,359995612,7.19,0.01,of all LL-cache hits
     7.007185611,2595,,LLC-store-misses,539994180,10.79,0.519,K/sec
     7.007185611,18415879,,LLC-stores,359995718,7.19,3.680,M/sec
     7.007185611,45039640,,LLC-loads,360010509,7.19,9.000,M/sec
     7.007185611,5239971247,,dTLB-stores,360000712,7.19,1047.086,M/sec
     7.007185611,201919,,dTLB-load-misses,359989176,7.19,,
     7.007185611,431,,dTLB-store-misses,360001043,7.19,0.086,K/sec
     7.007185611,554,,iTLB-loads,551252119,11.02,0.111,K/sec
     7.007185611,11343,,iTLB-load-misses,753023568,15.05,1528.41,of all iTLB cache hits
     7.007185611,1382,,node-load-misses,771031194,15.41,0.276,K/sec
     7.007185611,1841,,node-loads,790922199,15.81,0.368,K/sec
     7.007185611,2990,,node-store-misses,399990342,7.99,0.597,K/sec
     7.007185611,75,,node-stores,399992793,7.99,0.015,K/sec
     8.007908843,28743325948,,instructions,593831758,11.87,2.00,insn per cycle
     8.007908843,4076677335,,branches,773947654,15.47,814.644,M/sec
     8.007908843,7359051,,branch-misses,954058182,19.07,0.18,of all branches
     8.007908843,7325867,,branch-load-misses,934142578,18.67,1.464,M/sec
     8.007908843,5248,,cache-misses,914254900,18.27,0.008,of all cache refs
     8.007908843,64306134,,cache-references,719981558,14.39,12.850,M/sec
     8.007908843,14466479097,,cycles,719984748,14.39,2.891,GHz
     8.007908843,9,,context-switches,5003593095,100.00,0.002,K/sec
     8.007908843,5003.590788,,cpu-clock,5003590948,100.00,5.004,CPUs utilized
     8.007908843,0,,minor-faults,5003591419,100.00,0.000,K/sec
     8.007908843,0,,page-faults,5003593563,100.00,0.000,K/sec
     8.007908843,5003.594195,,task-clock,5003594193,100.00,5.004,CPUs utilized
     8.007908843,498829813,,bus-cycles,719972140,14.39,99.681,M/sec
     8.007908843,12971042609,,ref-cycles,899969034,17.99,2592.008,M/sec
     8.007908843,339864705,,L1-dcache-load-misses,899976082,17.99,3.28,of all L1-dcache hits
     8.007908843,10379145825,,L1-dcache-loads,908354171,18.15,2074.068,M/sec
     8.007908843,5246495292,,L1-dcache-stores,389888726,7.79,1048.409,M/sec
     8.007908843,181333,,L1-icache-load-misses,399991713,7.99,,
     8.007908843,3341,,LLC-load-misses,398368963,7.96,0.01,of all LL-cache hits
     8.007908843,2985,,LLC-store-misses,598363933,11.96,0.596,K/sec
     8.007908843,18232218,,LLC-stores,399996754,7.99,3.643,M/sec
     8.007908843,45568286,,LLC-loads,401722809,8.03,9.106,M/sec
     8.007908843,5250205053,,dTLB-stores,399989633,7.99,1049.150,M/sec
     8.007908843,208101,,dTLB-load-misses,398263119,7.96,,
     8.007908843,550,,dTLB-store-misses,399985887,7.99,0.110,K/sec
     8.007908843,334,,iTLB-loads,599990280,11.99,0.067,K/sec
     8.007908843,7674,,iTLB-load-misses,799987646,15.99,1110.36,of all iTLB cache hits
     8.007908843,1582,,node-load-misses,799998593,15.99,0.316,K/sec
     8.007908843,1451,,node-loads,800006064,15.99,0.290,K/sec
     8.007908843,2764,,node-store-misses,400010756,7.99,0.552,K/sec
     8.007908843,0,,node-stores,400001891,7.99,0.000,K/sec
     9.008634218,28736630555,,instructions,546160830,10.92,1.99,insn per cycle
     9.008634218,4062639323,,branches,747556830,14.94,811.852,M/sec
     9.008634218,7469221,,branch-misses,945943444,18.91,0.18,of all branches
     9.008634218,7491995,,branch-load-misses,965843824,19.30,1.497,M/sec
     9.008634218,6076,,cache-misses,985732298,19.70,0.009,of all cache refs
     9.008634218,64453400,,cache-references,798491465,15.96,12.880,M/sec
     9.008634218,14466474259,,cycles,801926156,16.03,2.891,GHz
     9.008634218,3,,context-switches,5003502610,100.00,0.001,K/sec
     9.008634218,5003.505479,,cpu-clock,5003505521,100.00,5.004,CPUs utilized
     9.008634218,0,,minor-faults,5003505286,100.00,0.000,K/sec
     9.008634218,0,,page-faults,5003502892,100.00,0.000,K/sec
     9.008634218,5003.503435,,task-clock,5003503455,100.00,5.004,CPUs utilized
     9.008634218,498836151,,bus-cycles,799994048,15.99,99.684,M/sec
     9.008634218,12971022223,,ref-cycles,999988903,19.99,2592.047,M/sec
     9.008634218,340503025,,L1-dcache-load-misses,999988522,19.99,3.29,of all L1-dcache hits
     9.008634218,10383223876,,L1-dcache-loads,999983644,19.99,2074.918,M/sec
     9.008634218,5330665757,,L1-dcache-stores,399995694,7.99,1065.246,M/sec
     9.008634218,165500,,L1-icache-load-misses,400009649,7.99,,
     9.008634218,3402,,LLC-load-misses,399998181,7.99,0.01,of all LL-cache hits
     9.008634218,2660,,LLC-store-misses,599997509,11.99,0.532,K/sec
     9.008634218,18254411,,LLC-stores,400003498,7.99,3.648,M/sec
     9.008634218,46104587,,LLC-loads,399305417,7.98,9.213,M/sec
     9.008634218,5288316168,,dTLB-stores,379424360,7.58,1056.784,M/sec
     9.008634218,207002,,dTLB-load-misses,360010786,7.20,,
     9.008634218,459,,dTLB-store-misses,359989119,7.19,0.092,K/sec
     9.008634218,695,,iTLB-loads,539989730,10.79,0.139,K/sec
     9.008634218,11244,,iTLB-load-misses,719989267,14.39,1625.90,of all iTLB cache hits
     9.008634218,1675,,node-load-misses,720012576,14.39,0.335,K/sec
     9.008634218,1807,,node-loads,720000221,14.39,0.361,K/sec
     9.008634218,2516,,node-store-misses,359980329,7.19,0.503,K/sec
     9.008634218,0,,node-stores,359994725,7.19,0.000,K/sec
    10.009352323,28364390405,,instructions,599977731,11.99,1.97,insn per cycle
    10.009352323,4041550077,,branches,799985736,15.99,807.648,M/sec
    10.009352323,7384851,,branch-misses,999996346,19.99,0.18,of all branches
    10.009352323,7403469,,branch-load-misses,1000001042,19.99,1.479,M/sec
    10.009352323,5359,,cache-misses,1000000966,19.99,0.008,of all cache refs
    10.009352323,64238810,,cache-references,799993752,15.99,12.837,M/sec
    10.009352323,14296515714,,cycles,799980912,15.99,2.857,GHz
    10.009352323,6,,context-switches,5003529565,100.00,0.001,K/sec
    10.009352323,5003.529994,,cpu-clock,5003530123,100.00,5.004,CPUs utilized
    10.009352323,0,,minor-faults,5003529926,100.00,0.000,K/sec
    10.009352323,0,,page-faults,5003529595,100.00,0.000,K/sec
    10.009352323,5003.528485,,task-clock,5003528474,100.00,5.004,CPUs utilized
    10.009352323,498790274,,bus-cycles,782179242,15.63,99.676,M/sec
    10.009352323,12969884371,,ref-cycles,962280034,19.23,2591.852,M/sec
    10.009352323,340994838,,L1-dcache-load-misses,942386478,18.83,3.30,of all L1-dcache hits
    10.009352323,10196395507,,L1-dcache-loads,922498358,18.44,2037.609,M/sec
    10.009352323,5186440219,,L1-dcache-stores,360010668,7.19,1036.438,M/sec
    10.009352323,179593,,L1-icache-load-misses,360020793,7.20,,
    10.009352323,2877,,LLC-load-misses,359999728,7.19,0.01,of all LL-cache hits
    10.009352323,2650,,LLC-store-misses,539992486,10.79,0.530,K/sec
    10.009352323,18280530,,LLC-stores,359990084,7.19,3.653,M/sec
    10.009352323,46056535,,LLC-loads,360698271,7.21,9.204,M/sec
    10.009352323,5180630102,,dTLB-stores,382350136,7.64,1035.277,M/sec
    10.009352323,203276,,dTLB-load-misses,399990153,7.99,,
    10.009352323,565,,dTLB-store-misses,398227115,7.96,0.113,K/sec
    10.009352323,1664,,iTLB-loads,598236366,11.96,0.333,K/sec
    10.009352323,12844,,iTLB-load-misses,798220929,15.95,1628.30,of all iTLB cache hits
    10.009352323,1310,,node-load-misses,802046991,16.03,0.262,K/sec
    10.009352323,1670,,node-loads,799999564,15.99,0.334,K/sec
    10.009352323,2854,,node-store-misses,397931417,7.95,0.570,K/sec
    10.009352323,0,,node-stores,399980756,7.99,0.000,K/sec
    11.010072092,28562884405,,instructions,539984772,10.79,1.98,insn per cycle
    11.010072092,4067484080,,branches,719991885,14.39,812.839,M/sec
    11.010072092,7268051,,branch-misses,899994703,17.99,0.18,of all branches
    11.010072092,7246879,,branch-load-misses,899991415,17.99,1.448,M/sec
    11.010072092,5537,,cache-misses,899998071,17.99,0.009,of all cache refs
    11.010072092,63989938,,cache-references,719997256,14.39,12.788,M/sec
    11.010072092,14399854618,,cycles,719985235,14.39,2.878,GHz
    11.010072092,14,,context-switches,5003525397,100.00,0.003,K/sec
    11.010072092,5003.523786,,cpu-clock,5003523859,100.00,5.004,CPUs utilized
    11.010072092,0,,minor-faults,5003523969,100.00,0.000,K/sec
    11.010072092,0,,page-faults,5003525257,100.00,0.000,K/sec
    11.010072092,5003.528258,,task-clock,5003528253,100.00,5.004,CPUs utilized
    11.010072092,498864262,,bus-cycles,739767560,14.78,99.692,M/sec
    11.010072092,12971409403,,ref-cycles,937711096,18.74,2592.184,M/sec
    11.010072092,340200577,,L1-dcache-load-misses,957599736,19.14,3.29,of all L1-dcache hits
    11.010072092,10339331990,,L1-dcache-loads,977477698,19.54,2066.194,M/sec
    11.010072092,5303597006,,L1-dcache-stores,399978591,7.99,1059.862,M/sec
    11.010072092,171470,,L1-icache-load-misses,402389032,8.04,,
    11.010072092,2940,,LLC-load-misses,399990830,7.99,0.01,of all LL-cache hits
    11.010072092,2902,,LLC-store-misses,599988373,11.99,0.580,K/sec
    11.010072092,18272626,,LLC-stores,399993190,7.99,3.652,M/sec
    11.010072092,46111871,,LLC-loads,399988530,7.99,9.215,M/sec
    11.010072092,5274277318,,dTLB-stores,399985525,7.99,1054.002,M/sec
    11.010072092,196522,,dTLB-load-misses,400001656,7.99,,
    11.010072092,1176,,dTLB-store-misses,399993722,7.99,0.235,K/sec
    11.010072092,867,,iTLB-loads,599992210,11.99,0.173,K/sec
    11.010072092,16236,,iTLB-load-misses,799990405,15.99,2039.93,of all iTLB cache hits
    11.010072092,1201,,node-load-misses,799978120,15.99,0.240,K/sec
    11.010072092,1399,,node-loads,787085127,15.73,0.280,K/sec
    11.010072092,2535,,node-store-misses,367192553,7.34,0.507,K/sec
    11.010072092,0,,node-stores,359985057,7.19,0.000,K/sec
    12.010786742,28713926716,,instructions,597676422,11.95,1.99,insn per cycle
    12.010786742,4086466610,,branches,797669034,15.94,816.639,M/sec
    12.010786742,7468845,,branch-misses,999942655,19.98,0.18,of all branches
    12.010786742,7443471,,branch-load-misses,999999063,19.99,1.488,M/sec
    12.010786742,5609,,cache-misses,999965931,19.99,0.009,of all cache refs
    12.010786742,64056468,,cache-references,799989789,15.99,12.801,M/sec
    12.010786742,14466053264,,cycles,797719073,15.94,2.891,GHz
    12.010786742,3,,context-switches,5003528422,100.00,0.001,K/sec
    12.010786742,5003.529271,,cpu-clock,5003529295,100.00,5.004,CPUs utilized
    12.010786742,0,,minor-faults,5003529767,100.00,0.000,K/sec
    12.010786742,0,,page-faults,5003529517,100.00,0.000,K/sec
    12.010786742,5003.527452,,task-clock,5003527476,100.00,5.004,CPUs utilized
    12.010786742,498839300,,bus-cycles,799979104,15.99,99.688,M/sec
    12.010786742,12971205213,,ref-cycles,999986765,19.99,2592.165,M/sec
    12.010786742,341271953,,L1-dcache-load-misses,999993081,19.99,3.30,of all L1-dcache hits
    12.010786742,10434731493,,L1-dcache-loads,999996336,19.99,2085.277,M/sec
    12.010786742,5341379634,,L1-dcache-stores,400005519,7.99,1067.421,M/sec
    12.010786742,144976,,L1-icache-load-misses,400003708,7.99,,
    12.010786742,2670,,LLC-load-misses,389855553,7.79,0.01,of all LL-cache hits
    12.010786742,2660,,LLC-store-misses,569967416,11.39,0.532,K/sec
    12.010786742,18100254,,LLC-stores,359997009,7.19,3.617,M/sec
    12.010786742,46107981,,LLC-loads,359997644,7.19,9.214,M/sec
    12.010786742,5340357755,,dTLB-stores,360006884,7.19,1067.217,M/sec
    12.010786742,211301,,dTLB-load-misses,360006930,7.19,,
    12.010786742,2001,,dTLB-store-misses,359995815,7.19,0.400,K/sec
    12.010786742,1205,,iTLB-loads,539996166,10.79,0.241,K/sec
    12.010786742,14170,,iTLB-load-misses,719999093,14.39,1707.23,of all iTLB cache hits
    12.010786742,1272,,node-load-misses,719985301,14.39,0.254,K/sec
    12.010786742,1436,,node-loads,735236120,14.69,0.287,K/sec
    12.010786742,2611,,node-store-misses,392812831,7.85,0.522,K/sec
    12.010786742,13,,node-stores,397693871,7.95,0.003,K/sec
    13.011573610,28571548516,,instructions,599952634,11.99,1.98,insn per cycle
    13.011573610,4062593165,,branches,799941907,15.99,811.877,M/sec
    13.011573610,7363702,,branch-misses,1000065131,19.99,0.18,of all branches
    13.011573610,7379156,,branch-load-misses,992131223,19.83,1.475,M/sec
    13.011573610,7133,,cache-misses,972138085,19.43,0.011,of all cache refs
    13.011573610,61064379,,cache-references,752352904,15.04,12.203,M/sec
    13.011573610,14464436741,,cycles,732325173,14.64,2.891,GHz
    13.011573610,51,,context-switches,5003273959,100.00,0.010,K/sec
    13.011573610,5003.276304,,cpu-clock,5003278369,100.00,5.003,CPUs utilized
