# started on Mon Jul 11 15:01:10 2022

    10.012042190,1604,,node-stores,0.00%,80524401,8.04,0.002,M/sec
    11.013616708,11116848142,,instructions,0.00%,108007211,10.78,3.81,insn per cycle
    11.013616708,2199595513,,branches,0.00%,143936638,14.37,2197.058,M/sec
    11.013616708,7983835,,branch-misses,0.00%,180020991,17.97,0.35,of all branches
    11.013616708,7990522,,branch-load-misses,0.00%,180061653,17.98,7.981,M/sec
    11.013616708,34142,,cache-misses,0.00%,179976222,17.97,90.550,of all cache refs
    11.013616708,53722,,cache-references,0.00%,144043471,14.38,0.054,M/sec
    11.013616708,2867386967,,cycles,0.00%,143923805,14.37,2.864,GHz
    11.013616708,0,,context-switches,0.00%,1001592893,100.00,0.000,K/sec
    11.013616708,1001.592283,,cpu-clock,0.00%,1001592281,100.00,1.002,CPUs utilized
    11.013616708,0,,minor-faults,0.00%,1001591436,100.00,0.000,K/sec
    11.013616708,0,,page-faults,0.00%,1001592489,100.00,0.000,K/sec
    11.013616708,1001.596883,,task-clock,0.00%,1001596890,100.00,1.002,CPUs utilized
    11.013616708,98920523,,bus-cycles,0.00%,146720454,14.65,98.806,M/sec
    11.013616708,2572487185,,ref-cycles,0.00%,186770054,18.65,2569.519,M/sec
    11.013616708,67198,,L1-dcache-load-misses,0.00%,190799858,19.05,0.00,of all L1-dcache hits
    11.013616708,3442395663,,L1-dcache-loads,0.00%,194666475,19.44,3438.424,M/sec
    11.013616708,179373936,,L1-dcache-stores,0.00%,79884099,7.98,179.167,M/sec
    11.013616708,22860,,L1-icache-load-misses,0.00%,80002852,7.99,,
    11.013616708,24515,,LLC-load-misses,0.00%,80120522,8.00,98.85,of all LL-cache hits
    11.013616708,717,,LLC-store-misses,0.00%,120119111,11.99,0.716,K/sec
    11.013616708,2040,,LLC-stores,0.00%,80518371,8.04,0.002,M/sec
    11.013616708,37894,,LLC-loads,0.00%,80004894,7.99,0.038,M/sec
    11.013616708,185491146,,dTLB-stores,0.00%,79452087,7.93,185.277,M/sec
    11.013616708,526,,dTLB-load-misses,0.00%,79988909,7.99,,
    11.013616708,0,,dTLB-store-misses,0.00%,80048641,7.99,0.000,K/sec
    11.013616708,33,,iTLB-loads,0.00%,120439061,12.03,0.033,K/sec
    11.013616708,388,,iTLB-load-misses,0.00%,160008510,15.98,103.69,of all iTLB cache hits
    11.013616708,807,,node-load-misses,0.00%,160022512,15.98,0.806,K/sec
