# started on Fri Jul 15 16:26:22 2022

     4.001818535,3033574,,L1-dcache-load-misses,0.00%,199933015,19.99,0.09,of all L1-dcache hits
     4.001818535,3368645459,,L1-dcache-loads,0.00%,200010473,20.00,3367.413,M/sec
     4.001818535,196136560,,L1-dcache-stores,0.00%,79857439,7.98,196.065,M/sec
     4.001818535,32462,,L1-icache-load-misses,0.00%,79805925,7.98,,
     4.001818535,2256,,LLC-load-misses,0.00%,75832537,7.58,0.12,of all LL-cache hits
     4.001818535,259,,LLC-store-misses,0.00%,111837286,11.18,0.259,K/sec
     4.001818535,939861,,LLC-stores,0.00%,72002206,7.20,0.940,M/sec
     4.001818535,1956972,,LLC-loads,0.00%,72001829,7.20,1.956,M/sec
     4.001818535,198145555,,dTLB-stores,0.00%,71990323,7.20,198.073,M/sec
     4.001818535,903,,dTLB-load-misses,0.00%,71996575,7.20,,
     4.001818535,0,,dTLB-store-misses,0.00%,71997161,7.20,0.000,K/sec
     4.001818535,139,,iTLB-loads,0.00%,108006400,10.80,0.139,K/sec
     4.001818535,1146,,iTLB-load-misses,0.00%,144000734,14.40,863.28,of all iTLB cache hits
     4.001818535,339,,node-load-misses,0.00%,144399834,14.44,0.339,K/sec
     4.001818535,843,,node-loads,0.00%,148403987,14.84,0.843,K/sec
     4.001818535,13,,node-store-misses,0.00%,80002043,8.00,0.013,K/sec
     4.001818535,0,,node-stores,0.00%,79997311,8.00,0.000,K/sec
     5.002080186,10844706521,,instructions,0.00%,119985980,12.00,3.75,insn per cycle
     5.002080186,2144161082,,branches,0.00%,159983100,15.99,2143.428,M/sec
     5.002080186,7997114,,branch-misses,0.00%,199982398,19.99,0.37,of all branches
     5.002080186,7995690,,branch-load-misses,0.00%,196000409,19.60,7.993,M/sec
     5.002080186,1839,,cache-misses,0.00%,192007887,19.20,0.063,of all cache refs
     5.002080186,2924806,,cache-references,0.00%,148036437,14.80,2.924,M/sec
     5.002080186,2891858551,,cycles,0.00%,144033744,14.40,2.891,GHz
     5.002080186,1,,context-switches,0.00%,1000247158,100.00,0.001,K/sec
     5.002080186,1000.247663,,cpu-clock,0.00%,1000246703,100.00,1.000,CPUs utilized
     5.002080186,0,,minor-faults,0.00%,1000246975,100.00,0.000,K/sec
     5.002080186,0,,page-faults,0.00%,1000247288,100.00,0.000,K/sec
     5.002080186,1000.247119,,task-clock,0.00%,1000247120,100.00,1.000,CPUs utilized
     5.002080186,99723389,,bus-cycles,0.00%,143994797,14.40,99.689,M/sec
     5.002080186,2593061664,,ref-cycles,0.00%,179994167,17.99,2592.175,M/sec
     5.002080186,3022784,,L1-dcache-load-misses,0.00%,179991430,17.99,0.09,of all L1-dcache hits
     5.002080186,3379440205,,L1-dcache-loads,0.00%,180001641,18.00,3378.284,M/sec
     5.002080186,195535059,,L1-dcache-stores,0.00%,72002250,7.20,195.468,M/sec
     5.002080186,31600,,L1-icache-load-misses,0.00%,72169393,7.22,,
     5.002080186,1943,,LLC-load-misses,0.00%,76174865,7.62,0.10,of all LL-cache hits
     5.002080186,34,,LLC-store-misses,0.00%,116171930,11.61,0.034,K/sec
     5.002080186,937484,,LLC-stores,0.00%,80003796,8.00,0.937,M/sec
     5.002080186,1905412,,LLC-loads,0.00%,79993318,8.00,1.905,M/sec
     5.002080186,198120712,,dTLB-stores,0.00%,79998325,8.00,198.053,M/sec
     5.002080186,788,,dTLB-load-misses,0.00%,80001352,8.00,,
     5.002080186,0,,dTLB-store-misses,0.00%,80003032,8.00,0.000,K/sec
     5.002080186,133,,iTLB-loads,0.00%,120184895,12.02,0.133,K/sec
     5.002080186,1425,,iTLB-load-misses,0.00%,159999314,16.00,1073.04,of all iTLB cache hits
     5.002080186,225,,node-load-misses,0.00%,160003188,16.00,0.225,K/sec
     5.002080186,1450,,node-loads,0.00%,160002999,16.00,0.001,M/sec
     5.002080186,0,,node-store-misses,0.00%,80005729,8.00,0.000,K/sec
     5.002080186,25,,node-stores,0.00%,79998239,8.00,0.025,K/sec
     6.002331456,10907861249,,instructions,0.00%,108004733,10.80,3.77,insn per cycle
     6.002331456,2152240427,,branches,0.00%,144007027,14.40,2151.540,M/sec
     6.002331456,8194732,,branch-misses,0.00%,180010691,18.00,0.38,of all branches
     6.002331456,8193840,,branch-load-misses,0.00%,183981789,18.39,8.191,M/sec
     6.002331456,1181,,cache-misses,0.00%,187984007,18.79,0.040,of all cache refs
     6.002331456,2923463,,cache-references,0.00%,155965437,15.59,2.923,M/sec
     6.002331456,2892176023,,cycles,0.00%,159950931,15.99,2.891,GHz
     6.002331456,0,,context-switches,0.00%,1000241046,100.00,0.000,K/sec
     6.002331456,1000.241450,,cpu-clock,0.00%,1000241433,100.00,1.000,CPUs utilized
     6.002331456,13,,minor-faults,0.00%,1000241744,100.00,0.013,K/sec
     6.002331456,13,,page-faults,0.00%,1000242022,100.00,0.013,K/sec
     6.002331456,1000.242358,,task-clock,0.00%,1000242355,100.00,1.000,CPUs utilized
     6.002331456,99725729,,bus-cycles,0.00%,159995043,16.00,99.693,M/sec
     6.002331456,2593125408,,ref-cycles,0.00%,200003048,20.00,2592.282,M/sec
