# started on Fri Jul 15 16:26:22 2022

     4.001655375,175824265,,L1-dcache-stores,0.00%,79859218,7.98,175.766,M/sec
     4.001655375,33414,,L1-icache-load-misses,0.00%,77501412,7.75,,
     4.001655375,3550,,LLC-load-misses,0.00%,73531653,7.35,0.21,of all LL-cache hits
     4.001655375,292,,LLC-store-misses,0.00%,109538759,10.95,0.292,K/sec
     4.001655375,914475,,LLC-stores,0.00%,72007218,7.20,0.914,M/sec
     4.001655375,1698632,,LLC-loads,0.00%,72003277,7.20,1.698,M/sec
     4.001655375,176732022,,dTLB-stores,0.00%,71991485,7.20,176.673,M/sec
     4.001655375,22618,,dTLB-load-misses,0.00%,71996713,7.20,,
     4.001655375,14,,dTLB-store-misses,0.00%,71999304,7.20,0.014,K/sec
     4.001655375,111,,iTLB-loads,0.00%,108009823,10.80,0.111,K/sec
     4.001655375,9211,,iTLB-load-misses,0.00%,144004911,14.40,5703.41,of all iTLB cache hits
     4.001655375,198,,node-load-misses,0.00%,146701317,14.67,0.198,K/sec
     4.001655375,2117,,node-loads,0.00%,150699491,15.07,0.002,M/sec
     4.001655375,13,,node-store-misses,0.00%,80002365,8.00,0.013,K/sec
     4.001655375,0,,node-stores,0.00%,79998176,8.00,0.000,K/sec
     5.001914082,11018987576,,instructions,0.00%,120000791,12.00,3.85,insn per cycle
     5.001914082,2179799270,,branches,0.00%,160002061,16.00,2179.105,M/sec
     5.001914082,8078511,,branch-misses,0.00%,197707740,19.77,0.38,of all branches
     5.001914082,8077256,,branch-load-misses,0.00%,193718835,19.37,8.075,M/sec
     5.001914082,4445,,cache-misses,0.00%,189708601,18.97,0.167,of all cache refs
     5.001914082,2638771,,cache-references,0.00%,145723780,14.57,2.638,M/sec
     5.001914082,2892047849,,cycles,0.00%,143994696,14.40,2.891,GHz
     5.001914082,1,,context-switches,0.00%,1000255423,100.00,0.001,K/sec
     5.001914082,1000.256262,,cpu-clock,0.00%,1000255578,100.00,1.000,CPUs utilized
     5.001914082,0,,minor-faults,0.00%,1000255669,100.00,0.000,K/sec
     5.001914082,0,,page-faults,0.00%,1000255778,100.00,0.000,K/sec
     5.001914082,1000.255612,,task-clock,0.00%,1000255840,100.00,1.000,CPUs utilized
     5.001914082,99721666,,bus-cycles,0.00%,143994887,14.40,99.690,M/sec
     5.001914082,2593065773,,ref-cycles,0.00%,179992280,17.99,2592.240,M/sec
     5.001914082,2830241,,L1-dcache-load-misses,0.00%,179992666,17.99,0.08,of all L1-dcache hits
     5.001914082,3433348371,,L1-dcache-loads,0.00%,180001928,18.00,3432.255,M/sec
     5.001914082,186125491,,L1-dcache-stores,0.00%,72002638,7.20,186.066,M/sec
     5.001914082,30271,,L1-icache-load-misses,0.00%,74479227,7.45,,
     5.001914082,4372,,LLC-load-misses,0.00%,78469991,7.85,0.26,of all LL-cache hits
     5.001914082,34,,LLC-store-misses,0.00%,118468853,11.84,0.034,K/sec
     5.001914082,908518,,LLC-stores,0.00%,80003379,8.00,0.908,M/sec
     5.001914082,1670375,,LLC-loads,0.00%,79994139,8.00,1.670,M/sec
     5.001914082,188937290,,dTLB-stores,0.00%,79994953,8.00,188.877,M/sec
     5.001914082,25294,,dTLB-load-misses,0.00%,79998670,8.00,,
     5.001914082,0,,dTLB-store-misses,0.00%,80006146,8.00,0.000,K/sec
     5.001914082,117,,iTLB-loads,0.00%,120173032,12.01,0.117,K/sec
     5.001914082,5683,,iTLB-load-misses,0.00%,160001304,16.00,3724.12,of all iTLB cache hits
     5.001914082,75,,node-load-misses,0.00%,160001693,16.00,0.075,K/sec
     5.001914082,3845,,node-loads,0.00%,160000999,16.00,0.004,M/sec
     5.001914082,0,,node-store-misses,0.00%,79998671,8.00,0.000,K/sec
     5.001914082,13,,node-stores,0.00%,80002787,8.00,0.013,K/sec
