# started on Tue Jan 11 20:26:39 2022

     1.001177166,8064,,node-loads,431995291,14.40,0.003,M/sec
     1.001177166,0,,node-store-misses,215998208,7.20,0.000,K/sec
     1.001177166,14,,node-stores,216001310,7.20,0.005,K/sec
     2.001556539,21208165151,,instructions,360035905,12.00,2.44,insn per cycle
     2.001556539,3860756700,,branches,480038496,16.00,1286.463,M/sec
     2.001556539,7634043,,branch-misses,600042559,20.00,0.20,of all branches
     2.001556539,7634662,,branch-load-misses,600044103,20.00,2.544,M/sec
     2.001556539,6671,,cache-misses,600049478,20.00,0.005,of all cache refs
     2.001556539,146810127,,cache-references,480001435,16.00,48.919,M/sec
     2.001556539,8675719884,,cycles,472846357,15.76,2.891,GHz
     2.001556539,3,,context-switches,3000856194,100.00,0.001,K/sec
     2.001556539,3000.855204,,cpu-clock,3000855627,100.00,3.001,CPUs utilized
     2.001556539,0,,minor-faults,3000849370,100.00,0.000,K/sec
     2.001556539,0,,page-faults,3000849377,100.00,0.000,K/sec
     2.001556539,3000.849326,,task-clock,3000849310,100.00,3.001,CPUs utilized
     2.001556539,299161427,,bus-cycles,460925966,15.36,99.685,M/sec
     2.001556539,7778851887,,ref-cycles,568942751,18.96,2592.031,M/sec
     2.001556539,276208004,,L1-dcache-load-misses,556945903,18.56,4.20,of all L1-dcache hits
     2.001556539,6565825499,,L1-dcache-loads,544963824,18.16,2187.832,M/sec
     2.001556539,3666700254,,L1-dcache-stores,288001825,9.60,1221.800,M/sec
     2.001556539,180868,,L1-icache-load-misses,216005409,7.20,,
     2.001556539,5960,,LLC-load-misses,215995279,7.20,0.01,of all LL-cache hits
     2.001556539,83,,LLC-store-misses,323995644,10.80,0.028,K/sec
     2.001556539,47065602,,LLC-stores,216002495,7.20,15.683,M/sec
     2.001556539,100932843,,LLC-loads,223811450,7.46,33.632,M/sec
     2.001556539,3667181439,,dTLB-stores,237444201,7.91,1221.960,M/sec
     2.001556539,1287971,,dTLB-load-misses,239999227,8.00,,
     2.001556539,75557,,dTLB-store-misses,238338290,7.94,0.025,M/sec
     2.001556539,59,,iTLB-loads,358342916,11.94,0.020,K/sec
     2.001556539,2767,,iTLB-load-misses,478344636,15.94,9379.66,of all iTLB cache hits
     2.001556539,679,,node-load-misses,481404270,16.04,0.226,K/sec
     2.001556539,5495,,node-loads,479999260,16.00,0.002,M/sec
     2.001556539,75,,node-store-misses,238589314,7.95,0.025,K/sec
     2.001556539,0,,node-stores,239992882,8.00,0.000,K/sec
     3.001870601,21238030520,,instructions,324035462,10.80,2.45,insn per cycle
     3.001870601,3866437827,,branches,432032342,14.40,1288.408,M/sec
     3.001870601,7243363,,branch-misses,540041670,18.00,0.19,of all branches
     3.001870601,7306039,,branch-load-misses,540039307,18.00,2.435,M/sec
     3.001870601,4345,,cache-misses,540036499,18.00,0.003,of all cache refs
     3.001870601,147753744,,cache-references,432006093,14.40,49.236,M/sec
     3.001870601,8675758119,,cycles,438889666,14.63,2.891,GHz
     3.001870601,3,,context-switches,3000695890,100.00,0.001,K/sec
     3.001870601,3000.695847,,cpu-clock,3000696275,100.00,3.001,CPUs utilized
     3.001870601,0,,minor-faults,3000696163,100.00,0.000,K/sec
     3.001870601,0,,page-faults,3000696118,100.00,0.000,K/sec
     3.001870601,3000.696355,,task-clock,3000696366,100.00,3.001,CPUs utilized
     3.001870601,299166079,,bus-cycles,452336159,15.07,99.691,M/sec
     3.001870601,7778855199,,ref-cycles,570797267,19.02,2592.138,M/sec
     3.001870601,278282203,,L1-dcache-load-misses,582778209,19.42,4.22,of all L1-dcache hits
     3.001870601,6604939919,,L1-dcache-loads,594753344,19.82,2200.956,M/sec
     3.001870601,3670249696,,L1-dcache-stores,319480936,10.65,1223.033,M/sec
     3.001870601,175770,,L1-icache-load-misses,241308943,8.04,,
     3.001870601,4589,,LLC-load-misses,240000011,8.00,0.00,of all LL-cache hits
     3.001870601,50,,LLC-store-misses,360008127,12.00,0.017,K/sec
     3.001870601,47221551,,LLC-stores,239999438,8.00,15.736,M/sec
     3.001870601,101479981,,LLC-loads,239994255,8.00,33.816,M/sec
     3.001870601,3720106202,,dTLB-stores,240003006,8.00,1239.646,M/sec
     3.001870601,1219520,,dTLB-load-misses,240005426,8.00,,
     3.001870601,73116,,dTLB-store-misses,240002126,8.00,0.024,M/sec
     3.001870601,2034,,iTLB-loads,360007970,12.00,0.678,K/sec
     3.001870601,4914,,iTLB-load-misses,479999214,16.00,704.35,of all iTLB cache hits
     3.001870601,886,,node-load-misses,474015526,15.80,0.295,K/sec
     3.001870601,3877,,node-loads,462039706,15.40,0.001,M/sec
     3.001870601,42,,node-store-misses,216005270,7.20,0.014,K/sec
     3.001870601,0,,node-stores,215998632,7.20,0.000,K/sec
     4.002573001,20741807211,,instructions,358378859,11.94,2.39,insn per cycle
     4.002573001,3798332476,,branches,478389702,15.94,1265.715,M/sec
     4.002573001,7222401,,branch-misses,599814093,19.99,0.19,of all branches
     4.002573001,7475271,,branch-load-misses,599984751,19.99,2.491,M/sec
     4.002573001,8827,,cache-misses,599997036,19.99,0.006,of all cache refs
     4.002573001,146578455,,cache-references,479989036,16.00,48.844,M/sec
     4.002573001,8674455775,,cycles,478549337,15.95,2.891,GHz
     4.002573001,6,,context-switches,3000862072,100.00,0.002,K/sec
     4.002573001,3000.894833,,cpu-clock,3000892259,100.00,3.001,CPUs utilized
     4.002573001,0,,minor-faults,3000924920,100.00,0.000,K/sec
     4.002573001,0,,page-faults,3000939485,100.00,0.000,K/sec
     4.002573001,3000.967060,,task-clock,3000967080,100.00,3.001,CPUs utilized
     4.002573001,299146974,,bus-cycles,479981584,15.99,99.684,M/sec
     4.002573001,7778437949,,ref-cycles,599967957,19.99,2592.002,M/sec
     4.002573001,274468154,,L1-dcache-load-misses,599962704,19.99,4.17,of all L1-dcache hits
     4.002573001,6536855808,,L1-dcache-loads,599943232,19.99,2178.270,M/sec
     4.002573001,3644191102,,L1-dcache-stores,319985198,10.66,1214.350,M/sec
     4.002573001,243662,,L1-icache-load-misses,235375833,7.84,,
     4.002573001,5508,,LLC-load-misses,223413955,7.44,0.01,of all LL-cache hits
     4.002573001,199,,LLC-store-misses,331435246,11.04,0.066,K/sec
     4.002573001,47121767,,LLC-stores,215984202,7.20,15.702,M/sec
     4.002573001,100986211,,LLC-loads,215995613,7.20,33.652,M/sec
     4.002573001,3701933803,,dTLB-stores,216002152,7.20,1233.592,M/sec
     4.002573001,1370741,,dTLB-load-misses,215997987,7.20,,
     4.002573001,79367,,dTLB-store-misses,216002356,7.20,0.026,M/sec
     4.002573001,7049,,iTLB-loads,324004334,10.80,0.002,M/sec
     4.002573001,4661,,iTLB-load-misses,432050643,14.40,203.94,of all iTLB cache hits
     4.002573001,768,,node-load-misses,437722972,14.58,0.256,K/sec
     4.002573001,8931,,node-loads,451354017,15.04,0.003,M/sec
     4.002573001,38,,node-store-misses,240022172,8.00,0.013,K/sec
     4.002573001,4445,,node-stores,238368713,7.94,0.001,M/sec
     5.003430592,20372041732,,instructions,360097194,12.00,2.35,insn per cycle
     5.003430592,3728891380,,branches,480094137,15.99,1242.513,M/sec
     5.003430592,8072613,,branch-misses,597271481,19.90,0.21,of all branches
     5.003430592,7626023,,branch-load-misses,585295740,19.50,2.541,M/sec
     5.003430592,88308,,cache-misses,573331587,19.10,0.060,of all cache refs
     5.003430592,144690378,,cache-references,441285498,14.70,48.213,M/sec
     5.003430592,8677506996,,cycles,431996682,14.39,2.891,GHz
     5.003430592,3,,context-switches,3001668450,100.00,0.001,K/sec
     5.003430592,3001.658512,,cpu-clock,3001660532,100.00,3.002,CPUs utilized
     5.003430592,0,,minor-faults,3001684740,100.00,0.000,K/sec
     5.003430592,0,,page-faults,3001707862,100.00,0.000,K/sec
     5.003430592,3001.714274,,task-clock,3001713504,100.00,3.002,CPUs utilized
     5.003430592,299226133,,bus-cycles,431996100,14.39,99.706,M/sec
     5.003430592,7780608174,,ref-cycles,539995808,17.99,2592.596,M/sec
     5.003430592,275491221,,L1-dcache-load-misses,539998354,17.99,4.19,of all L1-dcache hits
     5.003430592,6545732466,,L1-dcache-loads,540000307,17.99,2181.120,M/sec
     5.003430592,3624819648,,L1-dcache-stores,288013734,9.59,1207.835,M/sec
     5.003430592,204496,,L1-icache-load-misses,219886972,7.33,,
     5.003430592,43364,,LLC-load-misses,233899713,7.79,0.04,of all LL-cache hits
     5.003430592,33668,,LLC-store-misses,351813410,11.72,0.011,M/sec
     5.003430592,46338038,,LLC-stores,237940135,7.93,15.440,M/sec
     5.003430592,96971497,,LLC-loads,240004299,8.00,32.312,M/sec
     5.003430592,3601737647,,dTLB-stores,240003302,8.00,1200.144,M/sec
     5.003430592,1312999,,dTLB-load-misses,242346577,8.07,,
     5.003430592,94670,,dTLB-store-misses,239998186,8.00,0.032,M/sec
     5.003430592,2727,,iTLB-loads,359995290,11.99,0.909,K/sec
     5.003430592,7730,,iTLB-load-misses,479974467,15.99,325.64,of all iTLB cache hits
     5.003430592,798,,node-load-misses,477625981,15.91,0.266,K/sec
     5.003430592,47694,,node-loads,479977014,15.99,0.016,M/sec
     5.003430592,100,,node-store-misses,240011296,8.00,0.033,K/sec
     5.003430592,32857,,node-stores,240006893,8.00,0.011,M/sec
     6.003857922,21075089489,,instructions,324038762,10.80,2.43,insn per cycle
     6.003857922,3845739863,,branches,432039472,14.39,1281.423,M/sec
     6.003857922,7514158,,branch-misses,542063342,18.06,0.20,of all branches
     6.003857922,7666084,,branch-load-misses,555711729,18.51,2.554,M/sec
     6.003857922,5091,,cache-misses,565998400,18.86,0.003,of all cache refs
     6.003857922,147721463,,cache-references,469914175,15.66,49.222,M/sec
     6.003857922,8677693717,,cycles,479999469,15.99,2.891,GHz
     6.003857922,3,,context-switches,3001511678,100.00,0.001,K/sec
     6.003857922,3001.498361,,cpu-clock,3001499321,100.00,3.001,CPUs utilized
     6.003857922,0,,minor-faults,3001445828,100.00,0.000,K/sec
     6.003857922,0,,page-faults,3001413766,100.00,0.000,K/sec
     6.003857922,3001.380189,,task-clock,3001380933,100.00,3.001,CPUs utilized
     6.003857922,299209443,,bus-cycles,478324115,15.94,99.698,M/sec
     6.003857922,7780195046,,ref-cycles,600030381,19.99,2592.407,M/sec
     6.003857922,277320828,,L1-dcache-load-misses,600000191,19.99,4.22,of all L1-dcache hits
     6.003857922,6575129134,,L1-dcache-loads,599992087,19.99,2190.872,M/sec
     6.003857922,3646831283,,L1-dcache-stores,319995374,10.66,1215.146,M/sec
     6.003857922,165857,,L1-icache-load-misses,240000901,8.00,,
     6.003857922,4677,,LLC-load-misses,239994216,8.00,0.00,of all LL-cache hits
     6.003857922,92,,LLC-store-misses,360004915,12.00,0.031,K/sec
     6.003857922,46121858,,LLC-stores,240001137,8.00,15.368,M/sec
     6.003857922,101575533,,LLC-loads,239988316,8.00,33.846,M/sec
     6.003857922,3721621696,,dTLB-stores,240004094,8.00,1240.067,M/sec
     6.003857922,1304884,,dTLB-load-misses,239857680,7.99,,
     6.003857922,104868,,dTLB-store-misses,227911369,7.59,0.035,M/sec
     6.003857922,1054,,iTLB-loads,335923091,11.19,0.351,K/sec
     6.003857922,5029,,iTLB-load-misses,443937488,14.79,233.49,of all iTLB cache hits
     6.003857922,757,,node-load-misses,432100010,14.40,0.252,K/sec
     6.003857922,4210,,node-loads,431998411,14.40,0.001,M/sec
     6.003857922,42,,node-store-misses,215999576,7.20,0.014,K/sec
     6.003857922,14,,node-stores,215999906,7.20,0.005,K/sec
     7.004183780,20937714822,,instructions,359448816,11.98,2.41,insn per cycle
     7.004183780,3825724322,,branches,479444157,15.98,1274.779,M/sec
     7.004183780,7553445,,branch-misses,599448837,19.98,0.20,of all branches
     7.004183780,7775976,,branch-load-misses,598846567,19.96,2.591,M/sec
     7.004183780,8947,,cache-misses,600040579,20.00,0.006,of all cache refs
     7.004183780,146864070,,cache-references,480001316,16.00,48.937,M/sec
     7.004183780,8675764473,,cycles,480002147,16.00,2.891,GHz
     7.004183780,3,,context-switches,3000752225,100.00,0.001,K/sec
     7.004183780,3000.745181,,cpu-clock,3000745764,100.00,3.001,CPUs utilized
     7.004183780,0,,minor-faults,3000744678,100.00,0.000,K/sec
     7.004183780,0,,page-faults,3000739308,100.00,0.000,K/sec
     7.004183780,3000.739085,,task-clock,3000739105,100.00,3.001,CPUs utilized
     7.004183780,299158541,,bus-cycles,479993308,16.00,99.683,M/sec
     7.004183780,7778670783,,ref-cycles,596204710,19.87,2591.949,M/sec
     7.004183780,275154806,,L1-dcache-load-misses,584807367,19.49,4.19,of all L1-dcache hits
     7.004183780,6569845227,,L1-dcache-loads,572823860,19.09,2189.154,M/sec
     7.004183780,3644686915,,L1-dcache-stores,288205859,9.60,1214.455,M/sec
     7.004183780,161513,,L1-icache-load-misses,215999604,7.20,,
     7.004183780,8113,,LLC-load-misses,216000810,7.20,0.01,of all LL-cache hits
     7.004183780,148,,LLC-store-misses,323999953,10.80,0.049,K/sec
     7.004183780,46794988,,LLC-stores,215997810,7.20,15.593,M/sec
     7.004183780,101278801,,LLC-loads,215999805,7.20,33.747,M/sec
     7.004183780,3714226710,,dTLB-stores,215999005,7.20,1237.626,M/sec
     7.004183780,1258121,,dTLB-load-misses,220461397,7.35,,
     7.004183780,89247,,dTLB-store-misses,233039285,7.77,0.030,M/sec
     7.004183780,128,,iTLB-loads,351774518,11.72,0.043,K/sec
     7.004183780,4637,,iTLB-load-misses,471761341,15.72,248.71,of all iTLB cache hits
     7.004183780,695,,node-load-misses,479275178,15.97,0.232,K/sec
     7.004183780,7738,,node-loads,479333174,15.97,0.003,M/sec
     7.004183780,25,,node-store-misses,241196369,8.04,0.008,K/sec
     7.004183780,88,,node-stores,239408930,7.98,0.029,K/sec
     8.004505588,20877775290,,instructions,333638413,11.12,2.41,insn per cycle
     8.004505588,3817158148,,branches,441651776,14.72,1271.947,M/sec
     8.004505588,7428671,,branch-misses,549665305,18.32,0.19,of all branches
     8.004505588,7409044,,branch-load-misses,541157934,18.03,2.469,M/sec
     8.004505588,12891,,cache-misses,540050501,18.00,0.009,of all cache refs
     8.004505588,147466472,,cache-references,432001536,14.40,49.139,M/sec
     8.004505588,8675394677,,cycles,432000796,14.40,2.891,GHz
     8.004505588,6,,context-switches,3000663122,100.00,0.002,K/sec
     8.004505588,3000.664507,,cpu-clock,3000661969,100.00,3.001,CPUs utilized
     8.004505588,20,,minor-faults,3000659781,100.00,0.007,K/sec
     8.004505588,20,,page-faults,3000659356,100.00,0.007,K/sec
     8.004505588,3000.664447,,task-clock,3000664425,100.00,3.001,CPUs utilized
     8.004505588,299152846,,bus-cycles,431999111,14.40,99.683,M/sec
     8.004505588,7778582120,,ref-cycles,544113283,18.13,2591.966,M/sec
     8.004505588,276984907,,L1-dcache-load-misses,556102644,18.53,4.21,of all L1-dcache hits
     8.004505588,6590111749,,L1-dcache-loads,566913023,18.89,2195.946,M/sec
     8.004505588,3649661254,,L1-dcache-stores,318351205,10.61,1216.134,M/sec
     8.004505588,167256,,L1-icache-load-misses,239993215,8.00,,
     8.004505588,7121,,LLC-load-misses,240615206,8.02,0.01,of all LL-cache hits
     8.004505588,108,,LLC-store-misses,361222390,12.04,0.036,K/sec
     8.004505588,46118665,,LLC-stores,239377446,7.98,15.368,M/sec
     8.004505588,100559229,,LLC-loads,238767170,7.96,33.508,M/sec
     8.004505588,3707236944,,dTLB-stores,239998788,8.00,1235.319,M/sec
     8.004505588,1347425,,dTLB-load-misses,239982410,8.00,,
     8.004505588,86688,,dTLB-store-misses,239986447,8.00,0.029,M/sec
     8.004505588,2234,,iTLB-loads,359964830,12.00,0.744,K/sec
     8.004505588,6546,,iTLB-load-misses,479959593,15.99,342.61,of all iTLB cache hits
     8.004505588,806,,node-load-misses,479979583,16.00,0.269,K/sec
     8.004505588,6433,,node-loads,479974877,16.00,0.002,M/sec
     8.004505588,0,,node-store-misses,236522594,7.88,0.000,K/sec
     8.004505588,53,,node-stores,225942952,7.53,0.018,K/sec
     9.004833937,21012622355,,instructions,350157755,11.67,2.42,insn per cycle
     9.004833937,3834777750,,branches,470143026,15.67,1277.836,M/sec
     9.004833937,7638760,,branch-misses,590127722,19.67,0.20,of all branches
     9.004833937,7647123,,branch-load-misses,599010439,19.96,2.548,M/sec
     9.004833937,6549,,cache-misses,600196587,20.00,0.004,of all cache refs
     9.004833937,146670371,,cache-references,480003084,16.00,48.874,M/sec
     9.004833937,8675038951,,cycles,479949397,15.99,2.891,GHz
     9.004833937,5,,context-switches,3000669999,100.00,0.002,K/sec
     9.004833937,3000.667781,,cpu-clock,3000668295,100.00,3.001,CPUs utilized
     9.004833937,0,,minor-faults,3000668208,100.00,0.000,K/sec
     9.004833937,0,,page-faults,3000668302,100.00,0.000,K/sec
     9.004833937,3000.662731,,task-clock,3000662731,100.00,3.001,CPUs utilized
     9.004833937,299135802,,bus-cycles,479210123,15.97,99.679,M/sec
     9.004833937,7778295338,,ref-cycles,599210456,19.97,2591.906,M/sec
     9.004833937,276638925,,L1-dcache-load-misses,598462545,19.94,4.21,of all L1-dcache hits
     9.004833937,6571837174,,L1-dcache-loads,599938894,19.99,2189.886,M/sec
     9.004833937,3604309276,,L1-dcache-stores,319994484,10.66,1201.038,M/sec
     9.004833937,172151,,L1-icache-load-misses,240000858,8.00,,
     9.004833937,6227,,LLC-load-misses,239997024,8.00,0.01,of all LL-cache hits
     9.004833937,84,,LLC-store-misses,356868748,11.89,0.028,K/sec
     9.004833937,45394944,,LLC-stores,226842062,7.56,15.127,M/sec
     9.004833937,99665600,,LLC-loads,217982161,7.26,33.211,M/sec
     9.004833937,3711114221,,dTLB-stores,216001674,7.20,1236.628,M/sec
     9.004833937,1289905,,dTLB-load-misses,216005087,7.20,,
     9.004833937,83532,,dTLB-store-misses,216002664,7.20,0.028,M/sec
     9.004833937,435,,iTLB-loads,324000415,10.80,0.145,K/sec
     9.004833937,3230,,iTLB-load-misses,431998332,14.40,184.92,of all iTLB cache hits
     9.004833937,736,,node-load-misses,431994925,14.40,0.245,K/sec
     9.004833937,5981,,node-loads,431995078,14.40,0.002,M/sec
     9.004833937,27,,node-store-misses,219845137,7.33,0.009,K/sec
     9.004833937,169,,node-stores,231083734,7.70,0.056,K/sec
    10.005162792,20901621675,,instructions,360043542,12.00,2.41,insn per cycle
    10.005162792,3822590746,,branches,480035652,16.00,1273.788,M/sec
    10.005162792,7556990,,branch-misses,600038823,20.00,0.20,of all branches
    10.005162792,7557782,,branch-load-misses,600039492,20.00,2.518,M/sec
    10.005162792,8677,,cache-misses,597216150,19.90,0.006,of all cache refs
    10.005162792,146737762,,cache-references,467606806,15.58,48.897,M/sec
    10.005162792,8675279037,,cycles,455613922,15.18,2.891,GHz
    10.005162792,3,,context-switches,3000689580,100.00,0.001,K/sec
    10.005162792,3000.688941,,cpu-clock,3000689338,100.00,3.001,CPUs utilized
    10.005162792,0,,minor-faults,3000690382,100.00,0.000,K/sec
    10.005162792,0,,page-faults,3000690361,100.00,0.000,K/sec
    10.005162792,3000.690252,,task-clock,3000690251,100.00,3.001,CPUs utilized
    10.005162792,299144682,,bus-cycles,443698829,14.79,99.683,M/sec
    10.005162792,7778499360,,ref-cycles,551711633,18.39,2592.000,M/sec
    10.005162792,278424259,,L1-dcache-load-misses,542545187,18.08,4.23,of all L1-dcache hits
    10.005162792,6607623148,,L1-dcache-loads,540001649,18.00,2201.833,M/sec
    10.005162792,3638108709,,L1-dcache-stores,288002222,9.60,1212.313,M/sec
    10.005162792,165988,,L1-icache-load-misses,215995508,7.20,,
    10.005162792,6557,,LLC-load-misses,215999582,7.20,0.01,of all LL-cache hits
    10.005162792,27,,LLC-store-misses,327578017,10.92,0.009,K/sec
    10.005162792,46934901,,LLC-stores,230324265,7.68,15.640,M/sec
    10.005162792,100863441,,LLC-loads,237305442,7.91,33.610,M/sec
    10.005162792,3721743499,,dTLB-stores,238575796,7.95,1240.183,M/sec
    10.005162792,1320452,,dTLB-load-misses,240002708,8.00,,
    10.005162792,150405,,dTLB-store-misses,240769187,8.02,0.050,M/sec
    10.005162792,224,,iTLB-loads,361539883,12.05,0.075,K/sec
    10.005162792,4889,,iTLB-load-misses,479997668,16.00,306.64,of all iTLB cache hits
    10.005162792,838,,node-load-misses,479995833,16.00,0.279,K/sec
    10.005162792,7195,,node-loads,479226057,15.97,0.002,M/sec
    10.005162792,0,,node-store-misses,240000400,8.00,0.000,K/sec
    10.005162792,13,,node-stores,240002414,8.00,0.004,K/sec
    11.005509572,20549810824,,instructions,324041540,10.80,2.37,insn per cycle
    11.005509572,3750224975,,branches,432039160,14.40,1249.681,M/sec
    11.005509572,7010733,,branch-misses,540037554,18.00,0.18,of all branches
    11.005509572,7041014,,branch-load-misses,540042870,18.00,2.346,M/sec
    11.005509572,5286,,cache-misses,543263429,18.10,0.004,of all cache refs
    11.005509572,143561346,,cache-references,445490818,14.85,47.839,M/sec
    11.005509572,8496914053,,cycles,456100654,15.20,2.831,GHz
    11.005509572,3,,context-switches,3000748848,100.00,0.001,K/sec
    11.005509572,3000.755482,,cpu-clock,3000754705,100.00,3.001,CPUs utilized
    11.005509572,0,,minor-faults,3000756241,100.00,0.000,K/sec
    11.005509572,0,,page-faults,3000757902,100.00,0.000,K/sec
    11.005509572,3000.762651,,task-clock,3000762597,100.00,3.001,CPUs utilized
    11.005509572,299137734,,bus-cycles,468021180,15.60,99.681,M/sec
    11.005509572,7778281274,,ref-cycles,587992819,19.59,2591.943,M/sec
    11.005509572,270339024,,L1-dcache-load-misses,597489339,19.91,4.12,of all L1-dcache hits
    11.005509572,6462051222,,L1-dcache-loads,600094739,20.00,2153.338,M/sec
    11.005509572,3540247069,,L1-dcache-stores,319992307,10.66,1179.711,M/sec
    11.005509572,195165,,L1-icache-load-misses,238520542,7.95,,
    11.005509572,5514,,LLC-load-misses,240000734,8.00,0.01,of all LL-cache hits
    11.005509572,33,,LLC-store-misses,359999774,12.00,0.011,K/sec
    11.005509572,45381870,,LLC-stores,239997531,8.00,15.123,M/sec
    11.005509572,96206071,,LLC-loads,240001060,8.00,32.059,M/sec
    11.005509572,3572898930,,dTLB-stores,240005399,8.00,1190.591,M/sec
    11.005509572,1238832,,dTLB-load-misses,239997209,8.00,,
    11.005509572,140101,,dTLB-store-misses,239994396,8.00,0.047,M/sec
    11.005509572,302,,iTLB-loads,357514045,11.91,0.101,K/sec
    11.005509572,3859,,iTLB-load-misses,468881703,15.63,261.29,of all iTLB cache hits
    11.005509572,755,,node-load-misses,456903984,15.23,0.252,K/sec
    11.005509572,4249,,node-loads,444930339,14.83,0.001,M/sec
    11.005509572,0,,node-store-misses,215994477,7.20,0.000,K/sec
    11.005509572,14,,node-stores,215998401,7.20,0.005,K/sec
    12.005820289,20554674818,,instructions,361497222,12.05,2.37,insn per cycle
    12.005820289,3759166776,,branches,480034433,16.00,1252.670,M/sec
    12.005820289,7730826,,branch-misses,600036697,20.00,0.20,of all branches
    12.005820289,7835591,,branch-load-misses,600035073,20.00,2.611,M/sec
    12.005820289,7135,,cache-misses,599295351,19.97,0.005,of all cache refs
    12.005820289,147601049,,cache-references,479994629,16.00,49.185,M/sec
    12.005820289,8675401720,,cycles,479989297,16.00,2.891,GHz
    12.005820289,6,,context-switches,3000690899,100.00,0.002,K/sec
    12.005820289,3000.684470,,cpu-clock,3000684764,100.00,3.001,CPUs utilized
    12.005820289,0,,minor-faults,3000684230,100.00,0.000,K/sec
    12.005820289,0,,page-faults,3000682596,100.00,0.000,K/sec
    12.005820289,3000.678066,,task-clock,3000678113,100.00,3.001,CPUs utilized
    12.005820289,299147296,,bus-cycles,479986216,16.00,99.685,M/sec
    12.005820289,7778553924,,ref-cycles,599986951,19.99,2592.053,M/sec
    12.005820289,277790183,,L1-dcache-load-misses,600000236,20.00,4.23,of all L1-dcache hits
    12.005820289,6577584311,,L1-dcache-loads,597848091,19.92,2191.853,M/sec
    12.005820289,3605649436,,L1-dcache-stores,309765185,10.32,1201.513,M/sec
    12.005820289,194883,,L1-icache-load-misses,219923064,7.33,,
    12.005820289,8780,,LLC-load-misses,215997769,7.20,0.01,of all LL-cache hits
    12.005820289,9,,LLC-store-misses,323992187,10.80,0.003,K/sec
    12.005820289,46860930,,LLC-stores,215997116,7.20,15.616,M/sec
    12.005820289,100253309,,LLC-loads,216001739,7.20,33.407,M/sec
    12.005820289,3690263137,,dTLB-stores,215999935,7.20,1229.709,M/sec
    12.005820289,1258259,,dTLB-load-misses,216002857,7.20,,
    12.005820289,146869,,dTLB-store-misses,215999368,7.20,0.049,M/sec
    12.005820289,83,,iTLB-loads,326929824,10.90,0.028,K/sec
    12.005820289,4012,,iTLB-load-misses,444310605,14.81,294.84,of all iTLB cache hits
    12.005820289,739,,node-load-misses,454818689,15.16,0.246,K/sec
    12.005820289,6178,,node-loads,466784737,15.56,0.002,M/sec
    12.005820289,0,,node-store-misses,239992518,8.00,0.000,K/sec
    12.005820289,25,,node-stores,240728964,8.02,0.008,K/sec
    13.006145347,21117271962,,instructions,358225345,11.94,2.44,insn per cycle
    13.006145347,3822360111,,branches,470610181,15.68,1273.734,M/sec
    13.006145347,8139791,,branch-misses,578621385,19.28,0.21,of all branches
    13.006145347,8178311,,branch-load-misses,566631236,18.88,2.725,M/sec
    13.006145347,5064,,cache-misses,554651724,18.48,0.003,of all cache refs
    13.006145347,147993690,,cache-references,431995569,14.40,49.316,M/sec
    13.006145347,8675450663,,cycles,432001134,14.40,2.891,GHz
    13.006145347,3,,context-switches,3000737520,100.00,0.001,K/sec
    13.006145347,3000.736833,,cpu-clock,3000737156,100.00,3.001,CPUs utilized
