# started on Tue Jan 11 20:01:39 2022

     4.002008686,3684945032,,dTLB-stores,216001516,7.20,1227.986,M/sec
     4.002008686,1334286,,dTLB-load-misses,215994772,7.20,,
     4.002008686,98788,,dTLB-store-misses,215994931,7.20,0.033,M/sec
     4.002008686,787,,iTLB-loads,323996344,10.80,0.262,K/sec
     4.002008686,3834,,iTLB-load-misses,432002672,14.40,1507.96,of all iTLB cache hits
     4.002008686,826,,node-load-misses,435789269,14.52,0.275,K/sec
     4.002008686,2957,,node-loads,447527755,14.91,0.985,K/sec
     4.002008686,0,,node-store-misses,239727070,7.99,0.000,K/sec
     4.002008686,0,,node-stores,240002552,8.00,0.000,K/sec
     5.002318300,21274824408,,instructions,360025341,12.00,2.45,insn per cycle
     5.002318300,3867731872,,branches,480022609,16.00,1288.908,M/sec
     5.002318300,7498931,,branch-misses,596604560,19.88,0.20,of all branches
     5.002318300,7551238,,branch-load-misses,585816079,19.52,2.516,M/sec
     5.002318300,3603,,cache-misses,573830621,19.12,0.002,of all cache refs
     5.002318300,146793952,,cache-references,441808107,14.72,48.919,M/sec
     5.002318300,8675261905,,cycles,433244041,14.44,2.891,GHz
     5.002318300,3,,context-switches,3000690798,100.00,0.001,K/sec
     5.002318300,3000.690302,,cpu-clock,3000690765,100.00,3.001,CPUs utilized
     5.002318300,0,,minor-faults,3000691173,100.00,0.000,K/sec
     5.002318300,0,,page-faults,3000691519,100.00,0.000,K/sec
     5.002318300,3000.691514,,task-clock,3000691513,100.00,3.001,CPUs utilized
     5.002318300,299153126,,bus-cycles,432004360,14.40,99.692,M/sec
     5.002318300,7778757973,,ref-cycles,540002050,18.00,2592.245,M/sec
     5.002318300,274591255,,L1-dcache-load-misses,540002290,18.00,4.15,of all L1-dcache hits
     5.002318300,6618043424,,L1-dcache-loads,540005435,18.00,2205.440,M/sec
     5.002318300,3698963069,,L1-dcache-stores,216004694,7.20,1232.667,M/sec
     5.002318300,197520,,L1-icache-load-misses,219477797,7.31,,
     5.002318300,4383,,LLC-load-misses,230724662,7.69,0.00,of all LL-cache hits
     5.002318300,26,,LLC-store-misses,350710572,11.69,0.009,K/sec
     5.002318300,47163977,,LLC-stores,239994893,8.00,15.717,M/sec
     5.002318300,99833552,,LLC-loads,240060298,8.00,33.269,M/sec
     5.002318300,3648911326,,dTLB-stores,240137923,8.00,1215.987,M/sec
     5.002318300,1342075,,dTLB-load-misses,239935615,8.00,,
     5.002318300,175743,,dTLB-store-misses,239861037,7.99,0.059,M/sec
     5.002318300,425,,iTLB-loads,359863822,11.99,0.142,K/sec
     5.002318300,4182,,iTLB-load-misses,479997594,16.00,1450.07,of all iTLB cache hits
     5.002318300,837,,node-load-misses,480278814,16.01,0.279,K/sec
     5.002318300,2813,,node-loads,480007691,16.00,0.937,K/sec
     5.002318300,38,,node-store-misses,239717649,7.99,0.013,K/sec
     5.002318300,13,,node-stores,239984751,8.00,0.004,K/sec
     6.002620527,21234815308,,instructions,324039722,10.80,2.45,insn per cycle
     6.002620527,3852982612,,branches,432039956,14.40,1284.003,M/sec
     6.002620527,7378499,,branch-misses,543218005,18.10,0.19,of all branches
     6.002620527,7381965,,branch-load-misses,554014017,18.46,2.460,M/sec
     6.002620527,7868,,cache-misses,565993735,18.86,0.005,of all cache refs
     6.002620527,147505564,,cache-references,469942290,15.66,49.156,M/sec
     6.002620527,8675350740,,cycles,478946294,15.96,2.891,GHz
     6.002620527,3,,context-switches,3000649354,100.00,0.001,K/sec
     6.002620527,3000.648863,,cpu-clock,3000649295,100.00,3.001,CPUs utilized
     6.002620527,0,,minor-faults,3000648863,100.00,0.000,K/sec
     6.002620527,0,,page-faults,3000648543,100.00,0.000,K/sec
