# started on Wed Jan 12 11:00:16 2022

     2.001778528,750,,dTLB-store-misses,160004844,8.00,0.375,K/sec
     2.001778528,509,,iTLB-loads,240001764,11.99,0.254,K/sec
     2.001778528,2039,,iTLB-load-misses,320000549,15.99,550.34,of all iTLB cache hits
     2.001778528,375,,node-load-misses,319999944,15.99,0.187,K/sec
     2.001778528,882,,node-loads,319995763,15.99,0.441,K/sec
     2.001778528,100,,node-store-misses,160005414,8.00,0.050,K/sec
     2.001778528,25,,node-stores,160001837,8.00,0.012,K/sec
     3.002292867,10616396495,,instructions,216002655,10.79,1.87,insn per cycle
     3.002292867,1581452220,,branches,287999883,14.39,790.249,M/sec
     3.002292867,4231780,,branch-misses,359999486,17.99,0.26,of all branches
     3.002292867,4246085,,branch-load-misses,359057777,17.94,2.122,M/sec
     3.002292867,1467,,cache-misses,360006109,17.99,0.004,of all cache refs
     3.002292867,35812143,,cache-references,288003315,14.39,17.895,M/sec
     3.002292867,5470176548,,cycles,288002623,14.39,2.733,GHz
     3.002292867,2,,context-switches,2000963779,100.00,0.001,K/sec
     3.002292867,2000.963129,,cpu-clock,2000963865,100.00,2.001,CPUs utilized
     3.002292867,0,,minor-faults,2000965511,100.00,0.000,K/sec
     3.002292867,0,,page-faults,2000969361,100.00,0.000,K/sec
     3.002292867,2000.973764,,task-clock,2000973732,100.00,2.001,CPUs utilized
     3.002292867,199456595,,bus-cycles,295359270,14.76,99.668,M/sec
     3.002292867,5186479087,,ref-cycles,375339028,18.76,2591.676,M/sec
     3.002292867,168769433,,L1-dcache-load-misses,383317171,19.16,4.41,of all L1-dcache hits
     3.002292867,3709833648,,L1-dcache-loads,391297419,19.56,1853.799,M/sec
     3.002292867,1917761661,,L1-dcache-stores,159997838,8.00,958.303,M/sec
     3.002292867,61771,,L1-icache-load-misses,159990154,8.00,,
     3.002292867,1663,,LLC-load-misses,159989263,8.00,0.01,of all LL-cache hits
     3.002292867,108,,LLC-store-misses,239974967,11.99,0.054,K/sec
     3.002292867,10457000,,LLC-stores,159979888,8.00,5.225,M/sec
     3.002292867,25532414,,LLC-loads,159993965,8.00,12.759,M/sec
     3.002292867,1914613435,,dTLB-stores,160000304,8.00,956.730,M/sec
     3.002292867,127738,,dTLB-load-misses,160000223,8.00,,
     3.002292867,746,,dTLB-store-misses,160994695,8.05,0.373,K/sec
     3.002292867,275,,iTLB-loads,239999423,11.99,0.137,K/sec
     3.002292867,1620,,iTLB-load-misses,319999769,15.99,478.35,of all iTLB cache hits
     3.002292867,406,,node-load-misses,320000573,15.99,0.203,K/sec
     3.002292867,1062,,node-loads,312895783,15.64,0.531,K/sec
     3.002292867,0,,node-store-misses,146851334,7.34,0.000,K/sec
     3.002292867,0,,node-stores,144000143,7.20,0.000,K/sec
     4.002714777,10835953774,,instructions,240000639,11.99,1.90,insn per cycle
     4.002714777,1616937140,,branches,319998385,15.99,808.022,M/sec
     4.002714777,4702903,,branch-misses,399999033,19.99,0.29,of all branches
     4.002714777,4714475,,branch-load-misses,399999376,19.99,2.356,M/sec
     4.002714777,2011,,cache-misses,400000480,19.99,0.006,of all cache refs
     4.002714777,36660512,,cache-references,320000918,15.99,18.320,M/sec
     4.002714777,5785037864,,cycles,320001141,15.99,2.891,GHz
     4.002714777,9,,context-switches,2000812212,100.00,0.004,K/sec
     4.002714777,2000.811387,,cpu-clock,2000811602,100.00,2.001,CPUs utilized
     4.002714777,0,,minor-faults,2000810189,100.00,0.000,K/sec
     4.002714777,0,,page-faults,2000806507,100.00,0.000,K/sec
     4.002714777,2000.801908,,task-clock,2000801907,100.00,2.001,CPUs utilized
     4.002714777,199482254,,bus-cycles,319999157,15.99,99.686,M/sec
     4.002714777,5187087859,,ref-cycles,399998763,19.99,2592.110,M/sec
     4.002714777,173962843,,L1-dcache-load-misses,401051518,20.04,4.53,of all L1-dcache hits
     4.002714777,3877765010,,L1-dcache-loads,399999018,19.99,1937.810,M/sec
     4.002714777,1963253755,,L1-dcache-stores,158942530,7.94,981.084,M/sec
     4.002714777,51447,,L1-icache-load-misses,159995810,8.00,,
     4.002714777,1113,,LLC-load-misses,154604407,7.73,0.00,of all LL-cache hits
     4.002714777,9,,LLC-store-misses,227602822,11.38,0.004,K/sec
     4.002714777,10913351,,LLC-stores,144002710,7.20,5.454,M/sec
     4.002714777,25983462,,LLC-loads,143006099,7.15,12.985,M/sec
     4.002714777,1960217496,,dTLB-stores,143976675,7.20,979.567,M/sec
     4.002714777,133074,,dTLB-load-misses,143992822,7.20,,
     4.002714777,195,,dTLB-store-misses,143985899,7.20,0.097,K/sec
     4.002714777,222,,iTLB-loads,215975827,10.79,0.111,K/sec
     4.002714777,1084,,iTLB-load-misses,287972631,14.39,350.24,of all iTLB cache hits
     4.002714777,445,,node-load-misses,287971403,14.39,0.222,K/sec
     4.002714777,605,,node-loads,294098444,14.70,0.302,K/sec
     4.002714777,0,,node-store-misses,158091990,7.90,0.000,K/sec
     4.002714777,13,,node-stores,160003160,8.00,0.006,K/sec
     5.003136613,10843515136,,instructions,239998620,12.00,1.89,insn per cycle
     5.003136613,1617693927,,branches,319989666,15.99,808.428,M/sec
     5.003136613,4439163,,branch-misses,399987973,19.99,0.28,of all branches
     5.003136613,4475356,,branch-load-misses,395211505,19.75,2.237,M/sec
     5.003136613,1374,,cache-misses,387359777,19.36,0.004,of all cache refs
     5.003136613,36777465,,cache-references,299235966,14.96,18.379,M/sec
     5.003136613,5784262183,,cycles,291247052,14.56,2.891,GHz
     5.003136613,9,,context-switches,2000755655,100.00,0.004,K/sec
     5.003136613,2000.754995,,cpu-clock,2000755389,100.00,2.001,CPUs utilized
     5.003136613,0,,minor-faults,2000755471,100.00,0.000,K/sec
     5.003136613,0,,page-faults,2000756347,100.00,0.000,K/sec
     5.003136613,2000.758445,,task-clock,2000758438,100.00,2.001,CPUs utilized
     5.003136613,199457591,,bus-cycles,287964322,14.39,99.677,M/sec
     5.003136613,5186572180,,ref-cycles,359964598,17.99,2591.943,M/sec
     5.003136613,175800881,,L1-dcache-load-misses,358822638,17.93,4.57,of all L1-dcache hits
     5.003136613,3892281198,,L1-dcache-loads,359976535,17.99,1945.132,M/sec
     5.003136613,1938827822,,L1-dcache-stores,143991007,7.20,968.912,M/sec
     5.003136613,51997,,L1-icache-load-misses,143987729,7.20,,
     5.003136613,911,,LLC-load-misses,149389480,7.47,0.00,of all LL-cache hits
     5.003136613,0,,LLC-store-misses,229372900,11.46,0.000,K/sec
     5.003136613,10802349,,LLC-stores,160004164,8.00,5.398,M/sec
     5.003136613,25364370,,LLC-loads,159999997,8.00,12.676,M/sec
     5.003136613,1963245886,,dTLB-stores,159996708,8.00,981.114,M/sec
     5.003136613,132901,,dTLB-load-misses,160000916,8.00,,
     5.003136613,138,,dTLB-store-misses,160000522,8.00,0.069,K/sec
     5.003136613,292,,iTLB-loads,240006163,12.00,0.146,K/sec
     5.003136613,1876,,iTLB-load-misses,319999161,15.99,613.07,of all iTLB cache hits
     5.003136613,375,,node-load-misses,319999181,15.99,0.187,K/sec
     5.003136613,550,,node-loads,320000402,15.99,0.275,K/sec
     5.003136613,0,,node-store-misses,159999756,8.00,0.000,K/sec
     5.003136613,12,,node-stores,160998108,8.05,0.006,K/sec
     6.003543731,10898120898,,instructions,215984551,10.79,1.90,insn per cycle
     6.003543731,1622553063,,branches,287982086,14.39,810.876,M/sec
     6.003543731,4635741,,branch-misses,359978601,17.99,0.29,of all branches
     6.003543731,4637881,,branch-load-misses,364760441,18.23,2.318,M/sec
     6.003543731,950,,cache-misses,372749212,18.63,0.003,of all cache refs
     6.003543731,36700336,,cache-references,308738982,15.43,18.341,M/sec
     6.003543731,5785032508,,cycles,316720432,15.83,2.891,GHz
     6.003543731,5,,context-switches,2000751649,100.00,0.002,K/sec
     6.003543731,2000.751570,,cpu-clock,2000751737,100.00,2.001,CPUs utilized
     6.003543731,0,,minor-faults,2000751643,100.00,0.000,K/sec
     6.003543731,0,,page-faults,2000751681,100.00,0.000,K/sec
     6.003543731,2000.751307,,task-clock,2000751318,100.00,2.001,CPUs utilized
     6.003543731,199477262,,bus-cycles,319999937,15.99,99.689,M/sec
     6.003543731,5186968437,,ref-cycles,399999238,19.99,2592.202,M/sec
     6.003543731,174230782,,L1-dcache-load-misses,399997861,19.99,4.52,of all L1-dcache hits
     6.003543731,3873291876,,L1-dcache-loads,400000557,19.99,1935.689,M/sec
     6.003543731,1916622314,,L1-dcache-stores,160001383,8.00,957.837,M/sec
     6.003543731,50471,,L1-icache-load-misses,159995110,8.00,,
     6.003543731,775,,LLC-load-misses,159997708,8.00,0.00,of all LL-cache hits
     6.003543731,0,,LLC-store-misses,239998838,12.00,0.000,K/sec
     6.003543731,10889508,,LLC-stores,160994683,8.05,5.442,M/sec
     6.003543731,25510333,,LLC-loads,160001562,8.00,12.749,M/sec
     6.003543731,1962094529,,dTLB-stores,159008600,7.95,980.562,M/sec
     6.003543731,131014,,dTLB-load-misses,159999033,8.00,,
     6.003543731,218,,dTLB-store-misses,156338717,7.81,0.109,K/sec
     6.003543731,105,,iTLB-loads,229517660,11.47,0.052,K/sec
     6.003543731,1186,,iTLB-load-misses,300366675,15.01,435.23,of all iTLB cache hits
     6.003543731,417,,node-load-misses,292387015,14.61,0.208,K/sec
     6.003543731,577,,node-loads,287993621,14.39,0.288,K/sec
     6.003543731,0,,node-store-misses,143991887,7.20,0.000,K/sec
     6.003543731,0,,node-stores,143988052,7.20,0.000,K/sec
     7.004101156,10811710661,,instructions,239983113,11.99,1.88,insn per cycle
     7.004101156,1613821869,,branches,319960725,15.99,806.526,M/sec
     7.004101156,4448384,,branch-misses,399959696,19.99,0.28,of all branches
     7.004101156,4437522,,branch-load-misses,399969786,19.99,2.218,M/sec
     7.004101156,1206,,cache-misses,399965902,19.99,0.003,of all cache refs
     7.004101156,36752640,,cache-references,321215856,16.05,18.368,M/sec
     7.004101156,5784462053,,cycles,319981158,15.99,2.891,GHz
     7.004101156,14,,context-switches,2000713603,100.00,0.007,K/sec
     7.004101156,2000.725915,,cpu-clock,2000725990,100.00,2.001,CPUs utilized
     7.004101156,0,,minor-faults,2000741997,100.00,0.000,K/sec
     7.004101156,0,,page-faults,2000754496,100.00,0.000,K/sec
     7.004101156,2000.770333,,task-clock,2000770343,100.00,2.001,CPUs utilized
     7.004101156,199469159,,bus-cycles,319979272,15.99,99.687,M/sec
     7.004101156,5186834323,,ref-cycles,399986633,19.99,2592.180,M/sec
     7.004101156,173875296,,L1-dcache-load-misses,397188836,19.85,4.51,of all L1-dcache hits
     7.004101156,3886875080,,L1-dcache-loads,389127049,19.45,1942.510,M/sec
     7.004101156,1936752166,,L1-dcache-stores,143999659,7.20,967.914,M/sec
     7.004101156,52185,,L1-icache-load-misses,142862405,7.14,,
     7.004101156,875,,LLC-load-misses,144001450,7.20,0.00,of all LL-cache hits
     7.004101156,0,,LLC-store-misses,216000760,10.80,0.000,K/sec
     7.004101156,11077826,,LLC-stores,144000002,7.20,5.536,M/sec
     7.004101156,25363115,,LLC-loads,144008017,7.20,12.676,M/sec
     7.004101156,1914931286,,dTLB-stores,143996158,7.20,957.009,M/sec
     7.004101156,128603,,dTLB-load-misses,144044463,7.20,,
     7.004101156,366,,dTLB-store-misses,147679192,7.38,0.183,K/sec
     7.004101156,993,,iTLB-loads,227637279,11.38,0.496,K/sec
     7.004101156,1906,,iTLB-load-misses,307594479,15.37,507.69,of all iTLB cache hits
     7.004101156,641,,node-load-misses,315486944,15.77,0.320,K/sec
     7.004101156,832,,node-loads,319907369,15.99,0.416,K/sec
     7.004101156,188,,node-store-misses,159974863,7.99,0.094,K/sec
     7.004101156,0,,node-stores,159983712,8.00,0.000,K/sec
     8.004802396,10541511631,,instructions,231057583,11.55,1.83,insn per cycle
     8.004802396,1570001898,,branches,302065119,15.10,784.634,M/sec
     8.004802396,4161429,,branch-misses,374077661,18.70,0.26,of all branches
     8.004802396,4239301,,branch-load-misses,366125161,18.30,2.119,M/sec
     8.004802396,2407,,cache-misses,359962080,17.99,0.007,of all cache refs
     8.004802396,36928903,,cache-references,287963128,14.39,18.456,M/sec
     8.004802396,5783318244,,cycles,287955249,14.39,2.890,GHz
     8.004802396,44,,context-switches,2000792497,100.00,0.022,K/sec
     8.004802396,2000.785652,,cpu-clock,2000793497,100.00,2.001,CPUs utilized
     8.004802396,0,,minor-faults,2000793741,100.00,0.000,K/sec
     8.004802396,0,,page-faults,2000796260,100.00,0.000,K/sec
     8.004802396,2000.804107,,task-clock,2000804098,100.00,2.001,CPUs utilized
     8.004802396,199422012,,bus-cycles,287940549,14.39,99.664,M/sec
     8.004802396,5185768669,,ref-cycles,359918139,17.99,2591.673,M/sec
     8.004802396,174120272,,L1-dcache-load-misses,362698390,18.13,4.51,of all L1-dcache hits
     8.004802396,3884587270,,L1-dcache-loads,370661605,18.52,1941.386,M/sec
     8.004802396,1912756185,,L1-dcache-stores,159962277,7.99,955.931,M/sec
     8.004802396,101561,,L1-icache-load-misses,159962493,7.99,,
     8.004802396,3790,,LLC-load-misses,159957254,7.99,0.01,of all LL-cache hits
     8.004802396,759,,LLC-store-misses,239925986,11.99,0.379,K/sec
     8.004802396,11047494,,LLC-stores,159978957,8.00,5.521,M/sec
     8.004802396,25244813,,LLC-loads,159993829,8.00,12.617,M/sec
     8.004802396,1903158096,,dTLB-stores,159967081,7.99,951.135,M/sec
     8.004802396,128761,,dTLB-load-misses,159973036,7.99,,
     8.004802396,263,,dTLB-store-misses,159985662,8.00,0.131,K/sec
     8.004802396,1976,,iTLB-loads,239970169,11.99,0.988,K/sec
     8.004802396,1452,,iTLB-load-misses,321180914,16.05,252.30,of all iTLB cache hits
     8.004802396,519,,node-load-misses,319953199,15.99,0.259,K/sec
     8.004802396,1501,,node-loads,319955035,15.99,0.750,K/sec
     8.004802396,25,,node-store-misses,159988625,8.00,0.012,K/sec
     8.004802396,151,,node-stores,158911893,7.94,0.075,K/sec
     9.005300274,11008391942,,instructions,225925317,11.29,1.91,insn per cycle
     9.005300274,1609106784,,branches,305882213,15.28,804.162,M/sec
     9.005300274,4500403,,branch-misses,385849234,19.28,0.28,of all branches
     9.005300274,4537059,,branch-load-misses,393817486,19.68,2.267,M/sec
     9.005300274,2071,,cache-misses,400000592,19.99,0.006,of all cache refs
     9.005300274,35495835,,cache-references,319996708,15.99,17.739,M/sec
     9.005300274,5786449129,,cycles,320008133,15.99,2.892,GHz
     9.005300274,0,,context-switches,2001317663,100.00,0.000,K/sec
     9.005300274,2001.304464,,cpu-clock,2001304461,100.00,2.001,CPUs utilized
     9.005300274,0,,minor-faults,2001289227,100.00,0.000,K/sec
     9.005300274,0,,page-faults,2001273480,100.00,0.000,K/sec
     9.005300274,2001.247896,,task-clock,2001247894,100.00,2.001,CPUs utilized
     9.005300274,199517999,,bus-cycles,320001726,15.99,99.711,M/sec
     9.005300274,5187991602,,ref-cycles,400001445,19.99,2592.735,M/sec
     9.005300274,163733827,,L1-dcache-load-misses,399999751,19.99,4.23,of all L1-dcache hits
     9.005300274,3909942713,,L1-dcache-loads,399999216,19.99,1954.021,M/sec
     9.005300274,1943417928,,L1-dcache-stores,161360972,8.06,971.237,M/sec
     9.005300274,69915,,L1-icache-load-misses,160000011,8.00,,
     9.005300274,1148,,LLC-load-misses,158639560,7.93,0.00,of all LL-cache hits
     9.005300274,0,,LLC-store-misses,238639145,11.93,0.000,K/sec
     9.005300274,10618927,,LLC-stores,159805330,7.99,5.307,M/sec
     9.005300274,24395376,,LLC-loads,153075523,7.65,12.192,M/sec
     9.005300274,1952497723,,dTLB-stores,143999940,7.20,975.774,M/sec
     9.005300274,123935,,dTLB-load-misses,142749333,7.13,,
     9.005300274,208,,dTLB-store-misses,144000521,7.20,0.104,K/sec
     9.005300274,167,,iTLB-loads,216000393,10.79,0.083,K/sec
     9.005300274,549,,iTLB-load-misses,287999548,14.39,103.56,of all iTLB cache hits
     9.005300274,340,,node-load-misses,288000906,14.39,0.170,K/sec
     9.005300274,896,,node-loads,287998958,14.39,0.448,K/sec
     9.005300274,0,,node-store-misses,143997863,7.20,0.000,K/sec
     9.005300274,0,,node-stores,145059323,7.25,0.000,K/sec
    10.005726099,11059084723,,instructions,239983913,11.99,1.92,insn per cycle
    10.005726099,1605153795,,branches,321256836,16.06,802.194,M/sec
    10.005726099,4347916,,branch-misses,399977798,19.99,0.27,of all branches
    10.005726099,4386169,,branch-load-misses,399980527,19.99,2.192,M/sec
    10.005726099,1266,,cache-misses,399993325,19.99,0.003,of all cache refs
    10.005726099,35922139,,cache-references,318720768,15.93,17.952,M/sec
    10.005726099,5784782705,,cycles,313803188,15.68,2.891,GHz
    10.005726099,7,,context-switches,2000800195,100.00,0.003,K/sec
    10.005726099,2000.799906,,cpu-clock,2000800140,100.00,2.001,CPUs utilized
    10.005726099,0,,minor-faults,2000799609,100.00,0.000,K/sec
    10.005726099,0,,page-faults,2000798882,100.00,0.000,K/sec
    10.005726099,2000.799540,,task-clock,2000799573,100.00,2.001,CPUs utilized
    10.005726099,199470295,,bus-cycles,304544827,15.22,99.688,M/sec
    10.005726099,5186833578,,ref-cycles,376562949,18.82,2592.179,M/sec
    10.005726099,167470945,,L1-dcache-load-misses,368580168,18.42,4.33,of all L1-dcache hits
    10.005726099,3909196649,,L1-dcache-loads,360598868,18.02,1953.665,M/sec
    10.005726099,1983856668,,L1-dcache-stores,144000381,7.20,991.455,M/sec
    10.005726099,55911,,L1-icache-load-misses,144002404,7.20,,
    10.005726099,1028,,LLC-load-misses,144000833,7.20,0.00,of all LL-cache hits
    10.005726099,37,,LLC-store-misses,216002376,10.80,0.018,K/sec
    10.005726099,10465567,,LLC-stores,144194229,7.21,5.230,M/sec
    10.005726099,25178666,,LLC-loads,152174802,7.61,12.583,M/sec
    10.005726099,1936919097,,dTLB-stores,160004013,8.00,967.997,M/sec
    10.005726099,139145,,dTLB-load-misses,159999074,8.00,,
    10.005726099,388,,dTLB-store-misses,159996150,8.00,0.194,K/sec
    10.005726099,17,,iTLB-loads,239995994,11.99,0.008,K/sec
    10.005726099,1169,,iTLB-load-misses,319991589,15.99,244.15,of all iTLB cache hits
    10.005726099,475,,node-load-misses,320001275,15.99,0.237,K/sec
    10.005726099,944,,node-loads,319985870,15.99,0.472,K/sec
    10.005726099,0,,node-store-misses,159983739,8.00,0.000,K/sec
    10.005726099,0,,node-stores,159985313,8.00,0.000,K/sec
    11.006160647,10984513471,,instructions,215999885,10.80,1.91,insn per cycle
    11.006160647,1630676449,,branches,287999740,14.39,814.955,M/sec
    11.006160647,4610406,,branch-misses,360001426,17.99,0.29,of all branches
    11.006160647,4616146,,branch-load-misses,359998857,17.99,2.307,M/sec
    11.006160647,1006,,cache-misses,360000711,17.99,0.003,of all cache refs
    11.006160647,36739423,,cache-references,287999034,14.39,18.361,M/sec
    11.006160647,5785121884,,cycles,295551079,14.77,2.891,GHz
    11.006160647,6,,context-switches,2000790460,100.00,0.003,K/sec
    11.006160647,2000.794215,,cpu-clock,2000792666,100.00,2.001,CPUs utilized
    11.006160647,0,,minor-faults,2000793291,100.00,0.000,K/sec
    11.006160647,0,,page-faults,2000793187,100.00,0.000,K/sec
    11.006160647,2000.792664,,task-clock,2000792631,100.00,2.001,CPUs utilized
    11.006160647,199487462,,bus-cycles,303453327,15.17,99.697,M/sec
    11.006160647,5187107253,,ref-cycles,383418494,19.16,2592.334,M/sec
    11.006160647,173313119,,L1-dcache-load-misses,391400283,19.56,4.48,of all L1-dcache hits
    11.006160647,3875351213,,L1-dcache-loads,399363190,19.96,1936.765,M/sec
    11.006160647,1961962581,,L1-dcache-stores,159975399,8.00,980.520,M/sec
    11.006160647,75679,,L1-icache-load-misses,159976624,8.00,,
    11.006160647,1313,,LLC-load-misses,159974609,8.00,0.01,of all LL-cache hits
    11.006160647,258,,LLC-store-misses,239976274,11.99,0.129,K/sec
    11.006160647,11031344,,LLC-stores,160001256,8.00,5.513,M/sec
    11.006160647,25877641,,LLC-loads,160000430,8.00,12.933,M/sec
    11.006160647,1915445010,,dTLB-stores,161435215,8.07,957.272,M/sec
    11.006160647,114908,,dTLB-load-misses,159999987,8.00,,
    11.006160647,278,,dTLB-store-misses,158565508,7.93,0.139,K/sec
    11.006160647,17,,iTLB-loads,238565846,11.92,0.008,K/sec
    11.006160647,735,,iTLB-load-misses,318565382,15.92,168.26,of all iTLB cache hits
    11.006160647,445,,node-load-misses,314922933,15.74,0.222,K/sec
    11.006160647,458,,node-loads,305637161,15.28,0.229,K/sec
    11.006160647,0,,node-store-misses,142696943,7.13,0.000,K/sec
    11.006160647,0,,node-stores,143999851,7.20,0.000,K/sec
    12.006585445,10713418223,,instructions,239994675,12.00,1.86,insn per cycle
    12.006585445,1592008908,,branches,319995507,15.99,795.636,M/sec
    12.006585445,4578916,,branch-misses,399998902,19.99,0.28,of all branches
    12.006585445,4567919,,branch-load-misses,399998076,19.99,2.283,M/sec
    12.006585445,1511,,cache-misses,399999985,19.99,0.004,of all cache refs
    12.006585445,36021392,,cache-references,320001811,15.99,18.002,M/sec
    12.006585445,5615162130,,cycles,319996281,15.99,2.806,GHz
    12.006585445,6,,context-switches,2000768815,100.00,0.003,K/sec
    12.006585445,2000.768093,,cpu-clock,2000768265,100.00,2.001,CPUs utilized
    12.006585445,0,,minor-faults,2000769374,100.00,0.000,K/sec
    12.006585445,0,,page-faults,2000770957,100.00,0.000,K/sec
    12.006585445,2000.771316,,task-clock,2000771335,100.00,2.001,CPUs utilized
    12.006585445,199462607,,bus-cycles,321490558,16.07,99.685,M/sec
    12.006585445,5186497003,,ref-cycles,400002797,19.99,2592.048,M/sec
    12.006585445,171109353,,L1-dcache-load-misses,399998795,19.99,4.43,of all L1-dcache hits
    12.006585445,3776215435,,L1-dcache-loads,399997345,19.99,1887.234,M/sec
    12.006585445,1912091010,,L1-dcache-stores,159996975,8.00,955.603,M/sec
    12.006585445,60717,,L1-icache-load-misses,155767579,7.79,,
    12.006585445,1231,,LLC-load-misses,146321603,7.31,0.00,of all LL-cache hits
    12.006585445,92,,LLC-store-misses,218339909,10.91,0.046,K/sec
    12.006585445,10755295,,LLC-stores,144000598,7.20,5.375,M/sec
    12.006585445,25504592,,LLC-loads,143981153,7.20,12.746,M/sec
    12.006585445,1906081054,,dTLB-stores,143977575,7.20,952.599,M/sec
    12.006585445,112244,,dTLB-load-misses,143994713,7.20,,
    12.006585445,653,,dTLB-store-misses,143993374,7.20,0.326,K/sec
    12.006585445,111,,iTLB-loads,215993285,10.80,0.055,K/sec
    12.006585445,1139,,iTLB-load-misses,287993621,14.39,278.03,of all iTLB cache hits
    12.006585445,401,,node-load-misses,294374920,14.71,0.200,K/sec
    12.006585445,708,,node-loads,302365036,15.11,0.354,K/sec
    12.006585445,225,,node-store-misses,159998748,8.00,0.112,K/sec
    12.006585445,0,,node-stores,159995003,8.00,0.000,K/sec
    13.007011257,10999067414,,instructions,238400692,11.91,1.91,insn per cycle
    13.007011257,1631638642,,branches,318401178,15.91,815.443,M/sec
    13.007011257,4424790,,branch-misses,394882149,19.74,0.27,of all branches
    13.007011257,4478645,,branch-load-misses,386979431,19.34,2.238,M/sec
    13.007011257,1040,,cache-misses,378998173,18.94,0.003,of all cache refs
    13.007011257,36540672,,cache-references,291018330,14.54,18.262,M/sec
    13.007011257,5785177405,,cycles,286485296,14.32,2.891,GHz
    13.007011257,2,,context-switches,2000881768,100.00,0.001,K/sec
    13.007011257,2000.879954,,cpu-clock,2000879955,100.00,2.001,CPUs utilized
    13.007011257,0,,minor-faults,2000880083,100.00,0.000,K/sec
    13.007011257,0,,page-faults,2000878385,100.00,0.000,K/sec
    13.007011257,2000.878000,,task-clock,2000877979,100.00,2.001,CPUs utilized
