# started on Fri Jan  7 21:18:35 2022

     2.001686743,5784948397,,cycles,319588686,15.97,2.891,GHz
     2.001686743,6,,context-switches,2000934562,100.00,0.003,K/sec
     2.001686743,2000.927315,,cpu-clock,2000927430,100.00,2.001,CPUs utilized
     2.001686743,0,,minor-faults,2000919354,100.00,0.000,K/sec
     2.001686743,0,,page-faults,2000919588,100.00,0.000,K/sec
     2.001686743,2000.919860,,task-clock,2000919867,100.00,2.001,CPUs utilized
     2.001686743,199476611,,bus-cycles,311681500,15.58,99.677,M/sec
     2.001686743,5186925461,,ref-cycles,383699246,19.18,2591.859,M/sec
     2.001686743,200355435,,L1-dcache-load-misses,375707847,18.78,5.04,of all L1-dcache hits
     2.001686743,3989479666,,L1-dcache-loads,367700795,18.38,1993.506,M/sec
     2.001686743,1990683507,,L1-dcache-stores,143999264,7.20,994.726,M/sec
     2.001686743,60472,,L1-icache-load-misses,143636582,7.18,,
     2.001686743,486,,LLC-load-misses,143997683,7.20,0.00,of all LL-cache hits
     2.001686743,9,,LLC-store-misses,215994391,10.79,0.004,K/sec
     2.001686743,8682652,,LLC-stores,143996901,7.20,4.339,M/sec
     2.001686743,37293217,,LLC-loads,145170986,7.26,18.635,M/sec
     2.001686743,1995565971,,dTLB-stores,153140454,7.65,997.166,M/sec
     2.001686743,384097,,dTLB-load-misses,159990862,8.00,,
     2.001686743,16158,,dTLB-store-misses,159995661,8.00,0.008,M/sec
     2.001686743,200,,iTLB-loads,239992847,11.99,0.100,K/sec
     2.001686743,1963,,iTLB-load-misses,319997843,15.99,1262.38,of all iTLB cache hits
     2.001686743,244,,node-load-misses,319998943,15.99,0.122,K/sec
     2.001686743,163,,node-loads,319994389,15.99,0.081,K/sec
     2.001686743,13,,node-store-misses,159990738,8.00,0.006,K/sec
     2.001686743,0,,node-stores,159992044,8.00,0.000,K/sec
     3.001998722,11159909084,,instructions,216317279,10.81,1.93,insn per cycle
     3.001998722,1652588597,,branches,287994086,14.40,825.871,M/sec
     3.001998722,4328988,,branch-misses,359998563,17.99,0.26,of all branches
     3.001998722,4343510,,branch-load-misses,360002659,17.99,2.171,M/sec
     3.001998722,411,,cache-misses,359998871,17.99,0.001,of all cache refs
     3.001998722,46608072,,cache-references,288006364,14.40,23.292,M/sec
     3.001998722,5784077399,,cycles,288406385,14.42,2.891,GHz
     3.001998722,3,,context-switches,2000603572,100.00,0.001,K/sec
     3.001998722,2000.603195,,cpu-clock,2000603232,100.00,2.001,CPUs utilized
     3.001998722,0,,minor-faults,2000600235,100.00,0.000,K/sec
     3.001998722,0,,page-faults,2000600789,100.00,0.000,K/sec
     3.001998722,2000.600798,,task-clock,2000600797,100.00,2.001,CPUs utilized
     3.001998722,199448200,,bus-cycles,296308641,14.81,99.673,M/sec
     3.001998722,5186156103,,ref-cycles,376281462,18.81,2591.749,M/sec
     3.001998722,200992235,,L1-dcache-load-misses,384274266,19.21,5.05,of all L1-dcache hits
     3.001998722,3993054410,,L1-dcache-loads,392243386,19.61,1995.504,M/sec
     3.001998722,1972171631,,L1-dcache-stores,159994487,8.00,985.580,M/sec
     3.001998722,75380,,L1-icache-load-misses,160009820,8.00,,
     3.001998722,425,,LLC-load-misses,159994850,8.00,0.00,of all LL-cache hits
     3.001998722,0,,LLC-store-misses,239994617,12.00,0.000,K/sec
     3.001998722,8666274,,LLC-stores,159999400,8.00,4.331,M/sec
     3.001998722,37028716,,LLC-loads,160007813,8.00,18.505,M/sec
     3.001998722,1970142411,,dTLB-stores,160004598,8.00,984.566,M/sec
     3.001998722,386085,,dTLB-load-misses,159990954,8.00,,
     3.001998722,17018,,dTLB-store-misses,159995643,8.00,0.009,M/sec
     3.001998722,0,,iTLB-loads,239997851,12.00,0.000,K/sec
     3.001998722,1411,,iTLB-load-misses,320471880,16.02,1361.09,of all iTLB cache hits
     3.001998722,413,,node-load-misses,320000353,16.00,0.206,K/sec
     3.001998722,160,,node-loads,312482338,15.62,0.080,K/sec
     3.001998722,0,,node-store-misses,144494448,7.22,0.000,K/sec
     3.001998722,0,,node-stores,143998253,7.20,0.000,K/sec
     4.002295363,11232180371,,instructions,239984612,12.00,1.94,insn per cycle
     4.002295363,1645794496,,branches,319988479,15.99,822.525,M/sec
     4.002295363,4980947,,branch-misses,399978508,19.99,0.30,of all branches
     4.002295363,4988320,,branch-load-misses,399985240,19.99,2.493,M/sec
     4.002295363,705,,cache-misses,399981385,19.99,0.002,of all cache refs
     4.002295363,46646554,,cache-references,319984546,15.99,23.313,M/sec
     4.002295363,5783695289,,cycles,319993322,16.00,2.891,GHz
     4.002295363,6,,context-switches,2000545128,100.00,0.003,K/sec
     4.002295363,2000.546040,,cpu-clock,2000546015,100.00,2.001,CPUs utilized
     4.002295363,0,,minor-faults,2000546381,100.00,0.000,K/sec
     4.002295363,0,,page-faults,2000542430,100.00,0.000,K/sec
     4.002295363,2000.542468,,task-clock,2000542461,100.00,2.001,CPUs utilized
     4.002295363,199437785,,bus-cycles,319993228,16.00,99.674,M/sec
     4.002295363,5185895196,,ref-cycles,399986965,19.99,2591.774,M/sec
     4.002295363,201277537,,L1-dcache-load-misses,399985012,19.99,5.06,of all L1-dcache hits
     4.002295363,3969092958,,L1-dcache-loads,399992708,19.99,1983.648,M/sec
     4.002295363,1970356747,,L1-dcache-stores,160399460,8.02,984.733,M/sec
     4.002295363,73836,,L1-icache-load-misses,159994287,8.00,,
     4.002295363,498,,LLC-load-misses,152573665,7.63,0.00,of all LL-cache hits
     4.002295363,0,,LLC-store-misses,224588559,11.23,0.000,K/sec
     4.002295363,8722997,,LLC-stores,144004267,7.20,4.360,M/sec
     4.002295363,37268538,,LLC-loads,144441206,7.22,18.626,M/sec
     4.002295363,1988606069,,dTLB-stores,143998746,7.20,993.853,M/sec
     4.002295363,382084,,dTLB-load-misses,143564103,7.18,,
     4.002295363,15616,,dTLB-store-misses,143995832,7.20,0.008,M/sec
     4.002295363,194,,iTLB-loads,216001920,10.80,0.097,K/sec
     4.002295363,570,,iTLB-load-misses,287999489,14.40,451.49,of all iTLB cache hits
     4.002295363,167,,node-load-misses,287998798,14.40,0.083,K/sec
     4.002295363,74,,node-loads,295527764,14.77,0.037,K/sec
     4.002295363,0,,node-store-misses,159499656,7.97,0.000,K/sec
     4.002295363,0,,node-stores,159994683,8.00,0.000,K/sec
     5.002593862,11231101638,,instructions,240000997,12.00,1.94,insn per cycle
     5.002593862,1645887183,,branches,320466692,16.02,822.597,M/sec
     5.002593862,4749436,,branch-misses,399999039,19.99,0.29,of all branches
     5.002593862,4749863,,branch-load-misses,393389063,19.66,2.374,M/sec
     5.002593862,581,,cache-misses,385405720,19.26,0.001,of all cache refs
     5.002593862,46865412,,cache-references,296950084,14.84,23.423,M/sec
     5.002593862,5783565353,,cycles,289892309,14.49,2.891,GHz
     5.002593862,2,,context-switches,2000593115,100.00,0.001,K/sec
     5.002593862,2000.592341,,cpu-clock,2000592316,100.00,2.001,CPUs utilized
     5.002593862,0,,minor-faults,2000592532,100.00,0.000,K/sec
     5.002593862,0,,page-faults,2000594489,100.00,0.000,K/sec
     5.002593862,2000.595276,,task-clock,2000595282,100.00,2.001,CPUs utilized
     5.002593862,199446488,,bus-cycles,287996189,14.40,99.681,M/sec
     5.002593862,5186144293,,ref-cycles,359997113,17.99,2591.979,M/sec
     5.002593862,202362595,,L1-dcache-load-misses,360004279,17.99,5.08,of all L1-dcache hits
     5.002593862,3982251148,,L1-dcache-loads,360003808,17.99,1990.287,M/sec
     5.002593862,2012770725,,L1-dcache-stores,143993418,7.20,1005.961,M/sec
     5.002593862,70202,,L1-icache-load-misses,143999119,7.20,,
     5.002593862,464,,LLC-load-misses,151030806,7.55,0.00,of all LL-cache hits
     5.002593862,35,,LLC-store-misses,231018095,11.55,0.017,K/sec
     5.002593862,8733795,,LLC-stores,160002318,8.00,4.365,M/sec
     5.002593862,37810114,,LLC-loads,159993865,8.00,18.897,M/sec
     5.002593862,1965611234,,dTLB-stores,160000384,8.00,982.391,M/sec
     5.002593862,372899,,dTLB-load-misses,160004221,8.00,,
     5.002593862,15693,,dTLB-store-misses,159991552,8.00,0.008,M/sec
     5.002593862,8,,iTLB-loads,239994185,12.00,0.004,K/sec
     5.002593862,919,,iTLB-load-misses,319994041,16.00,895.71,of all iTLB cache hits
     5.002593862,325,,node-load-misses,319999729,16.00,0.162,K/sec
     5.002593862,131,,node-loads,320005062,16.00,0.065,K/sec
     5.002593862,0,,node-store-misses,160001712,8.00,0.000,K/sec
     5.002593862,0,,node-stores,159998215,8.00,0.000,K/sec
     6.003818264,11012835217,,instructions,215985299,10.80,1.90,insn per cycle
     6.003818264,1609920120,,branches,287962700,14.40,804.642,M/sec
     6.003818264,4318082,,branch-misses,359929798,17.99,0.26,of all branches
     6.003818264,4311934,,branch-load-misses,366541180,18.32,2.155,M/sec
     6.003818264,6479,,cache-misses,374504340,18.72,0.014,of all cache refs
     6.003818264,43823177,,cache-references,310499772,15.52,21.903,M/sec
     6.003818264,5780296266,,cycles,318461926,15.92,2.889,GHz
     6.003818264,61,,context-switches,2000392560,100.00,0.030,K/sec
     6.003818264,2000.456100,,cpu-clock,2000457334,100.00,2.000,CPUs utilized
     6.003818264,0,,minor-faults,2000503785,100.00,0.000,K/sec
     6.003818264,0,,page-faults,2000545348,100.00,0.000,K/sec
     6.003818264,2000.603308,,task-clock,2000603352,100.00,2.001,CPUs utilized
     6.003818264,199346886,,bus-cycles,319884283,15.99,99.634,M/sec
     6.003818264,5184089142,,ref-cycles,399874540,19.98,2591.020,M/sec
     6.003818264,188108140,,L1-dcache-load-misses,399873632,19.98,4.74,of all L1-dcache hits
     6.003818264,3901096632,,L1-dcache-loads,399846088,19.98,1949.777,M/sec
     6.003818264,2016535871,,L1-dcache-stores,159925361,7.99,1007.869,M/sec
     6.003818264,130961,,L1-icache-load-misses,159967371,7.99,,
     6.003818264,2464,,LLC-load-misses,159980714,7.99,0.01,of all LL-cache hits
     6.003818264,183,,LLC-store-misses,239975863,11.99,0.091,K/sec
     6.003818264,7729685,,LLC-stores,159927405,7.99,3.863,M/sec
     6.003818264,34860823,,LLC-loads,159906850,7.99,17.424,M/sec
     6.003818264,1938383430,,dTLB-stores,160397271,8.01,968.809,M/sec
     6.003818264,354195,,dTLB-load-misses,159951101,7.99,,
     6.003818264,15136,,dTLB-store-misses,155248220,7.76,0.008,M/sec
     6.003818264,1708,,iTLB-loads,227281054,11.36,0.854,K/sec
     6.003818264,1190,,iTLB-load-misses,299323587,14.95,321.48,of all iTLB cache hits
     6.003818264,574,,node-load-misses,292731774,14.62,0.287,K/sec
     6.003818264,2524,,node-loads,287896793,14.38,0.001,M/sec
     6.003818264,42,,node-store-misses,143051055,7.15,0.021,K/sec
     6.003818264,70,,node-stores,143993305,7.19,0.035,K/sec
     7.004833263,11237884263,,instructions,239944461,11.98,1.94,insn per cycle
     7.004833263,1660618881,,branches,319930389,15.98,829.910,M/sec
     7.004833263,4394029,,branch-misses,399903165,19.97,0.27,of all branches
     7.004833263,4425548,,branch-load-misses,399922722,19.97,2.212,M/sec
     7.004833263,1712,,cache-misses,399914240,19.97,0.004,of all cache refs
     7.004833263,46315809,,cache-references,319947393,15.98,23.147,M/sec
     7.004833263,5787604362,,cycles,319937233,15.98,2.892,GHz
     7.004833263,67,,context-switches,2002058989,100.00,0.033,K/sec
     7.004833263,2002.030613,,cpu-clock,2002032723,100.00,2.002,CPUs utilized
     7.004833263,0,,minor-faults,2002023625,100.00,0.000,K/sec
     7.004833263,0,,page-faults,2001997375,100.00,0.000,K/sec
     7.004833263,2001.957830,,task-clock,2001957823,100.00,2.002,CPUs utilized
     7.004833263,199547361,,bus-cycles,320613538,16.01,99.726,M/sec
     7.004833263,5188823855,,ref-cycles,399919287,19.98,2593.164,M/sec
     7.004833263,201349726,,L1-dcache-load-misses,397502839,19.85,5.08,of all L1-dcache hits
     7.004833263,3954757439,,L1-dcache-loads,389553047,19.46,1976.427,M/sec
     7.004833263,2012127960,,L1-dcache-stores,143966467,7.19,1005.580,M/sec
     7.004833263,92829,,L1-icache-load-misses,144581312,7.22,,
     7.004833263,1766,,LLC-load-misses,143956437,7.19,0.00,of all LL-cache hits
     7.004833263,334,,LLC-store-misses,215952678,10.79,0.167,K/sec
     7.004833263,8695377,,LLC-stores,143976240,7.19,4.346,M/sec
     7.004833263,37567234,,LLC-loads,143961532,7.19,18.775,M/sec
     7.004833263,2018334134,,dTLB-stores,143944971,7.19,1008.681,M/sec
     7.004833263,380760,,dTLB-load-misses,143961669,7.19,,
     7.004833263,15596,,dTLB-store-misses,148242330,7.41,0.008,M/sec
     7.004833263,614,,iTLB-loads,228170790,11.40,0.307,K/sec
     7.004833263,1566,,iTLB-load-misses,308108299,15.39,386.67,of all iTLB cache hits
     7.004833263,735,,node-load-misses,316011459,15.79,0.367,K/sec
     7.004833263,1276,,node-loads,319931737,15.98,0.638,K/sec
     7.004833263,75,,node-store-misses,159965949,7.99,0.037,K/sec
     7.004833263,0,,node-stores,159958585,7.99,0.000,K/sec
     8.006024236,11153572497,,instructions,230055000,11.50,1.93,insn per cycle
     8.006024236,1647510606,,branches,302127788,15.10,823.366,M/sec
     8.006024236,4493813,,branch-misses,375002230,18.74,0.27,of all branches
     8.006024236,4487948,,branch-load-misses,366884947,18.34,2.243,M/sec
     8.006024236,2107,,cache-misses,359880632,17.98,0.005,of all cache refs
     8.006024236,46340974,,cache-references,287907744,14.39,23.160,M/sec
     8.006024236,5781639086,,cycles,287068762,14.35,2.889,GHz
     8.006024236,109,,context-switches,2000743097,100.00,0.054,K/sec
     8.006024236,2000.761965,,cpu-clock,2000765154,100.00,2.001,CPUs utilized
     8.006024236,0,,minor-faults,2000792732,100.00,0.000,K/sec
     8.006024236,0,,page-faults,2000831538,100.00,0.000,K/sec
     8.006024236,2000.875171,,task-clock,2000875187,100.00,2.001,CPUs utilized
     8.006024236,199389613,,bus-cycles,287888667,14.39,99.648,M/sec
     8.006024236,5184884093,,ref-cycles,359863827,17.98,2591.218,M/sec
     8.006024236,200003787,,L1-dcache-load-misses,362271640,18.10,5.04,of all L1-dcache hits
     8.006024236,3961570008,,L1-dcache-loads,370196423,18.50,1979.850,M/sec
     8.006024236,1987786158,,L1-dcache-stores,159901080,7.99,993.424,M/sec
     8.006024236,145667,,L1-icache-load-misses,159892137,7.99,,
     8.006024236,1014,,LLC-load-misses,159911434,7.99,0.00,of all LL-cache hits
     8.006024236,217,,LLC-store-misses,239860113,11.99,0.108,K/sec
     8.006024236,8741462,,LLC-stores,159927471,7.99,4.369,M/sec
     8.006024236,38324234,,LLC-loads,159890598,7.99,19.153,M/sec
     8.006024236,1991733427,,dTLB-stores,159911742,7.99,995.397,M/sec
     8.006024236,384730,,dTLB-load-misses,159953942,7.99,,
     8.006024236,16220,,dTLB-store-misses,159912456,7.99,0.008,M/sec
     8.006024236,3321,,iTLB-loads,239884832,11.99,0.002,M/sec
     8.006024236,1796,,iTLB-load-misses,319852343,15.98,233.40,of all iTLB cache hits
     8.006024236,644,,node-load-misses,319882614,15.98,0.322,K/sec
     8.006024236,1012,,node-loads,320531439,16.01,0.506,K/sec
     8.006024236,88,,node-store-misses,159950256,7.99,0.044,K/sec
     8.006024236,88,,node-stores,159329120,7.96,0.044,K/sec
     9.006552927,11166302022,,instructions,225251358,11.25,1.93,insn per cycle
     9.006552927,1654319468,,branches,305151404,15.24,826.727,M/sec
     9.006552927,4589650,,branch-misses,385078102,19.23,0.28,of all branches
     9.006552927,4575902,,branch-load-misses,393025233,19.63,2.287,M/sec
     9.006552927,1852,,cache-misses,399992853,19.98,0.004,of all cache refs
     9.006552927,46277968,,cache-references,319993632,15.98,23.127,M/sec
     9.006552927,5787836408,,cycles,319996190,15.98,2.892,GHz
     9.006552927,5,,context-switches,2002006315,100.00,0.002,K/sec
     9.006552927,2001.950770,,cpu-clock,2001949737,100.00,2.002,CPUs utilized
     9.006552927,0,,minor-faults,2001890083,100.00,0.000,K/sec
     9.006552927,0,,page-faults,2001836822,100.00,0.000,K/sec
     9.006552927,2001.775594,,task-clock,2001775526,100.00,2.002,CPUs utilized
     9.006552927,199543116,,bus-cycles,319979390,15.99,99.719,M/sec
     9.006552927,5188592512,,ref-cycles,399979202,19.98,2592.939,M/sec
     9.006552927,202100667,,L1-dcache-load-misses,399988664,19.98,5.10,of all L1-dcache hits
     9.006552927,3971000437,,L1-dcache-loads,399988575,19.98,1984.462,M/sec
     9.006552927,2013459814,,L1-dcache-stores,159999658,7.99,1006.203,M/sec
     9.006552927,64887,,L1-icache-load-misses,160002780,7.99,,
     9.006552927,957,,LLC-load-misses,160993339,8.04,0.00,of all LL-cache hits
     9.006552927,133,,LLC-store-misses,239997404,11.99,0.066,K/sec
     9.006552927,8738659,,LLC-stores,158977902,7.94,4.367,M/sec
     9.006552927,37844275,,LLC-loads,153464272,7.67,18.912,M/sec
     9.006552927,2013633249,,dTLB-stores,145514848,7.27,1006.290,M/sec
     9.006552927,391443,,dTLB-load-misses,144801241,7.24,,
     9.006552927,16511,,dTLB-store-misses,143997310,7.20,0.008,M/sec
     9.006552927,120,,iTLB-loads,215997317,10.79,0.060,K/sec
     9.006552927,1258,,iTLB-load-misses,287997218,14.39,180.40,of all iTLB cache hits
     9.006552927,244,,node-load-misses,287198849,14.35,0.122,K/sec
     9.006552927,472,,node-loads,288002328,14.39,0.236,K/sec
     9.006552927,42,,node-store-misses,144003783,7.20,0.021,K/sec
     9.006552927,14,,node-stores,143999526,7.20,0.007,K/sec
    10.006920786,11070851590,,instructions,239990321,12.00,1.91,insn per cycle
    10.006920786,1646009380,,branches,319993257,15.99,822.594,M/sec
    10.006920786,4558963,,branch-misses,399976199,19.99,0.28,of all branches
    10.006920786,4588612,,branch-load-misses,400689070,20.03,2.293,M/sec
    10.006920786,625,,cache-misses,399966868,19.99,0.001,of all cache refs
    10.006920786,46352716,,cache-references,319974911,15.99,23.165,M/sec
    10.006920786,5783460989,,cycles,313944510,15.69,2.890,GHz
    10.006920786,13,,context-switches,2000563727,100.00,0.006,K/sec
    10.006920786,2000.559733,,cpu-clock,2000560011,100.00,2.001,CPUs utilized
    10.006920786,0,,minor-faults,2000556341,100.00,0.000,K/sec
    10.006920786,0,,page-faults,2000555384,100.00,0.000,K/sec
    10.006920786,2000.555756,,task-clock,2000555771,100.00,2.001,CPUs utilized
    10.006920786,199426111,,bus-cycles,305328876,15.26,99.663,M/sec
    10.006920786,5185667315,,ref-cycles,378087449,18.90,2591.541,M/sec
    10.006920786,202367990,,L1-dcache-load-misses,370082834,18.50,5.10,of all L1-dcache hits
    10.006920786,3984047058,,L1-dcache-loads,362096724,18.10,1991.030,M/sec
    10.006920786,2012261978,,L1-dcache-stores,143985690,7.20,1005.629,M/sec
    10.006920786,67334,,L1-icache-load-misses,143984462,7.20,,
    10.006920786,375,,LLC-load-misses,143988065,7.20,0.00,of all LL-cache hits
    10.006920786,19,,LLC-store-misses,215992142,10.80,0.009,K/sec
    10.006920786,8591227,,LLC-stores,143994857,7.20,4.293,M/sec
    10.006920786,37982082,,LLC-loads,150498939,7.52,18.982,M/sec
    10.006920786,2014044967,,dTLB-stores,158481908,7.92,1006.520,M/sec
    10.006920786,374491,,dTLB-load-misses,159995664,8.00,,
    10.006920786,15091,,dTLB-store-misses,160007986,8.00,0.008,M/sec
    10.006920786,300,,iTLB-loads,240001141,12.00,0.150,K/sec
    10.006920786,1588,,iTLB-load-misses,320002596,16.00,241.48,of all iTLB cache hits
    10.006920786,256,,node-load-misses,320001413,16.00,0.128,K/sec
    10.006920786,225,,node-loads,319989111,15.99,0.112,K/sec
    10.006920786,200,,node-store-misses,159998492,8.00,0.100,K/sec
    10.006920786,13,,node-stores,160000968,8.00,0.006,K/sec
    11.007231688,11143524285,,instructions,215990195,10.80,1.93,insn per cycle
    11.007231688,1652996980,,branches,287980181,14.39,826.099,M/sec
    11.007231688,4787691,,branch-misses,359967735,17.99,0.29,of all branches
    11.007231688,4643300,,branch-load-misses,359135747,17.95,2.321,M/sec
    11.007231688,617,,cache-misses,359982279,17.99,0.001,of all cache refs
    11.007231688,46379616,,cache-references,287983386,14.39,23.179,M/sec
    11.007231688,5784243062,,cycles,294031407,14.70,2.891,GHz
    11.007231688,8,,context-switches,2000649232,100.00,0.004,K/sec
    11.007231688,2000.649914,,cpu-clock,2000650137,100.00,2.001,CPUs utilized
    11.007231688,0,,minor-faults,2000651503,100.00,0.000,K/sec
    11.007231688,0,,page-faults,2000651520,100.00,0.000,K/sec
    11.007231688,2000.650575,,task-clock,2000650577,100.00,2.001,CPUs utilized
    11.007231688,199451289,,bus-cycles,301925918,15.09,99.677,M/sec
    11.007231688,5186254647,,ref-cycles,381900977,19.09,2591.875,M/sec
    11.007231688,201069043,,L1-dcache-load-misses,389889494,19.49,5.07,of all L1-dcache hits
    11.007231688,3970601317,,L1-dcache-loads,397869663,19.89,1984.342,M/sec
    11.007231688,2014553257,,L1-dcache-stores,159984785,8.00,1006.790,M/sec
    11.007231688,62310,,L1-icache-load-misses,159991113,8.00,,
    11.007231688,713,,LLC-load-misses,159991573,8.00,0.00,of all LL-cache hits
    11.007231688,150,,LLC-store-misses,239995396,12.00,0.075,K/sec
    11.007231688,8503962,,LLC-stores,160000938,8.00,4.250,M/sec
    11.007231688,37864570,,LLC-loads,159998507,8.00,18.923,M/sec
    11.007231688,2014217069,,dTLB-stores,160001162,8.00,1006.622,M/sec
    11.007231688,398234,,dTLB-load-misses,159998276,8.00,,
    11.007231688,18535,,dTLB-store-misses,160825547,8.04,0.009,M/sec
    11.007231688,225,,iTLB-loads,239999839,12.00,0.112,K/sec
    11.007231688,1669,,iTLB-load-misses,319999380,16.00,269.95,of all iTLB cache hits
    11.007231688,273,,node-load-misses,314932653,15.74,0.136,K/sec
    11.007231688,183,,node-loads,306122990,15.30,0.091,K/sec
    11.007231688,28,,node-store-misses,144837562,7.24,0.014,K/sec
    11.007231688,97,,node-stores,143990508,7.20,0.048,K/sec
    12.007572331,11066880323,,instructions,239992311,12.00,1.91,insn per cycle
    12.007572331,1645409376,,branches,319988150,16.00,822.325,M/sec
    12.007572331,4680968,,branch-misses,399984377,19.99,0.28,of all branches
    12.007572331,4694457,,branch-load-misses,399983919,19.99,2.346,M/sec
    12.007572331,680,,cache-misses,399974642,19.99,0.001,of all cache refs
    12.007572331,46273365,,cache-references,319974399,15.99,23.126,M/sec
    12.007572331,5783212974,,cycles,319980840,16.00,2.890,GHz
    12.007572331,15,,context-switches,2000445537,100.00,0.007,K/sec
    12.007572331,2000.443596,,cpu-clock,2000443912,100.00,2.000,CPUs utilized
    12.007572331,0,,minor-faults,2000441959,100.00,0.000,K/sec
    12.007572331,0,,page-faults,2000440661,100.00,0.000,K/sec
    12.007572331,2000.440117,,task-clock,2000440116,100.00,2.000,CPUs utilized
    12.007572331,199421714,,bus-cycles,319982547,16.00,99.665,M/sec
    12.007572331,5185534411,,ref-cycles,399981924,19.99,2591.572,M/sec
    12.007572331,201858626,,L1-dcache-load-misses,400868029,20.04,5.09,of all L1-dcache hits
    12.007572331,3965452877,,L1-dcache-loads,399981545,19.99,1981.812,M/sec
    12.007572331,2010606785,,L1-dcache-stores,159098803,7.95,1004.840,M/sec
    12.007572331,62626,,L1-icache-load-misses,155472213,7.77,,
    12.007572331,543,,LLC-load-misses,147479428,7.37,0.00,of all LL-cache hits
    12.007572331,64,,LLC-store-misses,220287413,11.01,0.032,K/sec
    12.007572331,8639331,,LLC-stores,143997716,7.20,4.318,M/sec
    12.007572331,37863792,,LLC-loads,143194354,7.16,18.923,M/sec
    12.007572331,2010558883,,dTLB-stores,143990288,7.20,1004.816,M/sec
    12.007572331,392780,,dTLB-load-misses,143989000,7.20,,
    12.007572331,15103,,dTLB-store-misses,143986148,7.20,0.008,M/sec
    12.007572331,361,,iTLB-loads,215986662,10.80,0.180,K/sec
    12.007572331,2008,,iTLB-load-misses,287983525,14.39,336.44,of all iTLB cache hits
    12.007572331,403,,node-load-misses,293050982,14.65,0.201,K/sec
    12.007572331,213,,node-loads,301038557,15.05,0.106,K/sec
    12.007572331,0,,node-store-misses,159993947,8.00,0.000,K/sec
    12.007572331,38,,node-stores,160002168,8.00,0.019,K/sec
    13.007886830,11066297611,,instructions,239992430,12.00,1.91,insn per cycle
    13.007886830,1644996022,,branches,319976499,15.99,822.127,M/sec
    13.007886830,4599541,,branch-misses,395934317,19.79,0.28,of all branches
    13.007886830,4585660,,branch-load-misses,387949084,19.39,2.292,M/sec
    13.007886830,427,,cache-misses,379784294,18.98,0.001,of all cache refs
    13.007886830,46376413,,cache-references,291996474,14.59,23.178,M/sec
    13.007886830,5784145898,,cycles,287996763,14.39,2.891,GHz
    13.007886830,4,,context-switches,2000668672,100.00,0.002,K/sec
    13.007886830,2000.669678,,cpu-clock,2000669801,100.00,2.001,CPUs utilized
    13.007886830,0,,minor-faults,2000671345,100.00,0.000,K/sec
    13.007886830,0,,page-faults,2000675554,100.00,0.000,K/sec
