# started on Tue Jan 11 20:41:39 2022

     1.501746516,1500.633719,,task-clock,1500633714,100.00,3.001,CPUs utilized
     1.501746516,149605631,,bus-cycles,239993503,15.99,99.678,M/sec
     1.501746516,3890079816,,ref-cycles,299991476,19.99,2591.850,M/sec
     1.501746516,140739783,,L1-dcache-load-misses,299990963,19.99,4.34,of all L1-dcache hits
     1.501746516,3298582814,,L1-dcache-loads,299992294,19.99,2197.753,M/sec
     1.501746516,1844707410,,L1-dcache-stores,157289981,10.48,1229.076,M/sec
     1.501746516,86299,,L1-icache-load-misses,108072366,7.20,,
     1.501746516,927,,LLC-load-misses,98797413,6.58,0.00,of all LL-cache hits
     1.501746516,0,,LLC-store-misses,146810558,9.78,0.000,K/sec
     1.501746516,23783482,,LLC-stores,95999664,6.40,15.846,M/sec
     1.501746516,50543358,,LLC-loads,99322390,6.62,33.676,M/sec
     1.501746516,1815636766,,dTLB-stores,109662990,7.31,1209.708,M/sec
     1.501746516,611973,,dTLB-load-misses,117195180,7.81,,
     1.501746516,60508,,dTLB-store-misses,118869053,7.92,0.040,M/sec
     1.501746516,50,,iTLB-loads,178867281,11.92,0.033,K/sec
     1.501746516,1652,,iTLB-load-misses,238867256,15.92,6608.00,of all iTLB cache hits
     1.501746516,313,,node-load-misses,239997920,15.99,0.209,K/sec
     1.501746516,594,,node-loads,239999853,15.99,0.396,K/sec
     1.501746516,25,,node-store-misses,119998928,8.00,0.017,K/sec
     1.501746516,0,,node-stores,119998724,8.00,0.000,K/sec
     2.002040691,10636666845,,instructions,180039929,12.00,2.49,insn per cycle
     2.002040691,1931031719,,branches,240040791,16.00,1286.642,M/sec
     2.002040691,3451000,,branch-misses,300040234,19.99,0.18,of all branches
     2.002040691,3451331,,branch-load-misses,300039282,19.99,2.300,M/sec
     2.002040691,1475,,cache-misses,300040011,19.99,0.002,of all cache refs
     2.002040691,73922494,,cache-references,239998642,15.99,49.254,M/sec
     2.002040691,4338705537,,cycles,237581044,15.83,2.891,GHz
     2.002040691,2,,context-switches,1500655124,100.00,0.001,K/sec
     2.002040691,1500.654685,,cpu-clock,1500655079,100.00,3.001,CPUs utilized
     2.002040691,0,,minor-faults,1500655025,100.00,0.000,K/sec
     2.002040691,0,,page-faults,1500655035,100.00,0.000,K/sec
     2.002040691,1500.654993,,task-clock,1500654998,100.00,3.001,CPUs utilized
     2.002040691,149603472,,bus-cycles,228901323,15.25,99.680,M/sec
     2.002040691,3890033974,,ref-cycles,276914512,18.45,2591.921,M/sec
     2.002040691,141164443,,L1-dcache-load-misses,264928034,17.65,4.32,of all L1-dcache hits
     2.002040691,3322621753,,L1-dcache-loads,252941845,16.86,2213.855,M/sec
     2.002040691,1826441918,,L1-dcache-stores,131065771,8.73,1216.954,M/sec
     2.002040691,95387,,L1-icache-load-misses,108885083,7.26,,
     2.002040691,1596,,LLC-load-misses,116607807,7.77,0.00,of all LL-cache hits
     2.002040691,8,,LLC-store-misses,176593810,11.77,0.005,K/sec
     2.002040691,23759861,,LLC-stores,119999696,8.00,15.831,M/sec
     2.002040691,50569536,,LLC-loads,119999636,8.00,33.694,M/sec
     2.002040691,1852265567,,dTLB-stores,120001017,8.00,1234.160,M/sec
     2.002040691,600376,,dTLB-load-misses,120004116,8.00,,
     2.002040691,57363,,dTLB-store-misses,120000664,8.00,0.038,M/sec
     2.002040691,308,,iTLB-loads,179999751,11.99,0.205,K/sec
     2.002040691,1845,,iTLB-load-misses,239999574,15.99,1926.89,of all iTLB cache hits
     2.002040691,363,,node-load-misses,239997387,15.99,0.242,K/sec
     2.002040691,688,,node-loads,239999303,15.99,0.458,K/sec
     2.002040691,13,,node-store-misses,119999701,8.00,0.009,K/sec
     2.002040691,0,,node-stores,119999547,8.00,0.000,K/sec
     2.502350782,9963876958,,instructions,180000985,11.99,2.35,insn per cycle
     2.502350782,1820798813,,branches,237878826,15.85,1213.222,M/sec
     2.502350782,3267983,,branch-misses,289682246,19.30,0.17,of all branches
     2.502350782,3285466,,branch-load-misses,277698089,18.51,2.189,M/sec
     2.502350782,46932,,cache-misses,265712819,17.71,0.065,of all cache refs
     2.502350782,72225528,,cache-references,195848534,13.05,48.125,M/sec
     2.502350782,4141691328,,cycles,194758230,12.98,2.760,GHz
     2.502350782,2,,context-switches,1500659264,100.00,0.001,K/sec
     2.502350782,1500.659986,,cpu-clock,1500660056,100.00,3.001,CPUs utilized
     2.502350782,0,,minor-faults,1500660147,100.00,0.000,K/sec
     2.502350782,0,,page-faults,1500662678,100.00,0.000,K/sec
     2.502350782,1500.662636,,task-clock,1500662640,100.00,3.001,CPUs utilized
     2.502350782,149590629,,bus-cycles,204024674,13.60,99.674,M/sec
     2.502350782,3889655431,,ref-cycles,262836691,17.51,2591.727,M/sec
     2.502350782,137747055,,L1-dcache-load-misses,274823217,18.31,4.24,of all L1-dcache hits
     2.502350782,3181955459,,L1-dcache-loads,286808127,19.11,2120.178,M/sec
     2.502350782,1800505772,,L1-dcache-stores,160000485,10.66,1199.700,M/sec
     2.502350782,83623,,L1-icache-load-misses,120000974,8.00,,
     2.502350782,1551,,LLC-load-misses,120003550,8.00,0.00,of all LL-cache hits
     2.502350782,0,,LLC-store-misses,180001653,11.99,0.000,K/sec
     2.502350782,23079103,,LLC-stores,119998525,8.00,15.378,M/sec
     2.502350782,48608229,,LLC-loads,120000235,8.00,32.388,M/sec
     2.502350782,1738960447,,dTLB-stores,120000989,8.00,1158.692,M/sec
     2.502350782,589520,,dTLB-load-misses,120000104,8.00,,
     2.502350782,59202,,dTLB-store-misses,119997292,8.00,0.039,M/sec
     2.502350782,500,,iTLB-loads,179990468,11.99,0.333,K/sec
     2.502350782,1801,,iTLB-load-misses,239990921,15.99,1019.82,of all iTLB cache hits
     2.502350782,450,,node-load-misses,239992508,15.99,0.300,K/sec
     2.502350782,34947,,node-loads,239994572,15.99,0.023,M/sec
     2.502350782,13,,node-store-misses,120000083,8.00,0.009,K/sec
     2.502350782,6003,,node-stores,119998246,8.00,0.004,M/sec
     3.002696481,10473596304,,instructions,144045432,9.60,2.46,insn per cycle
     3.002696481,1887532223,,branches,194538210,12.96,1257.699,M/sec
     3.002696481,3774898,,branch-misses,251373549,16.75,0.20,of all branches
     3.002696481,3707115,,branch-load-misses,262089605,17.46,2.470,M/sec
     3.002696481,103369,,cache-misses,274072585,18.26,0.144,of all cache refs
     3.002696481,68997372,,cache-references,235521174,15.69,45.974,M/sec
     3.002696481,4338484312,,cycles,238729970,15.91,2.891,GHz
     3.002696481,2,,context-switches,1500699662,100.00,0.001,K/sec
     3.002696481,1500.707070,,cpu-clock,1500707395,100.00,3.001,CPUs utilized
     3.002696481,0,,minor-faults,1500712339,100.00,0.000,K/sec
     3.002696481,0,,page-faults,1500714609,100.00,0.000,K/sec
     3.002696481,1500.717936,,task-clock,1500717934,100.00,3.001,CPUs utilized
     3.002696481,149611924,,bus-cycles,240000145,15.99,99.689,M/sec
     3.002696481,3890237625,,ref-cycles,299998457,19.99,2592.139,M/sec
     3.002696481,132362221,,L1-dcache-load-misses,300002227,19.99,4.08,of all L1-dcache hits
     3.002696481,3201223094,,L1-dcache-loads,300003146,19.99,2133.036,M/sec
     3.002696481,1762029051,,L1-dcache-stores,159996867,10.66,1174.073,M/sec
     3.002696481,89985,,L1-icache-load-misses,119997708,8.00,,
     3.002696481,125687,,LLC-load-misses,120001507,8.00,0.26,of all LL-cache hits
     3.002696481,6120,,LLC-store-misses,180004285,11.99,0.004,M/sec
     3.002696481,22253950,,LLC-stores,120007059,8.00,14.828,M/sec
     3.002696481,47286950,,LLC-loads,119996908,8.00,31.508,M/sec
     3.002696481,1788630014,,dTLB-stores,119993127,8.00,1191.798,M/sec
     3.002696481,587973,,dTLB-load-misses,120001131,8.00,,
     3.002696481,53978,,dTLB-store-misses,119998899,8.00,0.036,M/sec
     3.002696481,392,,iTLB-loads,179998576,11.99,0.261,K/sec
     3.002696481,1751,,iTLB-load-misses,239999490,15.99,824.00,of all iTLB cache hits
     3.002696481,397,,node-load-misses,238188631,15.87,0.265,K/sec
     3.002696481,76399,,node-loads,230975305,15.39,0.051,M/sec
     3.002696481,0,,node-store-misses,100801278,6.72,0.000,K/sec
     3.002696481,0,,node-stores,96001399,6.40,0.000,K/sec
     3.503008812,10653366982,,instructions,178817073,11.92,2.49,insn per cycle
     3.503008812,1940067723,,branches,238815925,15.91,1292.713,M/sec
     3.503008812,3478540,,branch-misses,298818119,19.91,0.18,of all branches
     3.503008812,3549984,,branch-load-misses,300003466,19.99,2.365,M/sec
     3.503008812,3402,,cache-misses,299998419,19.99,0.005,of all cache refs
     3.503008812,73647163,,cache-references,240001704,15.99,49.073,M/sec
     3.503008812,4338951228,,cycles,240001108,15.99,2.891,GHz
     3.503008812,2,,context-switches,1500721429,100.00,0.001,K/sec
     3.503008812,1500.712854,,cpu-clock,1500712935,100.00,3.001,CPUs utilized
     3.503008812,0,,minor-faults,1500707925,100.00,0.000,K/sec
     3.503008812,0,,page-faults,1500703252,100.00,0.000,K/sec
     3.503008812,1500.702391,,task-clock,1500702395,100.00,3.001,CPUs utilized
     3.503008812,149615383,,bus-cycles,239998686,15.99,99.692,M/sec
     3.503008812,3890258680,,ref-cycles,299990741,19.99,2592.172,M/sec
     3.503008812,138177325,,L1-dcache-load-misses,299993028,19.99,4.25,of all L1-dcache hits
     3.503008812,3301294761,,L1-dcache-loads,299991358,19.99,2199.731,M/sec
     3.503008812,1845764514,,L1-dcache-stores,159992284,10.66,1229.877,M/sec
     3.503008812,83976,,L1-icache-load-misses,120000701,8.00,,
     3.503008812,3777,,LLC-load-misses,119999602,8.00,0.01,of all LL-cache hits
     3.503008812,33,,LLC-store-misses,179998913,11.99,0.022,K/sec
     3.503008812,23735584,,LLC-stores,119998351,8.00,15.816,M/sec
     3.503008812,50617067,,LLC-loads,119999102,8.00,33.727,M/sec
     3.503008812,1870298496,,dTLB-stores,118548491,7.90,1246.224,M/sec
     3.503008812,630542,,dTLB-load-misses,111906281,7.46,,
     3.503008812,57927,,dTLB-store-misses,101371658,6.76,0.039,M/sec
     3.503008812,382,,iTLB-loads,149384195,9.95,0.255,K/sec
     3.503008812,874,,iTLB-load-misses,197398797,13.15,369.22,of all iTLB cache hits
     3.503008812,325,,node-load-misses,194087048,12.93,0.217,K/sec
     3.503008812,3211,,node-loads,201899557,13.45,0.002,M/sec
     3.503008812,13,,node-store-misses,114612842,7.64,0.009,K/sec
     3.503008812,0,,node-stores,118817413,7.92,0.000,K/sec
     4.003296714,10545236661,,instructions,180038363,12.00,2.46,insn per cycle
     4.003296714,1926046644,,branches,240039465,16.00,1283.386,M/sec
     4.003296714,3560270,,branch-misses,300040817,19.99,0.19,of all branches
     4.003296714,3461308,,branch-load-misses,300039612,19.99,2.306,M/sec
     4.003296714,2866,,cache-misses,300038851,19.99,0.004,of all cache refs
     4.003296714,73390462,,cache-references,240001750,15.99,48.902,M/sec
     4.003296714,4338721202,,cycles,239998750,15.99,2.891,GHz
     4.003296714,5,,context-switches,1500623997,100.00,0.003,K/sec
     4.003296714,1500.625386,,cpu-clock,1500624936,100.00,3.001,CPUs utilized
     4.003296714,0,,minor-faults,1500624758,100.00,0.000,K/sec
     4.003296714,0,,page-faults,1500624727,100.00,0.000,K/sec
     4.003296714,1500.622479,,task-clock,1500622473,100.00,3.001,CPUs utilized
     4.003296714,149609863,,bus-cycles,239998791,15.99,99.690,M/sec
     4.003296714,3890187569,,ref-cycles,300000498,19.99,2592.156,M/sec
     4.003296714,138088667,,L1-dcache-load-misses,300000531,19.99,4.24,of all L1-dcache hits
     4.003296714,3303301544,,L1-dcache-loads,299997565,19.99,2201.095,M/sec
     4.003296714,1845279935,,L1-dcache-stores,160000156,10.66,1229.569,M/sec
     4.003296714,85227,,L1-icache-load-misses,118834024,7.92,,
     4.003296714,2529,,LLC-load-misses,112728044,7.51,0.01,of all LL-cache hits
     4.003296714,0,,LLC-store-misses,160741639,10.71,0.000,K/sec
     4.003296714,23659667,,LLC-stores,96001394,6.40,15.765,M/sec
     4.003296714,50503825,,LLC-loads,95989794,6.40,33.652,M/sec
     4.003296714,1849721875,,dTLB-stores,97838035,6.52,1232.529,M/sec
     4.003296714,614425,,dTLB-load-misses,105119726,7.00,,
     4.003296714,55982,,dTLB-store-misses,113978043,7.60,0.037,M/sec
     4.003296714,362,,iTLB-loads,173965374,11.59,0.241,K/sec
     4.003296714,1706,,iTLB-load-misses,233950042,15.59,675.98,of all iTLB cache hits
     4.003296714,239,,node-load-misses,238722163,15.91,0.159,K/sec
     4.003296714,2238,,node-loads,240000857,15.99,0.001,M/sec
     4.003296714,38,,node-store-misses,120002002,8.00,0.025,K/sec
     4.003296714,38,,node-stores,120000885,8.00,0.025,K/sec
     4.503605057,10562172695,,instructions,180000932,11.99,2.46,insn per cycle
     4.503605057,1928651972,,branches,239999997,15.99,1285.133,M/sec
     4.503605057,3460712,,branch-misses,300000005,19.99,0.18,of all branches
     4.503605057,3563913,,branch-load-misses,300001620,19.99,2.375,M/sec
     4.503605057,2336,,cache-misses,299994957,19.99,0.003,of all cache refs
     4.503605057,73360068,,cache-references,239991433,15.99,48.883,M/sec
     4.503605057,4338623461,,cycles,239990842,15.99,2.891,GHz
     4.503605057,2,,context-switches,1500641230,100.00,0.001,K/sec
     4.503605057,1500.640103,,cpu-clock,1500640234,100.00,3.001,CPUs utilized
     4.503605057,0,,minor-faults,1500640349,100.00,0.000,K/sec
     4.503605057,0,,page-faults,1500640425,100.00,0.000,K/sec
     4.503605057,1500.640308,,task-clock,1500640310,100.00,3.001,CPUs utilized
     4.503605057,149605908,,bus-cycles,239135075,15.94,99.688,M/sec
     4.503605057,3890078928,,ref-cycles,293590674,19.56,2592.106,M/sec
     4.503605057,139557698,,L1-dcache-load-misses,281612477,18.77,4.27,of all L1-dcache hits
     4.503605057,3333053112,,L1-dcache-loads,269629102,17.97,2220.939,M/sec
     4.503605057,1846099996,,L1-dcache-stores,128000311,8.53,1230.126,M/sec
     4.503605057,86368,,L1-icache-load-misses,97475673,6.50,,
     4.503605057,2522,,LLC-load-misses,104150005,6.94,0.01,of all LL-cache hits
     4.503605057,46,,LLC-store-misses,162994945,10.86,0.031,K/sec
     4.503605057,23732759,,LLC-stores,118859749,7.92,15.814,M/sec
     4.503605057,50534055,,LLC-loads,119999126,8.00,33.673,M/sec
     4.503605057,1869205416,,dTLB-stores,119998159,8.00,1245.522,M/sec
     4.503605057,604710,,dTLB-load-misses,120001214,8.00,,
     4.503605057,53785,,dTLB-store-misses,120002256,8.00,0.036,M/sec
     4.503605057,684,,iTLB-loads,180000207,11.99,0.456,K/sec
     4.503605057,1832,,iTLB-load-misses,240001488,15.99,609.99,of all iTLB cache hits
     4.503605057,344,,node-load-misses,239999039,15.99,0.229,K/sec
     4.503605057,1813,,node-loads,239999139,15.99,0.001,M/sec
     4.503605057,13,,node-store-misses,120001462,8.00,0.009,K/sec
     4.503605057,0,,node-stores,119999259,8.00,0.000,K/sec
     5.003911683,10542170280,,instructions,180040666,12.00,2.46,insn per cycle
     5.003911683,1925700778,,branches,240040831,16.00,1283.171,M/sec
     5.003911683,3775904,,branch-misses,299484745,19.96,0.20,of all branches
     5.003911683,3492556,,branch-load-misses,294424634,19.62,2.327,M/sec
     5.003911683,3507,,cache-misses,282441127,18.82,0.005,of all cache refs
     5.003911683,73726353,,cache-references,210414939,14.02,49.127,M/sec
     5.003911683,4338930562,,cycles,198985940,13.26,2.891,GHz
     5.003911683,2,,context-switches,1500692272,100.00,0.001,K/sec
     5.003911683,1500.691764,,cpu-clock,1500692264,100.00,3.001,CPUs utilized
     5.003911683,0,,minor-faults,1500692479,100.00,0.000,K/sec
     5.003911683,0,,page-faults,1500692496,100.00,0.000,K/sec
     5.003911683,1500.692959,,task-clock,1500692956,100.00,3.001,CPUs utilized
     5.003911683,149614320,,bus-cycles,193240373,12.88,99.694,M/sec
     5.003911683,3890363665,,ref-cycles,247427958,16.49,2592.304,M/sec
     5.003911683,138877719,,L1-dcache-load-misses,258133770,17.20,4.25,of all L1-dcache hits
     5.003911683,3299416254,,L1-dcache-loads,270120094,18.00,2198.532,M/sec
     5.003911683,1846293236,,L1-dcache-stores,159364905,10.62,1230.259,M/sec
     5.003911683,79949,,L1-icache-load-misses,120000251,8.00,,
     5.003911683,2851,,LLC-load-misses,120002557,8.00,0.01,of all LL-cache hits
     5.003911683,50,,LLC-store-misses,180003075,11.99,0.033,K/sec
     5.003911683,23405567,,LLC-stores,119998142,8.00,15.596,M/sec
     5.003911683,50578492,,LLC-loads,119998100,8.00,33.702,M/sec
     5.003911683,1869197003,,dTLB-stores,120000005,8.00,1245.520,M/sec
     5.003911683,604107,,dTLB-load-misses,120000190,8.00,,
     5.003911683,55213,,dTLB-store-misses,120001790,8.00,0.037,M/sec
     5.003911683,500,,iTLB-loads,180000358,11.99,0.333,K/sec
     5.003911683,1888,,iTLB-load-misses,240000732,15.99,589.45,of all iTLB cache hits
     5.003911683,419,,node-load-misses,240000506,15.99,0.279,K/sec
     5.003911683,2958,,node-loads,239999541,15.99,0.002,M/sec
     5.003911683,0,,node-store-misses,120000857,8.00,0.000,K/sec
     5.003911683,113,,node-stores,119999091,8.00,0.075,K/sec
     5.504258000,10657032419,,instructions,151610013,10.10,2.48,insn per cycle
     5.504258000,1939647966,,branches,199624951,13.30,1292.465,M/sec
     5.504258000,3472091,,branch-misses,248557113,16.56,0.18,of all branches
     5.504258000,3433320,,branch-load-misses,246660889,16.44,2.288,M/sec
     5.504258000,3220,,cache-misses,257303812,17.15,0.004,of all cache refs
     5.504258000,73941668,,cache-references,221284983,14.75,49.270,M/sec
     5.504258000,4338444455,,cycles,232349933,15.48,2.891,GHz
     5.504258000,2,,context-switches,1500726006,100.00,0.001,K/sec
     5.504258000,1500.725775,,cpu-clock,1500725893,100.00,3.001,CPUs utilized
     5.504258000,0,,minor-faults,1500725612,100.00,0.000,K/sec
     5.504258000,0,,page-faults,1500729017,100.00,0.000,K/sec
     5.504258000,1500.729211,,task-clock,1500729221,100.00,3.001,CPUs utilized
     5.504258000,149607402,,bus-cycles,238653980,15.90,99.689,M/sec
     5.504258000,3890188800,,ref-cycles,298654744,19.90,2592.189,M/sec
     5.504258000,136953967,,L1-dcache-load-misses,299998854,19.99,4.19,of all L1-dcache hits
     5.504258000,3273372469,,L1-dcache-loads,300000650,19.99,2181.179,M/sec
     5.504258000,1825208853,,L1-dcache-stores,159999022,10.66,1216.210,M/sec
     5.504258000,83216,,L1-icache-load-misses,120000010,8.00,,
     5.504258000,2901,,LLC-load-misses,120000786,8.00,0.01,of all LL-cache hits
     5.504258000,17,,LLC-store-misses,180001376,11.99,0.011,K/sec
     5.504258000,23517471,,LLC-stores,119999142,8.00,15.671,M/sec
     5.504258000,50649163,,LLC-loads,119999227,8.00,33.750,M/sec
     5.504258000,1867374311,,dTLB-stores,120000222,8.00,1244.306,M/sec
     5.504258000,623440,,dTLB-load-misses,119999913,8.00,,
     5.504258000,50364,,dTLB-store-misses,119994235,8.00,0.034,M/sec
     5.504258000,517,,iTLB-loads,179994139,11.99,0.344,K/sec
     5.504258000,1945,,iTLB-load-misses,239994935,15.99,575.13,of all iTLB cache hits
     5.504258000,413,,node-load-misses,239993447,15.99,0.275,K/sec
     5.504258000,2973,,node-loads,239793817,15.98,0.002,M/sec
     5.504258000,0,,node-store-misses,115714718,7.71,0.000,K/sec
     5.504258000,0,,node-stores,103934227,6.93,0.000,K/sec
     6.004845142,10470137034,,instructions,172461226,11.49,2.44,insn per cycle
     6.004845142,1916682258,,branches,232445307,15.49,1277.147,M/sec
     6.004845142,3538542,,branch-misses,292434180,19.48,0.19,of all branches
     6.004845142,3563186,,branch-load-misses,298685592,19.90,2.374,M/sec
     6.004845142,5827,,cache-misses,300067499,19.99,0.008,of all cache refs
     6.004845142,73246893,,cache-references,240001163,15.99,48.807,M/sec
     6.004845142,4338595973,,cycles,239995545,15.99,2.891,GHz
     6.004845142,2,,context-switches,1500894222,100.00,0.001,K/sec
     6.004845142,1500.914326,,cpu-clock,1500915215,100.00,3.002,CPUs utilized
     6.004845142,0,,minor-faults,1500937666,100.00,0.000,K/sec
     6.004845142,0,,page-faults,1500960951,100.00,0.000,K/sec
     6.004845142,1500.987426,,task-clock,1500987417,100.00,3.002,CPUs utilized
     6.004845142,149622420,,bus-cycles,239998311,15.99,99.698,M/sec
     6.004845142,3890599487,,ref-cycles,299997011,19.99,2592.431,M/sec
     6.004845142,137188075,,L1-dcache-load-misses,300007693,19.99,4.20,of all L1-dcache hits
     6.004845142,3262346941,,L1-dcache-loads,299998389,19.99,2173.806,M/sec
     6.004845142,1799940292,,L1-dcache-stores,160010645,10.66,1199.358,M/sec
     6.004845142,136793,,L1-icache-load-misses,120007557,7.99,,
     6.004845142,22679,,LLC-load-misses,120002800,7.99,0.05,of all LL-cache hits
     6.004845142,3578,,LLC-store-misses,179996144,11.99,0.002,M/sec
     6.004845142,22761482,,LLC-stores,119995229,7.99,15.167,M/sec
     6.004845142,49218475,,LLC-loads,119997395,7.99,32.796,M/sec
     6.004845142,1846695156,,dTLB-stores,119990374,7.99,1230.512,M/sec
     6.004845142,613826,,dTLB-load-misses,116097050,7.73,,
     6.004845142,51409,,dTLB-store-misses,112103864,7.47,0.034,M/sec
     6.004845142,6124,,iTLB-loads,161064193,10.73,0.004,M/sec
     6.004845142,1206,,iTLB-load-misses,209083755,13.93,147.01,of all iTLB cache hits
     6.004845142,454,,node-load-misses,201693616,13.44,0.303,K/sec
     6.004845142,3894,,node-loads,197004978,13.12,0.003,M/sec
     6.004845142,14,,node-store-misses,104736492,6.98,0.009,K/sec
     6.004845142,54,,node-stores,112067752,7.46,0.036,K/sec
     6.505250167,10560211997,,instructions,179997695,11.99,2.45,insn per cycle
     6.505250167,1928789161,,branches,239998237,15.99,1285.188,M/sec
     6.505250167,3555493,,branch-misses,299998026,19.98,0.19,of all branches
     6.505250167,3554659,,branch-load-misses,299998400,19.98,2.369,M/sec
     6.505250167,3313,,cache-misses,300000630,19.98,0.005,of all cache refs
     6.505250167,73701503,,cache-references,240000014,15.99,49.109,M/sec
     6.505250167,4340085908,,cycles,239988430,15.99,2.892,GHz
     6.505250167,2,,context-switches,1501204834,100.00,0.001,K/sec
     6.505250167,1501.183938,,cpu-clock,1501184204,100.00,3.002,CPUs utilized
     6.505250167,0,,minor-faults,1501161753,100.00,0.000,K/sec
