# started on Tue Jun 14 17:08:55 2022

     9.009040187,1036252,,branch-misses,0.00%,189276522,18.91,0.08,of all branches
     9.009040187,1036837,,branch-load-misses,0.00%,193249698,19.30,1.036,M/sec
     9.009040187,2995,,cache-misses,0.00%,198202115,19.80,52.854,of all cache refs
     9.009040187,5638,,cache-references,0.00%,159990775,15.98,0.006,M/sec
     9.009040187,3283977917,,cycles,0.00%,160003294,15.98,3.281,GHz
     9.009040187,0,,context-switches,0.00%,1001127582,100.00,0.000,K/sec
     9.009040187,1001.128045,,cpu-clock,0.00%,1001128044,100.00,1.001,CPUs utilized
     9.009040187,0,,minor-faults,0.00%,1001128161,100.00,0.000,K/sec
     9.009040187,0,,page-faults,0.00%,1001127098,100.00,0.000,K/sec
     9.009040187,1001.119568,,task-clock,0.00%,1001119814,100.00,1.001,CPUs utilized
     9.009040187,99772240,,bus-cycles,0.00%,160003738,15.98,99.680,M/sec
     9.009040187,2594487340,,ref-cycles,0.00%,200009936,19.98,2592.083,M/sec
     9.009040187,22173,,L1-dcache-load-misses,0.00%,199967930,19.97,0.00,of all L1-dcache hits
     9.009040187,2741692601,,L1-dcache-loads,0.00%,200005815,19.98,2739.152,M/sec
     9.009040187,1063463365,,L1-dcache-stores,0.00%,79078531,7.90,1062.478,M/sec
     9.009040187,8172,,L1-icache-load-misses,0.00%,80005223,7.99,,
     9.009040187,1202,,LLC-load-misses,0.00%,79996320,7.99,52.83,of all LL-cache hits
     9.009040187,1160,,LLC-store-misses,0.00%,120005197,11.99,0.001,M/sec
     9.009040187,2003,,LLC-stores,0.00%,79991838,7.99,0.002,M/sec
     9.009040187,4117,,LLC-loads,0.00%,80003045,7.99,0.004,M/sec
     9.009040187,1063583265,,dTLB-stores,0.00%,76180813,7.61,1062.598,M/sec
     9.009040187,1137,,dTLB-load-misses,0.00%,72181533,7.21,,
     9.009040187,0,,dTLB-store-misses,0.00%,72003961,7.19,0.000,K/sec
     9.009040187,1632,,iTLB-loads,0.00%,108005699,10.79,0.002,M/sec
