# started on Tue Jun 21 09:51:11 2022

     4.004148721,3002.016463,,cpu-clock,0.00%,3002016655,100.00,3.002,CPUs utilized
     4.004148721,0,,minor-faults,0.00%,3002017753,100.00,0.000,K/sec
     4.004148721,0,,page-faults,0.00%,3002015454,100.00,0.000,K/sec
     4.004148721,3002.014112,,task-clock,0.00%,3002014122,100.00,3.002,CPUs utilized
     4.004148721,299368746,,bus-cycles,0.00%,479999374,15.99,99.710,M/sec
     4.004148721,7784373557,,ref-cycles,0.00%,600007717,19.99,2592.729,M/sec
     4.004148721,51989,,L1-dcache-load-misses,0.00%,600017589,19.99,0.00,of all L1-dcache hits
     4.004148721,6488155833,,L1-dcache-loads,0.00%,599983558,19.99,2161.000,M/sec
     4.004148721,2790827821,,L1-dcache-stores,0.00%,239991138,7.99,929.537,M/sec
     4.004148721,23915,,L1-icache-load-misses,0.00%,240013743,7.99,,
     4.004148721,1265,,LLC-load-misses,0.00%,237289997,7.90,12.70,of all LL-cache hits
     4.004148721,1139,,LLC-store-misses,0.00%,345345591,11.50,0.379,K/sec
     4.004148721,2251,,LLC-stores,0.00%,216007895,7.20,0.750,K/sec
     4.004148721,6949,,LLC-loads,0.00%,216000397,7.20,0.002,M/sec
     4.004148721,2791624459,,dTLB-stores,0.00%,216002750,7.20,929.802,M/sec
     4.004148721,13843,,dTLB-load-misses,0.00%,216003162,7.20,,
     4.004148721,959,,dTLB-store-misses,0.00%,216016753,7.20,0.319,K/sec
     4.004148721,519,,iTLB-loads,0.00%,323979959,10.79,0.173,K/sec
     4.004148721,1689,,iTLB-load-misses,0.00%,432016131,14.39,305.84,of all iTLB cache hits
     4.004148721,667,,node-load-misses,0.00%,431980603,14.39,0.222,K/sec
     4.004148721,267,,node-loads,0.00%,438964271,14.62,0.089,K/sec
     4.004148721,142,,node-store-misses,0.00%,232395234,7.74,0.047,K/sec
     4.004148721,1087,,node-stores,0.00%,237430712,7.91,0.362,K/sec
     5.004850936,18870755159,,instructions,0.00%,360018213,11.99,2.17,insn per cycle
     5.004850936,3300763429,,branches,0.00%,480030682,15.99,1099.399,M/sec
     5.004850936,2157209,,branch-misses,0.00%,600018336,19.99,0.07,of all branches
     5.004850936,2335260,,branch-load-misses,0.00%,598820116,19.95,0.778,M/sec
     5.004850936,2450,,cache-misses,0.00%,586872651,19.55,14.922,of all cache refs
     5.004850936,23423,,cache-references,0.00%,454874416,15.15,0.008,M/sec
     5.004850936,8681958037,,cycles,0.00%,442953282,14.75,2.892,GHz
     5.004850936,4,,context-switches,0.00%,3002133866,100.00,0.001,K/sec
     5.004850936,3002.133876,,cpu-clock,0.00%,3002134236,100.00,3.002,CPUs utilized
     5.004850936,0,,minor-faults,0.00%,3002135199,100.00,0.000,K/sec
     5.004850936,0,,page-faults,0.00%,3002136048,100.00,0.000,K/sec
     5.004850936,3002.136772,,task-clock,0.00%,3002136765,100.00,3.002,CPUs utilized
     5.004850936,299374973,,bus-cycles,0.00%,431996018,14.39,99.714,M/sec
     5.004850936,7784559817,,ref-cycles,0.00%,539992678,17.99,2592.835,M/sec
     5.004850936,61572,,L1-dcache-load-misses,0.00%,539996872,17.99,0.00,of all L1-dcache hits
     5.004850936,6443888619,,L1-dcache-loads,0.00%,539996039,17.99,2146.292,M/sec
     5.004850936,2791270649,,L1-dcache-stores,0.00%,215972608,7.19,929.700,M/sec
     5.004850936,24127,,L1-icache-load-misses,0.00%,216010154,7.20,,
     5.004850936,1236,,LLC-load-misses,0.00%,221058883,7.36,12.99,of all LL-cache hits
     5.004850936,1214,,LLC-store-misses,0.00%,338668873,11.28,0.404,K/sec
     5.004850936,2375,,LLC-stores,0.00%,237647273,7.92,0.791,K/sec
     5.004850936,7717,,LLC-loads,0.00%,240015405,7.99,0.003,M/sec
     5.004850936,2791075195,,dTLB-stores,0.00%,240016152,7.99,929.635,M/sec
     5.004850936,13466,,dTLB-load-misses,0.00%,242551358,8.08,,
     5.004850936,450,,dTLB-store-misses,0.00%,239982748,7.99,0.150,K/sec
     5.004850936,592,,iTLB-loads,0.00%,359998051,11.99,0.197,K/sec
     5.004850936,776,,iTLB-load-misses,0.00%,479978571,15.99,138.52,of all iTLB cache hits
     5.004850936,748,,node-load-misses,0.00%,477448892,15.90,0.249,K/sec
     5.004850936,225,,node-loads,0.00%,480002906,15.99,0.075,K/sec
     5.004850936,88,,node-store-misses,0.00%,239987386,7.99,0.029,K/sec
     5.004850936,1138,,node-stores,0.00%,240011726,7.99,0.379,K/sec
     6.005564832,18664917822,,instructions,0.00%,324018007,10.79,2.15,insn per cycle
     6.005564832,3275956479,,branches,0.00%,432031247,14.39,1091.151,M/sec
     6.005564832,2336487,,branch-misses,0.00%,540016230,17.99,0.07,of all branches
     6.005564832,2501621,,branch-load-misses,0.00%,543870625,18.12,0.833,M/sec
     6.005564832,2372,,cache-misses,0.00%,553158495,18.43,13.727,of all cache refs
     6.005564832,21589,,cache-references,0.00%,457083789,15.23,0.007,M/sec
     6.005564832,8557614384,,cycles,0.00%,469047836,15.62,2.850,GHz
     6.005564832,1,,context-switches,0.00%,3002086062,100.00,0.000,K/sec
     6.005564832,3002.087169,,cpu-clock,0.00%,3002087329,100.00,3.002,CPUs utilized
     6.005564832,0,,minor-faults,0.00%,3002088459,100.00,0.000,K/sec
     6.005564832,0,,page-faults,0.00%,3002089193,100.00,0.000,K/sec
     6.005564832,3002.090031,,task-clock,0.00%,3002089977,100.00,3.002,CPUs utilized
     6.005564832,299346260,,bus-cycles,0.00%,477347490,15.90,99.706,M/sec
     6.005564832,7783913015,,ref-cycles,0.00%,599836288,19.98,2592.655,M/sec
     6.005564832,54457,,L1-dcache-load-misses,0.00%,600010653,19.99,0.00,of all L1-dcache hits
     6.005564832,6343042854,,L1-dcache-loads,0.00%,599990144,19.99,2112.732,M/sec
     6.005564832,2736649147,,L1-dcache-stores,0.00%,240017639,7.99,911.519,M/sec
     6.005564832,30006,,L1-icache-load-misses,0.00%,240023822,8.00,,
     6.005564832,1113,,LLC-load-misses,0.00%,239997507,7.99,12.20,of all LL-cache hits
     6.005564832,1193,,LLC-store-misses,0.00%,359962723,11.99,0.397,K/sec
     6.005564832,3465,,LLC-stores,0.00%,239974859,7.99,0.001,M/sec
     6.005564832,7180,,LLC-loads,0.00%,240009950,7.99,0.002,M/sec
     6.005564832,2736133095,,dTLB-stores,0.00%,239999854,7.99,911.347,M/sec
     6.005564832,3603,,dTLB-load-misses,0.00%,239997507,7.99,,
     6.005564832,1026,,dTLB-store-misses,0.00%,239987363,7.99,0.342,K/sec
     6.005564832,764,,iTLB-loads,0.00%,349722849,11.65,0.254,K/sec
     6.005564832,1620,,iTLB-load-misses,0.00%,457789558,15.25,272.65,of all iTLB cache hits
     6.005564832,909,,node-load-misses,0.00%,445806065,14.85,0.303,K/sec
     6.005564832,249,,node-loads,0.00%,433871451,14.45,0.083,K/sec
     6.005564832,97,,node-store-misses,0.00%,216012700,7.20,0.032,K/sec
     6.005564832,1056,,node-stores,0.00%,216008061,7.20,0.352,K/sec
     7.006242137,18462466570,,instructions,0.00%,360012791,11.99,2.14,insn per cycle
     7.006242137,3234845403,,branches,0.00%,479995872,15.99,1077.469,M/sec
     7.006242137,1987167,,branch-misses,0.00%,600040663,19.99,0.06,of all branches
     7.006242137,1997990,,branch-load-misses,0.00%,597337011,19.90,0.665,M/sec
     7.006242137,2216,,cache-misses,0.00%,600034433,19.99,13.368,of all cache refs
     7.006242137,12358,,cache-references,0.00%,480015351,15.99,0.004,M/sec
     7.006242137,8511923015,,cycles,0.00%,479980703,15.99,2.835,GHz
     7.006242137,2,,context-switches,0.00%,3002082866,100.00,0.001,K/sec
     7.006242137,3002.080270,,cpu-clock,0.00%,3002080548,100.00,3.002,CPUs utilized
     7.006242137,0,,minor-faults,0.00%,3002077840,100.00,0.000,K/sec
     7.006242137,0,,page-faults,0.00%,3002075370,100.00,0.000,K/sec
     7.006242137,3002.073293,,task-clock,0.00%,3002073366,100.00,3.002,CPUs utilized
     7.006242137,299346478,,bus-cycles,0.00%,480008422,15.99,99.707,M/sec
     7.006242137,7783803646,,ref-cycles,0.00%,600034776,19.99,2592.645,M/sec
     7.006242137,59004,,L1-dcache-load-misses,0.00%,599966031,19.99,0.00,of all L1-dcache hits
     7.006242137,6361216503,,L1-dcache-loads,0.00%,591478350,19.70,2118.807,M/sec
     7.006242137,2789681118,,L1-dcache-stores,0.00%,219534965,7.31,929.193,M/sec
     7.006242137,28394,,L1-icache-load-misses,0.00%,216005598,7.20,,
     7.006242137,1029,,LLC-load-misses,0.00%,215974305,7.19,11.62,of all LL-cache hits
     7.006242137,1010,,LLC-store-misses,0.00%,323985154,10.79,0.336,K/sec
     7.006242137,4683,,LLC-stores,0.00%,216024717,7.20,0.002,M/sec
     7.006242137,7241,,LLC-loads,0.00%,216012243,7.20,0.002,M/sec
     7.006242137,2789892348,,dTLB-stores,0.00%,215982217,7.19,929.263,M/sec
     7.006242137,3683,,dTLB-load-misses,0.00%,215987155,7.19,,
     7.006242137,878,,dTLB-store-misses,0.00%,218728994,7.29,0.292,K/sec
     7.006242137,934,,iTLB-loads,0.00%,334279249,11.13,0.311,K/sec
     7.006242137,1619,,iTLB-load-misses,0.00%,454233431,15.13,251.90,of all iTLB cache hits
     7.006242137,792,,node-load-misses,0.00%,466194099,15.53,0.264,K/sec
     7.006242137,177,,node-loads,0.00%,475413176,15.84,0.059,K/sec
     7.006242137,111,,node-store-misses,0.00%,242641471,8.08,0.037,K/sec
     7.006242137,1126,,node-stores,0.00%,240000871,7.99,0.375,K/sec
     8.007830139,18090771358,,instructions,0.00%,352695896,11.75,2.10,insn per cycle
     8.007830139,3179673743,,branches,0.00%,460842862,15.35,1059.095,M/sec
     8.007830139,1998821,,branch-misses,0.00%,568972614,18.96,0.06,of all branches
     8.007830139,1999906,,branch-load-misses,0.00%,557095873,18.56,0.666,M/sec
     8.007830139,4032,,cache-misses,0.00%,545786902,18.18,18.671,of all cache refs
     8.007830139,56721,,cache-references,0.00%,432019947,14.39,0.019,M/sec
     8.007830139,8584969764,,cycles,0.00%,432033067,14.39,2.860,GHz
     8.007830139,16,,context-switches,0.00%,3002003559,100.00,0.005,K/sec
     8.007830139,3002.106543,,cpu-clock,0.00%,3002074961,100.00,3.002,CPUs utilized
     8.007830139,0,,minor-faults,0.00%,3002143614,100.00,0.000,K/sec
     8.007830139,0,,page-faults,0.00%,3002210879,100.00,0.000,K/sec
     8.007830139,3002.313636,,task-clock,0.00%,3002313649,100.00,3.002,CPUs utilized
     8.007830139,299123895,,bus-cycles,0.00%,431881282,14.38,99.633,M/sec
     8.007830139,7778989974,,ref-cycles,0.00%,539903368,17.98,2591.048,M/sec
     8.007830139,79978,,L1-dcache-load-misses,0.00%,541854439,18.05,0.00,of all L1-dcache hits
     8.007830139,6378393447,,L1-dcache-loads,0.00%,548347505,18.26,2124.533,M/sec
     8.007830139,2757501500,,L1-dcache-stores,0.00%,234472219,7.81,918.476,M/sec
     8.007830139,61816,,L1-icache-load-misses,0.00%,240108716,8.00,,
     8.007830139,1551,,LLC-load-misses,0.00%,239996756,7.99,15.61,of all LL-cache hits
     8.007830139,1907,,LLC-store-misses,0.00%,362138705,12.06,0.635,K/sec
     8.007830139,6337,,LLC-stores,0.00%,239770759,7.98,0.002,M/sec
     8.007830139,17499,,LLC-loads,0.00%,237685530,7.91,0.006,M/sec
     8.007830139,2737273385,,dTLB-stores,0.00%,240066229,7.99,911.739,M/sec
     8.007830139,4105,,dTLB-load-misses,0.00%,239978860,7.99,,
     8.007830139,38,,dTLB-store-misses,0.00%,239985723,7.99,0.013,K/sec
     8.007830139,6999,,iTLB-loads,0.00%,360025515,11.99,0.002,M/sec
     8.007830139,1433,,iTLB-load-misses,0.00%,480002718,15.98,99.70,of all iTLB cache hits
     8.007830139,1308,,node-load-misses,0.00%,480055945,15.98,0.436,K/sec
     8.007830139,526,,node-loads,0.00%,480003226,15.98,0.175,K/sec
     8.007830139,188,,node-store-misses,0.00%,239878947,7.99,0.063,K/sec
     8.007830139,2096,,node-stores,0.00%,239295690,7.97,0.698,K/sec
     9.009380003,18147983529,,instructions,0.00%,330828439,11.01,2.10,insn per cycle
     9.009380003,3182253042,,branches,0.00%,450597176,14.99,1059.836,M/sec
     9.009380003,3115923,,branch-misses,0.00%,570474071,18.98,0.10,of all branches
     9.009380003,3097095,,branch-load-misses,0.00%,582356218,19.38,1.031,M/sec
     9.009380003,14295,,cache-misses,0.00%,594584627,19.78,0.771,of all cache refs
     9.009380003,16515637,,cache-references,0.00%,480028182,15.97,5.500,M/sec
     9.009380003,8688834069,,cycles,0.00%,480000462,15.97,2.894,GHz
     9.009380003,7,,context-switches,0.00%,3005376349,100.00,0.002,K/sec
     9.009380003,3005.333648,,cpu-clock,0.00%,3005333442,100.00,3.005,CPUs utilized
     9.009380003,27,,minor-faults,0.00%,3005290715,100.00,0.009,K/sec
     9.009380003,27,,page-faults,0.00%,3005254280,100.00,0.009,K/sec
     9.009380003,3005.166128,,task-clock,0.00%,3005166078,100.00,3.005,CPUs utilized
     9.009380003,299593635,,bus-cycles,0.00%,479997088,15.97,99.778,M/sec
     9.009380003,7790191313,,ref-cycles,0.00%,600025632,19.97,2594.491,M/sec
     9.009380003,24277062,,L1-dcache-load-misses,0.00%,597542730,19.88,0.38,of all L1-dcache hits
     9.009380003,6009281325,,L1-dcache-loads,0.00%,600018796,19.97,2001.366,M/sec
     9.009380003,2500686941,,L1-dcache-stores,0.00%,239944949,7.98,832.844,M/sec
     9.009380003,194725,,L1-icache-load-misses,0.00%,239970665,7.99,,
     9.009380003,152793,,LLC-load-misses,0.00%,240015211,7.99,12.02,of all LL-cache hits
     9.009380003,186098,,LLC-store-misses,0.00%,359993787,11.98,0.062,M/sec
     9.009380003,9165080,,LLC-stores,0.00%,239975727,7.99,3.052,M/sec
     9.009380003,11356298,,LLC-loads,0.00%,240013259,7.99,3.782,M/sec
     9.009380003,2727269814,,dTLB-stores,0.00%,228735377,7.61,908.306,M/sec
     9.009380003,23876,,dTLB-load-misses,0.00%,216851645,7.22,,
     9.009380003,181,,dTLB-store-misses,0.00%,215975777,7.19,0.060,K/sec
     9.009380003,1252,,iTLB-loads,0.00%,323976550,10.78,0.417,K/sec
     9.009380003,11763,,iTLB-load-misses,0.00%,431974180,14.38,830.33,of all iTLB cache hits
     9.009380003,1329,,node-load-misses,0.00%,431955456,14.38,0.443,K/sec
     9.009380003,12667,,node-loads,0.00%,431985758,14.38,0.004,M/sec
     9.009380003,320,,node-store-misses,0.00%,215972312,7.19,0.107,K/sec
     9.009380003,2052,,node-stores,0.00%,218187026,7.26,0.683,K/sec
    10.010369199,17755607846,,instructions,0.00%,360044373,11.99,2.05,insn per cycle
    10.010369199,3105881398,,branches,0.00%,480032782,15.98,1034.364,M/sec
    10.010369199,4011550,,branch-misses,0.00%,600044277,19.98,0.12,of all branches
    10.010369199,3992150,,branch-load-misses,0.00%,600044421,19.98,1.330,M/sec
    10.010369199,10508,,cache-misses,0.00%,600040353,19.98,0.217,of all cache refs
    10.010369199,31806252,,cache-references,0.00%,480009139,15.98,10.593,M/sec
