# started on Mon Jun 20 14:27:44 2022

     5.005001929,4216370,,branch-misses,0.00%,600036719,19.99,0.14,of all branches
     5.005001929,4238532,,branch-load-misses,0.00%,592772912,19.74,1.412,M/sec
     5.005001929,6649,,cache-misses,0.00%,581188133,19.36,0.021,of all cache refs
     5.005001929,32336426,,cache-references,0.00%,449200179,14.96,10.770,M/sec
     5.005001929,8679790276,,cycles,0.00%,437262117,14.56,2.891,GHz
     5.005001929,3,,context-switches,0.00%,3002415332,100.00,0.001,K/sec
     5.005001929,3002.414343,,cpu-clock,0.00%,3002414521,100.00,3.002,CPUs utilized
     5.005001929,0,,minor-faults,0.00%,3002415051,100.00,0.000,K/sec
     5.005001929,0,,page-faults,0.00%,3002415206,100.00,0.000,K/sec
     5.005001929,3002.415626,,task-clock,0.00%,3002415632,100.00,3.002,CPUs utilized
     5.005001929,299307584,,bus-cycles,0.00%,432521160,14.41,99.690,M/sec
     5.005001929,7782838116,,ref-cycles,0.00%,540530770,18.00,2592.209,M/sec
     5.005001929,46601997,,L1-dcache-load-misses,0.00%,540002775,17.99,0.78,of all L1-dcache hits
     5.005001929,5977724393,,L1-dcache-loads,0.00%,540001590,17.99,1990.985,M/sec
     5.005001929,2651891559,,L1-dcache-stores,0.00%,216005694,7.19,883.259,M/sec
     5.005001929,362839,,L1-icache-load-misses,0.00%,216446363,7.21,,
     5.005001929,3689,,LLC-load-misses,0.00%,224627078,7.48,0.02,of all LL-cache hits
     5.005001929,2771,,LLC-store-misses,0.00%,344579203,11.48,0.923,K/sec
     5.005001929,13341588,,LLC-stores,0.00%,239997598,7.99,4.444,M/sec
     5.005001929,18350512,,LLC-loads,0.00%,240091882,8.00,6.112,M/sec
     5.005001929,2644053569,,dTLB-stores,0.00%,240050077,8.00,880.648,M/sec
     5.005001929,64925,,dTLB-load-misses,0.00%,239913391,7.99,,
     5.005001929,2953,,dTLB-store-misses,0.00%,239954181,7.99,0.984,K/sec
     5.005001929,984,,iTLB-loads,0.00%,359960750,11.99,0.328,K/sec
     5.005001929,18861,,iTLB-load-misses,0.00%,479953479,15.99,3486.32,of all iTLB cache hits
     5.005001929,1558,,node-load-misses,0.00%,479981583,15.99,0.519,K/sec
     5.005001929,2433,,node-loads,0.00%,479985327,15.99,0.810,K/sec
     5.005001929,350,,node-store-misses,0.00%,239996636,7.99,0.117,K/sec
     5.005001929,1889,,node-stores,0.00%,239997073,7.99,0.629,K/sec
     6.005757393,17446996810,,instructions,0.00%,324056909,10.79,2.02,insn per cycle
     6.005757393,3032066635,,branches,0.00%,432038582,14.39,1009.895,M/sec
     6.005757393,3958196,,branch-misses,0.00%,540044649,17.99,0.13,of all branches
     6.005757393,3938505,,branch-load-misses,0.00%,547302129,18.23,1.312,M/sec
     6.005757393,8466,,cache-misses,0.00%,558887278,18.62,0.026,of all cache refs
     6.005757393,32183277,,cache-references,0.00%,462795306,15.42,10.719,M/sec
     6.005757393,8507821624,,cycles,0.00%,474794483,15.82,2.834,GHz
     6.005757393,1,,context-switches,0.00%,3002153720,100.00,0.000,K/sec
     6.005757393,3002.161334,,cpu-clock,0.00%,3002161796,100.00,3.002,CPUs utilized
     6.005757393,0,,minor-faults,0.00%,3002164123,100.00,0.000,K/sec
     6.005757393,0,,page-faults,0.00%,3002168328,100.00,0.000,K/sec
     6.005757393,3002.176478,,task-clock,0.00%,3002176450,100.00,3.002,CPUs utilized
     6.005757393,299258561,,bus-cycles,0.00%,479516411,15.97,99.675,M/sec
     6.005757393,7781564273,,ref-cycles,0.00%,599476616,19.97,2591.818,M/sec
     6.005757393,46583343,,L1-dcache-load-misses,0.00%,599991934,19.99,0.78,of all L1-dcache hits
     6.005757393,5879341570,,L1-dcache-loads,0.00%,600011431,19.99,1958.241,M/sec
     6.005757393,2601770677,,L1-dcache-stores,0.00%,240120744,8.00,866.576,M/sec
     6.005757393,347763,,L1-icache-load-misses,0.00%,240062776,8.00,,
     6.005757393,3567,,LLC-load-misses,0.00%,239884328,7.99,0.02,of all LL-cache hits
     6.005757393,2678,,LLC-store-misses,0.00%,359879777,11.99,0.892,K/sec
     6.005757393,13337896,,LLC-stores,0.00%,239994963,7.99,4.442,M/sec
     6.005757393,18499782,,LLC-loads,0.00%,239999187,7.99,6.162,M/sec
     6.005757393,2584094110,,dTLB-stores,0.00%,240002216,7.99,860.688,M/sec
     6.005757393,71825,,dTLB-load-misses,0.00%,240009021,7.99,,
     6.005757393,2570,,dTLB-store-misses,0.00%,234758841,7.82,0.856,K/sec
     6.005757393,1282,,iTLB-loads,0.00%,344188201,11.46,0.427,K/sec
     6.005757393,21482,,iTLB-load-misses,0.00%,452245690,15.06,3232.81,of all iTLB cache hits
     6.005757393,2775,,node-load-misses,0.00%,440299162,14.67,0.924,K/sec
     6.005757393,2223,,node-loads,0.00%,433452273,14.44,0.740,K/sec
     6.005757393,459,,node-store-misses,0.00%,216000766,7.19,0.153,K/sec
     6.005757393,1904,,node-stores,0.00%,216007627,7.19,0.634,K/sec
     7.006495807,17500449607,,instructions,0.00%,359869070,11.99,2.02,insn per cycle
     7.006495807,3042883181,,branches,0.00%,479952111,15.99,1013.500,M/sec
     7.006495807,3986228,,branch-misses,0.00%,599912273,19.98,0.13,of all branches
     7.006495807,4005851,,branch-load-misses,0.00%,600042575,19.99,1.334,M/sec
     7.006495807,6359,,cache-misses,0.00%,600050010,19.99,0.020,of all cache refs
     7.006495807,32356781,,cache-references,0.00%,479917144,15.98,10.777,M/sec
     7.006495807,8679846252,,cycles,0.00%,479959009,15.99,2.891,GHz
     7.006495807,1,,context-switches,0.00%,3002318752,100.00,0.000,K/sec
     7.006495807,3002.318973,,cpu-clock,0.00%,3002319428,100.00,3.002,CPUs utilized
     7.006495807,0,,minor-faults,0.00%,3002317722,100.00,0.000,K/sec
     7.006495807,0,,page-faults,0.00%,3002315945,100.00,0.000,K/sec
     7.006495807,3002.312455,,task-clock,0.00%,3002312491,100.00,3.002,CPUs utilized
     7.006495807,299302376,,bus-cycles,0.00%,480004570,15.99,99.689,M/sec
     7.006495807,7782610765,,ref-cycles,0.00%,600001857,19.98,2592.171,M/sec
     7.006495807,46668635,,L1-dcache-load-misses,0.00%,596049516,19.85,0.78,of all L1-dcache hits
