# started on Mon Jun 20 14:27:44 2022

     6.003698899,18172,,dTLB-load-misses,0.00%,79932822,7.99,,
     6.003698899,26,,dTLB-store-misses,0.00%,75935748,7.59,0.026,K/sec
     6.003698899,1582,,iTLB-loads,0.00%,111930947,11.19,0.002,M/sec
     6.003698899,8994,,iTLB-load-misses,0.00%,147935458,14.79,1594.68,of all iTLB cache hits
     6.003698899,215,,node-load-misses,0.00%,143978036,14.39,0.215,K/sec
     6.003698899,424,,node-loads,0.00%,143970845,14.39,0.424,K/sec
     6.003698899,28,,node-store-misses,0.00%,71981106,7.20,0.028,K/sec
     6.003698899,111,,node-stores,0.00%,72000102,7.20,0.111,K/sec
     7.004213606,6981391904,,instructions,0.00%,119996513,11.99,2.41,insn per cycle
     7.004213606,1033927433,,branches,0.00%,160044575,16.00,1033.397,M/sec
     7.004213606,449328,,branch-misses,0.00%,200001104,19.99,0.04,of all branches
     7.004213606,448940,,branch-load-misses,0.00%,200002154,19.99,0.449,M/sec
     7.004213606,755,,cache-misses,0.00%,200000741,19.99,0.048,of all cache refs
     7.004213606,1554849,,cache-references,0.00%,159953992,15.99,1.554,M/sec
     7.004213606,2893076586,,cycles,0.00%,159997052,15.99,2.892,GHz
     7.004213606,0,,context-switches,0.00%,1000544336,100.00,0.000,K/sec
     7.004213606,1000.544257,,cpu-clock,0.00%,1000544252,100.00,1.001,CPUs utilized
     7.004213606,0,,minor-faults,0.00%,1000544250,100.00,0.000,K/sec
     7.004213606,0,,page-faults,0.00%,1000544162,100.00,0.000,K/sec
     7.004213606,1000.544230,,task-clock,0.00%,1000544237,100.00,1.001,CPUs utilized
     7.004213606,99760788,,bus-cycles,0.00%,160004042,15.99,99.710,M/sec
     7.004213606,2594029477,,ref-cycles,0.00%,199998959,19.99,2592.698,M/sec
     7.004213606,5484374,,L1-dcache-load-misses,0.00%,196445490,19.63,0.23,of all L1-dcache hits
     7.004213606,2405587968,,L1-dcache-loads,0.00%,192449721,19.23,2404.354,M/sec
     7.004213606,1331106079,,L1-dcache-stores,0.00%,71998292,7.20,1330.423,M/sec
     7.004213606,52998,,L1-icache-load-misses,0.00%,72004878,7.20,,
     7.004213606,653,,LLC-load-misses,0.00%,72001971,7.20,0.09,of all LL-cache hits
     7.004213606,37,,LLC-store-misses,0.00%,108001150,10.79,0.037,K/sec
     7.004213606,763429,,LLC-stores,0.00%,71998861,7.20,0.763,M/sec
     7.004213606,729128,,LLC-loads,0.00%,71999230,7.20,0.729,M/sec
     7.004213606,1314269657,,dTLB-stores,0.00%,72001629,7.20,1313.595,M/sec
     7.004213606,16193,,dTLB-load-misses,0.00%,72047103,7.20,,
     7.004213606,0,,dTLB-store-misses,0.00%,76040631,7.60,0.000,K/sec
     7.004213606,0,,iTLB-loads,0.00%,116031304,11.60,0.000,K/sec
     7.004213606,9440,,iTLB-load-misses,0.00%,156023591,15.59,1952.72,of all iTLB cache hits
     7.004213606,250,,node-load-misses,0.00%,160175587,16.01,0.250,K/sec
     7.004213606,275,,node-loads,0.00%,160001669,15.99,0.275,K/sec
     7.004213606,0,,node-store-misses,0.00%,79824149,7.98,0.000,K/sec
     7.004213606,0,,node-stores,0.00%,79996772,8.00,0.000,K/sec
     8.004715800,6978491556,,instructions,0.00%,112845684,11.28,2.41,insn per cycle
     8.004715800,1038419169,,branches,0.00%,148855656,14.88,1037.889,M/sec
     8.004715800,490364,,branch-misses,0.00%,184864858,18.48,0.05,of all branches
     8.004715800,492408,,branch-load-misses,0.00%,180881305,18.08,0.492,M/sec
     8.004715800,723,,cache-misses,0.00%,180002434,17.99,0.046,of all cache refs
     8.004715800,1562632,,cache-references,0.00%,143998955,14.39,1.562,M/sec
     8.004715800,2892886659,,cycles,0.00%,143999264,14.39,2.891,GHz
     8.004715800,1,,context-switches,0.00%,1000494965,100.00,0.001,K/sec
     8.004715800,1000.494735,,cpu-clock,0.00%,1000494750,100.00,1.000,CPUs utilized
     8.004715800,0,,minor-faults,0.00%,1000495225,100.00,0.000,K/sec
     8.004715800,0,,page-faults,0.00%,1000495498,100.00,0.000,K/sec
     8.004715800,1000.495440,,task-clock,0.00%,1000495436,100.00,1.000,CPUs utilized
     8.004715800,99755404,,bus-cycles,0.00%,144004014,14.39,99.704,M/sec
     8.004715800,2593905474,,ref-cycles,0.00%,179999481,17.99,2592.580,M/sec
     8.004715800,5505887,,L1-dcache-load-misses,0.00%,183556380,18.35,0.23,of all L1-dcache hits
     8.004715800,2416011025,,L1-dcache-loads,0.00%,187549005,18.75,2414.777,M/sec
     8.004715800,1330931552,,L1-dcache-stores,0.00%,79996100,8.00,1330.252,M/sec
     8.004715800,44912,,L1-icache-load-misses,0.00%,80107315,8.01,,
     8.004715800,838,,LLC-load-misses,0.00%,80001908,8.00,0.11,of all LL-cache hits
     8.004715800,8,,LLC-store-misses,0.00%,120002665,11.99,0.008,K/sec
     8.004715800,771037,,LLC-stores,0.00%,79999782,8.00,0.771,M/sec
     8.004715800,734243,,LLC-loads,0.00%,79998430,8.00,0.734,M/sec
     8.004715800,1314715098,,dTLB-stores,0.00%,80177789,8.01,1314.043,M/sec
     8.004715800,18697,,dTLB-load-misses,0.00%,80000797,8.00,,
     8.004715800,175,,dTLB-store-misses,0.00%,79820856,7.98,0.175,K/sec
     8.004715800,117,,iTLB-loads,0.00%,119820497,11.98,0.117,K/sec
     8.004715800,7243,,iTLB-load-misses,0.00%,159819921,15.97,1655.07,of all iTLB cache hits
     8.004715800,219,,node-load-misses,0.00%,160001216,15.99,0.219,K/sec
     8.004715800,356,,node-loads,0.00%,160007594,15.99,0.356,K/sec
     8.004715800,13,,node-store-misses,0.00%,79991676,8.00,0.013,K/sec
     8.004715800,13,,node-stores,0.00%,77028913,7.70,0.013,K/sec
     9.005772015,6944696252,,instructions,0.00%,115139808,11.51,2.40,insn per cycle
     9.005772015,1031908176,,branches,0.00%,155123169,15.51,1031.394,M/sec
     9.005772015,340489,,branch-misses,0.00%,195292319,19.52,0.03,of all branches
     9.005772015,342519,,branch-load-misses,0.00%,199062981,19.90,0.342,M/sec
     9.005772015,816,,cache-misses,0.00%,199887516,19.98,0.051,of all cache refs
     9.005772015,1726512,,cache-references,0.00%,159892880,15.98,1.726,M/sec
     9.005772015,2891314280,,cycles,0.00%,159718830,15.97,2.890,GHz
     9.005772015,25,,context-switches,0.00%,1000361859,100.00,0.025,K/sec
     9.005772015,1000.379644,,cpu-clock,0.00%,1000379179,100.00,1.000,CPUs utilized
     9.005772015,0,,minor-faults,0.00%,1000393878,100.00,0.000,K/sec
     9.005772015,0,,page-faults,0.00%,1000407257,100.00,0.000,K/sec
     9.005772015,1000.421352,,task-clock,0.00%,1000421348,100.00,1.000,CPUs utilized
     9.005772015,99706066,,bus-cycles,0.00%,160062763,16.00,99.656,M/sec
     9.005772015,2592820412,,ref-cycles,0.00%,199901568,19.98,2591.528,M/sec
     9.005772015,5504059,,L1-dcache-load-misses,0.00%,199919197,19.98,0.23,of all L1-dcache hits
     9.005772015,2393673735,,L1-dcache-loads,0.00%,199876770,19.98,2392.480,M/sec
     9.005772015,1321272970,,L1-dcache-stores,0.00%,79944343,7.99,1320.614,M/sec
     9.005772015,64105,,L1-icache-load-misses,0.00%,79975916,7.99,,
     9.005772015,838,,LLC-load-misses,0.00%,79988699,7.99,0.11,of all LL-cache hits
     9.005772015,92,,LLC-store-misses,0.00%,119957464,11.99,0.092,K/sec
     9.005772015,773131,,LLC-stores,0.00%,77871133,7.78,0.773,M/sec
